frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
323,230.13630199966428,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 171, 174, 80]","[[1684.3001708984375, 400.2400817871094, 1762.962646484375, 582.7112426757812], [1685.5758056640625, 528.7212524414062, 1774.19970703125, 727.4041137695312], [1244.8150634765625, 384.37908935546875, 1373.6500244140625, 747.525390625], [1574.3739013671875, 440.9989013671875, 1692.185791015625, 700.7930908203125], [120.9119644165039, 539.1674194335938, 196.0915069580078, 743.5911254882812], [1336.505859375, 366.97332763671875, 1437.008056640625, 719.1740112304688], [1454.7432861328125, 373.9188537597656, 1608.6612548828125, 750.7716064453125], [1418.654296875, 401.0028991699219, 1490.2791748046875, 688.6174926757812], [1180.0037841796875, 404.2359924316406, 1266.72509765625, 717.6190795898438], [1884.8851318359375, 439.4915771484375, 1919.5439453125, 613.4989624023438]]","[0.6970727443695068, 0.8929634690284729, 0.8968229293823242, 0.8740130066871643, 0.6482459306716919, 0.8994415402412415, 0.9024231433868408, 0.5532323718070984, 0.8835214972496033, 0.462655633687973]","[[1723.6314086914062, 582.7112426757812], [1729.8877563476562, 727.4041137695312], [1309.2325439453125, 747.525390625], [1633.2798461914062, 700.7930908203125], [158.50173568725586, 743.5911254882812], [1386.7569580078125, 719.1740112304688], [1531.7022705078125, 750.7716064453125], [1454.4667358398438, 688.6174926757812], [1223.3644409179688, 717.6190795898438], [1902.2145385742188, 613.4989624023438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
324,228.56496599888487,0.0,9,"[53, 54, 6, 71, 128, 157, 117, 174, 80]","[[1684.7325439453125, 399.19049072265625, 1766.22265625, 585.6402587890625], [1683.42919921875, 528.9677124023438, 1772.5924072265625, 727.699462890625], [1249.6214599609375, 383.81817626953125, 1375.4278564453125, 742.7859497070312], [1573.8525390625, 436.35345458984375, 1691.2086181640625, 700.3294067382812], [121.02108001708984, 539.5388793945312, 196.25657653808594, 743.7743530273438], [1345.68994140625, 369.7498474121094, 1445.4842529296875, 717.2003173828125], [1454.8602294921875, 373.8658752441406, 1608.44921875, 747.9171142578125], [1182.7281494140625, 405.3758850097656, 1269.602294921875, 718.2760620117188], [1884.6671142578125, 439.91259765625, 1919.366455078125, 613.9854736328125]]","[0.739002525806427, 0.9013471603393555, 0.9034402370452881, 0.8523173332214355, 0.5351306796073914, 0.89891517162323, 0.9226834774017334, 0.8876442313194275, 0.44726696610450745]","[[1725.4776000976562, 585.6402587890625], [1728.0108032226562, 727.699462890625], [1312.524658203125, 742.7859497070312], [1632.5305786132812, 700.3294067382812], [158.6388282775879, 743.7743530273438], [1395.5870971679688, 717.2003173828125], [1531.6547241210938, 747.9171142578125], [1226.1652221679688, 718.2760620117188], [1902.0167846679688, 613.9854736328125]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
325,229.96338200027822,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 171]","[[1685.5506591796875, 398.813232421875, 1768.2235107421875, 586.0148315429688], [1682.0528564453125, 528.536865234375, 1772.24267578125, 727.0014038085938], [1252.11572265625, 380.0942077636719, 1376.493896484375, 740.0413208007812], [1573.8480224609375, 433.3172607421875, 1690.711669921875, 700.5501708984375], [121.418701171875, 540.2492065429688, 196.33518981933594, 743.31884765625], [1351.02734375, 370.4820556640625, 1451.0518798828125, 715.6004028320312], [1454.2281494140625, 373.7320861816406, 1608.27392578125, 746.9829711914062], [1183.2489013671875, 404.77069091796875, 1271.01220703125, 720.010498046875], [1884.94189453125, 439.91656494140625, 1919.45263671875, 613.2289428710938], [1421.7275390625, 399.1850891113281, 1492.698486328125, 685.059326171875]]","[0.526979923248291, 0.8943524360656738, 0.8934100866317749, 0.8613625168800354, 0.3692333400249481, 0.88825523853302, 0.914394736289978, 0.8694392442703247, 0.5180323719978333, 0.4385123550891876]","[[1726.8870849609375, 586.0148315429688], [1727.1477661132812, 727.0014038085938], [1314.3048095703125, 740.0413208007812], [1632.2798461914062, 700.5501708984375], [158.87694549560547, 743.31884765625], [1401.0396118164062, 715.6004028320312], [1531.2510375976562, 746.9829711914062], [1227.1305541992188, 720.010498046875], [1902.197265625, 613.2289428710938], [1457.2130126953125, 685.059326171875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
326,229.55259199989086,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 171]","[[1685.059326171875, 398.44415283203125, 1771.5048828125, 594.79833984375], [1679.9810791015625, 526.6034545898438, 1772.91259765625, 727.1060180664062], [1254.8201904296875, 379.8362731933594, 1376.76220703125, 737.8350219726562], [1573.676025390625, 431.39422607421875, 1689.9345703125, 701.103515625], [122.01091766357422, 540.6387939453125, 196.8303680419922, 743.0565795898438], [1354.575439453125, 371.4787902832031, 1454.7930908203125, 714.43505859375], [1453.27978515625, 374.11932373046875, 1607.7509765625, 746.4117431640625], [1181.7701416015625, 404.49017333984375, 1270.5728759765625, 720.9046630859375], [1885.44189453125, 438.8362121582031, 1919.9161376953125, 612.8626708984375], [1422.948974609375, 399.0061340332031, 1493.9185791015625, 686.072021484375]]","[0.741864025592804, 0.8766242861747742, 0.8762178421020508, 0.8684921264648438, 0.27591365575790405, 0.8899108171463013, 0.9104799628257751, 0.879307746887207, 0.4631454348564148, 0.4155842363834381]","[[1728.2821044921875, 594.79833984375], [1726.4468383789062, 727.1060180664062], [1315.7911987304688, 737.8350219726562], [1631.8052978515625, 701.103515625], [159.4206428527832, 743.0565795898438], [1404.6842651367188, 714.43505859375], [1530.515380859375, 746.4117431640625], [1226.1715087890625, 720.9046630859375], [1902.6790161132812, 612.8626708984375], [1458.4337768554688, 686.072021484375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
327,228.39480600123352,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 171]","[[1682.685546875, 398.5067138671875, 1781.064453125, 625.89453125], [1678.349609375, 525.4730224609375, 1773.6253662109375, 726.9804077148438], [1259.0887451171875, 386.18524169921875, 1377.427978515625, 737.837158203125], [1574.29833984375, 426.81219482421875, 1690.6527099609375, 701.6925048828125], [121.79110717773438, 539.7606201171875, 197.103515625, 743.2446899414062], [1357.32568359375, 374.39105224609375, 1456.939453125, 713.950439453125], [1452.7677001953125, 374.4466552734375, 1608.037109375, 746.0621337890625], [1179.1719970703125, 402.04083251953125, 1269.573486328125, 721.4367065429688], [1886.5069580078125, 437.5496520996094, 1920.0, 612.8091430664062], [1431.009765625, 396.9384765625, 1501.48779296875, 686.6474609375]]","[0.7145535349845886, 0.849007785320282, 0.892607569694519, 0.8632985353469849, 0.6224136352539062, 0.8985558152198792, 0.913415789604187, 0.8509001135826111, 0.35134974122047424, 0.2637390196323395]","[[1731.875, 625.89453125], [1725.9874877929688, 726.9804077148438], [1318.2583618164062, 737.837158203125], [1632.4755249023438, 701.6925048828125], [159.4473114013672, 743.2446899414062], [1407.132568359375, 713.950439453125], [1530.4024047851562, 746.0621337890625], [1224.3727416992188, 721.4367065429688], [1903.2534790039062, 612.8091430664062], [1466.248779296875, 686.6474609375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
328,230.638655999428,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 171]","[[1682.34814453125, 398.6842346191406, 1788.0133056640625, 647.5175170898438], [1675.8868408203125, 524.6199340820312, 1772.626953125, 725.7819213867188], [1261.135986328125, 387.8053283691406, 1377.8736572265625, 737.9663696289062], [1575.4600830078125, 420.759765625, 1691.6905517578125, 700.8077392578125], [122.0160140991211, 538.9844970703125, 197.58567810058594, 743.119140625], [1357.62060546875, 376.33447265625, 1456.5511474609375, 713.2554931640625], [1452.181640625, 373.4107360839844, 1608.7747802734375, 746.1297607421875], [1177.408935546875, 400.51397705078125, 1268.9129638671875, 721.1173706054688], [1886.9195556640625, 436.10546875, 1920.0, 612.4686889648438], [1433.4744873046875, 398.6570739746094, 1502.031982421875, 683.9889526367188]]","[0.7947466969490051, 0.8334618210792542, 0.9020653367042542, 0.8470076322555542, 0.49035000801086426, 0.8968042135238647, 0.9138924479484558, 0.8626394271850586, 0.28707635402679443, 0.2769889533519745]","[[1735.1807250976562, 647.5175170898438], [1724.2568969726562, 725.7819213867188], [1319.5048217773438, 737.9663696289062], [1633.5753173828125, 700.8077392578125], [159.80084609985352, 743.119140625], [1407.0858764648438, 713.2554931640625], [1530.4782104492188, 746.1297607421875], [1223.1609497070312, 721.1173706054688], [1903.4597778320312, 612.4686889648438], [1467.7532348632812, 683.9889526367188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
329,229.71780300031241,0.0,9,"[53, 54, 6, 71, 128, 157, 117, 174, 80]","[[1688.7462158203125, 400.9952087402344, 1796.968017578125, 658.1873779296875], [1673.92626953125, 525.5247802734375, 1771.53173828125, 726.1204833984375], [1267.547119140625, 389.8907165527344, 1383.4825439453125, 736.8593139648438], [1577.5172119140625, 416.0184326171875, 1692.847900390625, 700.4319458007812], [120.6705322265625, 529.1727905273438, 199.37899780273438, 743.1415405273438], [1356.7767333984375, 376.1969909667969, 1455.424560546875, 712.1471557617188], [1452.925048828125, 375.1112976074219, 1609.9888916015625, 746.703369140625], [1173.3868408203125, 398.9661865234375, 1266.47314453125, 721.1144409179688], [1886.919189453125, 437.1427917480469, 1920.0, 613.0142211914062]]","[0.829825758934021, 0.830755352973938, 0.931476354598999, 0.8008164763450623, 0.6816746592521667, 0.86393141746521, 0.917737603187561, 0.8893345594406128, 0.31881022453308105]","[[1742.8571166992188, 658.1873779296875], [1722.72900390625, 726.1204833984375], [1325.5148315429688, 736.8593139648438], [1635.1825561523438, 700.4319458007812], [160.02476501464844, 743.1415405273438], [1406.1006469726562, 712.1471557617188], [1531.4569702148438, 746.703369140625], [1219.9299926757812, 721.1144409179688], [1903.4595947265625, 613.0142211914062]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
330,229.51665399887133,0.0,9,"[53, 54, 6, 71, 128, 157, 117, 174, 80]","[[1695.7244873046875, 403.5881652832031, 1804.75439453125, 663.1360473632812], [1673.800537109375, 526.32421875, 1771.1561279296875, 725.9884643554688], [1273.6661376953125, 389.3021240234375, 1390.08349609375, 735.2459106445312], [1581.9163818359375, 412.8826599121094, 1694.933837890625, 699.6590576171875], [120.64698791503906, 528.1256103515625, 199.27882385253906, 743.0112915039062], [1359.3011474609375, 376.60943603515625, 1456.39453125, 710.884033203125], [1451.4747314453125, 376.4633483886719, 1608.0760498046875, 746.733642578125], [1172.3446044921875, 397.56121826171875, 1267.633056640625, 720.714599609375], [1887.7861328125, 438.6302490234375, 1920.0, 610.9946899414062]]","[0.8475470542907715, 0.8185153603553772, 0.9264093637466431, 0.7018248438835144, 0.7248969078063965, 0.8557015061378479, 0.9239262342453003, 0.8980157971382141, 0.4061146676540375]","[[1750.2394409179688, 663.1360473632812], [1722.4783325195312, 725.9884643554688], [1331.8748168945312, 735.2459106445312], [1638.4251098632812, 699.6590576171875], [159.96290588378906, 743.0112915039062], [1407.8478393554688, 710.884033203125], [1529.775390625, 746.733642578125], [1219.9888305664062, 720.714599609375], [1903.89306640625, 610.9946899414062]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
331,229.28633599985915,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 103]","[[1699.72900390625, 404.2478942871094, 1808.7452392578125, 663.7725830078125], [1673.5975341796875, 526.35888671875, 1770.4002685546875, 726.0863647460938], [1277.3173828125, 387.8696594238281, 1394.988525390625, 734.57373046875], [1574.6805419921875, 413.722412109375, 1686.817138671875, 699.1693725585938], [121.0506591796875, 528.1082763671875, 199.26376342773438, 742.8765869140625], [1361.8846435546875, 377.0645446777344, 1457.39013671875, 710.19287109375], [1450.8623046875, 379.4512634277344, 1606.249755859375, 747.194091796875], [1172.00927734375, 396.22943115234375, 1269.8787841796875, 720.5572509765625], [1888.1973876953125, 439.5544128417969, 1920.0, 609.5209350585938], [1604.4827880859375, 411.9465637207031, 1679.9635009765625, 698.0418090820312]]","[0.8641424179077148, 0.7828853130340576, 0.9206574559211731, 0.38352516293525696, 0.7315216064453125, 0.7619926333427429, 0.8814454674720764, 0.8971264958381653, 0.4504750669002533, 0.6547520160675049]","[[1754.2371215820312, 663.7725830078125], [1721.9989013671875, 726.0863647460938], [1336.1529541015625, 734.57373046875], [1630.7488403320312, 699.1693725585938], [160.15721130371094, 742.8765869140625], [1409.6373901367188, 710.19287109375], [1528.5560302734375, 747.194091796875], [1220.9440307617188, 720.5572509765625], [1904.0986938476562, 609.5209350585938], [1642.22314453125, 698.0418090820312]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
332,229.4754020003893,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 103]","[[1703.8912353515625, 404.8611755371094, 1811.3865966796875, 661.1744384765625], [1674.027099609375, 526.6416015625, 1769.73583984375, 727.3836059570312], [1285.054931640625, 390.377197265625, 1403.030517578125, 734.925537109375], [1572.572509765625, 415.8553466796875, 1684.17431640625, 701.208251953125], [121.45658111572266, 529.0914306640625, 199.02806091308594, 742.8773803710938], [1365.268310546875, 376.34912109375, 1459.6021728515625, 710.106689453125], [1448.5621337890625, 376.48712158203125, 1604.6951904296875, 746.9751586914062], [1172.8311767578125, 394.2547607421875, 1272.754638671875, 721.1655883789062], [1889.1270751953125, 441.1535949707031, 1920.0, 607.4271240234375], [1607.2042236328125, 411.15557861328125, 1683.7529296875, 700.7168579101562]]","[0.8151848316192627, 0.7464398145675659, 0.9097490906715393, 0.28349655866622925, 0.7425457239151001, 0.9013961553573608, 0.8697451949119568, 0.880381166934967, 0.3380246162414551, 0.7370908856391907]","[[1757.638916015625, 661.1744384765625], [1721.8814697265625, 727.3836059570312], [1344.042724609375, 734.925537109375], [1628.3734130859375, 701.208251953125], [160.2423210144043, 742.8773803710938], [1412.4352416992188, 710.106689453125], [1526.628662109375, 746.9751586914062], [1222.7929077148438, 721.1655883789062], [1904.5635375976562, 607.4271240234375], [1645.4785766601562, 700.7168579101562]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
333,229.08185300002515,0.0,10,"[53, 54, 6, 71, 128, 157, 117, 174, 80, 103]","[[1706.1624755859375, 405.1330871582031, 1812.09326171875, 659.2838134765625], [1674.36572265625, 525.995849609375, 1769.427490234375, 728.6163940429688], [1290.98583984375, 391.9325256347656, 1409.491455078125, 735.026123046875], [1566.9697265625, 415.9278869628906, 1677.94775390625, 700.258056640625], [121.41273498535156, 530.80224609375, 198.2541961669922, 743.1654663085938], [1368.162109375, 375.0628967285156, 1461.73291015625, 711.6842651367188], [1447.6636962890625, 375.8073425292969, 1603.4056396484375, 746.2816162109375], [1170.7724609375, 392.9317626953125, 1272.6787109375, 721.9281005859375], [1890.294677734375, 443.41766357421875, 1920.0, 602.2569580078125], [1611.2388916015625, 410.2719421386719, 1687.921142578125, 700.2722778320312]]","[0.8053139448165894, 0.6782870292663574, 0.9125484228134155, 0.33968666195869446, 0.7753856182098389, 0.8478207588195801, 0.8690348863601685, 0.8918554782867432, 0.3695636987686157, 0.7624120116233826]","[[1759.1278686523438, 659.2838134765625], [1721.8966064453125, 728.6163940429688], [1350.2386474609375, 735.026123046875], [1622.458740234375, 700.258056640625], [159.83346557617188, 743.1654663085938], [1414.947509765625, 711.6842651367188], [1525.53466796875, 746.2816162109375], [1221.7255859375, 721.9281005859375], [1905.1473388671875, 602.2569580078125], [1649.5800170898438, 700.2722778320312]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
334,229.90275499978452,0.0,9,"[53, 54, 6, 71, 128, 157, 117, 174, 103]","[[1709.3114013671875, 404.6310119628906, 1814.5357666015625, 660.2835083007812], [1680.1279296875, 546.8597412109375, 1765.0628662109375, 728.5762939453125], [1297.1298828125, 392.51885986328125, 1416.4656982421875, 734.6640014648438], [1560.7581787109375, 415.80926513671875, 1665.889892578125, 691.5360107421875], [121.57571411132812, 527.0504760742188, 199.35116577148438, 743.1067504882812], [1372.489013671875, 374.4942321777344, 1463.694580078125, 708.3096923828125], [1448.9259033203125, 377.0801696777344, 1603.282958984375, 744.8197631835938], [1170.91796875, 391.98486328125, 1274.7703857421875, 725.5885620117188], [1615.56005859375, 410.02655029296875, 1692.8726806640625, 700.7494506835938]]","[0.8663983345031738, 0.3569421172142029, 0.9205436706542969, 0.37558165192604065, 0.7059080004692078, 0.849312424659729, 0.8970162272453308, 0.888892650604248, 0.8123266100883484]","[[1761.923583984375, 660.2835083007812], [1722.5953979492188, 728.5762939453125], [1356.7977905273438, 734.6640014648438], [1613.3240356445312, 691.5360107421875], [160.46343994140625, 743.1067504882812], [1418.091796875, 708.3096923828125], [1526.1044311523438, 744.8197631835938], [1222.8441772460938, 725.5885620117188], [1654.2163696289062, 700.7494506835938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
