frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
533,110.13635500057717,0.0,8,"[102, 136, 117, 292, 255, 3, 263, 357]","[[194.28399658203125, 794.8619995117188, 281.0601806640625, 1070.705322265625], [260.94036865234375, 834.82861328125, 342.4325256347656, 1078.0400390625], [970.9610595703125, 738.0529174804688, 1051.647705078125, 983.130859375], [815.5238037109375, 604.288818359375, 883.486328125, 858.4075317382812], [1063.0701904296875, 753.546875, 1134.9017333984375, 952.334716796875], [1718.508544921875, 452.86676025390625, 1791.3162841796875, 671.6305541992188], [467.7958068847656, 124.49612426757812, 526.9199829101562, 299.7836608886719], [1696.2420654296875, 298.76251220703125, 1769.7412109375, 489.2111511230469]]","[0.7639381289482117, 0.8296749591827393, 0.5888974666595459, 0.6915730237960815, 0.560513436794281, 0.5001997947692871, 0.40043359994888306, 0.39216336607933044]","[[237.67208862304688, 1070.705322265625], [301.6864471435547, 1078.0400390625], [1011.3043823242188, 983.130859375], [849.5050659179688, 858.4075317382812], [1098.9859619140625, 952.334716796875], [1754.9124145507812, 671.6305541992188], [497.35789489746094, 299.7836608886719], [1732.9916381835938, 489.2111511230469]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
534,111.53711399856547,0.0,11,"[102, 136, 117, 292, 255, 3, 263, 357, 367, 344, 332]","[[194.5503692626953, 796.7830810546875, 280.6815490722656, 1069.3861083984375], [260.7026062011719, 835.7278442382812, 342.17645263671875, 1078.322998046875], [973.0066528320312, 741.0858154296875, 1054.71337890625, 987.2671508789062], [811.7330322265625, 603.6661987304688, 879.7984619140625, 857.5723876953125], [1062.3759765625, 755.3276977539062, 1136.96044921875, 962.6434936523438], [1718.3807373046875, 452.4117736816406, 1791.139892578125, 670.6758422851562], [468.5509948730469, 124.8758544921875, 526.2312622070312, 296.88494873046875], [1693.3543701171875, 298.8365173339844, 1765.7711181640625, 487.8819580078125], [132.64613342285156, 307.6409912109375, 229.9268035888672, 503.19464111328125], [383.69757080078125, 183.45103454589844, 450.23583984375, 388.33026123046875], [1773.1683349609375, 224.67367553710938, 1831.6497802734375, 384.30889892578125]]","[0.8162763714790344, 0.8187620043754578, 0.6494119167327881, 0.696151614189148, 0.624087929725647, 0.5140661001205444, 0.37902140617370605, 0.3747914731502533, 0.39852702617645264, 0.28986653685569763, 0.2733917236328125]","[[237.61595916748047, 1069.3861083984375], [301.4395294189453, 1078.322998046875], [1013.8600158691406, 987.2671508789062], [845.7657470703125, 857.5723876953125], [1099.668212890625, 962.6434936523438], [1754.7603149414062, 670.6758422851562], [497.39112854003906, 296.88494873046875], [1729.562744140625, 487.8819580078125], [181.28646850585938, 503.19464111328125], [416.9667053222656, 388.33026123046875], [1802.4090576171875, 384.30889892578125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
535,112.78531700008898,0.0,10,"[102, 136, 117, 292, 255, 3, 263, 357, 367, 344]","[[194.80670166015625, 798.458984375, 281.17852783203125, 1071.0029296875], [260.5215148925781, 837.7294311523438, 341.6375732421875, 1078.259033203125], [973.314453125, 744.2467041015625, 1054.90185546875, 989.65966796875], [808.232666015625, 603.1346435546875, 876.5355834960938, 856.3087158203125], [1062.729248046875, 757.243408203125, 1138.9447021484375, 969.973876953125], [1718.24169921875, 452.6007995605469, 1790.8802490234375, 670.4179077148438], [468.459228515625, 127.93016815185547, 524.4071655273438, 294.109130859375], [1691.6966552734375, 297.3514099121094, 1764.3138427734375, 488.1435852050781], [134.1547088623047, 305.7104187011719, 231.02671813964844, 500.4512939453125], [384.50927734375, 181.89154052734375, 451.7041320800781, 388.1456604003906]]","[0.8244161009788513, 0.8338125944137573, 0.6657179594039917, 0.7325352430343628, 0.6083932518959045, 0.5099092721939087, 0.34200504422187805, 0.29340389370918274, 0.3516431152820587, 0.27231141924858093]","[[237.99261474609375, 1071.0029296875], [301.0795440673828, 1078.259033203125], [1014.108154296875, 989.65966796875], [842.3841247558594, 856.3087158203125], [1100.8369750976562, 969.973876953125], [1754.5609741210938, 670.4179077148438], [496.4331970214844, 294.109130859375], [1728.0052490234375, 488.1435852050781], [182.59071350097656, 500.4512939453125], [418.10670471191406, 388.1456604003906]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
536,114.05352099973243,0.0,12,"[102, 136, 117, 292, 255, 3, 263, 357, 367, 344, 371, 176]","[[194.53953552246094, 799.7941284179688, 281.3962707519531, 1073.3988037109375], [261.3426818847656, 841.7879638671875, 341.2424011230469, 1077.9820556640625], [973.2547607421875, 746.4622192382812, 1054.8621826171875, 991.1883544921875], [806.1377563476562, 601.9119873046875, 874.3468627929688, 853.5465087890625], [1064.085693359375, 760.6305541992188, 1139.3677978515625, 970.9151000976562], [1718.9930419921875, 452.8892822265625, 1791.17578125, 669.8495483398438], [468.2316589355469, 127.95001220703125, 523.747314453125, 292.4214782714844], [1690.2801513671875, 296.3638916015625, 1762.2677001953125, 486.5845947265625], [134.99571228027344, 302.1838684082031, 232.61248779296875, 498.5077209472656], [386.60723876953125, 182.66978454589844, 453.3121337890625, 388.1049499511719], [777.1553955078125, 147.51467895507812, 833.4393920898438, 323.15435791015625], [995.098876953125, 0.0, 1043.4984130859375, 108.8220443725586]]","[0.8333118557929993, 0.8431509137153625, 0.4492439329624176, 0.7589669227600098, 0.5569149851799011, 0.4848564565181732, 0.3648725748062134, 0.3753998279571533, 0.38036856055259705, 0.3190757930278778, 0.31617334485054016, 0.25386524200439453]","[[237.96790313720703, 1073.3988037109375], [301.29254150390625, 1077.9820556640625], [1014.0584716796875, 991.1883544921875], [840.2423095703125, 853.5465087890625], [1101.7267456054688, 970.9151000976562], [1755.0844116210938, 669.8495483398438], [495.98948669433594, 292.4214782714844], [1726.27392578125, 486.5845947265625], [183.8041000366211, 498.5077209472656], [419.9596862792969, 388.1049499511719], [805.2973937988281, 323.15435791015625], [1019.2986450195312, 108.8220443725586]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
537,110.55745700105035,0.0,9,"[102, 136, 117, 292, 255, 3, 357, 367, 344]","[[193.78651428222656, 801.5184936523438, 281.17333984375, 1076.4779052734375], [261.0386047363281, 845.263427734375, 340.24383544921875, 1077.92626953125], [975.0873413085938, 748.0367431640625, 1055.5318603515625, 987.5372314453125], [803.170166015625, 600.7346801757812, 872.4530029296875, 855.140380859375], [1062.0648193359375, 762.2079467773438, 1137.934814453125, 972.2474365234375], [1719.3406982421875, 453.4892883300781, 1791.3079833984375, 670.1071166992188], [1689.533203125, 294.2506408691406, 1761.7603759765625, 486.5496520996094], [136.70005798339844, 302.15185546875, 234.29058837890625, 498.5341491699219], [387.94049072265625, 181.3092803955078, 454.56402587890625, 387.7044677734375]]","[0.8461917042732239, 0.8515808582305908, 0.5179725885391235, 0.791729748249054, 0.43115514516830444, 0.509215235710144, 0.44989368319511414, 0.4405999481678009, 0.31460994482040405]","[[237.47992706298828, 1076.4779052734375], [300.64122009277344, 1077.92626953125], [1015.3096008300781, 987.5372314453125], [837.8115844726562, 855.140380859375], [1099.9998168945312, 972.2474365234375], [1755.3243408203125, 670.1071166992188], [1725.6467895507812, 486.5496520996094], [185.49532318115234, 498.5341491699219], [421.25225830078125, 387.7044677734375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
538,109.71223100023053,0.0,10,"[102, 136, 117, 292, 255, 3, 357, 367, 344, 371]","[[194.59454345703125, 803.2881469726562, 281.8407897949219, 1077.9869384765625], [259.6483459472656, 848.151123046875, 338.75146484375, 1078.42138671875], [978.0458374023438, 748.3350830078125, 1057.986083984375, 984.3458251953125], [801.5463256835938, 599.753173828125, 871.6585083007812, 856.2507934570312], [1062.025146484375, 764.2838134765625, 1139.578857421875, 978.9617309570312], [1719.4388427734375, 454.07794189453125, 1791.31982421875, 670.2669677734375], [1688.5614013671875, 293.16229248046875, 1760.8514404296875, 486.9751892089844], [139.57884216308594, 303.0706481933594, 236.17189025878906, 497.5602111816406], [388.2902526855469, 178.82997131347656, 455.43426513671875, 388.2146301269531], [776.6532592773438, 145.046142578125, 833.8026733398438, 323.2598876953125]]","[0.8323618769645691, 0.8604453206062317, 0.5789522528648376, 0.7828524112701416, 0.48260393738746643, 0.5075463056564331, 0.4784303307533264, 0.3125550150871277, 0.2793360948562622, 0.32250601053237915]","[[238.21766662597656, 1077.9869384765625], [299.1999053955078, 1078.42138671875], [1018.0159606933594, 984.3458251953125], [836.6024169921875, 856.2507934570312], [1100.802001953125, 978.9617309570312], [1755.3793334960938, 670.2669677734375], [1724.7064208984375, 486.9751892089844], [187.8753662109375, 497.5602111816406], [421.8622589111328, 388.2146301269531], [805.2279663085938, 323.2598876953125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
539,109.91463099890098,0.0,10,"[102, 136, 117, 292, 255, 3, 357, 344, 371, 4]","[[195.51234436035156, 804.5369873046875, 282.76824951171875, 1078.8165283203125], [257.8994140625, 850.3252563476562, 337.39697265625, 1079.039794921875], [980.8803100585938, 748.5963745117188, 1059.7078857421875, 979.6083984375], [799.8032836914062, 598.9262084960938, 870.4522094726562, 855.9788208007812], [1062.3153076171875, 765.7053833007812, 1140.9361572265625, 983.722412109375], [1718.588623046875, 453.87957763671875, 1790.5103759765625, 669.9243774414062], [1686.8768310546875, 291.7046813964844, 1759.3857421875, 486.9444580078125], [387.2862548828125, 175.29429626464844, 455.1863098144531, 388.9844055175781], [777.164306640625, 143.4944610595703, 834.5948486328125, 322.17547607421875], [1026.81298828125, 936.128173828125, 1101.3333740234375, 1077.72021484375]]","[0.8039119243621826, 0.8164326548576355, 0.6654555797576904, 0.7728880643844604, 0.495186984539032, 0.5218871235847473, 0.5503152012825012, 0.30942726135253906, 0.29527267813682556, 0.3912348747253418]","[[239.14029693603516, 1078.8165283203125], [297.648193359375, 1079.039794921875], [1020.2940979003906, 979.6083984375], [835.1277465820312, 855.9788208007812], [1101.625732421875, 983.722412109375], [1754.5494995117188, 669.9243774414062], [1723.1312866210938, 486.9444580078125], [421.2362823486328, 388.9844055175781], [805.8795776367188, 322.17547607421875], [1064.0731811523438, 1077.72021484375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
540,108.80658700079948,0.0,8,"[102, 136, 117, 292, 255, 3, 357, 344]","[[196.142333984375, 803.7376098632812, 284.127197265625, 1079.442626953125], [257.8282470703125, 852.4574584960938, 337.3302307128906, 1079.3887939453125], [981.2481689453125, 748.7538452148438, 1060.4564208984375, 977.8041381835938], [798.4749755859375, 598.809814453125, 869.0745849609375, 854.57861328125], [1062.292724609375, 768.0756225585938, 1142.30859375, 990.2263793945312], [1718.8931884765625, 453.6964416503906, 1790.6683349609375, 669.529296875], [1683.806884765625, 289.9094543457031, 1756.8568115234375, 486.42987060546875], [386.3470764160156, 173.25926208496094, 454.055908203125, 388.83795166015625]]","[0.7676430940628052, 0.7941602468490601, 0.5779546499252319, 0.7646243572235107, 0.47486069798469543, 0.48889631032943726, 0.5776659250259399, 0.28429320454597473]","[[240.134765625, 1079.442626953125], [297.57923889160156, 1079.3887939453125], [1020.852294921875, 977.8041381835938], [833.7747802734375, 854.57861328125], [1102.3006591796875, 990.2263793945312], [1754.78076171875, 669.529296875], [1720.3318481445312, 486.42987060546875], [420.2014923095703, 388.83795166015625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
541,109.58873799972935,0.0,9,"[102, 136, 117, 292, 255, 3, 357, 344, 4]","[[197.77931213378906, 805.4766845703125, 285.2121887207031, 1078.7735595703125], [258.50592041015625, 855.6304321289062, 337.50286865234375, 1079.2945556640625], [983.7341918945312, 750.0198364257812, 1060.7772216796875, 970.9351196289062], [796.6438598632812, 598.9633178710938, 867.0982666015625, 851.774658203125], [1058.9393310546875, 769.1596069335938, 1140.9793701171875, 996.0696411132812], [1718.7008056640625, 453.259033203125, 1790.6241455078125, 669.4037475585938], [1680.72802734375, 287.18743896484375, 1754.8677978515625, 486.15350341796875], [385.44219970703125, 172.05609130859375, 453.4027099609375, 390.9750061035156], [1023.5328369140625, 935.9212646484375, 1101.4110107421875, 1078.1492919921875]]","[0.7656415700912476, 0.7838133573532104, 0.5994439721107483, 0.7757901549339294, 0.5409501194953918, 0.46978405117988586, 0.6250219941139221, 0.2950557470321655, 0.35321998596191406]","[[241.4957504272461, 1078.7735595703125], [298.00439453125, 1079.2945556640625], [1022.2557067871094, 970.9351196289062], [831.8710632324219, 851.774658203125], [1099.9593505859375, 996.0696411132812], [1754.6624755859375, 669.4037475585938], [1717.7979125976562, 486.15350341796875], [419.4224548339844, 390.9750061035156], [1062.471923828125, 1078.1492919921875]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
542,109.9895799998194,0.0,9,"[102, 136, 117, 292, 255, 3, 357, 344, 263]","[[199.8207550048828, 808.37939453125, 285.7969970703125, 1076.89111328125], [257.9729309082031, 857.8057250976562, 336.69122314453125, 1079.675537109375], [989.823974609375, 750.729248046875, 1063.1507568359375, 958.40869140625], [794.3870849609375, 599.4873657226562, 865.0540161132812, 850.3114013671875], [1059.0821533203125, 770.9511108398438, 1140.7730712890625, 995.2940673828125], [1718.3450927734375, 452.8874206542969, 1790.5797119140625, 669.3563232421875], [1678.6392822265625, 284.8994140625, 1753.936767578125, 486.34014892578125], [385.1647033691406, 171.05210876464844, 453.5169982910156, 393.9128723144531], [464.0021667480469, 127.51853942871094, 517.2291870117188, 285.0521545410156]]","[0.7498718500137329, 0.7748490571975708, 0.4360532760620117, 0.7858303785324097, 0.42862772941589355, 0.47906291484832764, 0.5690125226974487, 0.2794095277786255, 0.2558172345161438]","[[242.80887603759766, 1076.89111328125], [297.3320770263672, 1079.675537109375], [1026.4873657226562, 958.40869140625], [829.7205505371094, 850.3114013671875], [1099.9276123046875, 995.2940673828125], [1754.46240234375, 669.3563232421875], [1716.2880249023438, 486.34014892578125], [419.3408508300781, 393.9128723144531], [490.6156768798828, 285.0521545410156]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
543,108.87179599922092,0.0,9,"[102, 136, 117, 292, 255, 3, 357, 344, 332]","[[201.8909912109375, 811.05419921875, 286.8509521484375, 1075.9415283203125], [257.48175048828125, 859.9375, 335.92987060546875, 1079.7686767578125], [988.406494140625, 752.091796875, 1062.740234375, 959.5089721679688], [791.9937133789062, 599.5841674804688, 863.5850219726562, 850.0400390625], [1058.47412109375, 772.2735595703125, 1140.8909912109375, 996.714111328125], [1718.1514892578125, 452.5175476074219, 1790.7999267578125, 669.3936157226562], [1676.2764892578125, 283.32293701171875, 1752.359130859375, 485.46539306640625], [385.6783142089844, 176.8535919189453, 452.33697509765625, 396.1502685546875], [1781.532958984375, 229.4039764404297, 1841.5867919921875, 393.7336120605469]]","[0.7201442122459412, 0.7770591378211975, 0.4090506434440613, 0.7840784192085266, 0.4799102246761322, 0.48742297291755676, 0.5031163096427917, 0.3188077509403229, 0.291318416595459]","[[244.3709716796875, 1075.9415283203125], [296.705810546875, 1079.7686767578125], [1025.5733642578125, 959.5089721679688], [827.7893676757812, 850.0400390625], [1099.6825561523438, 996.714111328125], [1754.4757080078125, 669.3936157226562], [1714.3178100585938, 485.46539306640625], [419.0076446533203, 396.1502685546875], [1811.5598754882812, 393.7336120605469]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
544,109.90770399985195,0.0,8,"[102, 136, 117, 292, 255, 3, 357, 332]","[[203.91368103027344, 813.5106811523438, 288.33026123046875, 1076.4580078125], [257.02099609375, 861.8176879882812, 334.9386901855469, 1079.6192626953125], [991.2124633789062, 753.5595092773438, 1064.18115234375, 952.697509765625], [789.0264282226562, 599.2334594726562, 862.017578125, 850.7608642578125], [1058.8397216796875, 772.9973754882812, 1142.3072509765625, 998.3738403320312], [1717.67333984375, 453.3334655761719, 1790.16357421875, 669.11767578125], [1674.549560546875, 282.8306884765625, 1751.371826171875, 485.663818359375], [1783.1400146484375, 231.36492919921875, 1842.814453125, 396.09759521484375]]","[0.7081219553947449, 0.7605895400047302, 0.4318304657936096, 0.8116384744644165, 0.4992246627807617, 0.5221550464630127, 0.4837646186351776, 0.35171249508857727]","[[246.1219711303711, 1076.4580078125], [295.97984313964844, 1079.6192626953125], [1027.6968078613281, 952.697509765625], [825.5220031738281, 850.7608642578125], [1100.573486328125, 998.3738403320312], [1753.91845703125, 669.11767578125], [1712.960693359375, 485.663818359375], [1812.9772338867188, 396.09759521484375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
