frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
303,133.41894000041066,0.0,9,"[127, 69, 4, 155, 175, 216, 206, 227, 220]","[[770.2653198242188, 454.2654724121094, 844.5836181640625, 651.7970581054688], [1013.5888061523438, 404.86639404296875, 1172.3692626953125, 1027.4681396484375], [1615.3531494140625, 413.2816162109375, 1828.4815673828125, 888.9381713867188], [869.5001220703125, 419.56512451171875, 1037.041748046875, 950.7518920898438], [1347.0198974609375, 430.9417419433594, 1462.1392822265625, 705.7783813476562], [1015.9012451171875, 405.40277099609375, 1169.6734619140625, 1021.9874877929688], [505.0484924316406, 458.1556091308594, 543.1893310546875, 559.943359375], [0.0, 658.8980102539062, 127.75395202636719, 858.4564208984375], [1600.4427490234375, 413.21478271484375, 1683.219482421875, 648.1871948242188]]","[0.8554191589355469, 0.8408358097076416, 0.9027769565582275, 0.7836381196975708, 0.8694591522216797, 0.5967406630516052, 0.40241411328315735, 0.6456860899925232, 0.34796813130378723]","[[807.4244689941406, 651.7970581054688], [1092.9790344238281, 1027.4681396484375], [1721.9173583984375, 888.9381713867188], [953.2709350585938, 950.7518920898438], [1404.57958984375, 705.7783813476562], [1092.787353515625, 1021.9874877929688], [524.1189117431641, 559.943359375], [63.876976013183594, 858.4564208984375], [1641.8311157226562, 648.1871948242188]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
304,133.51029600016773,0.0,8,"[127, 69, 4, 155, 175, 216, 206, 227]","[[772.9924926757812, 454.00311279296875, 847.8683471679688, 652.7366943359375], [1016.4895629882812, 404.28411865234375, 1176.6580810546875, 1027.14599609375], [1627.0050048828125, 411.2750244140625, 1839.156005859375, 899.7332763671875], [865.8313598632812, 419.2825622558594, 1032.82763671875, 952.5247802734375], [1336.2786865234375, 423.270263671875, 1452.5948486328125, 705.4979858398438], [1023.1001586914062, 409.2090759277344, 1176.7647705078125, 1021.0342407226562], [504.9283752441406, 458.29669189453125, 543.336669921875, 560.719482421875], [0.0, 583.8577880859375, 153.7783203125, 858.3209228515625]]","[0.830557644367218, 0.8434028625488281, 0.8854925036430359, 0.7895144820213318, 0.856642484664917, 0.31830117106437683, 0.5247003436088562, 0.7235289216041565]","[[810.430419921875, 652.7366943359375], [1096.5738220214844, 1027.14599609375], [1733.0805053710938, 899.7332763671875], [949.3294982910156, 952.5247802734375], [1394.436767578125, 705.4979858398438], [1099.9324645996094, 1021.0342407226562], [524.1325225830078, 560.719482421875], [76.88916015625, 858.3209228515625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
305,134.22603999970306,0.0,9,"[127, 69, 4, 155, 175, 216, 206, 227, 220]","[[773.8232421875, 451.2641906738281, 850.4362182617188, 654.6807861328125], [1020.9366455078125, 404.5841369628906, 1183.131591796875, 1025.46484375], [1637.200927734375, 413.65960693359375, 1844.88623046875, 907.3026123046875], [866.955810546875, 418.9179992675781, 1032.5299072265625, 953.2330932617188], [1329.77783203125, 423.3170166015625, 1444.7491455078125, 704.751708984375], [1019.1294555664062, 407.7785949707031, 1169.4893798828125, 1001.5381469726562], [504.8883056640625, 457.2587890625, 543.6030883789062, 560.9899291992188], [0.0, 523.9921264648438, 173.08026123046875, 859.0881958007812], [1616.672119140625, 407.3760986328125, 1703.3245849609375, 651.106689453125]]","[0.8160980939865112, 0.8212159872055054, 0.8597906827926636, 0.8070983290672302, 0.8458749651908875, 0.6739457249641418, 0.47865593433380127, 0.6076040267944336, 0.25342798233032227]","[[812.1297302246094, 654.6807861328125], [1102.0341186523438, 1025.46484375], [1741.0435791015625, 907.3026123046875], [949.7428588867188, 953.2330932617188], [1387.2634887695312, 704.751708984375], [1094.3094177246094, 1001.5381469726562], [524.2456970214844, 560.9899291992188], [86.54013061523438, 859.0881958007812], [1659.9983520507812, 651.106689453125]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
306,138.17674900019483,0.0,13,"[127, 69, 4, 155, 175, 216, 206, 227, 229, 230, 222, 226, 180]","[[774.9407958984375, 448.7776184082031, 852.6190795898438, 655.4188842773438], [1027.8944091796875, 405.0700988769531, 1192.7333984375, 1021.6389770507812], [1653.368408203125, 415.0469665527344, 1859.326904296875, 911.7062377929688], [868.2940063476562, 418.5536804199219, 1032.40234375, 953.126220703125], [1322.8634033203125, 432.4685974121094, 1435.1005859375, 703.6506958007812], [1020.2380981445312, 409.15838623046875, 1169.978759765625, 994.7366333007812], [504.4314880371094, 456.87188720703125, 543.488525390625, 561.2748413085938], [0.0, 473.555419921875, 188.14639282226562, 859.31005859375], [741.8577270507812, 480.6807861328125, 780.7413940429688, 596.9862670898438], [1301.3355712890625, 415.9205627441406, 1346.1737060546875, 553.0693359375], [683.5787353515625, 489.8752136230469, 731.6452026367188, 605.91357421875], [373.2130126953125, 467.0201416015625, 422.89178466796875, 574.1316528320312], [1181.7835693359375, 442.2958679199219, 1225.6082763671875, 549.9324951171875]]","[0.5232623815536499, 0.8396579623222351, 0.9002730250358582, 0.8231663107872009, 0.8352523446083069, 0.4058975577354431, 0.510309636592865, 0.7747924327850342, 0.3454087972640991, 0.31396016478538513, 0.253243088722229, 0.33612972497940063, 0.6316431164741516]","[[813.7799377441406, 655.4188842773438], [1110.3139038085938, 1021.6389770507812], [1756.34765625, 911.7062377929688], [950.3481750488281, 953.126220703125], [1378.9819946289062, 703.6506958007812], [1095.1084289550781, 994.7366333007812], [523.9600067138672, 561.2748413085938], [94.07319641113281, 859.31005859375], [761.299560546875, 596.9862670898438], [1323.754638671875, 553.0693359375], [707.6119689941406, 605.91357421875], [398.0523986816406, 574.1316528320312], [1203.6959228515625, 549.9324951171875]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
307,135.02819300083502,0.0,13,"[127, 69, 4, 155, 175, 206, 227, 229, 230, 222, 226, 180, 220]","[[777.3638305664062, 447.8600769042969, 855.6585083007812, 656.5242919921875], [1032.675048828125, 403.28125, 1201.4136962890625, 1019.1534423828125], [1675.3565673828125, 421.641845703125, 1881.20849609375, 915.2860107421875], [868.5565795898438, 418.4532775878906, 1031.3363037109375, 952.3640747070312], [1318.487548828125, 444.4990539550781, 1427.7569580078125, 701.8403930664062], [504.1927490234375, 458.7224426269531, 542.6201782226562, 561.4578857421875], [0.0, 425.6200256347656, 200.51026916503906, 859.52197265625], [739.9987182617188, 481.9302062988281, 778.1245727539062, 595.7311401367188], [1300.722900390625, 418.5026550292969, 1345.8748779296875, 556.715576171875], [684.0176391601562, 491.1852722167969, 731.72119140625, 605.9107666015625], [374.096923828125, 467.7575378417969, 423.5227355957031, 574.4197998046875], [1184.7918701171875, 443.0818786621094, 1227.3585205078125, 548.6575927734375], [1608.2662353515625, 408.8742370605469, 1735.9351806640625, 772.3571166992188]]","[0.8282941579818726, 0.8423264622688293, 0.8035315871238708, 0.8315733075141907, 0.8620405793190002, 0.5022432804107666, 0.7307719588279724, 0.423571914434433, 0.25308775901794434, 0.2919202744960785, 0.30864691734313965, 0.6903645992279053, 0.6710844039916992]","[[816.5111694335938, 656.5242919921875], [1117.0443725585938, 1019.1534423828125], [1778.2825317382812, 915.2860107421875], [949.9464416503906, 952.3640747070312], [1373.1222534179688, 701.8403930664062], [523.4064636230469, 561.4578857421875], [100.25513458251953, 859.52197265625], [759.0616455078125, 595.7311401367188], [1323.2988891601562, 556.715576171875], [707.8694152832031, 605.9107666015625], [398.80982971191406, 574.4197998046875], [1206.0751953125, 548.6575927734375], [1672.1007080078125, 772.3571166992188]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
308,134.7426140000607,0.0,12,"[127, 69, 4, 155, 175, 206, 227, 229, 222, 226, 180, 220]","[[779.1229858398438, 446.8272705078125, 857.5411376953125, 656.7373046875], [1036.06103515625, 402.549072265625, 1208.993408203125, 1016.6031494140625], [1688.0447998046875, 418.91876220703125, 1898.9366455078125, 917.0435791015625], [869.70263671875, 418.71844482421875, 1031.1082763671875, 951.6370849609375], [1309.6712646484375, 434.962890625, 1424.480224609375, 700.6000366210938], [503.7365417480469, 459.51495361328125, 542.1356201171875, 561.677734375], [0.0, 397.6338195800781, 204.962646484375, 859.5487060546875], [736.8138427734375, 481.6480712890625, 775.215087890625, 595.6555786132812], [685.1288452148438, 492.6611633300781, 732.1136474609375, 605.4717407226562], [373.78216552734375, 467.4139099121094, 423.66461181640625, 574.8129272460938], [1186.7001953125, 441.3324890136719, 1230.0125732421875, 548.880859375], [1607.5054931640625, 408.03863525390625, 1743.2037353515625, 797.155029296875]]","[0.8389962911605835, 0.8643404245376587, 0.7679816484451294, 0.8332722783088684, 0.8661541938781738, 0.34942224621772766, 0.7606940269470215, 0.3535201847553253, 0.3167852461338043, 0.3123821020126343, 0.3423106372356415, 0.7513227462768555]","[[818.3320617675781, 656.7373046875], [1122.5272216796875, 1016.6031494140625], [1793.49072265625, 917.0435791015625], [950.4054565429688, 951.6370849609375], [1367.0757446289062, 700.6000366210938], [522.9360809326172, 561.677734375], [102.4813232421875, 859.5487060546875], [756.0144653320312, 595.6555786132812], [708.6212463378906, 605.4717407226562], [398.723388671875, 574.8129272460938], [1208.3563842773438, 548.880859375], [1675.3546142578125, 797.155029296875]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
309,137.43860899921856,0.0,12,"[127, 69, 4, 155, 175, 206, 227, 229, 222, 226, 180, 220]","[[783.9707641601562, 446.3497619628906, 861.4110107421875, 656.1138305664062], [1038.5028076171875, 400.7408447265625, 1216.4530029296875, 1015.0003051757812], [1689.861328125, 416.9020690917969, 1905.849609375, 919.7926025390625], [870.032470703125, 419.6581115722656, 1030.0943603515625, 950.9033203125], [1303.0892333984375, 431.73223876953125, 1421.444091796875, 701.015869140625], [502.8313903808594, 457.9740905761719, 541.9447631835938, 561.514892578125], [0.0, 381.4974060058594, 204.02359008789062, 860.0006103515625], [736.9471435546875, 481.2764587402344, 775.888427734375, 596.1163940429688], [685.3822631835938, 491.21270751953125, 732.6779174804688, 604.73583984375], [374.3186340332031, 466.01019287109375, 424.7344665527344, 574.7188110351562], [1189.06201171875, 443.48345947265625, 1231.002685546875, 548.3309326171875], [1611.703369140625, 406.3858337402344, 1752.5233154296875, 812.7950439453125]]","[0.8317136168479919, 0.8694700598716736, 0.8976995944976807, 0.8556550145149231, 0.857214093208313, 0.2949170768260956, 0.8704777956008911, 0.4599989950656891, 0.2501811683177948, 0.2916531264781952, 0.5615435838699341, 0.6367427110671997]","[[822.6908874511719, 656.1138305664062], [1127.4779052734375, 1015.0003051757812], [1797.85546875, 919.7926025390625], [950.0634155273438, 950.9033203125], [1362.2666625976562, 701.015869140625], [522.3880767822266, 561.514892578125], [102.01179504394531, 860.0006103515625], [756.4177856445312, 596.1163940429688], [709.0300903320312, 604.73583984375], [399.52655029296875, 574.7188110351562], [1210.0323486328125, 548.3309326171875], [1682.1133422851562, 812.7950439453125]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
310,133.38758500140102,0.0,10,"[127, 69, 4, 155, 175, 206, 227, 229, 180, 220]","[[788.1930541992188, 444.79693603515625, 865.0166625976562, 656.0609130859375], [1040.259765625, 400.5190734863281, 1223.082275390625, 1013.79833984375], [1688.5965576171875, 417.81805419921875, 1909.8380126953125, 926.5698852539062], [870.605224609375, 419.723876953125, 1029.6329345703125, 950.6831665039062], [1297.3311767578125, 429.18353271484375, 1418.2685546875, 700.3953857421875], [502.1697082519531, 457.2991943359375, 541.928466796875, 561.7807006835938], [0.0, 374.3399353027344, 200.43399047851562, 859.7120361328125], [737.737548828125, 481.3320007324219, 777.3414916992188, 596.978515625], [1190.179931640625, 445.04058837890625, 1231.5185546875, 548.386962890625], [1619.7850341796875, 406.3746643066406, 1761.615478515625, 817.6204833984375]]","[0.8243957161903381, 0.8870465159416199, 0.924149751663208, 0.8366515636444092, 0.8309882879257202, 0.38572442531585693, 0.8873512744903564, 0.5349159836769104, 0.6210532784461975, 0.5456162691116333]","[[826.6048583984375, 656.0609130859375], [1131.6710205078125, 1013.79833984375], [1799.21728515625, 926.5698852539062], [950.1190795898438, 950.6831665039062], [1357.7998657226562, 700.3953857421875], [522.0490875244141, 561.7807006835938], [100.21699523925781, 859.7120361328125], [757.5395202636719, 596.978515625], [1210.8492431640625, 548.386962890625], [1690.7002563476562, 817.6204833984375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
311,134.11348600129713,0.0,10,"[127, 69, 4, 155, 175, 206, 227, 229, 180, 220]","[[792.5072631835938, 444.32659912109375, 868.4075927734375, 656.2213134765625], [1039.262939453125, 402.4164733886719, 1226.2977294921875, 1013.08935546875], [1686.08447265625, 419.62451171875, 1912.74267578125, 935.1837768554688], [870.9440307617188, 420.0195007324219, 1029.183349609375, 950.7386474609375], [1291.7369384765625, 430.80859375, 1411.1583251953125, 696.6585693359375], [501.6550598144531, 454.2974853515625, 542.7227783203125, 561.2343139648438], [0.0, 373.4557800292969, 193.56582641601562, 857.7678833007812], [737.2135620117188, 481.9770202636719, 777.0242309570312, 597.0280151367188], [1191.22119140625, 446.78460693359375, 1231.8228759765625, 548.01806640625], [1627.852783203125, 408.73028564453125, 1768.44580078125, 819.0607299804688]]","[0.8349664211273193, 0.8894782662391663, 0.9098429083824158, 0.833834171295166, 0.8431938290596008, 0.5131623148918152, 0.8929235935211182, 0.58747398853302, 0.6250211596488953, 0.5103821158409119]","[[830.4574279785156, 656.2213134765625], [1132.7803344726562, 1013.08935546875], [1799.41357421875, 935.1837768554688], [950.0636901855469, 950.7386474609375], [1351.4476318359375, 696.6585693359375], [522.1889190673828, 561.2343139648438], [96.78291320800781, 857.7678833007812], [757.118896484375, 597.0280151367188], [1211.5220336914062, 548.01806640625], [1698.1492919921875, 819.0607299804688]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
312,133.35706399993796,0.0,10,"[127, 69, 4, 155, 175, 206, 227, 229, 180, 220]","[[796.3232421875, 446.75360107421875, 870.7769775390625, 656.2017211914062], [1038.7398681640625, 404.071044921875, 1229.2203369140625, 1012.5057983398438], [1685.1356201171875, 420.55316162109375, 1915.12158203125, 939.3500366210938], [870.6530151367188, 419.7454833984375, 1028.8173828125, 951.4339599609375], [1280.1483154296875, 429.43609619140625, 1398.2962646484375, 691.6680908203125], [500.6685485839844, 452.38604736328125, 542.7106323242188, 561.3361206054688], [0.0, 375.6385803222656, 190.2353973388672, 859.5045166015625], [737.1773071289062, 482.2781677246094, 777.4108276367188, 597.1727294921875], [1191.6353759765625, 444.8873596191406, 1233.4609375, 549.765869140625], [1628.1861572265625, 410.36517333984375, 1770.22119140625, 821.361572265625]]","[0.8239670395851135, 0.8946143984794617, 0.8825228214263916, 0.8511698246002197, 0.8542503118515015, 0.48330050706863403, 0.9023341536521912, 0.5551611185073853, 0.6220083236694336, 0.5685966610908508]","[[833.5501098632812, 656.2017211914062], [1133.9801025390625, 1012.5057983398438], [1800.1286010742188, 939.3500366210938], [949.7351989746094, 951.4339599609375], [1339.2222900390625, 691.6680908203125], [521.6895904541016, 561.3361206054688], [95.1176986694336, 859.5045166015625], [757.2940673828125, 597.1727294921875], [1212.5481567382812, 549.765869140625], [1699.2036743164062, 821.361572265625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
313,128.5040949987888,0.0,10,"[127, 69, 4, 155, 175, 206, 227, 229, 180, 220]","[[799.9182739257812, 445.94744873046875, 874.8849487304688, 656.3401489257812], [1037.18603515625, 404.0374450683594, 1231.3914794921875, 1012.3175048828125], [1685.735107421875, 421.32781982421875, 1917.4483642578125, 941.092529296875], [870.0322875976562, 419.5195007324219, 1028.164794921875, 951.826416015625], [1270.4122314453125, 429.64453125, 1386.5528564453125, 688.94775390625], [498.5007019042969, 454.99432373046875, 540.3551025390625, 561.4053344726562], [0.0, 377.65216064453125, 192.3631134033203, 860.1309204101562], [737.171630859375, 481.5128479003906, 778.1433715820312, 597.0919799804688], [1191.4122314453125, 439.9397888183594, 1235.472900390625, 551.413330078125], [1632.0294189453125, 413.8968811035156, 1775.079833984375, 821.55615234375]]","[0.8002045154571533, 0.8984886407852173, 0.8843371272087097, 0.8276463747024536, 0.8617532849311829, 0.2702081799507141, 0.92887943983078, 0.5757613778114319, 0.3168202340602875, 0.429643452167511]","[[837.401611328125, 656.3401489257812], [1134.2887573242188, 1012.3175048828125], [1801.5917358398438, 941.092529296875], [949.0985412597656, 951.826416015625], [1328.4825439453125, 688.94775390625], [519.4279022216797, 561.4053344726562], [96.18155670166016, 860.1309204101562], [757.6575012207031, 597.0919799804688], [1213.4425659179688, 551.413330078125], [1703.5546264648438, 821.55615234375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
