frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
325,447.2721949859988,9,"[41, 125, 151, 188, 99, 111, 83, 168, 211]","[[1672.2359619140625, 397.91839599609375, 1792.202392578125, 729.6647338867188], [1452.860595703125, 371.44927978515625, 1608.6661376953125, 750.7498779296875], [1251.9268798828125, 376.27081298828125, 1374.20556640625, 738.6143798828125], [1350.8399658203125, 375.5728454589844, 1447.7337646484375, 710.9414672851562], [36.86344528198242, 530.718505859375, 119.55474090576172, 749.5867919921875], [1884.63525390625, 437.21832275390625, 1917.9068603515625, 590.3406372070312], [1578.950927734375, 438.5785827636719, 1686.0478515625, 700.5592041015625], [119.33326721191406, 536.9972534179688, 196.83782958984375, 742.5658569335938], [1190.9698486328125, 406.1448669433594, 1267.1279296875, 718.6841430664062]]","[0.7712036967277527, 0.809481680393219, 0.7301967144012451, 0.7419689297676086, 0.330014169216156, 0.46832001209259033, 0.7280290126800537, 0.2947982847690582, 0.7841654419898987]","[[1732.2191772460938, 729.6647338867188], [1530.7633666992188, 750.7498779296875], [1313.0662231445312, 738.6143798828125], [1399.286865234375, 710.9414672851562], [78.20909309387207, 749.5867919921875], [1901.2710571289062, 590.3406372070312], [1632.4993896484375, 700.5592041015625], [158.0855484008789, 742.5658569335938], [1229.0488891601562, 718.6841430664062]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
326,386.87061399105005,9,"[41, 125, 151, 188, 99, 111, 83, 168, 211]","[[1672.8865966796875, 398.6284484863281, 1791.671142578125, 729.5244140625], [1452.2562255859375, 371.2633361816406, 1608.1744384765625, 749.0156860351562], [1256.799072265625, 376.4427185058594, 1376.5938720703125, 736.6572265625], [1354.3370361328125, 376.86639404296875, 1451.9808349609375, 710.4379272460938], [34.35059356689453, 512.5858154296875, 122.5357894897461, 749.4834594726562], [1884.41552734375, 436.2323303222656, 1918.458984375, 592.5944213867188], [1578.9725341796875, 435.45855712890625, 1685.97216796875, 701.23291015625], [119.1676254272461, 537.4063110351562, 196.66209411621094, 742.8060913085938], [1190.50048828125, 409.170654296875, 1267.451171875, 718.8627319335938]]","[0.7616463899612427, 0.8033380508422852, 0.7471623420715332, 0.7434971332550049, 0.41300854086875916, 0.4508635401725769, 0.7407258749008179, 0.3933895230293274, 0.7754294872283936]","[[1732.2788696289062, 729.5244140625], [1530.21533203125, 749.0156860351562], [1316.6964721679688, 736.6572265625], [1403.158935546875, 710.4379272460938], [78.44319152832031, 749.4834594726562], [1901.437255859375, 592.5944213867188], [1632.4723510742188, 701.23291015625], [157.91485977172852, 742.8060913085938], [1228.975830078125, 718.8627319335938]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
327,421.4497809880413,9,"[41, 125, 151, 188, 99, 111, 83, 168, 211]","[[1672.6710205078125, 397.46435546875, 1791.548095703125, 730.5167236328125], [1452.492919921875, 373.055908203125, 1607.35400390625, 745.7666015625], [1260.3665771484375, 375.9512023925781, 1378.7052001953125, 738.1466064453125], [1356.1202392578125, 376.9148254394531, 1454.9451904296875, 711.6470336914062], [37.56758499145508, 524.5150146484375, 120.60476684570312, 748.94482421875], [1885.013916015625, 435.7346496582031, 1919.7528076171875, 596.6353149414062], [1579.9378662109375, 429.3023376464844, 1686.9171142578125, 700.23095703125], [119.034423828125, 537.7893676757812, 196.25997924804688, 742.8489990234375], [1189.12060546875, 406.2955017089844, 1267.97900390625, 718.6032104492188]]","[0.7351857423782349, 0.8101345896720886, 0.7562441229820251, 0.736697256565094, 0.35187605023384094, 0.4071049094200134, 0.7044641971588135, 0.3849339485168457, 0.7872141599655151]","[[1732.1095581054688, 730.5167236328125], [1529.9234619140625, 745.7666015625], [1319.535888671875, 738.1466064453125], [1405.53271484375, 711.6470336914062], [79.0861759185791, 748.94482421875], [1902.3833618164062, 596.6353149414062], [1633.427490234375, 700.23095703125], [157.64720153808594, 742.8489990234375], [1228.5498046875, 718.6032104492188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
328,396.74933801870793,9,"[41, 125, 151, 188, 99, 111, 83, 168, 211]","[[1671.4102783203125, 397.9281311035156, 1789.051513671875, 729.1559448242188], [1452.45751953125, 373.7862243652344, 1607.897705078125, 745.3209228515625], [1264.4210205078125, 377.89044189453125, 1380.1650390625, 737.3030395507812], [1356.3465576171875, 377.6885681152344, 1454.41064453125, 711.2147216796875], [36.6430549621582, 513.8201904296875, 121.86434173583984, 747.487060546875], [1885.538330078125, 434.67803955078125, 1920.0, 598.2390747070312], [1582.8946533203125, 425.182373046875, 1689.198486328125, 699.58447265625], [119.41131591796875, 538.2015991210938, 196.23716735839844, 742.4993286132812], [1187.1788330078125, 404.2438659667969, 1267.90283203125, 718.4381713867188]]","[0.6908578872680664, 0.813929557800293, 0.7855565547943115, 0.7201746702194214, 0.3698573708534241, 0.41763749718666077, 0.678360104560852, 0.43417468667030334, 0.7797126770019531]","[[1730.2308959960938, 729.1559448242188], [1530.1776123046875, 745.3209228515625], [1322.2930297851562, 737.3030395507812], [1405.3786010742188, 711.2147216796875], [79.25369834899902, 747.487060546875], [1902.7691650390625, 598.2390747070312], [1636.0465698242188, 699.58447265625], [157.8242416381836, 742.4993286132812], [1227.5408325195312, 718.4381713867188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
329,532.5438699801452,10,"[41, 125, 151, 188, 99, 111, 83, 168, 211, 92]","[[1687.93359375, 401.31201171875, 1791.5224609375, 691.6128540039062], [1452.82080078125, 374.7668151855469, 1609.2042236328125, 745.8846435546875], [1270.6591796875, 381.15252685546875, 1384.2374267578125, 736.2632446289062], [1360.30712890625, 381.909912109375, 1455.5362548828125, 708.8466186523438], [37.03117370605469, 524.653564453125, 118.3582534790039, 747.4442749023438], [1885.7469482421875, 434.1824035644531, 1920.0, 599.3316040039062], [1583.591064453125, 422.59014892578125, 1688.6038818359375, 697.812255859375], [118.91316986083984, 531.6212158203125, 197.6667938232422, 742.5581665039062], [1185.1414794921875, 402.473388671875, 1267.654296875, 716.8114013671875], [1658.011474609375, 415.77630615234375, 1793.7095947265625, 727.517578125]]","[0.6918473839759827, 0.7885543704032898, 0.7502490282058716, 0.7164620757102966, 0.31929832696914673, 0.30588287115097046, 0.6450896263122559, 0.41276082396507263, 0.7899202704429626, 0.4981471300125122]","[[1739.72802734375, 691.6128540039062], [1531.0125122070312, 745.8846435546875], [1327.4483032226562, 736.2632446289062], [1407.9216918945312, 708.8466186523438], [77.6947135925293, 747.4442749023438], [1902.8734741210938, 599.3316040039062], [1636.0974731445312, 697.812255859375], [158.28998184204102, 742.5581665039062], [1226.3978881835938, 716.8114013671875], [1725.8605346679688, 727.517578125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
330,381.3677759899292,9,"[41, 125, 151, 188, 99, 111, 83, 168, 211]","[[1698.76318359375, 403.2881164550781, 1795.7625732421875, 670.9842529296875], [1450.6416015625, 373.7038879394531, 1607.2042236328125, 746.29296875], [1274.540283203125, 384.0450439453125, 1386.439208984375, 735.56884765625], [1362.67578125, 384.06829833984375, 1455.54833984375, 705.6497192382812], [39.46326446533203, 544.9281616210938, 114.56849670410156, 748.0925903320312], [1885.9583740234375, 434.2772521972656, 1920.0, 598.0357666015625], [1582.8992919921875, 419.2887878417969, 1687.4703369140625, 697.2891235351562], [118.78465270996094, 526.4464111328125, 198.72515869140625, 742.6266479492188], [1182.3583984375, 400.4909362792969, 1267.255126953125, 716.4454345703125]]","[0.7599184513092041, 0.7943481206893921, 0.7627931833267212, 0.7106963992118835, 0.27313661575317383, 0.3063647449016571, 0.6522393226623535, 0.498054563999176, 0.7587947249412537]","[[1747.2628784179688, 670.9842529296875], [1528.9229125976562, 746.29296875], [1330.48974609375, 735.56884765625], [1409.112060546875, 705.6497192382812], [77.0158805847168, 748.0925903320312], [1902.9791870117188, 598.0357666015625], [1635.184814453125, 697.2891235351562], [158.7549057006836, 742.6266479492188], [1224.8067626953125, 716.4454345703125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
331,555.0110990006942,8,"[41, 125, 151, 188, 99, 83, 168, 211]","[[1703.627197265625, 403.31207275390625, 1798.51416015625, 660.9832763671875], [1448.7794189453125, 374.5813903808594, 1604.065673828125, 746.0802612304688], [1282.5980224609375, 386.6036376953125, 1394.3267822265625, 733.85205078125], [1365.47021484375, 380.22918701171875, 1457.422119140625, 701.422607421875], [38.31963348388672, 551.20361328125, 112.38880157470703, 748.4158325195312], [1584.1795654296875, 415.3283996582031, 1688.391845703125, 696.900634765625], [119.07657623291016, 524.7191772460938, 199.05621337890625, 743.0503540039062], [1179.5609130859375, 398.33612060546875, 1267.5992431640625, 717.0416870117188]]","[0.7455142736434937, 0.7827569246292114, 0.7596514821052551, 0.7118977308273315, 0.26303374767303467, 0.6174169182777405, 0.5412175059318542, 0.7335665822029114]","[[1751.0706787109375, 660.9832763671875], [1526.4225463867188, 746.0802612304688], [1338.46240234375, 733.85205078125], [1411.4461669921875, 701.422607421875], [75.35421752929688, 748.4158325195312], [1636.2857055664062, 696.900634765625], [159.0663948059082, 743.0503540039062], [1223.580078125, 717.0416870117188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
332,412.93190300348215,7,"[41, 125, 151, 188, 83, 168, 211]","[[1705.2489013671875, 404.554931640625, 1799.424072265625, 656.6703491210938], [1447.4036865234375, 377.1629638671875, 1600.339111328125, 745.1049194335938], [1289.071044921875, 392.88446044921875, 1400.49755859375, 733.3328247070312], [1368.7578125, 379.8747253417969, 1459.195556640625, 698.633056640625], [1590.740478515625, 412.2602844238281, 1694.3330078125, 699.1885375976562], [120.04814147949219, 524.9524536132812, 199.21876525878906, 743.179931640625], [1178.602783203125, 397.2521057128906, 1269.547119140625, 719.0215454101562]]","[0.7235220074653625, 0.789499819278717, 0.7868834137916565, 0.7074252367019653, 0.5790198445320129, 0.5872990489006042, 0.74931800365448]","[[1752.3364868164062, 656.6703491210938], [1523.8713989257812, 745.1049194335938], [1344.7843017578125, 733.3328247070312], [1413.9766845703125, 698.633056640625], [1642.5367431640625, 699.1885375976562], [159.63345336914062, 743.179931640625], [1224.074951171875, 719.0215454101562]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
333,425.6153059832286,7,"[41, 125, 151, 188, 83, 168, 211]","[[1706.6654052734375, 406.303955078125, 1799.505615234375, 654.7710571289062], [1446.722412109375, 376.93927001953125, 1598.63623046875, 744.2683715820312], [1294.4971923828125, 393.1849060058594, 1407.0150146484375, 732.9187622070312], [1371.1700439453125, 380.0158996582031, 1460.397705078125, 697.0602416992188], [1596.139404296875, 410.685546875, 1698.226318359375, 700.8248901367188], [121.06855010986328, 527.1832275390625, 198.53408813476562, 742.673583984375], [1176.90625, 396.1009216308594, 1270.0732421875, 720.8056030273438]]","[0.6431500911712646, 0.8089292645454407, 0.7889571785926819, 0.6994696855545044, 0.6097201704978943, 0.5035514831542969, 0.7682326436042786]","[[1753.0855102539062, 654.7710571289062], [1522.6793212890625, 744.2683715820312], [1350.756103515625, 732.9187622070312], [1415.7838745117188, 697.0602416992188], [1647.182861328125, 700.8248901367188], [159.80131912231445, 742.673583984375], [1223.48974609375, 720.8056030273438]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
334,536.1387699958868,6,"[41, 125, 151, 188, 83, 211]","[[1711.0517578125, 405.9797058105469, 1803.9295654296875, 657.1685180664062], [1446.780517578125, 378.0377197265625, 1597.4725341796875, 743.7695922851562], [1301.687744140625, 395.33056640625, 1414.845703125, 732.8634033203125], [1373.324951171875, 379.66082763671875, 1461.592529296875, 697.5626220703125], [1600.64111328125, 410.07733154296875, 1701.23583984375, 702.9791259765625], [1173.4232177734375, 395.663330078125, 1268.676513671875, 723.458740234375]]","[0.645082950592041, 0.801097571849823, 0.8115531206130981, 0.6935858726501465, 0.635636031627655, 0.7696699500083923]","[[1757.4906616210938, 657.1685180664062], [1522.1265258789062, 743.7695922851562], [1358.2667236328125, 732.8634033203125], [1417.458740234375, 697.5626220703125], [1650.9384765625, 702.9791259765625], [1221.0498657226562, 723.458740234375]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
335,496.56181200407445,6,"[41, 125, 151, 188, 83, 211]","[[1713.864990234375, 406.7613525390625, 1806.4554443359375, 659.4928588867188], [1446.4576416015625, 379.0395812988281, 1594.3536376953125, 740.1104736328125], [1305.0994873046875, 396.5836486816406, 1418.843017578125, 733.1170043945312], [1375.737060546875, 379.2392883300781, 1462.572509765625, 696.4352416992188], [1605.6859130859375, 413.06707763671875, 1703.8272705078125, 702.6939086914062], [1171.787841796875, 395.339111328125, 1269.14501953125, 727.4030151367188]]","[0.6524828672409058, 0.7998948693275452, 0.8167171478271484, 0.6717527508735657, 0.6390808820724487, 0.7599812150001526]","[[1760.1602172851562, 659.4928588867188], [1520.4056396484375, 740.1104736328125], [1361.9712524414062, 733.1170043945312], [1419.15478515625, 696.4352416992188], [1654.756591796875, 702.6939086914062], [1220.4664306640625, 727.4030151367188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
336,392.2806740156375,7,"[41, 125, 151, 188, 83, 211, 168]","[[1718.30615234375, 406.9898986816406, 1810.7996826171875, 660.4888916015625], [1446.40576171875, 379.88818359375, 1593.06689453125, 738.4231567382812], [1307.248779296875, 397.36285400390625, 1421.4012451171875, 732.439453125], [1378.2950439453125, 378.2051696777344, 1464.0225830078125, 697.3671875], [1607.47119140625, 411.9302062988281, 1702.88720703125, 700.1005249023438], [1169.237060546875, 395.50054931640625, 1268.5771484375, 730.4400634765625], [121.4341812133789, 531.2246704101562, 196.87271118164062, 741.8497924804688]]","[0.7455625534057617, 0.7949860095977783, 0.7812768220901489, 0.6474834680557251, 0.6393643617630005, 0.7723814249038696, 0.32823044061660767]","[[1764.5529174804688, 660.4888916015625], [1519.736328125, 738.4231567382812], [1364.3250122070312, 732.439453125], [1421.1588134765625, 697.3671875], [1655.17919921875, 700.1005249023438], [1218.9071044921875, 730.4400634765625], [159.15344619750977, 741.8497924804688]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
337,507.7157430059742,7,"[41, 125, 151, 188, 83, 211, 221]","[[1723.8236083984375, 404.7869567871094, 1816.4716796875, 659.6148071289062], [1444.94775390625, 380.5898132324219, 1589.27001953125, 733.502685546875], [1312.6708984375, 394.5104064941406, 1428.286376953125, 732.1129760742188], [1382.9853515625, 378.93597412109375, 1466.9461669921875, 699.1101684570312], [1609.8990478515625, 411.8172912597656, 1702.5948486328125, 698.9747314453125], [1170.0872802734375, 396.55157470703125, 1270.50927734375, 732.2230834960938], [1577.2509765625, 414.7458801269531, 1640.81396484375, 687.5602416992188]]","[0.7632452845573425, 0.8105577826499939, 0.7165067195892334, 0.6590213179588318, 0.5259140729904175, 0.7761214971542358, 0.47857216000556946]","[[1770.1476440429688, 659.6148071289062], [1517.10888671875, 733.502685546875], [1370.4786376953125, 732.1129760742188], [1424.9657592773438, 699.1101684570312], [1656.2469482421875, 698.9747314453125], [1220.2982788085938, 732.2230834960938], [1609.032470703125, 687.5602416992188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
338,397.64858002308756,7,"[41, 125, 151, 188, 83, 211, 221]","[[1728.2918701171875, 404.64080810546875, 1820.6729736328125, 659.1276245117188], [1443.3582763671875, 381.24072265625, 1587.0948486328125, 731.671875], [1314.9927978515625, 393.1756286621094, 1430.80078125, 731.8826904296875], [1384.9427490234375, 380.42828369140625, 1467.8399658203125, 704.5801391601562], [1614.4361572265625, 409.5049133300781, 1705.748291015625, 697.4581909179688], [1170.1932373046875, 397.0006103515625, 1271.9263916015625, 734.7249755859375], [1581.0125732421875, 413.1900329589844, 1644.4881591796875, 685.7671508789062]]","[0.759276270866394, 0.8120661973953247, 0.6984665989875793, 0.5586743354797363, 0.5332106947898865, 0.7778974175453186, 0.5614721179008484]","[[1774.482421875, 659.1276245117188], [1515.2265625, 731.671875], [1372.8967895507812, 731.8826904296875], [1426.391357421875, 704.5801391601562], [1660.0922241210938, 697.4581909179688], [1221.059814453125, 734.7249755859375], [1612.7503662109375, 685.7671508789062]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
