frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
262,837.3039479993167,0.0,8,"[4, 11, 157, 159, 172, 191, 226, 238]","[[929.5346069335938, 398.68701171875, 1132.1209716796875, 1043.1827392578125], [1280.068115234375, 428.5990295410156, 1450.562744140625, 816.3927001953125], [664.135009765625, 453.532958984375, 735.611083984375, 637.489990234375], [507.58074951171875, 445.2340087890625, 548.3406372070312, 560.2144165039062], [1103.8321533203125, 437.143310546875, 1148.318359375, 554.119384765625], [817.0313110351562, 432.3099365234375, 950.4540405273438, 921.27294921875], [1751.52734375, 397.7631530761719, 1860.2344970703125, 778.0966186523438], [1037.04248046875, 430.55743408203125, 1128.06982421875, 599.3724365234375]]","[0.869464635848999, 0.8284682035446167, 0.7159325480461121, 0.5790846347808838, 0.46383029222488403, 0.7857611775398254, 0.8882167339324951, 0.4809156656265259]","[[1030.8277893066406, 1043.1827392578125], [1365.3154296875, 816.3927001953125], [699.873046875, 637.489990234375], [527.960693359375, 560.2144165039062], [1126.0752563476562, 554.119384765625], [883.74267578125, 921.27294921875], [1805.8809204101562, 778.0966186523438], [1082.55615234375, 599.3724365234375]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
263,898.1187600002158,0.0,11,"[4, 11, 157, 159, 172, 191, 226, 238, 229, 237, 152]","[[932.0753173828125, 396.3634033203125, 1132.975341796875, 1043.0887451171875], [1289.3251953125, 424.8643798828125, 1457.7919921875, 815.9703979492188], [666.0107421875, 454.08221435546875, 739.04541015625, 642.0172119140625], [507.3594970703125, 447.57806396484375, 547.6263427734375, 560.0516967773438], [1106.9215087890625, 438.3118591308594, 1150.549560546875, 553.9544677734375], [818.9013061523438, 432.899658203125, 951.0933227539062, 921.4801635742188], [1736.535888671875, 404.6980285644531, 1855.124755859375, 778.333251953125], [1036.8292236328125, 429.3878479003906, 1127.4674072265625, 597.9547119140625], [588.8705444335938, 457.9335021972656, 611.739990234375, 517.4864501953125], [723.622802734375, 474.0195617675781, 780.299560546875, 599.3929443359375], [402.4351501464844, 466.1362609863281, 444.08319091796875, 562.5951538085938]]","[0.8629819750785828, 0.8340886831283569, 0.7276791930198669, 0.5932943820953369, 0.4942595362663269, 0.7569313645362854, 0.8872169852256775, 0.5200119018554688, 0.2789144217967987, 0.3002952039241791, 0.3378235101699829]","[[1032.5253295898438, 1043.0887451171875], [1373.55859375, 815.9703979492188], [702.528076171875, 642.0172119140625], [527.492919921875, 560.0516967773438], [1128.7355346679688, 553.9544677734375], [884.997314453125, 921.4801635742188], [1795.830322265625, 778.333251953125], [1082.1483154296875, 597.9547119140625], [600.3052673339844, 517.4864501953125], [751.961181640625, 599.3929443359375], [423.25917053222656, 562.5951538085938]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
264,791.8940810004642,0.0,11,"[4, 11, 157, 159, 172, 191, 226, 238, 229, 237, 152]","[[935.1974487304688, 396.0601501464844, 1134.6131591796875, 1044.40673828125], [1301.080810546875, 424.1354675292969, 1466.78369140625, 817.720458984375], [666.9982299804688, 453.3087463378906, 740.5469360351562, 642.5316772460938], [507.846923828125, 449.6123352050781, 547.6819458007812, 559.9810791015625], [1109.803466796875, 439.0242614746094, 1151.7034912109375, 550.292236328125], [819.9522094726562, 432.50299072265625, 951.3478393554688, 921.319091796875], [1724.0587158203125, 408.3583984375, 1852.9971923828125, 777.4155883789062], [1040.33056640625, 436.1784973144531, 1127.2034912109375, 597.8991088867188], [588.9576416015625, 458.051513671875, 611.3543090820312, 517.2833251953125], [730.9425048828125, 503.5335998535156, 775.8036499023438, 600.4844360351562], [401.9360046386719, 466.4640808105469, 443.1003112792969, 559.9115600585938]]","[0.8134562373161316, 0.8090353012084961, 0.7480866312980652, 0.5808960199356079, 0.4808942675590515, 0.6899417042732239, 0.8930248618125916, 0.4434126913547516, 0.2540251910686493, 0.34695395827293396, 0.25947290658950806]","[[1034.9053039550781, 1044.40673828125], [1383.9322509765625, 817.720458984375], [703.7725830078125, 642.5316772460938], [527.7644348144531, 559.9810791015625], [1130.7534790039062, 550.292236328125], [885.6500244140625, 921.319091796875], [1788.5279541015625, 777.4155883789062], [1083.7670288085938, 597.8991088867188], [600.1559753417969, 517.2833251953125], [753.3730773925781, 600.4844360351562], [422.5181579589844, 559.9115600585938]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
265,776.3759539993771,0.0,11,"[4, 11, 157, 159, 172, 191, 226, 238, 237, 152, 244]","[[934.7059326171875, 396.0362548828125, 1131.3890380859375, 1044.815185546875], [1313.761962890625, 425.56219482421875, 1475.4906005859375, 820.7100219726562], [669.502685546875, 452.01947021484375, 742.7337036132812, 641.1622924804688], [508.1891784667969, 450.88677978515625, 547.789306640625, 560.0407104492188], [1114.15673828125, 440.8865966796875, 1155.370361328125, 551.0586547851562], [821.3751831054688, 431.7866516113281, 952.2618408203125, 921.2152099609375], [1712.540283203125, 411.99176025390625, 1850.7530517578125, 776.9873657226562], [1045.7559814453125, 437.17828369140625, 1132.9554443359375, 599.884521484375], [732.4891967773438, 513.6044311523438, 773.7593994140625, 600.6528930664062], [400.6036071777344, 466.00079345703125, 444.3929138183594, 564.4346313476562], [1300.1915283203125, 436.7009582519531, 1339.691650390625, 549.6864013671875]]","[0.7697920799255371, 0.8443185091018677, 0.7959511876106262, 0.5627912282943726, 0.6153057217597961, 0.7221831679344177, 0.8802061676979065, 0.3560050427913666, 0.3282657861709595, 0.27665451169013977, 0.3736211359500885]","[[1033.0474853515625, 1044.815185546875], [1394.6262817382812, 820.7100219726562], [706.1181945800781, 641.1622924804688], [527.9892425537109, 560.0407104492188], [1134.7635498046875, 551.0586547851562], [886.8185119628906, 921.2152099609375], [1781.6466674804688, 776.9873657226562], [1089.355712890625, 599.884521484375], [753.1242980957031, 600.6528930664062], [422.4982604980469, 564.4346313476562], [1319.9415893554688, 549.6864013671875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
266,820.247742999527,0.0,10,"[4, 11, 157, 159, 172, 191, 226, 238, 237, 244]","[[937.0213623046875, 398.0002746582031, 1130.345458984375, 1043.78271484375], [1324.438720703125, 421.0263671875, 1486.1845703125, 827.1375732421875], [672.1580200195312, 452.063720703125, 744.90478515625, 640.7070922851562], [508.66796875, 452.5081787109375, 548.1585083007812, 560.400634765625], [1116.2137451171875, 441.5663757324219, 1157.8385009765625, 552.872802734375], [823.5579833984375, 433.34271240234375, 953.3716430664062, 921.2371826171875], [1701.5205078125, 412.9391784667969, 1847.94970703125, 775.657470703125], [1050.2593994140625, 437.8205261230469, 1137.6153564453125, 601.3213500976562], [732.9501953125, 515.5546264648438, 774.381103515625, 601.0318603515625], [1301.9041748046875, 434.153076171875, 1342.0760498046875, 549.2244262695312]]","[0.8134601712226868, 0.8235355019569397, 0.7971914410591125, 0.5670061707496643, 0.6155142784118652, 0.75884610414505, 0.8883566856384277, 0.2906757891178131, 0.37298521399497986, 0.28119778633117676]","[[1033.6834106445312, 1043.78271484375], [1405.3116455078125, 827.1375732421875], [708.5314025878906, 640.7070922851562], [528.4132385253906, 560.400634765625], [1137.026123046875, 552.872802734375], [888.4648132324219, 921.2371826171875], [1774.735107421875, 775.657470703125], [1093.9373779296875, 601.3213500976562], [753.6656494140625, 601.0318603515625], [1321.9901123046875, 549.2244262695312]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
267,784.9507589999121,0.0,11,"[4, 11, 157, 159, 172, 191, 226, 238, 237, 244, 152]","[[938.2381591796875, 399.53448486328125, 1128.5523681640625, 1043.5364990234375], [1333.1915283203125, 419.3284912109375, 1493.2159423828125, 831.1920166015625], [673.8616943359375, 452.2086486816406, 744.998779296875, 638.5292358398438], [508.6929626464844, 453.40008544921875, 548.2254028320312, 560.3872680664062], [1118.0291748046875, 441.884765625, 1159.6876220703125, 553.533203125], [824.2523803710938, 433.2898864746094, 953.3458251953125, 920.4188232421875], [1690.3616943359375, 411.2350769042969, 1844.0726318359375, 776.1122436523438], [1049.7586669921875, 436.2986755371094, 1146.0494384765625, 618.3037719726562], [733.95654296875, 515.6798706054688, 775.913330078125, 600.7899780273438], [1302.5849609375, 433.28564453125, 1342.930908203125, 549.0618286132812], [399.1190490722656, 465.7066650390625, 443.8394775390625, 565.9021606445312]]","[0.7988720536231995, 0.8504355549812317, 0.7475621104240417, 0.5747449994087219, 0.56663578748703, 0.7228874564170837, 0.8793915510177612, 0.2579508125782013, 0.35530540347099304, 0.33425629138946533, 0.3324439525604248]","[[1033.395263671875, 1043.5364990234375], [1413.2037353515625, 831.1920166015625], [709.4302368164062, 638.5292358398438], [528.4591827392578, 560.3872680664062], [1138.8583984375, 553.533203125], [888.7991027832031, 920.4188232421875], [1767.2171630859375, 776.1122436523438], [1097.904052734375, 618.3037719726562], [754.9349365234375, 600.7899780273438], [1322.7579345703125, 549.0618286132812], [421.47926330566406, 565.9021606445312]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
268,829.6132860004946,0.0,8,"[4, 11, 157, 159, 172, 191, 226, 238]","[[939.5289306640625, 401.181884765625, 1127.1636962890625, 1043.56689453125], [1345.1539306640625, 420.5965270996094, 1504.29443359375, 834.9343872070312], [673.8671264648438, 452.1080017089844, 746.3445434570312, 643.5560913085938], [508.26885986328125, 450.9736022949219, 548.748779296875, 560.083251953125], [1119.4022216796875, 442.6791076660156, 1161.1943359375, 555.1895141601562], [824.2193603515625, 431.62237548828125, 953.3953857421875, 920.8795776367188], [1679.86474609375, 412.25457763671875, 1832.8011474609375, 764.8876342773438], [1052.7177734375, 429.6159362792969, 1146.658203125, 607.5462646484375]]","[0.8190690279006958, 0.8694647550582886, 0.7512208819389343, 0.5479606986045837, 0.5557287335395813, 0.7436379194259644, 0.8548324704170227, 0.3915018141269684]","[[1033.3463134765625, 1043.56689453125], [1424.7241821289062, 834.9343872070312], [710.1058349609375, 643.5560913085938], [528.5088195800781, 560.083251953125], [1140.2982788085938, 555.1895141601562], [888.807373046875, 920.8795776367188], [1756.3329467773438, 764.8876342773438], [1099.68798828125, 607.5462646484375]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
269,780.41660999952,0.0,12,"[4, 11, 157, 159, 172, 191, 226, 238, 248, 165, 237, 152]","[[940.7072143554688, 401.7618713378906, 1126.021728515625, 1043.501953125], [1357.76171875, 424.4221496582031, 1516.2379150390625, 836.1597900390625], [674.9589233398438, 452.0553894042969, 747.3262329101562, 643.6459350585938], [507.8576965332031, 449.4289245605469, 548.9314575195312, 559.9881591796875], [1120.6043701171875, 443.9260559082031, 1160.87646484375, 552.53564453125], [823.1688232421875, 432.0770263671875, 951.7320556640625, 921.2376098632812], [1666.9969482421875, 413.12310791015625, 1818.8316650390625, 758.8867797851562], [1055.876708984375, 430.6565856933594, 1147.852294921875, 604.6524658203125], [1049.550537109375, 423.5706787109375, 1164.470458984375, 867.9204711914062], [457.5256652832031, 461.6890563964844, 494.1395263671875, 560.6993408203125], [735.458740234375, 510.6061706542969, 779.8694458007812, 600.4409790039062], [395.7937316894531, 463.765625, 442.16900634765625, 567.1864013671875]]","[0.8203556537628174, 0.8676422238349915, 0.7499703168869019, 0.5829522013664246, 0.39838793873786926, 0.7055416107177734, 0.8544355630874634, 0.36033719778060913, 0.4515118896961212, 0.28761768341064453, 0.2930893301963806, 0.3166693150997162]","[[1033.3644714355469, 1043.501953125], [1436.9998168945312, 836.1597900390625], [711.142578125, 643.6459350585938], [528.3945770263672, 559.9881591796875], [1140.7404174804688, 552.53564453125], [887.450439453125, 921.2376098632812], [1742.914306640625, 758.8867797851562], [1101.864501953125, 604.6524658203125], [1107.010498046875, 867.9204711914062], [475.8325958251953, 560.6993408203125], [757.6640930175781, 600.4409790039062], [418.9813690185547, 567.1864013671875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
270,804.9338149994583,0.0,10,"[4, 11, 157, 159, 172, 191, 226, 238, 248, 152]","[[943.4816284179688, 402.26409912109375, 1126.8319091796875, 1043.592529296875], [1368.4869384765625, 422.22802734375, 1530.560791015625, 837.9656982421875], [675.933349609375, 451.9902648925781, 747.565673828125, 642.5443725585938], [507.6092224121094, 451.12091064453125, 548.3527221679688, 560.166259765625], [1121.788818359375, 444.6162414550781, 1161.7620849609375, 552.412841796875], [826.0301513671875, 430.68280029296875, 955.1688232421875, 921.7144165039062], [1654.4427490234375, 413.981201171875, 1803.416259765625, 755.5337524414062], [1057.9053955078125, 427.027587890625, 1150.31201171875, 601.7164916992188], [1050.5137939453125, 420.6080627441406, 1164.5008544921875, 861.7088623046875], [394.6945495605469, 461.8039855957031, 442.12762451171875, 567.5653076171875]]","[0.7960171103477478, 0.8750870823860168, 0.7729493379592896, 0.6229915022850037, 0.31179437041282654, 0.7548545598983765, 0.8631594777107239, 0.42798706889152527, 0.31831902265548706, 0.2632247507572174]","[[1035.1567687988281, 1043.592529296875], [1449.5238647460938, 837.9656982421875], [711.74951171875, 642.5443725585938], [527.9809722900391, 560.166259765625], [1141.7754516601562, 552.412841796875], [890.5994873046875, 921.7144165039062], [1728.9295043945312, 755.5337524414062], [1104.1087036132812, 601.7164916992188], [1107.50732421875, 861.7088623046875], [418.4110870361328, 567.5653076171875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
271,786.528346000523,0.0,11,"[4, 11, 157, 159, 172, 191, 226, 238, 248, 152, 165]","[[948.8555908203125, 404.5786437988281, 1131.59130859375, 1045.2686767578125], [1376.482177734375, 420.44378662109375, 1542.6683349609375, 838.452392578125], [678.1485595703125, 452.56207275390625, 749.5708618164062, 643.592529296875], [507.3731689453125, 450.06402587890625, 548.600830078125, 560.1517944335938], [1121.943603515625, 439.8702392578125, 1163.153076171875, 552.289794921875], [826.1116333007812, 430.23211669921875, 955.0510864257812, 922.0826416015625], [1640.9786376953125, 412.6968994140625, 1786.0538330078125, 753.337158203125], [1061.0216064453125, 425.9034729003906, 1152.6180419921875, 598.71728515625], [1050.7716064453125, 419.2417907714844, 1165.2344970703125, 862.7025146484375], [394.32757568359375, 460.5541687011719, 442.95831298828125, 569.2952270507812], [456.9470520019531, 463.3143615722656, 494.0257263183594, 560.7587890625]]","[0.7710935473442078, 0.8756162524223328, 0.7527850270271301, 0.5790424346923828, 0.3117917478084564, 0.7381640076637268, 0.8608537316322327, 0.33980828523635864, 0.3634779453277588, 0.3960801661014557, 0.32647132873535156]","[[1040.2234497070312, 1045.2686767578125], [1459.5752563476562, 838.452392578125], [713.8597106933594, 643.592529296875], [527.9869995117188, 560.1517944335938], [1142.54833984375, 552.289794921875], [890.5813598632812, 922.0826416015625], [1713.5162353515625, 753.337158203125], [1106.81982421875, 598.71728515625], [1108.0030517578125, 862.7025146484375], [418.6429443359375, 569.2952270507812], [475.48638916015625, 560.7587890625]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
272,805.1671590001206,0.0,9,"[4, 11, 157, 159, 191, 226, 238, 152, 165]","[[952.4835205078125, 402.8150329589844, 1134.248046875, 1043.6573486328125], [1380.9761962890625, 424.8588562011719, 1550.189208984375, 841.4190063476562], [681.3182983398438, 451.64703369140625, 753.239501953125, 644.0107421875], [507.8382568359375, 451.6968688964844, 548.8934326171875, 560.1984252929688], [827.2481079101562, 429.7918701171875, 955.9149169921875, 921.7991333007812], [1623.140380859375, 408.8265686035156, 1764.503662109375, 752.01416015625], [1062.5869140625, 423.4071960449219, 1154.5001220703125, 596.3045043945312], [393.7080993652344, 460.1259765625, 442.66729736328125, 570.4478149414062], [456.0235595703125, 458.81280517578125, 495.6363525390625, 561.5081787109375]]","[0.8120868802070618, 0.8775845766067505, 0.7661991119384766, 0.628750741481781, 0.7286017537117004, 0.8084219098091125, 0.301908940076828, 0.45962363481521606, 0.4105944335460663]","[[1043.3657836914062, 1043.6573486328125], [1465.5827026367188, 841.4190063476562], [717.2789001464844, 644.0107421875], [528.3658447265625, 560.1984252929688], [891.5815124511719, 921.7991333007812], [1693.822021484375, 752.01416015625], [1108.5435180664062, 596.3045043945312], [418.1876983642578, 570.4478149414062], [475.8299560546875, 561.5081787109375]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
