frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
287,992.4030850002055,0.0,13,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 177, 143]","[[1714.8216552734375, 522.7318115234375, 1807.0238037109375, 729.8650512695312], [1867.3021240234375, 424.0809631347656, 1920.0, 620.3019409179688], [1492.456787109375, 390.10174560546875, 1595.9002685546875, 691.9883422851562], [1433.39013671875, 439.36798095703125, 1505.981201171875, 692.8550415039062], [1329.9007568359375, 332.8002624511719, 1475.301513671875, 754.4901733398438], [1253.4168701171875, 347.4876708984375, 1422.0050048828125, 801.7357788085938], [1072.3251953125, 361.6649169921875, 1227.085693359375, 783.5330200195312], [1597.2122802734375, 478.0940856933594, 1684.968505859375, 701.251953125], [116.73605346679688, 516.2890014648438, 200.0648193359375, 742.5506591796875], [1687.3392333984375, 472.38018798828125, 1734.5933837890625, 587.1558227539062], [1195.481689453125, 344.9340515136719, 1273.449951171875, 753.1364135742188], [1820.9639892578125, 425.5278015136719, 1879.4991455078125, 594.5947265625], [20.124813079833984, 500.20098876953125, 112.58757781982422, 748.0253295898438]]","[0.8652574419975281, 0.7130790948867798, 0.8086527585983276, 0.6812052130699158, 0.7819033861160278, 0.8827055096626282, 0.9013271927833557, 0.796101450920105, 0.5197954773902893, 0.3079529106616974, 0.8451602458953857, 0.357277512550354, 0.3088754713535309]","[[1760.9227294921875, 729.8650512695312], [1893.6510620117188, 620.3019409179688], [1544.1785278320312, 691.9883422851562], [1469.6856689453125, 692.8550415039062], [1402.6011352539062, 754.4901733398438], [1337.7109375, 801.7357788085938], [1149.7054443359375, 783.5330200195312], [1641.0903930664062, 701.251953125], [158.4004364013672, 742.5506591796875], [1710.96630859375, 587.1558227539062], [1234.4658203125, 753.1364135742188], [1850.2315673828125, 594.5947265625], [66.3561954498291, 748.0253295898438]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
288,990.7179880001422,0.0,11,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171]","[[1713.0081787109375, 524.0751342773438, 1806.9541015625, 729.8719482421875], [1868.8492431640625, 424.0079345703125, 1920.0, 617.4180908203125], [1499.65283203125, 391.3476867675781, 1602.038818359375, 691.3051147460938], [1435.3369140625, 441.2369384765625, 1506.3255615234375, 688.3729858398438], [1337.26318359375, 332.4757385253906, 1480.642822265625, 754.3634643554688], [1260.84375, 347.6017761230469, 1428.44970703125, 799.2911987304688], [1079.3651123046875, 363.64453125, 1235.6793212890625, 783.41162109375], [1598.9866943359375, 482.5158996582031, 1687.149658203125, 700.8955688476562], [117.51498413085938, 519.3945922851562, 199.6728057861328, 742.9212036132812], [1687.419677734375, 472.1329650878906, 1734.6112060546875, 587.3768310546875], [1200.647216796875, 344.8988952636719, 1281.25732421875, 753.2432250976562]]","[0.8710722327232361, 0.7068934440612793, 0.8445979952812195, 0.6181320548057556, 0.7787496447563171, 0.8778805136680603, 0.905155599117279, 0.7925990223884583, 0.5184566974639893, 0.38467440009117126, 0.8558631539344788]","[[1759.9811401367188, 729.8719482421875], [1894.4246215820312, 617.4180908203125], [1550.8458251953125, 691.3051147460938], [1470.8312377929688, 688.3729858398438], [1408.9530029296875, 754.3634643554688], [1344.646728515625, 799.2911987304688], [1157.522216796875, 783.41162109375], [1643.0681762695312, 700.8955688476562], [158.5938949584961, 742.9212036132812], [1711.0154418945312, 587.3768310546875], [1240.9522705078125, 753.2432250976562]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
289,997.3255169998083,0.0,12,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 143]","[[1710.11865234375, 524.9934692382812, 1805.6895751953125, 729.8790283203125], [1870.6190185546875, 423.95355224609375, 1920.0, 611.172607421875], [1510.98583984375, 389.8270568847656, 1613.616455078125, 690.85107421875], [1439.552490234375, 444.4564208984375, 1508.8369140625, 687.8424072265625], [1346.9222412109375, 332.29168701171875, 1485.3890380859375, 745.6111450195312], [1270.330078125, 346.53314208984375, 1437.04052734375, 797.8966064453125], [1085.392333984375, 366.3185729980469, 1242.0416259765625, 781.2937622070312], [1600.5013427734375, 490.0104064941406, 1687.94189453125, 700.0421142578125], [117.6559829711914, 518.2064208984375, 200.1641845703125, 743.2659301757812], [1686.0596923828125, 471.9658203125, 1733.2591552734375, 587.2324829101562], [1206.426025390625, 344.6473693847656, 1288.6875, 748.05029296875], [28.431907653808594, 503.0409851074219, 118.63777160644531, 748.5525512695312]]","[0.8702409863471985, 0.7268345952033997, 0.8536251187324524, 0.5445366501808167, 0.7420045733451843, 0.8806830048561096, 0.8950800895690918, 0.6859381794929504, 0.5490343570709229, 0.3827590048313141, 0.8323656916618347, 0.2573576867580414]","[[1757.9041137695312, 729.8790283203125], [1895.3095092773438, 611.172607421875], [1562.3011474609375, 690.85107421875], [1474.1947021484375, 687.8424072265625], [1416.1556396484375, 745.6111450195312], [1353.685302734375, 797.8966064453125], [1163.7169799804688, 781.2937622070312], [1644.2216186523438, 700.0421142578125], [158.91008377075195, 743.2659301757812], [1709.659423828125, 587.2324829101562], [1247.5567626953125, 748.05029296875], [73.53483963012695, 748.5525512695312]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
290,987.8731990002052,0.0,12,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 143]","[[1707.95263671875, 525.5502319335938, 1804.9190673828125, 730.186767578125], [1873.2115478515625, 426.169677734375, 1920.0, 608.4066772460938], [1517.8304443359375, 388.68133544921875, 1621.064697265625, 690.8997802734375], [1444.0028076171875, 447.22332763671875, 1511.4105224609375, 686.1723022460938], [1355.35595703125, 334.5474853515625, 1490.286376953125, 743.5482177734375], [1280.79638671875, 347.3154296875, 1446.84521484375, 796.2730102539062], [1091.11328125, 367.8647155761719, 1249.036376953125, 780.767333984375], [1600.6815185546875, 495.46881103515625, 1687.8084716796875, 699.8748168945312], [117.79753875732422, 516.8809814453125, 200.5992431640625, 743.449462890625], [1685.166015625, 471.6296691894531, 1732.2999267578125, 586.8175659179688], [1211.4437255859375, 346.08636474609375, 1296.097412109375, 748.0681762695312], [30.77332878112793, 502.1041564941406, 119.94929504394531, 748.5146484375]]","[0.8689325451850891, 0.6712748408317566, 0.8663328886032104, 0.4873197376728058, 0.6609926223754883, 0.8779642581939697, 0.8816267848014832, 0.5188426375389099, 0.556515097618103, 0.3859044313430786, 0.824474036693573, 0.26907241344451904]","[[1756.4358520507812, 730.186767578125], [1896.6057739257812, 608.4066772460938], [1569.4475708007812, 690.8997802734375], [1477.7066650390625, 686.1723022460938], [1422.8211669921875, 743.5482177734375], [1363.82080078125, 796.2730102539062], [1170.0748291015625, 780.767333984375], [1644.2449951171875, 699.8748168945312], [159.19839096069336, 743.449462890625], [1708.7329711914062, 586.8175659179688], [1253.7705688476562, 748.0681762695312], [75.36131191253662, 748.5146484375]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
291,963.6063170000853,0.0,12,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 177]","[[1705.266357421875, 525.5087890625, 1803.2498779296875, 730.8406372070312], [1876.23681640625, 427.7460632324219, 1920.0, 597.145263671875], [1523.2728271484375, 389.42413330078125, 1626.5230712890625, 691.06201171875], [1451.8914794921875, 453.92633056640625, 1515.9876708984375, 685.6050415039062], [1365.2027587890625, 335.4019470214844, 1497.624755859375, 740.675048828125], [1291.0037841796875, 349.6859130859375, 1456.914306640625, 795.8284301757812], [1095.0343017578125, 369.2461853027344, 1254.2296142578125, 780.7130126953125], [1600.0946044921875, 498.86566162109375, 1687.42626953125, 699.1323852539062], [118.17769622802734, 513.9063720703125, 201.9615478515625, 743.4883422851562], [1685.1158447265625, 471.5810852050781, 1731.9244384765625, 586.2645263671875], [1214.9881591796875, 345.4610595703125, 1301.9197998046875, 746.4556274414062], [1825.076904296875, 428.1508483886719, 1878.25390625, 580.9904174804688]]","[0.872491717338562, 0.5713420510292053, 0.8644190430641174, 0.42276763916015625, 0.6571378707885742, 0.8927496671676636, 0.8870222568511963, 0.5216706395149231, 0.5688564777374268, 0.3319702446460724, 0.7989197373390198, 0.2678791284561157]","[[1754.2581176757812, 730.8406372070312], [1898.118408203125, 597.145263671875], [1574.89794921875, 691.06201171875], [1483.9395751953125, 685.6050415039062], [1431.4137573242188, 740.675048828125], [1373.9590454101562, 795.8284301757812], [1174.6319580078125, 780.7130126953125], [1643.7604370117188, 699.1323852539062], [160.06962203979492, 743.4883422851562], [1708.5201416015625, 586.2645263671875], [1258.4539794921875, 746.4556274414062], [1851.6654052734375, 580.9904174804688]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
292,1036.764334000054,0.0,12,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 143]","[[1701.8902587890625, 525.1531372070312, 1800.638427734375, 731.2507934570312], [1879.0521240234375, 428.63287353515625, 1920.0, 585.815185546875], [1531.4400634765625, 388.7164611816406, 1635.5855712890625, 690.5789184570312], [1456.49951171875, 441.7355651855469, 1522.111083984375, 683.9951171875], [1373.8587646484375, 337.22662353515625, 1503.88232421875, 739.5962524414062], [1303.2313232421875, 349.499267578125, 1470.80078125, 794.8086547851562], [1102.1207275390625, 370.7705383300781, 1262.331298828125, 780.39599609375], [1597.9466552734375, 504.717041015625, 1683.6807861328125, 700.8404541015625], [117.91621398925781, 515.5785522460938, 200.91065979003906, 743.5294799804688], [1685.4061279296875, 471.5656433105469, 1731.8707275390625, 585.562255859375], [1219.7132568359375, 347.1304931640625, 1307.1358642578125, 738.8612060546875], [27.80415153503418, 501.26007080078125, 116.78765869140625, 748.6373291015625]]","[0.8824799060821533, 0.5641645193099976, 0.862675130367279, 0.4412161409854889, 0.5664138197898865, 0.9143118262290955, 0.8797586560249329, 0.6729545593261719, 0.5326881408691406, 0.26391100883483887, 0.7016193866729736, 0.3690425753593445]","[[1751.2643432617188, 731.2507934570312], [1899.5260620117188, 585.815185546875], [1583.5128173828125, 690.5789184570312], [1489.3052978515625, 683.9951171875], [1438.8705444335938, 739.5962524414062], [1387.0160522460938, 794.8086547851562], [1182.2260131835938, 780.39599609375], [1640.813720703125, 700.8404541015625], [159.41343688964844, 743.5294799804688], [1708.638427734375, 585.562255859375], [1263.424560546875, 738.8612060546875], [72.29590511322021, 748.6373291015625]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
293,993.0866360000437,0.0,12,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171, 143]","[[1699.5596923828125, 525.556640625, 1798.8253173828125, 731.5995483398438], [1881.76708984375, 430.0900573730469, 1920.0, 581.2081298828125], [1537.9599609375, 388.6763000488281, 1642.8330078125, 690.088623046875], [1460.927734375, 437.3301086425781, 1526.5062255859375, 683.3131103515625], [1378.5201416015625, 339.1806640625, 1501.35400390625, 725.2155151367188], [1314.865234375, 351.5284729003906, 1483.652099609375, 793.4274291992188], [1103.6162109375, 372.0669860839844, 1263.618408203125, 779.791259765625], [1597.2720947265625, 506.7894287109375, 1682.354736328125, 701.1362915039062], [117.4620590209961, 514.9132690429688, 200.6445770263672, 743.6688232421875], [1686.1343994140625, 471.4682312011719, 1732.185302734375, 584.6157836914062], [1224.05126953125, 349.2184143066406, 1314.837646484375, 745.0941772460938], [27.63429069519043, 500.8698425292969, 116.14606475830078, 748.49072265625]]","[0.8545432090759277, 0.5027921795845032, 0.8575277924537659, 0.660220742225647, 0.47524091601371765, 0.9100854396820068, 0.8849872350692749, 0.6927134394645691, 0.5470439791679382, 0.2825011610984802, 0.7901822924613953, 0.3286125063896179]","[[1749.1925048828125, 731.5995483398438], [1900.883544921875, 581.2081298828125], [1590.396484375, 690.088623046875], [1493.7169799804688, 683.3131103515625], [1439.9370727539062, 725.2155151367188], [1399.2586669921875, 793.4274291992188], [1183.6173095703125, 779.791259765625], [1639.8134155273438, 701.1362915039062], [159.05331802368164, 743.6688232421875], [1709.1598510742188, 584.6157836914062], [1269.4444580078125, 745.0941772460938], [71.8901777267456, 748.49072265625]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
294,969.6993150000708,0.0,11,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171]","[[1697.204833984375, 525.5138549804688, 1797.6033935546875, 731.887451171875], [1882.6043701171875, 430.10125732421875, 1920.0, 578.9765014648438], [1551.174072265625, 390.8268737792969, 1658.5859375, 690.9425659179688], [1471.50732421875, 448.22283935546875, 1532.70458984375, 679.2969970703125], [1387.213134765625, 343.7882385253906, 1508.3487548828125, 730.2207641601562], [1320.5875244140625, 354.9005126953125, 1489.990478515625, 793.3867797851562], [1105.7769775390625, 372.608642578125, 1263.3489990234375, 774.3417358398438], [1596.990478515625, 512.3453979492188, 1680.6783447265625, 701.6901245117188], [117.11566162109375, 516.822509765625, 199.29461669921875, 743.510986328125], [1686.53125, 471.0129089355469, 1733.0946044921875, 584.7129516601562], [1231.966796875, 351.0455322265625, 1320.9339599609375, 726.40869140625]]","[0.8629356026649475, 0.5500279664993286, 0.8588755130767822, 0.33390581607818604, 0.6256951093673706, 0.9027298092842102, 0.8695734739303589, 0.7292578816413879, 0.48543691635131836, 0.35030990839004517, 0.7640156745910645]","[[1747.4041137695312, 731.887451171875], [1901.3021850585938, 578.9765014648438], [1604.8800048828125, 690.9425659179688], [1502.10595703125, 679.2969970703125], [1447.7809448242188, 730.2207641601562], [1405.2890014648438, 793.3867797851562], [1184.56298828125, 774.3417358398438], [1638.8344116210938, 701.6901245117188], [158.20513916015625, 743.510986328125], [1709.8129272460938, 584.7129516601562], [1276.4503784179688, 726.40869140625]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
295,981.9424489996891,0.0,11,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171]","[[1694.6904296875, 526.0121459960938, 1796.038818359375, 731.97802734375], [1882.7779541015625, 430.0580749511719, 1920.0, 579.1051635742188], [1557.7569580078125, 391.7735290527344, 1667.69921875, 690.1654663085938], [1481.703125, 452.3214111328125, 1540.5986328125, 678.4326171875], [1395.0782470703125, 347.3934020996094, 1513.046142578125, 729.6566772460938], [1325.319091796875, 357.71337890625, 1494.8424072265625, 793.9166259765625], [1105.4691162109375, 372.28741455078125, 1260.157470703125, 768.9663696289062], [1597.2830810546875, 516.5720825195312, 1679.8267822265625, 701.54150390625], [119.06263732910156, 523.9790649414062, 198.46389770507812, 742.4437255859375], [1686.023193359375, 470.66180419921875, 1733.1605224609375, 584.9793701171875], [1235.855224609375, 356.3705139160156, 1329.034423828125, 737.6859741210938]]","[0.864359438419342, 0.561302900314331, 0.8448156714439392, 0.31384289264678955, 0.6767435073852539, 0.8780749440193176, 0.8690020442008972, 0.760638415813446, 0.537368893623352, 0.43613725900650024, 0.8266960382461548]","[[1745.3646240234375, 731.97802734375], [1901.3889770507812, 579.1051635742188], [1612.7280883789062, 690.1654663085938], [1511.15087890625, 678.4326171875], [1454.0621948242188, 729.6566772460938], [1410.0807495117188, 793.9166259765625], [1182.8132934570312, 768.9663696289062], [1638.554931640625, 701.54150390625], [158.76326751708984, 742.4437255859375], [1709.5918579101562, 584.9793701171875], [1282.44482421875, 737.6859741210938]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
296,996.4754789998551,0.0,11,"[55, 85, 53, 58, 113, 101, 116, 149, 137, 169, 171]","[[1693.5997314453125, 526.43017578125, 1795.9605712890625, 732.083984375], [1882.926513671875, 429.28790283203125, 1920.0, 580.4877319335938], [1561.115234375, 392.6963195800781, 1673.8756103515625, 691.3261108398438], [1483.3165283203125, 454.4743347167969, 1542.1298828125, 678.7459716796875], [1401.515380859375, 348.04925537109375, 1513.1944580078125, 714.1199340820312], [1328.095703125, 356.4470520019531, 1498.5220947265625, 794.06787109375], [1104.9398193359375, 371.72967529296875, 1256.8153076171875, 765.5966186523438], [1596.6544189453125, 508.3647766113281, 1683.14892578125, 701.3037109375], [118.9306640625, 525.5418701171875, 197.92079162597656, 743.1155395507812], [1683.9892578125, 470.9621276855469, 1731.6737060546875, 585.3916015625], [1237.1064453125, 356.6069030761719, 1333.9964599609375, 743.0446166992188]]","[0.8586937189102173, 0.5852039456367493, 0.8264015913009644, 0.40251678228378296, 0.45185625553131104, 0.8845986127853394, 0.8764795064926147, 0.706741213798523, 0.5468261241912842, 0.4655945301055908, 0.8471075892448425]","[[1744.7801513671875, 732.083984375], [1901.4632568359375, 580.4877319335938], [1617.4954223632812, 691.3261108398438], [1512.7232055664062, 678.7459716796875], [1457.3549194335938, 714.1199340820312], [1413.3088989257812, 794.06787109375], [1180.8775634765625, 765.5966186523438], [1639.9016723632812, 701.3037109375], [158.42572784423828, 743.1155395507812], [1707.8314819335938, 585.3916015625], [1285.5514526367188, 743.0446166992188]]",321597440,306589696,321597440,640,yolo26s_640_ncnn_model,MOT17-09
