frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
368,522.3879310069606,6,"[3, 239, 313, 317, 359, 318]","[[1073.8284912109375, 399.6991882324219, 1281.7371826171875, 1015.6716918945312], [922.2034301757812, 409.9712829589844, 1082.800537109375, 934.8101806640625], [405.5531005859375, 398.6876220703125, 592.7482299804688, 789.2125244140625], [217.8619842529297, 437.5576477050781, 352.5510559082031, 764.543212890625], [62.340667724609375, 436.5909423828125, 219.49591064453125, 831.1674194335938], [731.4072265625, 481.61212158203125, 778.7879638671875, 598.5234375]]","[0.7823792099952698, 0.8207511305809021, 0.8448407649993896, 0.7328019738197327, 0.7800112962722778, 0.4735116958618164]","[[1177.7828369140625, 1015.6716918945312], [1002.5019836425781, 934.8101806640625], [499.1506652832031, 789.2125244140625], [285.2065200805664, 764.543212890625], [140.9182891845703, 831.1674194335938], [755.0975952148438, 598.5234375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
369,390.98523298162036,6,"[3, 239, 313, 317, 359, 318]","[[1076.35009765625, 400.262451171875, 1285.9833984375, 1015.9978637695312], [924.439208984375, 413.72491455078125, 1083.1318359375, 933.1697998046875], [407.1033020019531, 396.5594482421875, 594.4215698242188, 788.5975952148438], [232.12353515625, 435.1777038574219, 368.09027099609375, 764.3831787109375], [78.27889251708984, 433.1719970703125, 233.8990936279297, 826.4135131835938], [731.5376586914062, 482.1254577636719, 778.72119140625, 598.4462890625]]","[0.7424806952476501, 0.8233621716499329, 0.8518669605255127, 0.8099097013473511, 0.7673569917678833, 0.4281589388847351]","[[1181.166748046875, 1015.9978637695312], [1003.7855224609375, 933.1697998046875], [500.76243591308594, 788.5975952148438], [300.1069030761719, 764.3831787109375], [156.08899307250977, 826.4135131835938], [755.1294250488281, 598.4462890625]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
370,536.6351260163356,6,"[3, 239, 313, 317, 359, 318]","[[1074.7738037109375, 398.1704406738281, 1286.0101318359375, 1015.7647094726562], [927.5482788085938, 410.1871643066406, 1087.2132568359375, 934.033935546875], [412.00982666015625, 404.5588073730469, 595.292236328125, 789.6000366210938], [245.2159423828125, 434.3256530761719, 383.7149353027344, 765.5966796875], [95.93185424804688, 434.1095275878906, 246.81129455566406, 822.7786254882812], [730.9345092773438, 481.00726318359375, 778.5214233398438, 598.4085693359375]]","[0.7910318970680237, 0.7989867925643921, 0.8345312476158142, 0.8289762139320374, 0.8120660781860352, 0.409694105386734]","[[1180.3919677734375, 1015.7647094726562], [1007.3807678222656, 934.033935546875], [503.6510314941406, 789.6000366210938], [314.46543884277344, 765.5966796875], [171.37157440185547, 822.7786254882812], [754.7279663085938, 598.4085693359375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
371,388.09934799792245,6,"[3, 239, 313, 317, 359, 318]","[[1072.3135986328125, 398.02655029296875, 1283.76220703125, 1015.5802001953125], [930.8448486328125, 410.3471374511719, 1090.228271484375, 934.5426025390625], [419.5203857421875, 402.3981018066406, 601.5443115234375, 788.9094848632812], [253.37977600097656, 432.7547302246094, 394.3782043457031, 763.68115234375], [114.81739044189453, 438.267578125, 260.626708984375, 820.55078125], [730.3949584960938, 481.17877197265625, 778.2372436523438, 599.056884765625]]","[0.7154567837715149, 0.7953843474388123, 0.8305008411407471, 0.8393471240997314, 0.80033940076828, 0.39712944626808167]","[[1178.0379028320312, 1015.5802001953125], [1010.5365600585938, 934.5426025390625], [510.5323486328125, 788.9094848632812], [323.87899017333984, 763.68115234375], [187.72204971313477, 820.55078125], [754.3161010742188, 599.056884765625]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
372,387.5647149980068,7,"[3, 239, 313, 317, 359, 318, 371]","[[1073.1417236328125, 398.330322265625, 1285.12109375, 1015.3782348632812], [933.6112670898438, 413.821044921875, 1092.06298828125, 936.1284790039062], [431.6129455566406, 418.2895202636719, 601.3928833007812, 782.0549926757812], [257.20184326171875, 434.49993896484375, 399.8416442871094, 762.0955200195312], [125.31123352050781, 437.5482482910156, 268.9808654785156, 819.9789428710938], [730.4730834960938, 481.86383056640625, 777.7750854492188, 598.6449584960938], [0.0, 507.0860595703125, 47.275760650634766, 807.700439453125]]","[0.8188681602478027, 0.7955458760261536, 0.7975524663925171, 0.8205058574676514, 0.7603850960731506, 0.38507896661758423, 0.5124064683914185]","[[1179.1314086914062, 1015.3782348632812], [1012.8371276855469, 936.1284790039062], [516.5029144287109, 782.0549926757812], [328.52174377441406, 762.0955200195312], [197.14604949951172, 819.9789428710938], [754.1240844726562, 598.6449584960938], [23.637880325317383, 807.700439453125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
373,424.99920699629,7,"[3, 239, 313, 317, 359, 318, 371]","[[1073.7138671875, 397.58795166015625, 1286.4688720703125, 1014.849365234375], [936.1054077148438, 415.7528991699219, 1094.1229248046875, 937.8316650390625], [444.3591003417969, 406.3474426269531, 614.1654663085938, 776.8134765625], [263.6247253417969, 435.48822021484375, 405.73876953125, 757.052734375], [143.05636596679688, 435.1305236816406, 287.4494934082031, 818.6912231445312], [731.5315551757812, 482.3701477050781, 778.3004760742188, 597.6849365234375], [0.0, 494.80047607421875, 48.65554428100586, 808.1342163085938]]","[0.8371391892433167, 0.7954968214035034, 0.7998713254928589, 0.8054434061050415, 0.8069105744361877, 0.40525782108306885, 0.6348192095756531]","[[1180.0913696289062, 1014.849365234375], [1015.1141662597656, 937.8316650390625], [529.2622833251953, 776.8134765625], [334.68174743652344, 757.052734375], [215.2529296875, 818.6912231445312], [754.916015625, 597.6849365234375], [24.32777214050293, 808.1342163085938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
374,401.4442509796936,7,"[3, 239, 313, 317, 359, 318, 371]","[[1074.1239013671875, 398.25738525390625, 1287.2413330078125, 1014.9091796875], [940.0386352539062, 416.7147521972656, 1096.99853515625, 937.3424072265625], [456.80865478515625, 402.4792785644531, 623.5089721679688, 772.7032470703125], [274.117919921875, 440.44781494140625, 411.8642272949219, 747.8142700195312], [155.1279296875, 432.0081787109375, 300.44439697265625, 817.3709716796875], [732.240478515625, 480.6014709472656, 779.8196411132812, 598.0239868164062], [0.0, 491.1001892089844, 51.06561279296875, 808.5809936523438]]","[0.8072174787521362, 0.7895026206970215, 0.7730353474617004, 0.7797761559486389, 0.7261549234390259, 0.4055289328098297, 0.7089985013008118]","[[1180.6826171875, 1014.9091796875], [1018.5185852050781, 937.3424072265625], [540.1588134765625, 772.7032470703125], [342.99107360839844, 747.8142700195312], [227.78616333007812, 817.3709716796875], [756.0300598144531, 598.0239868164062], [25.532806396484375, 808.5809936523438]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
375,395.88550201733597,8,"[3, 239, 313, 317, 359, 318, 371, 340]","[[1074.643798828125, 399.9894714355469, 1287.8524169921875, 1014.635009765625], [940.6492309570312, 414.2206726074219, 1097.445068359375, 935.5465698242188], [470.6158447265625, 406.9807434082031, 632.562255859375, 771.1210327148438], [283.04669189453125, 449.1587829589844, 417.3358459472656, 747.0258178710938], [169.81765747070312, 433.2381286621094, 317.5609130859375, 816.4942016601562], [732.7835693359375, 480.0733947753906, 780.7211303710938, 598.547607421875], [2.648134231567383, 486.27142333984375, 55.821746826171875, 811.6795043945312], [1833.2579345703125, 461.8910217285156, 1899.3594970703125, 645.0180053710938]]","[0.7961004972457886, 0.7759965062141418, 0.7107741832733154, 0.7450687885284424, 0.8165106773376465, 0.39557576179504395, 0.6703086495399475, 0.2924322187900543]","[[1181.2481079101562, 1014.635009765625], [1019.0471496582031, 935.5465698242188], [551.5890502929688, 771.1210327148438], [350.19126892089844, 747.0258178710938], [243.6892852783203, 816.4942016601562], [756.7523498535156, 598.547607421875], [29.23494052886963, 811.6795043945312], [1866.3087158203125, 645.0180053710938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
376,436.3365570025053,7,"[3, 239, 313, 317, 359, 318, 371]","[[1075.3759765625, 400.1981506347656, 1289.286376953125, 1014.12939453125], [940.6656494140625, 412.4676818847656, 1097.0413818359375, 935.1820678710938], [479.1545104980469, 404.7055358886719, 639.0093383789062, 768.609375], [282.3216247558594, 439.6282043457031, 421.4860534667969, 747.297119140625], [177.17115783691406, 436.18768310546875, 328.3269958496094, 816.0741577148438], [731.517333984375, 479.1800231933594, 780.0149536132812, 598.9512329101562], [7.6310319900512695, 480.76995849609375, 62.666114807128906, 812.2892456054688]]","[0.8114302158355713, 0.7745813131332397, 0.6880056858062744, 0.7429764270782471, 0.7733089327812195, 0.33058229088783264, 0.7851677536964417]","[[1182.3311767578125, 1014.12939453125], [1018.853515625, 935.1820678710938], [559.0819244384766, 768.609375], [351.9038391113281, 747.297119140625], [252.74907684326172, 816.0741577148438], [755.7661437988281, 598.9512329101562], [35.14857339859009, 812.2892456054688]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
377,432.8806729754433,7,"[3, 239, 313, 317, 359, 318, 371]","[[1076.271240234375, 400.78424072265625, 1291.425048828125, 1014.7716674804688], [944.0677490234375, 415.8409423828125, 1099.9906005859375, 937.9328002929688], [483.12255859375, 400.55596923828125, 643.0994873046875, 767.760009765625], [286.9149475097656, 441.4530944824219, 425.765625, 747.557373046875], [181.9505157470703, 439.0218505859375, 337.9312744140625, 816.372802734375], [731.3419189453125, 480.74005126953125, 779.3603515625, 599.4292602539062], [17.627696990966797, 451.7468566894531, 79.44374084472656, 810.2601928710938]]","[0.8067575693130493, 0.79935622215271, 0.7318485975265503, 0.7103691697120667, 0.7951927781105042, 0.3405076861381531, 0.7828627824783325]","[[1183.84814453125, 1014.7716674804688], [1022.0291748046875, 937.9328002929688], [563.1110229492188, 767.760009765625], [356.3402862548828, 747.557373046875], [259.9408950805664, 816.372802734375], [755.3511352539062, 599.4292602539062], [48.53571891784668, 810.2601928710938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
378,413.0117599852383,7,"[3, 239, 313, 317, 359, 318, 371]","[[1075.5164794921875, 399.56707763671875, 1291.9200439453125, 1015.1177978515625], [946.1255493164062, 412.8126525878906, 1102.4500732421875, 935.853515625], [488.1090087890625, 396.49041748046875, 649.2644653320312, 769.46484375], [290.9991455078125, 440.6629638671875, 430.3976745605469, 749.947998046875], [183.61778259277344, 440.0111999511719, 344.652587890625, 816.4646606445312], [731.4525756835938, 481.96405029296875, 778.357666015625, 598.0008544921875], [30.274280548095703, 436.9024353027344, 99.0487060546875, 810.0349731445312]]","[0.7739840149879456, 0.7785707712173462, 0.7859859466552734, 0.6807219386100769, 0.8173558115959167, 0.3549825847148895, 0.8292316198348999]","[[1183.71826171875, 1015.1177978515625], [1024.2878112792969, 935.853515625], [568.6867370605469, 769.46484375], [360.6984100341797, 749.947998046875], [264.1351852416992, 816.4646606445312], [754.9051208496094, 598.0008544921875], [64.6614933013916, 810.0349731445312]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
379,414.1522829886526,8,"[3, 239, 313, 317, 359, 318, 371, 377]","[[1073.8060302734375, 397.6182861328125, 1291.0850830078125, 1014.5748291015625], [946.451904296875, 411.18206787109375, 1103.082275390625, 935.0308837890625], [498.706298828125, 396.713623046875, 660.39208984375, 770.462646484375], [300.6456298828125, 439.4935302734375, 437.39312744140625, 749.0014038085938], [183.23773193359375, 441.2485046386719, 348.8880310058594, 816.3138427734375], [731.1233520507812, 481.9353332519531, 777.85302734375, 598.036376953125], [33.14696502685547, 431.1464538574219, 107.2445068359375, 808.4828491210938], [690.2696533203125, 479.5215148925781, 734.6258544921875, 585.8659057617188]]","[0.8315334916114807, 0.8139286041259766, 0.7900477647781372, 0.6941360235214233, 0.8238213062286377, 0.40000101923942566, 0.8229458928108215, 0.3181073069572449]","[[1182.445556640625, 1014.5748291015625], [1024.76708984375, 935.0308837890625], [579.5491943359375, 770.462646484375], [369.0193786621094, 749.0014038085938], [266.06288146972656, 816.3138427734375], [754.4881896972656, 598.036376953125], [70.19573593139648, 808.4828491210938], [712.44775390625, 585.8659057617188]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
380,435.1578640053049,8,"[3, 239, 313, 317, 359, 318, 371, 377]","[[1073.0537109375, 395.80584716796875, 1291.0372314453125, 1014.15087890625], [947.6897583007812, 407.6179504394531, 1105.3267822265625, 934.0848388671875], [506.81146240234375, 398.8367614746094, 668.227783203125, 770.7346801757812], [307.5000915527344, 444.64276123046875, 439.2679443359375, 751.0952758789062], [185.46707153320312, 443.0472412109375, 355.1120300292969, 814.8054809570312], [729.9754638671875, 480.5201416015625, 776.6143798828125, 597.3317260742188], [39.40878677368164, 428.52557373046875, 119.96455383300781, 807.3314208984375], [688.1913452148438, 472.3330993652344, 736.5076293945312, 588.5191650390625]]","[0.8265158534049988, 0.8101608157157898, 0.6309267282485962, 0.6381399631500244, 0.8370371460914612, 0.36899054050445557, 0.7782161235809326, 0.2571951448917389]","[[1182.0454711914062, 1014.15087890625], [1026.5082702636719, 934.0848388671875], [587.5196228027344, 770.7346801757812], [373.38401794433594, 751.0952758789062], [270.28955078125, 814.8054809570312], [753.294921875, 597.3317260742188], [79.68667030334473, 807.3314208984375], [712.3494873046875, 588.5191650390625]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
381,394.29904901771806,8,"[3, 239, 313, 317, 359, 318, 371, 377]","[[1071.5751953125, 394.0978088378906, 1289.915283203125, 1014.3841552734375], [950.8762817382812, 411.5179748535156, 1108.268798828125, 937.5980224609375], [512.3607177734375, 405.995849609375, 669.410400390625, 771.1592407226562], [309.68658447265625, 442.5110778808594, 439.3789978027344, 752.0298461914062], [183.87355041503906, 444.17816162109375, 357.14306640625, 811.4993896484375], [730.218505859375, 479.55328369140625, 777.6348266601562, 598.2960815429688], [43.396297454833984, 434.1683654785156, 129.7304229736328, 806.8621826171875], [688.2516479492188, 470.65911865234375, 737.9857177734375, 590.8080444335938]]","[0.8090944290161133, 0.7662833333015442, 0.5829364657402039, 0.7041381001472473, 0.86066734790802, 0.32332736253738403, 0.7493596076965332, 0.29024258255958557]","[[1180.7452392578125, 1014.3841552734375], [1029.5725402832031, 937.5980224609375], [590.8855590820312, 771.1592407226562], [374.5327911376953, 752.0298461914062], [270.50830841064453, 811.4993896484375], [753.9266662597656, 598.2960815429688], [86.5633602142334, 806.8621826171875], [713.1186828613281, 590.8080444335938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
382,384.7256599983666,8,"[3, 239, 313, 317, 359, 318, 371, 377]","[[1074.2724609375, 397.116943359375, 1292.117431640625, 1014.6671142578125], [953.36279296875, 414.64361572265625, 1109.6729736328125, 935.7378540039062], [525.7801513671875, 406.0207214355469, 680.2444458007812, 769.9917602539062], [319.53057861328125, 442.6282043457031, 445.06793212890625, 749.5824584960938], [184.57388305664062, 442.8401794433594, 361.76446533203125, 810.3106079101562], [730.8421020507812, 479.090087890625, 779.1046142578125, 599.6029663085938], [44.48832321166992, 435.2132263183594, 137.7606658935547, 806.17578125], [688.7200317382812, 470.5608215332031, 738.0802001953125, 590.1968383789062]]","[0.8164451718330383, 0.7471287250518799, 0.606546938419342, 0.6908432841300964, 0.8289192318916321, 0.37379586696624756, 0.8064308762550354, 0.34000805020332336]","[[1183.1949462890625, 1014.6671142578125], [1031.5178833007812, 935.7378540039062], [603.0122985839844, 769.9917602539062], [382.29925537109375, 749.5824584960938], [273.16917419433594, 810.3106079101562], [754.9733581542969, 599.6029663085938], [91.1244945526123, 806.17578125], [713.4001159667969, 590.1968383789062]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
