frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
271,3180.24507500013,0.0,12,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 114, 139]","[[911.9760131835938, 351.00653076171875, 1065.4178466796875, 807.4884643554688], [1550.12158203125, 423.2389831542969, 1630.8433837890625, 701.9015502929688], [1716.091796875, 526.2197265625, 1793.7845458984375, 723.321533203125], [1832.3828125, 421.16876220703125, 1920.0, 629.53955078125], [1432.77294921875, 387.33380126953125, 1555.9805908203125, 711.5181274414062], [1352.7423095703125, 431.5306396484375, 1437.4920654296875, 701.4752197265625], [1217.0914306640625, 320.59869384765625, 1383.844482421875, 775.9619750976562], [1059.46044921875, 338.1828918457031, 1264.7928466796875, 839.5748291015625], [119.71540069580078, 534.2105712890625, 196.6081085205078, 744.851806640625], [1690.4931640625, 471.44482421875, 1731.5543212890625, 585.0401000976562], [1135.87255859375, 394.5061340332031, 1271.9180908203125, 768.9143676757812], [15.950160026550293, 503.76165771484375, 111.28560638427734, 748.7628784179688]]","[0.8698316812515259, 0.7937358617782593, 0.8446418642997742, 0.7552481889724731, 0.8821890950202942, 0.8204847574234009, 0.8929576873779297, 0.9149143099784851, 0.6880956292152405, 0.44750845432281494, 0.39538654685020447, 0.25889167189598083]","[[988.6969299316406, 807.4884643554688], [1590.4824829101562, 701.9015502929688], [1754.9381713867188, 723.321533203125], [1876.19140625, 629.53955078125], [1494.3767700195312, 711.5181274414062], [1395.1171875, 701.4752197265625], [1300.4679565429688, 775.9619750976562], [1162.1266479492188, 839.5748291015625], [158.1617546081543, 744.851806640625], [1711.0237426757812, 585.0401000976562], [1203.8953247070312, 768.9143676757812], [63.61788320541382, 748.7628784179688]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
272,3228.75663800005,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 139]","[[924.1864013671875, 351.34521484375, 1075.29833984375, 807.711669921875], [1552.37841796875, 424.12542724609375, 1632.1192626953125, 702.1707153320312], [1724.184814453125, 525.0498046875, 1803.8839111328125, 723.5325927734375], [1833.3043212890625, 420.29949951171875, 1920.0, 629.6472778320312], [1435.746337890625, 387.96282958984375, 1555.38818359375, 705.260498046875], [1363.99560546875, 432.18365478515625, 1449.3931884765625, 702.1369018554688], [1227.433349609375, 321.2185363769531, 1392.296142578125, 772.38134765625], [1066.9501953125, 338.6035461425781, 1272.5196533203125, 836.8552856445312], [119.69591522216797, 534.2394409179688, 196.5783233642578, 744.5047607421875], [1689.8480224609375, 471.6755676269531, 1730.769775390625, 585.230224609375], [15.352882385253906, 505.5935363769531, 110.52273559570312, 749.1674194335938]]","[0.8794347047805786, 0.7920077443122864, 0.8676201105117798, 0.7425324320793152, 0.8723378777503967, 0.7683824300765991, 0.8916963338851929, 0.9121422171592712, 0.6646921038627625, 0.47720083594322205, 0.27600622177124023]","[[999.7423706054688, 807.711669921875], [1592.2488403320312, 702.1707153320312], [1764.0343627929688, 723.5325927734375], [1876.6521606445312, 629.6472778320312], [1495.5672607421875, 705.260498046875], [1406.6943969726562, 702.1369018554688], [1309.86474609375, 772.38134765625], [1169.7349243164062, 836.8552856445312], [158.1371192932129, 744.5047607421875], [1710.3088989257812, 585.230224609375], [62.937808990478516, 749.1674194335938]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
273,3188.9279779998105,0.0,10,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124]","[[935.5525512695312, 352.3044738769531, 1085.3465576171875, 807.4589233398438], [1555.483154296875, 425.15606689453125, 1634.3385009765625, 701.450927734375], [1728.713623046875, 525.0845336914062, 1810.195556640625, 724.2281494140625], [1834.6925048828125, 419.74090576171875, 1920.0, 629.3258666992188], [1436.6126708984375, 388.57696533203125, 1553.434814453125, 702.2570190429688], [1367.3416748046875, 435.0967102050781, 1451.6021728515625, 702.6555786132812], [1236.26806640625, 320.99798583984375, 1400.704345703125, 770.2957153320312], [1074.9483642578125, 339.9549255371094, 1278.578125, 833.7119750976562], [119.83151245117188, 535.63232421875, 196.4923858642578, 744.9886474609375], [1689.5767822265625, 471.8798522949219, 1730.3681640625, 585.2862548828125]]","[0.8588686585426331, 0.802524745464325, 0.8660112023353577, 0.8011708855628967, 0.866177499294281, 0.7631309032440186, 0.8987223505973816, 0.9127782583236694, 0.5248737335205078, 0.5294849872589111]","[[1010.4495544433594, 807.4589233398438], [1594.9108276367188, 701.450927734375], [1769.45458984375, 724.2281494140625], [1877.3462524414062, 629.3258666992188], [1495.0237426757812, 702.2570190429688], [1409.471923828125, 702.6555786132812], [1318.4862060546875, 770.2957153320312], [1176.7632446289062, 833.7119750976562], [158.16194915771484, 744.9886474609375], [1709.9724731445312, 585.2862548828125]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
274,3146.054524000647,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[954.2479248046875, 354.9695129394531, 1103.5941162109375, 806.8525390625], [1558.867919921875, 427.26116943359375, 1636.81201171875, 700.1605224609375], [1732.5, 527.2576293945312, 1814.8294677734375, 725.0307006835938], [1837.0068359375, 418.07952880859375, 1920.0, 629.0926513671875], [1436.04833984375, 388.0705871582031, 1550.4581298828125, 702.005859375], [1369.532470703125, 436.3846435546875, 1453.357421875, 703.2021484375], [1247.2642822265625, 320.8680419921875, 1411.9205322265625, 768.318359375], [1091.103271484375, 339.0832824707031, 1289.334716796875, 827.0111083984375], [119.51038360595703, 536.1314697265625, 196.09347534179688, 745.0676879882812], [1689.494140625, 471.9234924316406, 1730.36181640625, 585.4990844726562], [1045.2821044921875, 334.2308044433594, 1224.248779296875, 718.0340576171875]]","[0.9053900241851807, 0.8249439597129822, 0.8614761829376221, 0.7694573998451233, 0.8801983594894409, 0.6935459971427917, 0.8925118446350098, 0.9015781879425049, 0.539004385471344, 0.5084718465805054, 0.6068316102027893]","[[1028.9210205078125, 806.8525390625], [1597.8399658203125, 700.1605224609375], [1773.6647338867188, 725.0307006835938], [1878.50341796875, 629.0926513671875], [1493.2532348632812, 702.005859375], [1411.4449462890625, 703.2021484375], [1329.5924072265625, 768.318359375], [1190.218994140625, 827.0111083984375], [157.80192947387695, 745.0676879882812], [1709.927978515625, 585.4990844726562], [1134.7654418945312, 718.0340576171875]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
275,3216.283601000214,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[968.9827270507812, 358.1490173339844, 1119.2457275390625, 806.9097900390625], [1562.134765625, 428.0103454589844, 1640.216796875, 699.5707397460938], [1735.2320556640625, 529.5942993164062, 1817.5157470703125, 725.2109985351562], [1839.771484375, 419.2547912597656, 1920.0, 630.0777587890625], [1437.8460693359375, 387.505126953125, 1549.8270263671875, 701.6817626953125], [1376.9432373046875, 438.3455505371094, 1461.4632568359375, 701.6378784179688], [1256.080322265625, 320.55364990234375, 1421.5374755859375, 768.2482299804688], [1106.283935546875, 336.07470703125, 1301.2027587890625, 824.8069458007812], [119.2156753540039, 535.8232421875, 195.96109008789062, 745.1005859375], [1689.219970703125, 471.7099914550781, 1730.2841796875, 585.4472045898438], [1057.7451171875, 334.5138854980469, 1224.517333984375, 726.5812377929688]]","[0.8901058435440063, 0.845940351486206, 0.8594001531600952, 0.7443960905075073, 0.868007481098175, 0.7222063541412354, 0.8730824589729309, 0.8979021310806274, 0.5999427437782288, 0.4832289218902588, 0.7303681373596191]","[[1044.1142272949219, 806.9097900390625], [1601.17578125, 699.5707397460938], [1776.3739013671875, 725.2109985351562], [1879.8857421875, 630.0777587890625], [1493.8365478515625, 701.6817626953125], [1419.2032470703125, 701.6378784179688], [1338.8088989257812, 768.2482299804688], [1203.7433471679688, 824.8069458007812], [157.58838272094727, 745.1005859375], [1709.7520751953125, 585.4472045898438], [1141.1312255859375, 726.5812377929688]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
276,3187.1013660002063,0.0,10,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124]","[[985.3128051757812, 360.26361083984375, 1137.8204345703125, 805.9520874023438], [1567.0703125, 428.308349609375, 1646.0286865234375, 698.7177734375], [1738.24169921875, 530.2445068359375, 1820.6044921875, 725.1993408203125], [1841.657958984375, 420.94818115234375, 1920.0, 630.5015258789062], [1441.72021484375, 387.7802734375, 1551.1058349609375, 700.9735717773438], [1378.803955078125, 437.6405334472656, 1464.7298583984375, 700.9606323242188], [1261.1873779296875, 322.13568115234375, 1426.7950439453125, 768.5053100585938], [1120.1580810546875, 334.1569519042969, 1312.336181640625, 823.3541870117188], [119.31820678710938, 536.0650634765625, 196.0983123779297, 745.104736328125], [1688.77880859375, 471.7314147949219, 1730.1142578125, 585.8463745117188]]","[0.8760902285575867, 0.864500105381012, 0.8569053411483765, 0.7430786490440369, 0.8641640543937683, 0.7689422965049744, 0.8669570088386536, 0.8814084529876709, 0.5334421992301941, 0.507754385471344]","[[1061.5666198730469, 805.9520874023438], [1606.5494995117188, 698.7177734375], [1779.423095703125, 725.1993408203125], [1880.8289794921875, 630.5015258789062], [1496.4130249023438, 700.9735717773438], [1421.7669067382812, 700.9606323242188], [1343.9912109375, 768.5053100585938], [1216.2471313476562, 823.3541870117188], [157.70825958251953, 745.104736328125], [1709.446533203125, 585.8463745117188]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
277,3161.081650999222,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[991.6830444335938, 361.78076171875, 1145.837890625, 803.8885498046875], [1575.064453125, 430.0400390625, 1656.6866455078125, 700.0474243164062], [1740.349853515625, 529.4652099609375, 1823.1165771484375, 726.6176147460938], [1843.5240478515625, 419.89544677734375, 1920.0, 630.2569580078125], [1447.9476318359375, 388.0794677734375, 1555.4332275390625, 700.533447265625], [1380.3076171875, 439.24169921875, 1465.6646728515625, 698.2039794921875], [1269.5096435546875, 323.48260498046875, 1435.3201904296875, 767.7266845703125], [1135.45166015625, 334.5835266113281, 1325.137451171875, 823.31884765625], [118.94857025146484, 536.5640258789062, 195.77694702148438, 745.3294677734375], [1689.109130859375, 471.7882385253906, 1730.6641845703125, 585.8267822265625], [1079.0521240234375, 338.990478515625, 1245.05419921875, 759.8973999023438]]","[0.9029101729393005, 0.8672860860824585, 0.8575137853622437, 0.7578614354133606, 0.8402302861213684, 0.7543486952781677, 0.8786071538925171, 0.8711664080619812, 0.4325476884841919, 0.4755379855632782, 0.6540557742118835]","[[1068.7604675292969, 803.8885498046875], [1615.8755493164062, 700.0474243164062], [1781.7332153320312, 726.6176147460938], [1881.7620239257812, 630.2569580078125], [1501.6904296875, 700.533447265625], [1422.9861450195312, 698.2039794921875], [1352.4149169921875, 767.7266845703125], [1230.2945556640625, 823.31884765625], [157.3627586364746, 745.3294677734375], [1709.8866577148438, 585.8267822265625], [1162.0531616210938, 759.8973999023438]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
278,3250.3694759998325,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[993.8871459960938, 361.9806823730469, 1150.235107421875, 802.4808349609375], [1579.2301025390625, 431.1224670410156, 1663.422607421875, 701.175537109375], [1740.3482666015625, 527.4874267578125, 1824.2633056640625, 728.3937377929688], [1845.853515625, 421.0539855957031, 1920.0, 630.1929931640625], [1455.027587890625, 388.12481689453125, 1561.7117919921875, 700.3880615234375], [1383.560791015625, 439.25067138671875, 1468.4012451171875, 695.4903564453125], [1280.074462890625, 325.6265869140625, 1445.7813720703125, 766.7013549804688], [1147.5665283203125, 334.9419250488281, 1335.315673828125, 823.439697265625], [118.64952087402344, 536.2017211914062, 195.66627502441406, 745.20166015625], [1688.9339599609375, 471.7164611816406, 1730.604248046875, 585.811767578125], [1092.8563232421875, 342.09490966796875, 1249.7662353515625, 766.7500610351562]]","[0.9043089151382446, 0.8677110075950623, 0.8510878086090088, 0.7376397252082825, 0.8642133474349976, 0.753212034702301, 0.8824598789215088, 0.8825075626373291, 0.4104621112346649, 0.45568200945854187, 0.7149455547332764]","[[1072.0611267089844, 802.4808349609375], [1621.3263549804688, 701.175537109375], [1782.3057861328125, 728.3937377929688], [1882.9267578125, 630.1929931640625], [1508.3696899414062, 700.3880615234375], [1425.9810180664062, 695.4903564453125], [1362.9279174804688, 766.7013549804688], [1241.4411010742188, 823.439697265625], [157.15789794921875, 745.20166015625], [1709.7691040039062, 585.811767578125], [1171.311279296875, 766.7500610351562]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
279,3102.880284999628,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[997.8336791992188, 362.7131652832031, 1154.89599609375, 801.114013671875], [1582.52783203125, 433.84869384765625, 1668.444091796875, 701.6988525390625], [1739.4097900390625, 526.81396484375, 1823.5546875, 729.0570678710938], [1848.1209716796875, 423.23675537109375, 1920.0, 630.0565795898438], [1462.5628662109375, 390.1741638183594, 1568.669921875, 700.69921875], [1390.66943359375, 439.1780700683594, 1473.8768310546875, 694.2289428710938], [1288.651123046875, 329.34625244140625, 1453.7313232421875, 767.5973510742188], [1160.0274658203125, 337.607177734375, 1345.595703125, 822.611083984375], [118.60224151611328, 536.3326416015625, 195.68032836914062, 745.4105224609375], [1688.5872802734375, 471.3002014160156, 1730.50341796875, 586.0349731445312], [1104.0101318359375, 345.1612854003906, 1250.7967529296875, 768.1799926757812]]","[0.9058093428611755, 0.8631250262260437, 0.8493783473968506, 0.7111754417419434, 0.878430962562561, 0.7017563581466675, 0.8728333711624146, 0.889427900314331, 0.3996995985507965, 0.387832373380661, 0.7770348787307739]","[[1076.3648376464844, 801.114013671875], [1625.4859619140625, 701.6988525390625], [1781.4822387695312, 729.0570678710938], [1884.0604858398438, 630.0565795898438], [1515.6163940429688, 700.69921875], [1432.2731323242188, 694.2289428710938], [1371.1912231445312, 767.5973510742188], [1252.8115844726562, 822.611083984375], [157.14128494262695, 745.4105224609375], [1709.5453491210938, 586.0349731445312], [1177.4034423828125, 768.1799926757812]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
280,3102.7053670004534,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[1000.7272338867188, 362.9598083496094, 1157.8309326171875, 799.2210693359375], [1583.9036865234375, 439.31195068359375, 1670.5174560546875, 702.3861694335938], [1737.5631103515625, 526.4629516601562, 1821.7197265625, 729.2435913085938], [1850.2509765625, 423.7021484375, 1920.0, 628.97900390625], [1468.353759765625, 391.46240234375, 1574.4757080078125, 700.718017578125], [1396.322998046875, 435.9472961425781, 1478.5439453125, 693.514404296875], [1294.4583740234375, 332.02410888671875, 1457.4791259765625, 766.2623901367188], [1170.7025146484375, 339.7469177246094, 1355.0404052734375, 823.4728393554688], [118.2479476928711, 536.5879516601562, 195.2938232421875, 745.5296630859375], [1688.1845703125, 471.0207824707031, 1730.4036865234375, 586.69091796875], [1114.5882568359375, 347.4844055175781, 1252.5848388671875, 767.4225463867188]]","[0.8919744491577148, 0.8709075450897217, 0.856829047203064, 0.7049339413642883, 0.8662465810775757, 0.7493818402290344, 0.8669438362121582, 0.892578125, 0.48953157663345337, 0.43196767568588257, 0.7754372358322144]","[[1079.2790832519531, 799.2210693359375], [1627.2105712890625, 702.3861694335938], [1779.6414184570312, 729.2435913085938], [1885.12548828125, 628.97900390625], [1521.4147338867188, 700.718017578125], [1437.4334716796875, 693.514404296875], [1375.96875, 766.2623901367188], [1262.8714599609375, 823.4728393554688], [156.7708854675293, 745.5296630859375], [1709.2941284179688, 586.69091796875], [1183.5865478515625, 767.4225463867188]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
281,3180.4736900003263,0.0,11,"[7, 53, 55, 73, 44, 46, 95, 104, 14, 124, 136]","[[1006.1659545898438, 361.785400390625, 1161.54833984375, 792.953125], [1585.1978759765625, 443.4908447265625, 1672.278564453125, 702.5408935546875], [1733.5941162109375, 526.1746215820312, 1817.73828125, 729.189208984375], [1851.7537841796875, 424.2402648925781, 1920.0, 628.0343627929688], [1472.4232177734375, 391.8232421875, 1578.8084716796875, 700.365234375], [1402.2298583984375, 434.38360595703125, 1482.6251220703125, 692.197509765625], [1299.8228759765625, 332.810302734375, 1460.7860107421875, 764.0857543945312], [1181.4501953125, 342.1948547363281, 1363.9442138671875, 821.7169189453125], [118.59546661376953, 536.9957275390625, 195.4677276611328, 745.3585205078125], [1687.958984375, 471.0536193847656, 1729.96826171875, 586.4678344726562], [1123.3250732421875, 348.1810607910156, 1254.587158203125, 768.1591796875]]","[0.8861563205718994, 0.8677777647972107, 0.865795910358429, 0.710153341293335, 0.845759391784668, 0.7286578416824341, 0.8676281571388245, 0.8919515013694763, 0.44304630160331726, 0.4666788578033447, 0.7653762102127075]","[[1083.8571472167969, 792.953125], [1628.7382202148438, 702.5408935546875], [1775.6661987304688, 729.189208984375], [1885.8768920898438, 628.0343627929688], [1525.6158447265625, 700.365234375], [1442.427490234375, 692.197509765625], [1380.304443359375, 764.0857543945312], [1272.6972045898438, 821.7169189453125], [157.03159713745117, 745.3585205078125], [1708.963623046875, 586.4678344726562], [1188.9561157226562, 768.1591796875]]",321601536,306593792,321601536,640,yolo26m_640_ncnn_model,MOT17-09
