frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
265,17.250879000130226,2.5231360014004167,8,"[31, 27, 24, 46, 38, 20, 35, 22]","[[825.0198974609375, 348.98077392578125, 1022.5906982421875, 837.6310424804688], [1405.044677734375, 378.1318664550781, 1527.2021484375, 712.2680053710938], [1159.0181884765625, 310.282958984375, 1353.83935546875, 802.4484252929688], [1689.9222412109375, 530.3861694335938, 1765.5875244140625, 719.478515625], [988.0777587890625, 332.2131652832031, 1174.08740234375, 847.1397094726562], [1823.7977294921875, 395.29095458984375, 1919.9442138671875, 635.45556640625], [1322.2969970703125, 431.46514892578125, 1410.49755859375, 708.7823486328125], [1533.536376953125, 414.85455322265625, 1644.4884033203125, 702.3971557617188]]","[0.7603105902671814, 0.7597104907035828, 0.7515714764595032, 0.6222132444381714, 0.6115363240242004, 0.5544924736022949, 0.5393097400665283, 0.3954290449619293]","[[923.8052978515625, 837.6310424804688], [1466.1234130859375, 712.2680053710938], [1256.4287719726562, 802.4484252929688], [1727.7548828125, 719.478515625], [1081.0825805664062, 847.1397094726562], [1871.8709716796875, 635.45556640625], [1366.3972778320312, 708.7823486328125], [1589.0123901367188, 702.3971557617188]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
266,17.220470999745885,2.5165810002363287,8,"[24, 31, 27, 46, 38, 22, 20, 35]","[[1148.948486328125, 314.483642578125, 1362.4549560546875, 796.9119873046875], [842.2053833007812, 350.5098876953125, 1026.9964599609375, 836.945556640625], [1404.3797607421875, 380.9048767089844, 1528.4832763671875, 707.9261474609375], [1692.1925048828125, 529.2732543945312, 1767.225341796875, 720.8375854492188], [994.5145263671875, 329.5415954589844, 1180.524169921875, 843.4310913085938], [1533.341796875, 417.14410400390625, 1644.4884033203125, 702.1964721679688], [1826.230224609375, 389.7723083496094, 1919.9442138671875, 633.7042236328125], [1324.5997314453125, 425.57373046875, 1408.72998046875, 707.6524658203125]]","[0.7987945675849915, 0.7580313682556152, 0.7556929588317871, 0.7491708397865295, 0.7468870878219604, 0.6170555353164673, 0.5120338201522827, 0.3375963568687439]","[[1255.7017211914062, 796.9119873046875], [934.6009216308594, 836.945556640625], [1466.4315185546875, 707.9261474609375], [1729.7089233398438, 720.8375854492188], [1087.5193481445312, 843.4310913085938], [1588.9151000976562, 702.1964721679688], [1873.0872192382812, 633.7042236328125], [1366.6648559570312, 707.6524658203125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
267,17.25319399884029,2.535950001401943,8,"[31, 24, 38, 27, 22, 46, 35, 20]","[[867.858642578125, 350.1935119628906, 1027.246337890625, 837.9297485351562], [1149.8233642578125, 318.9831237792969, 1366.1107177734375, 793.4319458007812], [1011.6375732421875, 336.2381286621094, 1266.63916015625, 842.5874633789062], [1410.3636474609375, 384.3972473144531, 1528.2237548828125, 711.4458618164062], [1532.16015625, 414.52618408203125, 1636.30126953125, 701.7312622070312], [1701.63037109375, 563.9903564453125, 1773.890380859375, 723.4646606445312], [1331.0863037109375, 427.3980712890625, 1414.535400390625, 700.3642578125], [1823.6356201171875, 403.8094177246094, 1919.976806640625, 629.8171997070312]]","[0.815099835395813, 0.7881737947463989, 0.7150453329086304, 0.7094807028770447, 0.7085777521133423, 0.41334789991378784, 0.37675851583480835, 0.25496381521224976]","[[947.552490234375, 837.9297485351562], [1257.967041015625, 793.4319458007812], [1139.1383666992188, 842.5874633789062], [1469.293701171875, 711.4458618164062], [1584.230712890625, 701.7312622070312], [1737.7603759765625, 723.4646606445312], [1372.8108520507812, 700.3642578125], [1871.8062133789062, 629.8171997070312]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
268,17.371693000313826,2.506580000044778,8,"[24, 27, 38, 31, 22, 20, 46, 35]","[[1160.7596435546875, 321.46136474609375, 1361.767578125, 777.1388549804688], [1412.650146484375, 390.0162353515625, 1530.9481201171875, 711.5553588867188], [1024.5111083984375, 338.2370300292969, 1258.1715087890625, 843.1275634765625], [891.19970703125, 352.9002380371094, 1038.1826171875, 829.9502563476562], [1529.597900390625, 413.8055725097656, 1639.025634765625, 703.1177978515625], [1831.1112060546875, 385.43951416015625, 1919.9442138671875, 630.84912109375], [1705.7655029296875, 540.4747314453125, 1776.971435546875, 721.521728515625], [1336.5673828125, 427.7982177734375, 1417.227294921875, 703.8748779296875]]","[0.8074662089347839, 0.7660441398620605, 0.7501722574234009, 0.7387906908988953, 0.5813356041908264, 0.568500816822052, 0.4967174530029297, 0.35143232345581055]","[[1261.2636108398438, 777.1388549804688], [1471.7991333007812, 711.5553588867188], [1141.34130859375, 843.1275634765625], [964.691162109375, 829.9502563476562], [1584.311767578125, 703.1177978515625], [1875.5277099609375, 630.84912109375], [1741.3684692382812, 721.521728515625], [1376.8973388671875, 703.8748779296875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
269,17.264563999560778,2.265896000608336,5,"[38, 27, 22, 24, 20]","[[1044.6650390625, 339.57757568359375, 1271.544921875, 843.9759521484375], [1416.68798828125, 389.4883728027344, 1535.9913330078125, 708.4642944335938], [1536.3255615234375, 418.2478332519531, 1645.396484375, 700.5546264648438], [1189.19384765625, 322.990478515625, 1364.2047119140625, 767.4017944335938], [1828.12744140625, 388.83282470703125, 1919.0848388671875, 628.8880004882812]]","[0.7797288298606873, 0.7340781688690186, 0.6263195872306824, 0.5827561616897583, 0.567426860332489]","[[1158.10498046875, 843.9759521484375], [1476.3396606445312, 708.4642944335938], [1590.8610229492188, 700.5546264648438], [1276.6992797851562, 767.4017944335938], [1873.6061401367188, 628.8880004882812]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
270,17.2314709998318,2.392933000010089,7,"[38, 22, 24, 20, 27, 31, 46]","[[1047.3209228515625, 339.57281494140625, 1278.7315673828125, 837.784423828125], [1533.2303466796875, 418.80426025390625, 1639.949951171875, 702.1052856445312], [1186.600341796875, 326.1541442871094, 1370.7352294921875, 766.2241821289062], [1829.311279296875, 390.3287658691406, 1920.0, 628.8697509765625], [1420.92041015625, 390.6547546386719, 1538.7806396484375, 708.3262939453125], [905.1583862304688, 352.14447021484375, 1038.0179443359375, 817.4009399414062], [1711.5546875, 529.0908813476562, 1783.701171875, 722.2423706054688]]","[0.7975896596908569, 0.6653336882591248, 0.661657452583313, 0.5961703658103943, 0.4748547375202179, 0.38255739212036133, 0.35043537616729736]","[[1163.0262451171875, 837.784423828125], [1586.5901489257812, 702.1052856445312], [1278.6677856445312, 766.2241821289062], [1874.6556396484375, 628.8697509765625], [1479.8505249023438, 708.3262939453125], [971.5881652832031, 817.4009399414062], [1747.6279296875, 722.2423706054688]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
271,17.244768001546618,2.3605070000485284,6,"[38, 27, 20, 31, 24, 22]","[[1049.4769287109375, 339.6302795410156, 1271.7947998046875, 840.3026123046875], [1422.1041259765625, 391.9317626953125, 1538.7806396484375, 708.7276000976562], [1828.12744140625, 416.188720703125, 1920.0, 628.2221069335938], [912.751220703125, 349.2795715332031, 1050.1102294921875, 813.4990234375], [1211.909912109375, 323.7334289550781, 1385.1085205078125, 769.9725952148438], [1529.597900390625, 418.0289001464844, 1642.6580810546875, 704.66845703125]]","[0.7788711786270142, 0.7466954588890076, 0.5908909440040588, 0.5863890051841736, 0.572415292263031, 0.5512465834617615]","[[1160.6358642578125, 840.3026123046875], [1480.4423828125, 708.7276000976562], [1874.063720703125, 628.2221069335938], [981.4307250976562, 813.4990234375], [1298.5092163085938, 769.9725952148438], [1586.1279907226562, 704.66845703125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
272,17.307341000559973,2.349080999920261,6,"[38, 24, 31, 22, 20, 27]","[[1062.9044189453125, 329.8883972167969, 1271.4739990234375, 840.6844482421875], [1224.8145751953125, 323.8388671875, 1412.6678466796875, 770.2362670898438], [919.40673828125, 351.353515625, 1065.1710205078125, 813.3936157226562], [1516.6248779296875, 415.06317138671875, 1635.7823486328125, 699.5591430664062], [1832.4085693359375, 385.4030456542969, 1920.0, 629.0338745117188], [1419.5419921875, 392.3331298828125, 1539.4129638671875, 702.6343383789062]]","[0.8066896796226501, 0.6577394008636475, 0.6532350778579712, 0.6525475978851318, 0.584527850151062, 0.5142207145690918]","[[1167.189208984375, 840.6844482421875], [1318.7412109375, 770.2362670898438], [992.2888793945312, 813.3936157226562], [1576.20361328125, 699.5591430664062], [1876.2042846679688, 629.0338745117188], [1479.4774780273438, 702.6343383789062]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
273,17.28165599888598,2.2877660012454726,6,"[38, 31, 24, 20, 22, 27]","[[1073.7781982421875, 331.71630859375, 1274.0986328125, 839.8408813476562], [928.4369506835938, 352.07891845703125, 1069.2642822265625, 818.934814453125], [1232.2825927734375, 321.20245361328125, 1422.510498046875, 777.4072265625], [1835.084228515625, 382.9310607910156, 1920.0, 628.76025390625], [1511.25732421875, 415.5283508300781, 1633.8687744140625, 698.975341796875], [1422.1507568359375, 391.6137390136719, 1539.718994140625, 694.4716796875]]","[0.8246708512306213, 0.7538917660713196, 0.6268202662467957, 0.6149849891662598, 0.5770686268806458, 0.5174999237060547]","[[1173.9384155273438, 839.8408813476562], [998.8506164550781, 818.934814453125], [1327.3965454101562, 777.4072265625], [1877.5421142578125, 628.76025390625], [1572.5630493164062, 698.975341796875], [1480.9348754882812, 694.4716796875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
274,17.21491500029515,2.3361189996649045,6,"[38, 31, 20, 24, 22, 27]","[[1101.64990234375, 335.4295959472656, 1276.5357666015625, 830.3369750976562], [938.560791015625, 351.91595458984375, 1126.726318359375, 813.9559936523438], [1841.4249267578125, 390.8122253417969, 1919.05224609375, 630.3109130859375], [1244.968505859375, 321.1673278808594, 1428.259765625, 782.4867553710938], [1499.0787353515625, 417.90911865234375, 1642.041748046875, 699.2125244140625], [1439.08056640625, 394.0206604003906, 1537.562255859375, 697.2890014648438]]","[0.8047382831573486, 0.5894092321395874, 0.5566537976264954, 0.5317463874816895, 0.43257319927215576, 0.3327200710773468]","[[1189.0928344726562, 830.3369750976562], [1032.6435546875, 813.9559936523438], [1880.2385864257812, 630.3109130859375], [1336.6141357421875, 782.4867553710938], [1570.5602416992188, 699.2125244140625], [1488.3214111328125, 697.2890014648438]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
275,17.343804000120144,2.4056729998847004,7,"[38, 27, 31, 24, 22, 20, 46]","[[1103.1497802734375, 335.6229248046875, 1283.06640625, 826.4877319335938], [1440.491455078125, 392.2784118652344, 1540.173095703125, 697.2343139648438], [953.4652709960938, 353.3443603515625, 1131.8819580078125, 816.72021484375], [1245.531005859375, 320.25335693359375, 1437.1025390625, 781.3091430664062], [1547.79052734375, 425.22589111328125, 1645.039794921875, 699.131591796875], [1843.224853515625, 405.315673828125, 1919.0848388671875, 628.5413208007812], [1727.23388671875, 531.5446166992188, 1813.8614501953125, 725.5626220703125]]","[0.7445231676101685, 0.7323658466339111, 0.6857647895812988, 0.6633298993110657, 0.6385281085968018, 0.5738608837127686, 0.2728126645088196]","[[1193.1080932617188, 826.4877319335938], [1490.332275390625, 697.2343139648438], [1042.6736145019531, 816.72021484375], [1341.3167724609375, 781.3091430664062], [1596.4151611328125, 699.131591796875], [1881.1548461914062, 628.5413208007812], [1770.5476684570312, 725.5626220703125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
276,17.31676700001117,2.3300259999814443,6,"[24, 27, 38, 31, 22, 20]","[[1244.09375, 320.32366943359375, 1444.5704345703125, 781.73095703125], [1443.4102783203125, 390.4826354980469, 1548.3460693359375, 693.7510375976562], [1119.02294921875, 341.49334716796875, 1295.62744140625, 823.2362060546875], [962.1517944335938, 359.6670227050781, 1152.7857666015625, 811.600830078125], [1551.455322265625, 427.9076843261719, 1656.39111328125, 699.0221557617188], [1846.2412109375, 421.2603759765625, 1919.0848388671875, 629.16162109375]]","[0.773675262928009, 0.7357834577560425, 0.7285610437393188, 0.6430005431175232, 0.5877130627632141, 0.5770686268806458]","[[1344.3320922851562, 781.73095703125], [1495.878173828125, 693.7510375976562], [1207.3251953125, 823.2362060546875], [1057.4687805175781, 811.600830078125], [1603.9232177734375, 699.0221557617188], [1882.6630249023438, 629.16162109375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
277,17.220305000591907,2.4088209993351484,7,"[31, 22, 24, 38, 27, 20, 46]","[[968.3385009765625, 370.5114440917969, 1155.5667724609375, 810.2299194335938], [1560.2607421875, 430.57000732421875, 1669.3966064453125, 699.2672729492188], [1260.091796875, 323.1885681152344, 1459.756103515625, 781.6431274414062], [1124.678466796875, 344.1297607421875, 1306.9385986328125, 817.0142822265625], [1446.037353515625, 395.9544372558594, 1553.89208984375, 698.1008911132812], [1850.4736328125, 418.6789245605469, 1919.05224609375, 631.59716796875], [1737.7420654296875, 527.8867797851562, 1818.5965576171875, 727.1315307617188]]","[0.7852451801300049, 0.7556929588317871, 0.7459432482719421, 0.7426214814186096, 0.6920465230941772, 0.5479963421821594, 0.29778897762298584]","[[1061.95263671875, 810.2299194335938], [1614.8286743164062, 699.2672729492188], [1359.9239501953125, 781.6431274414062], [1215.8085327148438, 817.0142822265625], [1499.9647216796875, 698.1008911132812], [1884.762939453125, 631.59716796875], [1778.1693115234375, 727.1315307617188]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
278,17.267062999962945,2.293933001055848,6,"[31, 22, 38, 24, 27, 20]","[[972.5568237304688, 363.55133056640625, 1152.254638671875, 810.5638427734375], [1561.4608154296875, 433.3338928222656, 1678.83447265625, 700.5625610351562], [1132.5526123046875, 342.3370056152344, 1318.156005859375, 820.5646362304688], [1269.051025390625, 326.9275207519531, 1464.8408203125, 759.0881958007812], [1446.76708984375, 397.0763854980469, 1559.8433837890625, 697.7816162109375], [1850.4736328125, 412.5856628417969, 1919.05224609375, 631.7886352539062]]","[0.7788711786270142, 0.7383280992507935, 0.6932374835014343, 0.6633298993110657, 0.6495646238327026, 0.40910905599594116]","[[1062.4057312011719, 810.5638427734375], [1620.1476440429688, 700.5625610351562], [1225.3543090820312, 820.5646362304688], [1366.9459228515625, 759.0881958007812], [1503.3052368164062, 697.7816162109375], [1884.762939453125, 631.7886352539062]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
279,17.20654599921545,2.458283999658306,7,"[38, 22, 24, 27, 31, 20, 46]","[[1129.5528564453125, 342.3417663574219, 1331.185791015625, 821.1494140625], [1564.282470703125, 434.5926818847656, 1683.4075927734375, 701.8851318359375], [1274.9566650390625, 328.86090087890625, 1467.2779541015625, 760.9864501953125], [1452.1671142578125, 395.56341552734375, 1566.7191162109375, 692.993896484375], [982.8681030273438, 364.5883483886719, 1151.2235107421875, 812.0226440429688], [1859.4736328125, 424.1975402832031, 1919.619873046875, 631.578857421875], [1737.70947265625, 530.12158203125, 1818.5965576171875, 726.3744506835938]]","[0.7580313682556152, 0.7450361847877502, 0.6355262398719788, 0.6304079294204712, 0.6227288246154785, 0.6139481663703918, 0.3534300923347473]","[[1230.3693237304688, 821.1494140625], [1623.8450317382812, 701.8851318359375], [1371.1173095703125, 760.9864501953125], [1509.443115234375, 692.993896484375], [1067.0458068847656, 812.0226440429688], [1889.5467529296875, 631.578857421875], [1778.1530151367188, 726.3744506835938]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
280,17.35182199990959,2.190563998738071,5,"[22, 38, 20, 27, 46]","[[1568.5960693359375, 435.11260986328125, 1681.6236572265625, 702.094970703125], [1150.113037109375, 343.60723876953125, 1353.65185546875, 825.27978515625], [1861.2735595703125, 425.74822998046875, 1919.619873046875, 628.8880004882812], [1456.172607421875, 398.2622375488281, 1576.1732177734375, 696.2308959960938], [1732.7149658203125, 530.5867919921875, 1812.2559814453125, 726.8761596679688]]","[0.7532607316970825, 0.675467848777771, 0.5566537976264954, 0.44334617257118225, 0.4017239809036255]","[[1625.10986328125, 702.094970703125], [1251.8824462890625, 825.27978515625], [1890.4467163085938, 628.8880004882812], [1516.1729125976562, 696.2308959960938], [1772.4854736328125, 726.8761596679688]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
281,17.278655999689363,2.2211930008779746,5,"[38, 22, 27, 31, 20]","[[1163.8302001953125, 347.87347412109375, 1369.4625244140625, 823.6931762695312], [1566.3258056640625, 441.9173889160156, 1678.866943359375, 701.2831420898438], [1458.7022705078125, 394.9887390136719, 1580.3408203125, 690.8411865234375], [989.6400756835938, 355.9936218261719, 1155.777099609375, 797.8211669921875], [1860.657470703125, 425.1735534667969, 1919.619873046875, 626.945068359375]]","[0.7767166495323181, 0.7745619416236877, 0.6485676765441895, 0.5748544931411743, 0.5566537976264954]","[[1266.6463623046875, 823.6931762695312], [1622.5963745117188, 701.2831420898438], [1519.5215454101562, 690.8411865234375], [1072.7085876464844, 797.8211669921875], [1890.138671875, 626.945068359375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
