frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
292,52.455552000537864,3.265018000092823,7,"[32, 1, 20, 14, 19, 33, 10]","[[1092.777587890625, 367.0650939941406, 1268.4658203125, 779.24755859375], [1288.189453125, 344.6607971191406, 1486.4951171875, 799.9915161132812], [1696.1224365234375, 525.7200317382812, 1801.45849609375, 731.3709106445312], [1528.2247314453125, 388.703369140625, 1642.7252197265625, 692.9326782226562], [1587.2069091796875, 505.4040222167969, 1682.778564453125, 700.548828125], [1205.468994140625, 348.4908142089844, 1320.9169921875, 757.7478637695312], [1380.5897216796875, 339.71246337890625, 1517.982666015625, 696.352294921875]]","[0.9121619462966919, 0.7360571622848511, 0.6771140694618225, 0.6725307703018188, 0.6311996579170227, 0.4428119361400604, 0.27180400490760803]","[[1180.6217041015625, 779.24755859375], [1387.34228515625, 799.9915161132812], [1748.7904663085938, 731.3709106445312], [1585.4749755859375, 692.9326782226562], [1634.9927368164062, 700.548828125], [1263.1929931640625, 757.7478637695312], [1449.2861938476562, 696.352294921875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
293,52.02564700084622,3.369850999661139,7,"[32, 1, 20, 14, 19, 33, 10]","[[1095.2694091796875, 368.55291748046875, 1267.814208984375, 778.96728515625], [1289.5311279296875, 345.27008056640625, 1498.30224609375, 794.7139282226562], [1694.633544921875, 525.1544799804688, 1801.9610595703125, 730.6204833984375], [1531.26025390625, 388.89910888671875, 1657.72900390625, 693.3241577148438], [1594.4959716796875, 527.9605102539062, 1677.790283203125, 699.9180297851562], [1205.9136962890625, 348.92584228515625, 1327.4908447265625, 755.376953125], [1385.3460693359375, 342.392578125, 1493.65966796875, 696.11767578125]]","[0.9284447431564331, 0.8989723920822144, 0.7140697240829468, 0.6607160568237305, 0.3929734528064728, 0.3889044225215912, 0.2965117394924164]","[[1181.5418090820312, 778.96728515625], [1393.9166870117188, 794.7139282226562], [1748.2973022460938, 730.6204833984375], [1594.49462890625, 693.3241577148438], [1636.1431274414062, 699.9180297851562], [1266.7022705078125, 755.376953125], [1439.5028686523438, 696.11767578125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
294,51.884278000216,3.1327779997809557,7,"[32, 1, 14, 33, 20, 19, 10]","[[1098.7578125, 370.23486328125, 1266.242431640625, 771.0535278320312], [1297.0831298828125, 347.57733154296875, 1498.110595703125, 792.6654052734375], [1535.900634765625, 392.9775695800781, 1681.9749755859375, 690.5399780273438], [1212.680908203125, 354.34197998046875, 1333.736083984375, 749.8955078125], [1689.451904296875, 527.3297119140625, 1802.0771484375, 731.131591796875], [1588.2315673828125, 533.7246704101562, 1681.32861328125, 699.9180297851562], [1388.444580078125, 344.5635681152344, 1510.119140625, 713.6841430664062]]","[0.90699303150177, 0.8969980478286743, 0.707040548324585, 0.6750349402427673, 0.6281001567840576, 0.48813456296920776, 0.4238145053386688]","[[1182.5001220703125, 771.0535278320312], [1397.5968627929688, 792.6654052734375], [1608.9378051757812, 690.5399780273438], [1273.20849609375, 749.8955078125], [1745.7645263671875, 731.131591796875], [1634.7800903320312, 699.9180297851562], [1449.2818603515625, 713.6841430664062]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
295,51.77625999931479,3.0032609993213555,6,"[1, 32, 14, 20, 33, 19]","[[1301.836669921875, 349.3455505371094, 1500.4490966796875, 792.8594970703125], [1100.2529296875, 369.48016357421875, 1258.498779296875, 766.5252685546875], [1538.66552734375, 392.5751953125, 1686.421875, 690.5399780273438], [1688.1566162109375, 527.8300170898438, 1802.966552734375, 730.5986938476562], [1216.857177734375, 353.113037109375, 1345.18212890625, 755.833740234375], [1589.468994140625, 529.1024169921875, 1680.55517578125, 701.0274047851562]]","[0.8835005760192871, 0.8707338571548462, 0.7378566861152649, 0.6938950419425964, 0.6430518627166748, 0.4029817581176758]","[[1401.1428833007812, 792.8594970703125], [1179.3758544921875, 766.5252685546875], [1612.543701171875, 690.5399780273438], [1745.5615844726562, 730.5986938476562], [1281.0196533203125, 755.833740234375], [1635.0120849609375, 701.0274047851562]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
296,51.89801799861016,2.960502000860288,6,"[1, 32, 14, 33, 20, 19]","[[1318.12890625, 351.6312561035156, 1499.720703125, 790.9835205078125], [1104.9298095703125, 369.0704650878906, 1254.435302734375, 764.6923217773438], [1543.151123046875, 394.16302490234375, 1692.6090087890625, 689.78955078125], [1218.52001953125, 353.8199462890625, 1349.629150390625, 748.7318115234375], [1685.700927734375, 527.3732299804688, 1802.11572265625, 730.6857299804688], [1590.377685546875, 517.9003295898438, 1682.333984375, 701.53857421875]]","[0.8939723968505859, 0.8525564074516296, 0.7480096817016602, 0.6691766381263733, 0.6426159143447876, 0.4569089412689209]","[[1408.9248046875, 790.9835205078125], [1179.6825561523438, 764.6923217773438], [1617.8800659179688, 689.78955078125], [1284.0745849609375, 748.7318115234375], [1743.9083251953125, 730.6857299804688], [1636.3558349609375, 701.53857421875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
297,51.902425999287516,3.1223339992720867,6,"[1, 32, 20, 14, 19, 33]","[[1326.02587890625, 351.0274658203125, 1509.687744140625, 786.9080200195312], [1108.4949951171875, 365.0381164550781, 1245.388427734375, 763.3554077148438], [1686.571044921875, 526.187744140625, 1792.525634765625, 729.9026489257812], [1548.56494140625, 394.7068176269531, 1697.7520751953125, 687.1793823242188], [1590.49365234375, 532.2781982421875, 1681.52197265625, 700.8751220703125], [1222.07763671875, 353.8044128417969, 1362.68017578125, 753.4798583984375]]","[0.926999568939209, 0.857893168926239, 0.673784077167511, 0.6695968508720398, 0.47391489148139954, 0.30489635467529297]","[[1417.8568115234375, 786.9080200195312], [1176.9417114257812, 763.3554077148438], [1739.54833984375, 729.9026489257812], [1623.1585083007812, 687.1793823242188], [1636.0078125, 700.8751220703125], [1292.37890625, 753.4798583984375]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
298,52.00488800073799,2.8831879990320886,6,"[32, 1, 20, 14, 33, 19]","[[1113.24853515625, 365.7065734863281, 1244.4683837890625, 764.9295043945312], [1350.224853515625, 355.598876953125, 1516.176025390625, 785.1829833984375], [1686.88037109375, 527.3079223632812, 1791.82958984375, 729.35888671875], [1553.01171875, 394.3199462890625, 1696.66943359375, 627.0189819335938], [1230.1705322265625, 357.29559326171875, 1369.07177734375, 749.7603759765625], [1583.6685791015625, 535.1494140625, 1678.331787109375, 701.3427734375]]","[0.9039181470870972, 0.8932894468307495, 0.659437894821167, 0.6325247287750244, 0.49145615100860596, 0.4824431240558624]","[[1178.8584594726562, 764.9295043945312], [1433.200439453125, 785.1829833984375], [1739.35498046875, 729.35888671875], [1624.840576171875, 627.0189819335938], [1299.6211547851562, 749.7603759765625], [1631.0001831054688, 701.3427734375]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
299,51.706927000850555,3.124388998912764,6,"[1, 32, 33, 20, 14, 19]","[[1352.8699951171875, 347.0974426269531, 1527.79150390625, 783.4093017578125], [1113.823486328125, 365.64190673828125, 1257.7705078125, 762.7947998046875], [1222.12890625, 354.47210693359375, 1377.76806640625, 748.8002319335938], [1686.532470703125, 527.0360717773438, 1784.501708984375, 730.9576416015625], [1559.79833984375, 393.79791259765625, 1698.950927734375, 684.8239135742188], [1591.228515625, 542.4688110351562, 1681.71533203125, 701.0599975585938]]","[0.9213376641273499, 0.8628553152084351, 0.7450291514396667, 0.6779438257217407, 0.5896878242492676, 0.5118654370307922]","[[1440.3307495117188, 783.4093017578125], [1185.7969970703125, 762.7947998046875], [1299.948486328125, 748.8002319335938], [1735.51708984375, 730.9576416015625], [1629.3746337890625, 684.8239135742188], [1636.471923828125, 701.0599975585938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
300,52.12575800032937,3.1227599993144395,6,"[1, 32, 20, 33, 19, 14]","[[1358.275146484375, 347.1405944824219, 1537.451904296875, 781.5332641601562], [1117.886962890625, 365.7065734863281, 1272.14599609375, 762.2772216796875], [1688.5045166015625, 526.9273071289062, 1784.308349609375, 730.2724609375], [1225.3489990234375, 356.21875, 1383.671630859375, 744.2719116210938], [1588.8116455078125, 521.2501220703125, 1684.44140625, 700.8968505859375], [1563.1820068359375, 395.7012023925781, 1696.66943359375, 661.1690673828125]]","[0.8896403908729553, 0.8658038377761841, 0.6746182441711426, 0.6323760151863098, 0.5496796369552612, 0.30731627345085144]","[[1447.863525390625, 781.5332641601562], [1195.0164794921875, 762.2772216796875], [1736.4064331054688, 730.2724609375], [1304.5103149414062, 744.2719116210938], [1636.6265258789062, 700.8968505859375], [1629.9257202148438, 661.1690673828125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
301,52.01644400040095,2.8356509992590873,6,"[32, 1, 20, 33, 19, 14]","[[1122.7171630859375, 368.8332824707031, 1273.79443359375, 761.436279296875], [1359.3485107421875, 348.21875, 1547.49560546875, 780.9725952148438], [1690.650634765625, 529.406982421875, 1784.269775390625, 729.9026489257812], [1230.524169921875, 359.4316711425781, 1382.099853515625, 739.829833984375], [1592.1953125, 520.8803100585938, 1684.576904296875, 701.58203125], [1571.236328125, 392.87347412109375, 1688.5791015625, 626.051025390625]]","[0.8899925351142883, 0.8776460886001587, 0.6930878162384033, 0.6928836107254028, 0.5883088707923889, 0.32538172602653503]","[[1198.2557983398438, 761.436279296875], [1453.4220581054688, 780.9725952148438], [1737.460205078125, 729.9026489257812], [1306.31201171875, 739.829833984375], [1638.3861083984375, 701.58203125], [1629.90771484375, 626.051025390625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
302,51.80009400100971,3.0979819985077484,6,"[1, 32, 33, 20, 19, 14]","[[1364.25537109375, 350.7847900390625, 1557.309326171875, 780.7354125976562], [1129.617431640625, 372.11090087890625, 1280.6947021484375, 762.0831909179688], [1262.418701171875, 353.4586486816406, 1382.75146484375, 737.3931884765625], [1692.3328857421875, 530.2661743164062, 1784.076416015625, 727.7927856445312], [1590.68701171875, 520.0863647460938, 1681.947265625, 701.5167846679688], [1580.246337890625, 392.8952331542969, 1679.375732421875, 637.057373046875]]","[0.8896403908729553, 0.8842379450798035, 0.802621066570282, 0.6649595499038696, 0.5014241337776184, 0.39933255314826965]","[[1460.7823486328125, 780.7354125976562], [1205.1560668945312, 762.0831909179688], [1322.5850830078125, 737.3931884765625], [1738.2046508789062, 727.7927856445312], [1636.317138671875, 701.5167846679688], [1629.81103515625, 637.057373046875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
303,51.93398099982005,3.136686000289046,6,"[32, 1, 20, 19, 14, 33]","[[1139.0093994140625, 373.31842041015625, 1284.604736328125, 760.4443359375], [1364.25537109375, 350.7847900390625, 1558.881103515625, 779.24755859375], [1697.8238525390625, 529.4939575195312, 1785.642578125, 727.3577270507812], [1590.6484375, 517.6610717773438, 1704.9169921875, 700.287841796875], [1577.3349609375, 394.1024475097656, 1671.7275390625, 622.7447509765625], [1266.482177734375, 349.89520263671875, 1390.073486328125, 736.783935546875]]","[0.8979894518852234, 0.8810756802558899, 0.6758674383163452, 0.5993002653121948, 0.39252060651779175, 0.3017916679382324]","[[1211.8070678710938, 760.4443359375], [1461.5682373046875, 779.24755859375], [1741.7332153320312, 727.3577270507812], [1647.78271484375, 700.287841796875], [1624.53125, 622.7447509765625], [1328.27783203125, 736.783935546875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
304,51.88020399873494,2.946612001323956,4,"[1, 32, 20, 19]","[[1369.2388916015625, 352.6607666015625, 1570.036376953125, 782.7407836914062], [1145.4879150390625, 375.9922790527344, 1291.428466796875, 760.9187622070312], [1701.5361328125, 529.0371704101562, 1788.5234375, 724.8128051757812], [1589.3529052734375, 514.76806640625, 1707.9525146484375, 698.75439453125]]","[0.8956628441810608, 0.8632798790931702, 0.6382434368133545, 0.577691912651062]","[[1469.6376342773438, 782.7407836914062], [1218.4581909179688, 760.9187622070312], [1745.02978515625, 724.8128051757812], [1648.6527099609375, 698.75439453125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
305,51.77399999956833,3.039946001081262,5,"[1, 32, 20, 19, 33]","[[1374.8741455078125, 353.2645568847656, 1572.3365478515625, 781.6627197265625], [1151.544921875, 372.15399169921875, 1285.1031494140625, 760.03466796875], [1703.953125, 528.9501953125, 1789.064697265625, 724.6170043945312], [1590.377685546875, 510.4504089355469, 1706.811767578125, 700.3095703125], [1277.6761474609375, 354.7117919921875, 1392.2154541015625, 736.2572631835938]]","[0.908646285533905, 0.8919119834899902, 0.6750349402427673, 0.606120228767395, 0.32914412021636963]","[[1473.6053466796875, 781.6627197265625], [1218.3240356445312, 760.03466796875], [1746.5089111328125, 724.6170043945312], [1648.5947265625, 700.3095703125], [1334.94580078125, 736.2572631835938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
306,51.900091999414144,2.9185950006649364,5,"[1, 32, 20, 33, 19]","[[1375.1424560546875, 354.8171081542969, 1575.1732177734375, 779.7435302734375], [1157.79345703125, 372.9087219238281, 1289.2432861328125, 759.2799072265625], [1703.23779296875, 529.7114868164062, 1789.992919921875, 725.8677368164062], [1280.982421875, 350.4593505859375, 1392.4473876953125, 738.9761962890625], [1590.184326171875, 506.50250244140625, 1699.657958984375, 698.4715576171875]]","[0.8885778784751892, 0.8806987404823303, 0.6223160624504089, 0.49145615100860596, 0.40801694989204407]","[[1475.1578369140625, 779.7435302734375], [1223.5183715820312, 759.2799072265625], [1746.6153564453125, 725.8677368164062], [1336.7149047851562, 738.9761962890625], [1644.921142578125, 698.4715576171875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
307,51.92148099922633,3.1584820007992676,6,"[1, 32, 20, 19, 33, 14]","[[1385.60791015625, 360.03546142578125, 1582.763427734375, 775.646484375], [1161.5118408203125, 373.9222106933594, 1288.514892578125, 758.568359375], [1698.2105712890625, 526.905517578125, 1792.60302734375, 724.4647827148438], [1588.888916015625, 498.5196228027344, 1686.89697265625, 699.5809326171875], [1285.34375, 351.3185119628906, 1403.4986572265625, 736.083251953125], [1597.821533203125, 393.9936828613281, 1697.0284423828125, 635.4368896484375]]","[0.8799418807029724, 0.8605005145072937, 0.6898470520973206, 0.5929000377655029, 0.5293977856636047, 0.26694586873054504]","[[1484.1856689453125, 775.646484375], [1225.0133666992188, 758.568359375], [1745.4067993164062, 724.4647827148438], [1637.8929443359375, 699.5809326171875], [1344.4212036132812, 736.083251953125], [1647.4249877929688, 635.4368896484375]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
308,51.98237000149675,2.7304839986754814,4,"[1, 20, 19, 33]","[[1386.6812744140625, 358.07318115234375, 1582.41845703125, 776.250244140625], [1700.801513671875, 527.5689697265625, 1788.871337890625, 725.563232421875], [1587.43896484375, 492.9776306152344, 1688.811279296875, 697.74755859375], [1290.757568359375, 353.7764587402344, 1429.17529296875, 736.4312744140625]]","[0.8632798790931702, 0.6408697366714478, 0.6382434368133545, 0.25270676612854004]","[[1484.5498657226562, 776.250244140625], [1744.83642578125, 725.563232421875], [1638.1251220703125, 697.74755859375], [1359.9664306640625, 736.4312744140625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
309,51.69277900131419,3.1371669992950046,6,"[1, 20, 19, 32, 33, 14]","[[1393.4281005859375, 360.37493896484375, 1583.91357421875, 774.002197265625], [1694.67236328125, 526.8402709960938, 1792.177734375, 725.008544921875], [1584.674072265625, 486.713134765625, 1699.251953125, 700.8363037109375], [1178.613037109375, 376.33447265625, 1302.0849609375, 759.2393798828125], [1293.0970458984375, 362.9773864746094, 1399.3223876953125, 738.1061401367188], [1607.3536376953125, 395.63592529296875, 1708.5325927734375, 639.5805053710938]]","[0.9161088466644287, 0.6979132890701294, 0.6564465165138245, 0.5646703839302063, 0.31015294790267944, 0.2859302759170532]","[[1488.6708374023438, 774.002197265625], [1743.425048828125, 725.008544921875], [1641.9630126953125, 700.8363037109375], [1240.3489990234375, 759.2393798828125], [1346.209716796875, 738.1061401367188], [1657.943115234375, 639.5805053710938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
310,52.02399999870977,3.0450009999185568,5,"[1, 20, 19, 33, 32]","[[1395.99658203125, 357.46392822265625, 1584.6419677734375, 771.1989135742188], [1692.44873046875, 529.5157470703125, 1790.86279296875, 724.4429931640625], [1584.557861328125, 484.82080078125, 1694.418212890625, 701.56494140625], [1295.900634765625, 363.684326171875, 1402.957275390625, 736.920654296875], [1186.346923828125, 377.30242919921875, 1311.63623046875, 758.053955078125]]","[0.9149978756904602, 0.6725307703018188, 0.6670714020729065, 0.49003252387046814, 0.37679174542427063]","[[1490.3192749023438, 771.1989135742188], [1741.65576171875, 724.4429931640625], [1639.488037109375, 701.56494140625], [1349.428955078125, 736.920654296875], [1248.9915771484375, 758.053955078125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
