frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
359,51.80734699933964,3.046334999453393,6,"[3, 36, 25, 46, 50, 39]","[[1065.2149658203125, 395.3941955566406, 1282.266357421875, 1017.4306640625], [393.3683166503906, 408.8171081542969, 586.5755615234375, 799.8029174804688], [897.63427734375, 424.801025390625, 1071.674072265625, 941.8458251953125], [133.65313720703125, 437.5389099121094, 300.454345703125, 765.064208984375], [666.1470947265625, 479.1249084472656, 734.5535888671875, 588.53564453125], [729.0453491210938, 480.4258117675781, 778.8519287109375, 578.6901245117188]]","[0.8425813317298889, 0.81993567943573, 0.7636608481407166, 0.6521516442298889, 0.34184256196022034, 0.337185263633728]","[[1173.7406616210938, 1017.4306640625], [489.97193908691406, 799.8029174804688], [984.6541748046875, 941.8458251953125], [217.05374145507812, 765.064208984375], [700.350341796875, 588.53564453125], [753.9486389160156, 578.6901245117188]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
360,51.73988500064297,3.104093999354518,4,"[36, 3, 25, 39]","[[396.70343017578125, 408.70928955078125, 597.6542358398438, 798.5090942382812], [1065.3682861328125, 395.3510437011719, 1280.6947021484375, 1016.4171752929688], [899.0526123046875, 424.08941650390625, 1067.0738525390625, 943.6140747070312], [731.3593139648438, 479.5442199707031, 780.23046875, 570.5760498046875]]","[0.8340625166893005, 0.8330658078193665, 0.7012273669242859, 0.2776658236980438]","[[497.1788330078125, 798.5090942382812], [1173.031494140625, 1016.4171752929688], [983.063232421875, 943.6140747070312], [755.7948913574219, 570.5760498046875]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
361,52.007049998792354,3.070002001550165,4,"[36, 3, 25, 46]","[[394.0967102050781, 409.8305969238281, 605.6278686523438, 798.4659423828125], [1066.5184326171875, 392.0950012207031, 1282.036376953125, 1018.422607421875], [904.0361328125, 425.8360595703125, 1070.485595703125, 941.5223999023438], [148.50225830078125, 432.3232116699219, 300.4930419921875, 766.4718627929688]]","[0.8280103206634521, 0.7527967691421509, 0.7507858276367188, 0.49145615100860596]","[[499.86228942871094, 798.4659423828125], [1174.2774047851562, 1018.422607421875], [987.2608642578125, 941.5223999023438], [224.49765014648438, 766.4718627929688]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
362,52.98630399920512,3.0921500001568347,7,"[49, 36, 25, 3, 46, 39, 50]","[[0.704681396484375, 447.9815979003906, 225.61468505859375, 853.1128540039062], [388.30816650390625, 408.90338134765625, 608.5413208007812, 799.1991577148438], [902.6177978515625, 423.8306884765625, 1074.089111328125, 943.8511962890625], [1065.675048828125, 398.8658752441406, 1284.9498291015625, 1016.5034790039062], [159.553466796875, 435.96661376953125, 299.0346374511719, 769.08203125], [729.6689453125, 478.524169921875, 780.7227172851562, 577.213134765625], [663.2275390625, 481.256591796875, 731.4213256835938, 591.9180297851562]]","[0.9009130597114563, 0.8454190492630005, 0.8065743446350098, 0.7719851732254028, 0.5993002653121948, 0.2918701469898224, 0.2874835729598999]","[[113.15968322753906, 853.1128540039062], [498.42474365234375, 799.1991577148438], [988.3534545898438, 943.8511962890625], [1175.3124389648438, 1016.5034790039062], [229.29405212402344, 769.08203125], [755.1958312988281, 577.213134765625], [697.3244323730469, 591.9180297851562]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
363,51.690996000615996,3.274444999988191,7,"[49, 36, 25, 3, 46, 50, 39]","[[1.8163833618164062, 448.58538818359375, 229.33316040039062, 851.7974853515625], [395.2083740234375, 408.019287109375, 608.11962890625, 798.5521850585938], [908.6746215820312, 423.8306884765625, 1074.4725341796875, 940.20703125], [1064.21826171875, 398.47772216796875, 1288.438232421875, 1016.5034790039062], [180.80239868164062, 434.411376953125, 299.4986877441406, 766.1456298828125], [664.03955078125, 481.1478271484375, 733.2581176757812, 594.6260986328125], [730.21875, 480.3103942871094, 779.8529663085938, 580.86865234375]]","[0.9173427820205688, 0.8733392953872681, 0.7828611731529236, 0.7745044827461243, 0.5850858688354492, 0.37189981341362, 0.25511422753334045]","[[115.57477188110352, 851.7974853515625], [501.66400146484375, 798.5521850585938], [991.5735778808594, 940.20703125], [1176.3282470703125, 1016.5034790039062], [240.15054321289062, 766.1456298828125], [698.6488342285156, 594.6260986328125], [755.0358581542969, 580.86865234375]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
364,52.007494001372834,3.3089449989347486,7,"[36, 49, 25, 3, 46, 39, 50]","[[395.0933837890625, 410.5853271484375, 609.0396728515625, 796.8703002929688], [0.8963470458984375, 446.86029052734375, 230.75155639648438, 853.63037109375], [918.1433715820312, 423.9600524902344, 1076.6575927734375, 941.6949462890625], [1066.5184326171875, 398.47772216796875, 1287.0965576171875, 1018.7030029296875], [194.24008178710938, 431.33349609375, 300.0400390625, 766.2108154296875], [731.375732421875, 480.99810791015625, 780.4356079101562, 577.0009155273438], [665.3350219726562, 482.57257080078125, 733.026123046875, 591.689697265625]]","[0.8989723920822144, 0.8225722312927246, 0.7846874594688416, 0.7607309222221375, 0.5837022662162781, 0.27334511280059814, 0.2555862367153168]","[[502.0665283203125, 796.8703002929688], [115.8239517211914, 853.63037109375], [997.4004821777344, 941.6949462890625], [1176.8074951171875, 1018.7030029296875], [247.1400604248047, 766.2108154296875], [755.9056701660156, 577.0009155273438], [699.1805725097656, 591.689697265625]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
365,51.98592099986854,2.8357810006127693,5,"[49, 36, 25, 3, 46]","[[2.9664230346679688, 445.69586181640625, 234.73837280273438, 852.6815795898438], [392.52496337890625, 412.353515625, 608.27294921875, 796.1155395507812], [917.3382568359375, 426.24578857421875, 1078.075927734375, 942.2987060546875], [1066.441650390625, 401.0221862792969, 1290.7384033203125, 1016.8700561523438], [199.49913024902344, 430.5286865234375, 310.24884033203125, 767.091796875]]","[0.9083476662635803, 0.9020298719406128, 0.8020513653755188, 0.7757567763328552, 0.5581247806549072]","[[118.85239791870117, 852.6815795898438], [500.3989562988281, 796.1155395507812], [997.7070922851562, 942.2987060546875], [1178.5900268554688, 1016.8700561523438], [254.87398529052734, 767.091796875]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
366,51.78714399880846,3.2235380003839964,6,"[36, 49, 3, 25, 46, 39]","[[395.36175537109375, 412.9141540527344, 605.6278686523438, 791.8676147460938], [22.478816986083984, 443.2160339355469, 234.6616973876953, 842.4605712890625], [1065.291748046875, 396.4723205566406, 1292.501708984375, 1018.2285766601562], [912.7764892578125, 425.68511962890625, 1076.810791015625, 942.4495849609375], [211.00335693359375, 430.8114318847656, 318.25341796875, 767.7225952148438], [731.5479736328125, 481.3719787597656, 779.3770751953125, 575.906982421875]]","[0.8822001814842224, 0.8444777727127075, 0.7883065938949585, 0.771352231502533, 0.4829172194004059, 0.2822718918323517]","[[500.49481201171875, 791.8676147460938], [128.57025718688965, 842.4605712890625], [1178.896728515625, 1018.2285766601562], [994.7936401367188, 942.4495849609375], [264.6283874511719, 767.7225952148438], [755.4625244140625, 575.906982421875]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
367,51.85930999869015,3.371519000211265,7,"[36, 49, 3, 25, 46, 29, 39]","[[395.2850646972656, 410.2618408203125, 606.7779541015625, 791.9537963867188], [39.95947265625, 445.776611328125, 236.9234619140625, 832.96728515625], [1063.949951171875, 399.7499694824219, 1294.763427734375, 1017.215087890625], [915.5748291015625, 424.38580322265625, 1085.0528564453125, 944.0398559570312], [219.06594848632812, 433.2911071777344, 329.8929748535156, 767.4180297851562], [373.35205078125, 459.7877197265625, 430.4863586425781, 577.05078125], [731.5151977539062, 481.5104064941406, 778.2365112304688, 571.0745849609375]]","[0.9042296409606934, 0.8670510649681091, 0.7918810248374939, 0.7521277070045471, 0.4938291013240814, 0.3534689247608185, 0.26226314902305603]","[[501.03150939941406, 791.9537963867188], [138.44146728515625, 832.96728515625], [1179.356689453125, 1017.215087890625], [1000.3138427734375, 944.0398559570312], [274.4794616699219, 767.4180297851562], [401.91920471191406, 577.05078125], [754.8758544921875, 571.0745849609375]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
368,51.97593899902131,3.34337100139237,7,"[36, 49, 3, 25, 46, 29, 39]","[[398.7735595703125, 406.46673583984375, 610.036376953125, 788.41748046875], [52.91661834716797, 444.33184814453125, 237.57513427734375, 813.7974853515625], [1065.291748046875, 402.27288818359375, 1297.2169189453125, 1017.7756958007812], [917.7599487304688, 422.0354309082031, 1087.468017578125, 943.9320068359375], [226.77224731445312, 433.94366455078125, 361.0716857910156, 766.2326049804688], [372.6173400878906, 460.40765380859375, 430.0223388671875, 577.5946044921875], [730.8341674804688, 481.7181091308594, 777.87548828125, 570.317626953125]]","[0.8943123817443848, 0.8140278458595276, 0.8134833574295044, 0.7942391633987427, 0.6052132844924927, 0.40664175152778625, 0.3515745997428894]","[[504.40496826171875, 788.41748046875], [145.24587631225586, 813.7974853515625], [1181.2543334960938, 1017.7756958007812], [1002.6139831542969, 943.9320068359375], [293.9219665527344, 766.2326049804688], [401.31983947753906, 577.5946044921875], [754.3548278808594, 570.317626953125]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
369,52.006697998876916,3.344704000483034,7,"[36, 49, 3, 25, 46, 29, 39]","[[413.6474304199219, 405.3885498046875, 607.3529663085938, 789.3447265625], [89.06629180908203, 445.4587097167969, 237.6518096923828, 818.1371459960938], [1067.5150146484375, 398.90899658203125, 1294.8402099609375, 1017.6248168945312], [916.8399658203125, 422.8332824707031, 1088.9630126953125, 942.63818359375], [223.52401733398438, 438.2178649902344, 376.2688293457031, 765.1558227539062], [373.2360534667969, 459.94000244140625, 431.58843994140625, 579.2259521484375], [733.0496215820312, 481.4596862792969, 777.2601318359375, 569.6253051757812]]","[0.8810756802558899, 0.8076927661895752, 0.7912883758544922, 0.7751312851905823, 0.6812514662742615, 0.3439818024635315, 0.3334328234195709]","[[510.5001983642578, 789.3447265625], [163.35905075073242, 818.1371459960938], [1181.1776123046875, 1017.6248168945312], [1002.9014892578125, 942.63818359375], [299.89642333984375, 765.1558227539062], [402.41224670410156, 579.2259521484375], [755.1548767089844, 569.6253051757812]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
370,52.00590200001898,3.137927000352647,6,"[36, 3, 25, 49, 46, 29]","[[413.37908935546875, 406.33734130859375, 606.5479125976562, 786.5845947265625], [1067.5150146484375, 399.4696350097656, 1298.9036865234375, 1018.3794555664062], [925.810302734375, 419.1890563964844, 1094.253173828125, 941.6893920898438], [111.26211547851562, 439.04888916015625, 248.6538848876953, 822.8109741210938], [239.7458953857422, 433.78680419921875, 398.15582275390625, 764.824951171875], [372.5400085449219, 462.1369323730469, 431.3370666503906, 578.3232421875]]","[0.8521043062210083, 0.7840799689292908, 0.7681690454483032, 0.7057232856750488, 0.6538726091384888, 0.383054256439209]","[[509.9635009765625, 786.5845947265625], [1183.2093505859375, 1018.3794555664062], [1010.03173828125, 941.6893920898438], [179.95800018310547, 822.8109741210938], [318.9508590698242, 764.824951171875], [401.93853759765625, 578.3232421875]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
371,51.85290300141787,2.878594999856432,6,"[36, 25, 3, 46, 49, 29]","[[428.5979919433594, 404.13787841796875, 607.1229248046875, 779.8568725585938], [929.0303955078125, 418.71466064453125, 1091.87646484375, 943.0047607421875], [1063.681640625, 398.6717834472656, 1297.830322265625, 1017.4738159179688], [240.519287109375, 439.2464599609375, 411.61285400390625, 764.3572387695312], [123.30900573730469, 437.0003356933594, 261.62078857421875, 820.0508422851562], [373.7774353027344, 462.0498962402344, 431.4917907714844, 578.27978515625]]","[0.864966869354248, 0.7521277070045471, 0.7388392686843872, 0.7232828140258789, 0.6913526654243469, 0.28982290625572205]","[[517.8604583740234, 779.8568725585938], [1010.4534301757812, 943.0047607421875], [1180.7559814453125, 1017.4738159179688], [326.0660705566406, 764.3572387695312], [192.46489715576172, 820.0508422851562], [402.6346130371094, 578.27978515625]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
372,51.75358799897367,2.810096000757767,6,"[36, 49, 25, 3, 46, 29]","[[434.23321533203125, 405.2160339355469, 605.972900390625, 776.81640625], [134.77108764648438, 435.59869384765625, 276.9163818359375, 816.6007080078125], [930.14208984375, 418.3912353515625, 1093.0264892578125, 941.4091186523438], [1066.7099609375, 398.8658752441406, 1294.9935302734375, 1018.6598510742188], [243.3614959716797, 442.5309143066406, 419.01806640625, 763.4436645507812], [368.40234375, 461.12542724609375, 431.74310302734375, 576.8115234375]]","[0.8486767411231995, 0.806013286113739, 0.7877064943313599, 0.7834711074829102, 0.7113481760025024, 0.36835843324661255]","[[520.1030578613281, 776.81640625], [205.84373474121094, 816.6007080078125], [1011.5842895507812, 941.4091186523438], [1180.8517456054688, 1018.6598510742188], [331.18978118896484, 763.4436645507812], [400.0727233886719, 576.8115234375]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
373,51.78118100047868,2.883631999793579,6,"[49, 36, 25, 3, 46, 29]","[[145.5814971923828, 438.63916015625, 298.9205322265625, 815.9322509765625], [459.61077880859375, 402.97344970703125, 611.953125, 771.490234375], [933.1322021484375, 421.94915771484375, 1096.0166015625, 941.6463012695312], [1064.026611328125, 399.1893005371094, 1295.0701904296875, 1018.3794555664062], [249.83865356445312, 441.687255859375, 418.2446594238281, 759.4569091796875], [373.2360534667969, 461.0384521484375, 431.89776611328125, 578.083984375]]","[0.8617891073226929, 0.8435319662094116, 0.8161932229995728, 0.7574463486671448, 0.6460970044136047, 0.41768255829811096]","[[222.25101470947266, 815.9322509765625], [535.7819519042969, 771.490234375], [1014.5744018554688, 941.6463012695312], [1179.5484008789062, 1018.3794555664062], [334.0416564941406, 759.4569091796875], [402.56690979003906, 578.083984375]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
374,51.77160699895467,2.789411000776454,6,"[36, 49, 25, 3, 46, 29]","[[475.903076171875, 402.06781005859375, 620.080078125, 770.6492919921875], [145.50482177734375, 440.4504699707031, 321.0396728515625, 812.5252075195312], [935.1256713867188, 424.27801513671875, 1093.7548828125, 944.6436157226562], [1066.5184326171875, 397.5936279296875, 1296.8336181640625, 1017.7109985351562], [265.72357177734375, 438.8160095214844, 420.9432678222656, 754.6171875], [373.9320983886719, 460.8426513671875, 431.18243408203125, 578.5842895507812]]","[0.8919119834899902, 0.864966869354248, 0.8249191641807556, 0.8167315125465393, 0.6619918346405029, 0.373231440782547]","[[547.9915771484375, 770.6492919921875], [233.27224731445312, 812.5252075195312], [1014.4402770996094, 944.6436157226562], [1181.676025390625, 1017.7109985351562], [343.3334197998047, 754.6171875], [402.55726623535156, 578.5842895507812]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
375,51.6736999998102,3.0985760004114127,6,"[49, 36, 25, 3, 46, 29]","[[147.6515655517578, 443.8143615722656, 338.2136535644531, 810.9295654296875], [479.5448913574219, 401.7874755859375, 625.4852294921875, 769.937744140625], [936.1990356445312, 426.11090087890625, 1098.5084228515625, 941.6893920898438], [1067.783447265625, 401.1947021484375, 1301.817138671875, 1015.42529296875], [274.6175842285156, 437.4565734863281, 421.6199951171875, 749.09228515625], [371.59259033203125, 459.50494384765625, 430.563720703125, 578.105712890625]]","[0.8885778784751892, 0.8561323285102844, 0.8140278458595276, 0.7912883758544922, 0.6015779972076416, 0.34141549468040466]","[[242.93260955810547, 810.9295654296875], [552.5150604248047, 769.937744140625], [1017.3537292480469, 941.6893920898438], [1184.80029296875, 1015.42529296875], [348.11878967285156, 749.09228515625], [401.0781555175781, 578.105712890625]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
376,51.971475999380345,3.2950570002867607,6,"[49, 36, 25, 3, 46, 29]","[[147.84324645996094, 441.85211181640625, 353.777587890625, 812.3958740234375], [482.2283020019531, 401.3291320800781, 634.3023071289062, 770.3634643554688], [939.91748046875, 424.38580322265625, 1100.080078125, 942.6813354492188], [1064.026611328125, 402.07879638671875, 1301.5487060546875, 1016.1800537109375], [264.52484130859375, 437.5000915527344, 421.8906555175781, 748.2548217773438], [371.9599609375, 458.5914001464844, 429.2296142578125, 578.6495361328125]]","[0.8896403908729553, 0.8264701962471008, 0.8178044557571411, 0.8145710229873657, 0.5753740072250366, 0.3304031789302826]","[[250.81041717529297, 812.3958740234375], [558.2653045654297, 770.3634643554688], [1019.998779296875, 942.6813354492188], [1182.7876586914062, 1016.1800537109375], [343.20774841308594, 748.2548217773438], [400.59478759765625, 578.6495361328125]]",237797376,223264768,237797376,640,yolo26m_hq.hef,MOT17-02
