frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
513,28.70428399910452,2.7176920011697803,9,"[1, 42, 18, 5, 31, 35, 61, 60, 46]","[[827.2711791992188, 607.9348754882812, 901.1781616210938, 862.5300903320312], [276.5190124511719, 799.7147216796875, 365.4042053222656, 1053.49072265625], [203.60745239257812, 767.445068359375, 294.0278625488281, 1043.5408935546875], [1038.9906005859375, 928.8406372070312, 1121.2821044921875, 1079.5540771484375], [925.4154052734375, 697.8241577148438, 1027.4876708984375, 958.4642944335938], [1030.212158203125, 713.0250244140625, 1110.948974609375, 924.6304931640625], [1693.96875, 624.3867797851562, 1791.750244140625, 842.3914794921875], [1842.9859619140625, 200.21609497070312, 1918.03466796875, 390.32110595703125], [1752.55712890625, 203.65927124023438, 1810.738037109375, 374.04632568359375]]","[0.6780252456665039, 0.6401257514953613, 0.6251271963119507, 0.6045560836791992, 0.5997986793518066, 0.5414841175079346, 0.4838702082633972, 0.31819313764572144, 0.2678888440132141]","[[864.2246704101562, 862.5300903320312], [320.96160888671875, 1053.49072265625], [248.81765747070312, 1043.5408935546875], [1080.1363525390625, 1079.5540771484375], [976.4515380859375, 958.4642944335938], [1070.58056640625, 924.6304931640625], [1742.8594970703125, 842.3914794921875], [1880.5103149414062, 390.32110595703125], [1781.6475830078125, 374.04632568359375]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
514,28.624783999475767,2.774339000097825,9,"[42, 1, 18, 5, 35, 31, 61, 60, 46]","[[275.1412353515625, 798.5711669921875, 362.4321594238281, 1061.325927734375], [828.1961669921875, 607.0934448242188, 901.5323486328125, 862.61865234375], [201.10780334472656, 767.8626098632812, 288.4971618652344, 1042.8179931640625], [1039.935302734375, 929.2391967773438, 1121.2821044921875, 1079.3768310546875], [1030.4483642578125, 716.8778076171875, 1112.3463134765625, 934.0410766601562], [929.568359375, 701.0458984375, 1027.4482421875, 957.7115478515625], [1708.8232421875, 625.0289306640625, 1796.0748291015625, 839.833984375], [1845.30859375, 204.7553253173828, 1919.3336181640625, 389.546142578125], [1756.1197509765625, 204.7774658203125, 1811.1317138671875, 374.34527587890625]]","[0.7096436023712158, 0.691950261592865, 0.6736746430397034, 0.5500993728637695, 0.5414841175079346, 0.5291348099708557, 0.3312557637691498, 0.31819313764572144, 0.26546159386634827]","[[318.7866973876953, 1061.325927734375], [864.8642578125, 862.61865234375], [244.80248260498047, 1042.8179931640625], [1080.6087036132812, 1079.3768310546875], [1071.3973388671875, 934.0410766601562], [978.50830078125, 957.7115478515625], [1752.4490356445312, 839.833984375], [1882.3211059570312, 389.546142578125], [1783.625732421875, 374.34527587890625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
515,28.420747999916784,2.8418020010576583,10,"[18, 1, 42, 5, 61, 31, 35, 46, 49, 60]","[[198.19482421875, 770.3125610351562, 286.9815979003906, 1042.3009033203125], [828.2355346679688, 607.4034423828125, 900.7844848632812, 863.2608032226562], [272.4053955078125, 799.3240356445312, 361.2906188964844, 1062.53271484375], [1040.6043701171875, 929.2391967773438, 1120.1602783203125, 1078.8896484375], [1712.5628662109375, 623.9439697265625, 1797.255615234375, 840.4761352539062], [934.5872802734375, 703.3598022460938, 1033.8450927734375, 964.0442504882812], [1030.48779296875, 719.501708984375, 1111.9921875, 938.7684936523438], [1756.7889404296875, 204.9989013671875, 1811.4859619140625, 374.2788391113281], [1547.1502685546875, 606.3848876953125, 1652.86376953125, 835.2061767578125], [1844.4818115234375, 207.82997131347656, 1920.0, 393.4732666015625]]","[0.7469316124916077, 0.645824134349823, 0.6116549372673035, 0.5439484119415283, 0.5291348099708557, 0.5043440461158752, 0.46653804183006287, 0.36101871728897095, 0.3468295633792877, 0.31283220648765564]","[[242.5882110595703, 1042.3009033203125], [864.510009765625, 863.2608032226562], [316.84800720214844, 1062.53271484375], [1080.38232421875, 1078.8896484375], [1754.9092407226562, 840.4761352539062], [984.2161865234375, 964.0442504882812], [1071.239990234375, 938.7684936523438], [1784.137451171875, 374.2788391113281], [1600.0070190429688, 835.2061767578125], [1882.2409057617188, 393.4732666015625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
516,28.59261699995841,2.8538209990074392,10,"[42, 18, 1, 35, 31, 5, 46, 61, 60, 3]","[[274.01934814453125, 801.3722534179688, 359.4798278808594, 1066.3743896484375], [198.23419189453125, 772.9364624023438, 284.7378234863281, 1042.965087890625], [828.27490234375, 606.1967163085938, 899.6429443359375, 863.8475952148438], [1028.2440185546875, 723.0113525390625, 1110.8702392578125, 939.6209716796875], [933.6229248046875, 707.2014770507812, 1034.63232421875, 964.77490234375], [1040.9193115234375, 928.198486328125, 1120.5145263671875, 1079.0447998046875], [1754.741943359375, 205.39747619628906, 1811.879638671875, 377.21270751953125], [1717.5030517578125, 624.342529296875, 1798.7515869140625, 839.0590209960938], [1848.2806396484375, 210.08062744140625, 1919.8453369140625, 393.6867980957031], [1728.747314453125, 458.6134033203125, 1787.8729248046875, 658.5054321289062]]","[0.7383926510810852, 0.7187634706497192, 0.5896276235580444, 0.5359323620796204, 0.5278976559638977, 0.5229458212852478, 0.49627652764320374, 0.44805827736854553, 0.34290364384651184, 0.2678888440132141]","[[316.7495880126953, 1066.3743896484375], [241.4860076904297, 1042.965087890625], [863.9589233398438, 863.8475952148438], [1069.55712890625, 939.6209716796875], [984.1276245117188, 964.77490234375], [1080.7169189453125, 1079.0447998046875], [1783.310791015625, 377.21270751953125], [1758.1273193359375, 839.0590209960938], [1884.06298828125, 393.6867980957031], [1758.3101196289062, 658.5054321289062]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
517,28.763542999513447,2.79706199944485,10,"[42, 18, 1, 5, 31, 61, 35, 60, 46, 3]","[[272.8384094238281, 802.7118530273438, 359.79473876953125, 1067.5037841796875], [195.38026428222656, 773.3318481445312, 284.34417724609375, 1043.6151123046875], [828.3142700195312, 606.2188110351562, 898.934326171875, 863.825439453125], [1042.867919921875, 928.79638671875, 1121.262451171875, 1079.8751220703125], [936.3587036132812, 709.4711303710938, 1034.5535888671875, 963.5128784179688], [1721.2623291015625, 624.1653442382812, 1803.101318359375, 839.1475830078125], [1025.3309326171875, 724.4506225585938, 1111.9921875, 937.9935302734375], [1850.9967041015625, 211.154541015625, 1920.0, 398.4363708496094], [1757.49755859375, 205.04318237304688, 1813.6903076171875, 375.2973937988281], [1728.3143310546875, 458.4362487792969, 1789.368896484375, 663.4764404296875]]","[0.7187634706497192, 0.6877011656761169, 0.6401257514953613, 0.6210463047027588, 0.5793793201446533, 0.5690621137619019, 0.5476406812667847, 0.3848131597042084, 0.37836962938308716, 0.29240667819976807]","[[316.3165740966797, 1067.5037841796875], [239.86222076416016, 1043.6151123046875], [863.6242980957031, 863.825439453125], [1082.065185546875, 1079.8751220703125], [985.4561462402344, 963.5128784179688], [1762.1818237304688, 839.1475830078125], [1068.6615600585938, 937.9935302734375], [1885.4983520507812, 398.4363708496094], [1785.5939331054688, 375.2973937988281], [1758.8416137695312, 663.4764404296875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
518,28.639117001148406,2.97009799942316,10,"[42, 18, 5, 1, 35, 61, 3, 46, 60, 31]","[[272.8384094238281, 803.42041015625, 359.4010925292969, 1068.732666015625], [194.8291473388672, 774.5054321289062, 283.59625244140625, 1045.37548828125], [1043.73388671875, 928.3092041015625, 1120.1209716796875, 1078.8233642578125], [827.6844482421875, 605.8424072265625, 898.5407104492188, 862.35302734375], [1022.437744140625, 725.6574096679688, 1112.4644775390625, 942.7098999023438], [1726.9111328125, 625.4939575195312, 1808.2777099609375, 842.1921997070312], [1719.378662109375, 459.54339599609375, 1788.4632568359375, 663.077880859375], [1759.6429443359375, 206.0395965576172, 1816.7017822265625, 374.6552429199219], [1852.3941650390625, 212.7045135498047, 1920.0, 396.77569580078125], [940.3935546875, 712.2721557617188, 1034.63232421875, 955.7075805664062]]","[0.7548250555992126, 0.7111756205558777, 0.6554164290428162, 0.6075194478034973, 0.5402512550354004, 0.4597487449645996, 0.42972084879875183, 0.4037817716598511, 0.3924805223941803, 0.38716647028923035]","[[316.1197509765625, 1068.732666015625], [239.21269989013672, 1045.37548828125], [1081.9274291992188, 1078.8233642578125], [863.1125793457031, 862.35302734375], [1067.4511108398438, 942.7098999023438], [1767.5944213867188, 842.1921997070312], [1753.9209594726562, 663.077880859375], [1788.17236328125, 374.6552429199219], [1886.1970825195312, 396.77569580078125], [987.512939453125, 955.7075805664062]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
519,28.648784000324667,2.9852830011805054,12,"[42, 18, 5, 1, 35, 31, 61, 3, 60, 46, 53, 41]","[[270.87017822265625, 804.1732177734375, 358.6728515625, 1069.684814453125], [197.26976013183594, 775.1807861328125, 281.8051452636719, 1044.8218994140625], [1044.324462890625, 923.5042724609375, 1120.47509765625, 1080.0], [827.6844482421875, 605.6873779296875, 897.8125, 862.9951171875], [1020.213623046875, 728.1926879882812, 1114.35400390625, 939.7981567382812], [946.1604614257812, 713.3682861328125, 1032.1917724609375, 967.0889282226562], [1726.005859375, 625.8038940429688, 1811.6041259765625, 849.4217529296875], [1717.489013671875, 460.8387145996094, 1787.4005126953125, 665.1039428710938], [1851.528076171875, 213.8227081298828, 1920.0, 390.3875427246094], [1762.3590087890625, 206.5267333984375, 1816.7017822265625, 376.7255859375], [1709.970458984375, 326.5488586425781, 1790.2347412109375, 499.4269714355469], [459.2126770019531, 130.24087524414062, 532.3126831054688, 314.9209899902344]]","[0.7321111559867859, 0.7172556519508362, 0.622797429561615, 0.5690621137619019, 0.5229458212852478, 0.4851101338863373, 0.4758157432079315, 0.41820281744003296, 0.3936649560928345, 0.3334590494632721, 0.29240667819976807, 0.29035645723342896]","[[314.7715148925781, 1069.684814453125], [239.5374526977539, 1044.8218994140625], [1082.3997802734375, 1080.0], [862.7484741210938, 862.9951171875], [1067.2838134765625, 939.7981567382812], [989.1761169433594, 967.0889282226562], [1768.8049926757812, 849.4217529296875], [1752.4447631835938, 665.1039428710938], [1885.7640380859375, 390.3875427246094], [1789.5303955078125, 376.7255859375], [1750.1026000976562, 499.4269714355469], [495.76268005371094, 314.9209899902344]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
520,28.6705799990159,3.019394000148168,12,"[42, 18, 5, 35, 1, 3, 31, 61, 46, 41, 60, 53]","[[270.94891357421875, 805.8892822265625, 357.6100158691406, 1069.441162109375], [191.81776428222656, 776.0, 282.1594543457031, 1044.7998046875], [1045.1510009765625, 923.9249877929688, 1120.8687744140625, 1079.8529052734375], [1032.3575439453125, 731.9015502929688, 1115.63330078125, 941.702392578125], [825.6571655273438, 604.9566650390625, 897.0645141601562, 861.9765625], [1719.8115234375, 459.6762390136719, 1786.5738525390625, 668.8128051757812], [952.478515625, 714.4532470703125, 1035.39990234375, 972.9566650390625], [1737.421630859375, 629.4574584960938, 1814.89111328125, 856.1088256835938], [1762.87060546875, 206.57101440429688, 1820.028076171875, 375.0538330078125], [462.3618469238281, 127.62805938720703, 532.6276245117188, 311.8542175292969], [1855.149658203125, 213.91127014160156, 1920.0, 387.9740295410156], [1709.340576171875, 325.6631774902344, 1791.7109375, 496.53741455078125]]","[0.8114767074584961, 0.7557427287101746, 0.6116549372673035, 0.5866210460662842, 0.580588698387146, 0.5402512550354004, 0.511789083480835, 0.4511297047138214, 0.35247427225112915, 0.3279646337032318, 0.32143309712409973, 0.28678908944129944]","[[314.2794647216797, 1069.441162109375], [236.98860931396484, 1044.7998046875], [1083.0098876953125, 1079.8529052734375], [1073.9954223632812, 941.702392578125], [861.36083984375, 861.9765625], [1753.1926879882812, 668.8128051757812], [993.939208984375, 972.9566650390625], [1776.1563720703125, 856.1088256835938], [1791.4493408203125, 375.0538330078125], [497.49473571777344, 311.8542175292969], [1887.5748291015625, 387.9740295410156], [1750.5257568359375, 496.53741455078125]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
521,28.640894999625743,2.914468999733799,11,"[18, 35, 61, 5, 3, 31, 1, 42, 60, 41, 49]","[[194.5142364501953, 776.5535888671875, 283.6355895996094, 1048.7742919921875], [1024.091064453125, 733.5147705078125, 1116.4993896484375, 938.7653198242188], [1734.6661376953125, 631.981689453125, 1818.1976318359375, 854.8466796875], [1043.73388671875, 925.1538696289062, 1120.8687744140625, 1080.0], [1717.33154296875, 459.89764404296875, 1787.282470703125, 669.6431274414062], [951.6912841796875, 716.6785888671875, 1036.8958740234375, 973.2335205078125], [826.9562377929688, 605.6873779296875, 896.3165893554688, 861.0686645507812], [268.7445068359375, 807.5056762695312, 357.96429443359375, 1068.9320068359375], [1859.5782470703125, 213.3134307861328, 1920.0, 397.7499694824219], [461.8501281738281, 126.41020965576172, 528.3565063476562, 307.8464050292969], [1573.0323486328125, 603.3259887695312, 1642.6683349609375, 836.17724609375]]","[0.7311363220214844, 0.6163614392280579, 0.6063350439071655, 0.5986064076423645, 0.5854166150093079, 0.5623535513877869, 0.5396345853805542, 0.4025871157646179, 0.3219747841358185, 0.32035115361213684, 0.31711703538894653]","[[239.07491302490234, 1048.7742919921875], [1070.2952270507812, 938.7653198242188], [1776.431884765625, 854.8466796875], [1082.3013305664062, 1080.0], [1752.3070068359375, 669.6431274414062], [994.2935791015625, 973.2335205078125], [861.6364135742188, 861.0686645507812], [313.3544006347656, 1068.9320068359375], [1889.7891235351562, 397.7499694824219], [495.1033172607422, 307.8464050292969], [1607.850341796875, 836.17724609375]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
522,28.642432000197005,3.1561719988530967,11,"[42, 18, 35, 31, 61, 1, 3, 5, 53, 60, 41]","[[267.2543029785156, 813.2627563476562, 352.7738342285156, 1074.55615234375], [192.2310791015625, 779.044677734375, 281.1359558105469, 1057.4320068359375], [1031.25537109375, 735.0426025390625, 1117.9163818359375, 940.27099609375], [953.6200561523438, 717.5721435546875, 1032.8216552734375, 973.7284545898438], [1737.736328125, 632.9528198242188, 1820.5792236328125, 858.5855712890625], [824.83056640625, 603.982421875, 895.9622802734375, 861.1572875976562], [1716.465576171875, 459.4991149902344, 1787.7548828125, 668.9013671875], [1043.694580078125, 926.1060180664062, 1118.11328125, 1079.8751220703125], [1712.037109375, 313.0308532714844, 1789.4080810546875, 494.5666809082031], [1861.7628173828125, 213.73414611816406, 1920.0, 401.54742431640625], [463.22784423828125, 124.49486541748047, 531.4859619140625, 306.9828796386719]]","[0.8293843269348145, 0.7075933218002319, 0.595022439956665, 0.5739253163337708, 0.5684532523155212, 0.5543959736824036, 0.5507135987281799, 0.5254223346710205, 0.4443778097629547, 0.3615915775299072, 0.27923375368118286]","[[310.0140686035156, 1074.55615234375], [236.6835174560547, 1057.4320068359375], [1074.5858764648438, 940.27099609375], [993.2208557128906, 973.7284545898438], [1779.1577758789062, 858.5855712890625], [860.3964233398438, 861.1572875976562], [1752.1102294921875, 668.9013671875], [1080.9039306640625, 1079.8751220703125], [1750.7225952148438, 494.5666809082031], [1890.8814086914062, 401.54742431640625], [497.3569030761719, 306.9828796386719]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
523,28.66682099920581,2.9844500004401198,12,"[42, 18, 35, 3, 61, 31, 1, 5, 60, 53, 41, 46]","[[267.490478515625, 816.9384155273438, 352.0259094238281, 1080.0], [192.78219604492188, 779.9524536132812, 281.1359558105469, 1062.2037353515625], [1040.132080078125, 738.0318603515625, 1119.3336181640625, 942.8948974609375], [1718.5517578125, 459.4105224609375, 1787.7154541015625, 667.9935302734375], [1745.9637451171875, 636.8276977539062, 1823.80712890625, 859.1613159179688], [956.8283081054688, 718.7567749023438, 1039.7890625, 973.573486328125], [827.6844482421875, 603.5949096679688, 895.9622802734375, 861.7108764648438], [1044.5606689453125, 927.2685546875, 1118.11328125, 1080.0], [1864.2034912109375, 213.29129028320312, 1920.0, 401.76885986328125], [1712.9029541015625, 311.082275390625, 1789.4473876953125, 494.5666809082031], [461.8107604980469, 123.2991714477539, 528.7108154296875, 306.36285400390625], [1770.9010009765625, 208.6634979248047, 1826.03125, 379.6927185058594]]","[0.7774928212165833, 0.7132108807563782, 0.695641815662384, 0.5944241285324097, 0.5842111110687256, 0.581797182559967, 0.5635750889778137, 0.5396345853805542, 0.4388686716556549, 0.3445836007595062, 0.3091089725494385, 0.27278533577919006]","[[309.75819396972656, 1080.0], [236.95907592773438, 1062.2037353515625], [1079.7328491210938, 942.8948974609375], [1753.1336059570312, 667.9935302734375], [1784.8854370117188, 859.1613159179688], [998.3086853027344, 973.573486328125], [861.8233642578125, 861.7108764648438], [1081.3369750976562, 1080.0], [1892.1017456054688, 401.76885986328125], [1751.1751708984375, 494.5666809082031], [495.2607879638672, 306.36285400390625], [1798.4661254882812, 379.6927185058594]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
