frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
382,51.43754799973976,3.065429000344011,11,"[36, 21, 6, 44, 1, 17, 46, 52, 3, 42, 9]","[[446.40167236328125, 561.3881225585938, 518.4237670898438, 795.2182006835938], [331.4535827636719, 535.1012573242188, 422.03704833984375, 776.7401733398438], [976.5865478515625, 904.427001953125, 1058.739990234375, 1077.6461181640625], [909.4920043945312, 508.6170654296875, 987.1212158203125, 716.8672485351562], [1600.19970703125, 639.5013427734375, 1673.459228515625, 878.8671875], [447.44573974609375, 294.86834716796875, 518.771728515625, 497.90899658203125], [543.25244140625, 979.041259765625, 637.8768310546875, 1078.2396240234375], [1094.2801513671875, 450.0057067871094, 1163.6146240234375, 647.8477172851562], [1718.0869140625, 451.0824279785156, 1794.323974609375, 667.6199951171875], [849.291748046875, 495.4091796875, 918.5489501953125, 725.6502075195312], [195.6211395263672, 298.489990234375, 260.5860290527344, 479.80078125]]","[0.6294298768043518, 0.562335193157196, 0.5581247806549072, 0.532707929611206, 0.5109164714813232, 0.4414069354534149, 0.4213818311691284, 0.41999351978302, 0.40939363837242126, 0.36615216732025146, 0.2555862367153168]","[[482.4127197265625, 795.2182006835938], [376.7453155517578, 776.7401733398438], [1017.6632690429688, 1077.6461181640625], [948.3066101074219, 716.8672485351562], [1636.8294677734375, 878.8671875], [483.1087341308594, 497.90899658203125], [590.5646362304688, 1078.2396240234375], [1128.9473876953125, 647.8477172851562], [1756.2054443359375, 667.6199951171875], [883.9203491210938, 725.6502075195312], [228.10358428955078, 479.80078125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
383,51.317640998604475,2.910318000431289,10,"[44, 36, 21, 6, 1, 42, 52, 3, 17, 46]","[[910.6327514648438, 511.0205993652344, 986.7731323242188, 717.2587890625], [446.71099853515625, 563.4171752929688, 523.2188110351562, 799.1614379882812], [330.41778564453125, 538.1029663085938, 421.8906555175781, 776.0006713867188], [977.74658203125, 904.20947265625, 1061.8529052734375, 1077.537353515625], [1607.3536376953125, 635.716552734375, 1671.2744140625, 880.2267456054688], [849.0596923828125, 496.68157958984375, 921.9906005859375, 726.1070556640625], [1098.6884765625, 450.2232360839844, 1165.026123046875, 646.9559326171875], [1718.3961181640625, 451.3434143066406, 1792.177734375, 666.9238891601562], [446.09228515625, 291.8231201171875, 519.351806640625, 495.8643798828125], [545.823974609375, 983.4677734375, 639.3269653320312, 1079.620849609375]]","[0.588768720626831, 0.5739817023277283, 0.5609326958656311, 0.5496796369552612, 0.5208749175071716, 0.47438833117485046, 0.446093887090683, 0.43392983078956604, 0.4011557996273041, 0.373231440782547]","[[948.7029418945312, 717.2587890625], [484.96490478515625, 799.1614379882812], [376.1542205810547, 776.0006713867188], [1019.7997436523438, 1077.537353515625], [1639.3140258789062, 880.2267456054688], [885.525146484375, 726.1070556640625], [1131.8572998046875, 646.9559326171875], [1755.2869262695312, 666.9238891601562], [482.7220458984375, 495.8643798828125], [592.5754699707031, 1079.620849609375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
384,51.3716410005145,3.016151000338141,11,"[44, 21, 36, 6, 1, 52, 17, 42, 46, 3, 9]","[[911.715576171875, 512.6846313476562, 987.95263671875, 717.9656982421875], [330.92047119140625, 539.6146850585938, 420.71124267578125, 776.06591796875], [444.37152099609375, 567.8001708984375, 521.0726318359375, 800.4774169921875], [977.0892333984375, 904.9490966796875, 1062.31689453125, 1077.71142578125], [1607.914306640625, 632.7909545898438, 1673.188720703125, 879.280517578125], [1103.6767578125, 453.1162109375, 1170.671875, 647.0211791992188], [446.981689453125, 290.5724182128906, 521.033935546875, 495.92962646484375], [849.4077758789062, 494.89801025390625, 919.2449951171875, 725.128173828125], [549.6908569335938, 987.5462646484375, 637.8381958007812, 1078.739990234375], [1717.1201171875, 452.9375, 1792.40966796875, 666.8975219726562], [201.8856201171875, 296.2713317871094, 259.09722900390625, 472.7641296386719]]","[0.6200819611549377, 0.5660701990127563, 0.5656036734580994, 0.536487340927124, 0.5, 0.4862370491027832, 0.43766483664512634, 0.4255540370941162, 0.39524054527282715, 0.3329285979270935, 0.2977013885974884]","[[949.8341064453125, 717.9656982421875], [375.81585693359375, 776.06591796875], [482.7220764160156, 800.4774169921875], [1019.7030639648438, 1077.71142578125], [1640.551513671875, 879.280517578125], [1137.17431640625, 647.0211791992188], [484.0078125, 495.92962646484375], [884.3263854980469, 725.128173828125], [593.7645263671875, 1078.739990234375], [1754.764892578125, 666.8975219726562], [230.49142456054688, 472.7641296386719]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
385,51.35406699992018,3.0045029998291284,11,"[36, 21, 52, 6, 42, 1, 44, 46, 17, 3, 9]","[[444.52618408203125, 566.9844360351562, 520.0091552734375, 800.84716796875], [325.9320983886719, 541.60498046875, 419.5511474609375, 779.785400390625], [1102.7874755859375, 454.57354736328125, 1172.97265625, 650.9473876953125], [979.3514404296875, 902.5889892578125, 1062.1622314453125, 1078.1572265625], [850.1618041992188, 497.5734558105469, 920.0377807617188, 724.0732421875], [1609.1905517578125, 634.8138427734375, 1670.6943359375, 880.5964965820312], [910.362060546875, 514.2289428710938, 988.3392333984375, 722.7401733398438], [554.060546875, 992.7230834960938, 644.0833129882812, 1078.979248046875], [445.4929504394531, 288.5821228027344, 522.3873901367188, 496.1036376953125], [1717.15869140625, 452.96392822265625, 1791.94580078125, 667.27197265625], [195.96914672851562, 294.4768371582031, 259.4065856933594, 469.20770263671875]]","[0.5970182418823242, 0.556250810623169, 0.5075947046279907, 0.4938291013240814, 0.4620964229106903, 0.4223080575466156, 0.38935577869415283, 0.3705701529979706, 0.36395159363746643, 0.3635121285915375, 0.31669044494628906]","[[482.2676696777344, 800.84716796875], [372.7416229248047, 779.785400390625], [1137.8800659179688, 650.9473876953125], [1020.7568359375, 1078.1572265625], [885.0997924804688, 724.0732421875], [1639.9424438476562, 880.5964965820312], [949.3506469726562, 722.7401733398438], [599.0719299316406, 1078.979248046875], [483.94017028808594, 496.1036376953125], [1754.55224609375, 667.27197265625], [227.6878662109375, 469.20770263671875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
386,51.55093599933025,3.0166880005708663,11,"[21, 36, 52, 6, 17, 1, 42, 46, 44, 3, 55]","[[326.12542724609375, 543.43212890625, 417.90771484375, 787.7682495117188], [441.76129150390625, 568.7028198242188, 517.0123291015625, 799.7487182617188], [1104.140869140625, 456.1723327636719, 1181.5960693359375, 652.0784301757812], [980.24072265625, 904.8184814453125, 1062.2783203125, 1077.9832763671875], [442.1866455078125, 287.8099670410156, 522.9480590820312, 496.63653564453125], [1611.955322265625, 637.4022827148438, 1670.3076171875, 880.1179809570312], [848.7890625, 498.4543762207031, 919.2064208984375, 725.6937255859375], [554.7178955078125, 999.40087890625, 646.0941162109375, 1078.6746826171875], [915.7288818359375, 515.5340576171875, 991.5986328125, 722.8489379882812], [1717.197265625, 452.463623046875, 1790.86279296875, 665.8037109375], [1783.507568359375, 432.73956298828125, 1850.69580078125, 639.5975952148438]]","[0.6142498254776001, 0.5846247673034668, 0.5094929337501526, 0.5023735165596008, 0.4668194353580475, 0.43813225626945496, 0.4297369122505188, 0.3947867453098297, 0.37634602189064026, 0.37634602189064026, 0.27482104301452637]","[[372.0165710449219, 787.7682495117188], [479.3868103027344, 799.7487182617188], [1142.8684692382812, 652.0784301757812], [1021.259521484375, 1077.9832763671875], [482.5673522949219, 496.63653564453125], [1641.1314697265625, 880.1179809570312], [883.9977416992188, 725.6937255859375], [600.406005859375, 1078.6746826171875], [953.6637573242188, 722.8489379882812], [1754.030029296875, 665.8037109375], [1817.1016845703125, 639.5975952148438]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
387,51.35388100097771,3.02055899919651,11,"[21, 52, 36, 1, 17, 55, 44, 42, 6, 46, 3]","[[324.92669677734375, 543.8671264648438, 417.52099609375, 795.044189453125], [1108.77294921875, 460.64227294921875, 1193.188720703125, 657.2553100585938], [442.031982421875, 570.1276245117188, 515.4268798828125, 800.0641479492188], [1611.7232666015625, 627.9729614257812, 1666.32470703125, 881.5208740234375], [444.6422119140625, 288.6256408691406, 523.5667724609375, 495.6468505859375], [1784.4935302734375, 429.6554870605469, 1850.618408203125, 635.3063354492188], [917.082275390625, 518.0572509765625, 990.2257690429688, 718.1614379882812], [848.595703125, 498.9764099121094, 918.1235961914062, 725.6284790039062], [984.8424682617188, 903.2462158203125, 1060.69287109375, 1077.400634765625], [560.1256713867188, 1004.8995361328125, 648.0789794921875, 1080.0], [1721.1416015625, 453.4921875, 1791.05615234375, 665.3313598632812]]","[0.6430518627166748, 0.5241910815238953, 0.5123398303985596, 0.4838656187057495, 0.4418751895427704, 0.4213818311691284, 0.41768255829811096, 0.417220801115036, 0.3961486220359802, 0.35212311148643494, 0.3241325616836548]","[[371.2238464355469, 795.044189453125], [1150.9808349609375, 657.2553100585938], [478.72943115234375, 800.0641479492188], [1639.0239868164062, 881.5208740234375], [484.1044921875, 495.6468505859375], [1817.5559692382812, 635.3063354492188], [953.6540222167969, 718.1614379882812], [883.3596496582031, 725.6284790039062], [1022.7676696777344, 1077.400634765625], [604.1023254394531, 1080.0], [1756.098876953125, 665.3313598632812]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
388,51.382641000600415,3.0330949994095135,11,"[21, 36, 6, 46, 1, 42, 52, 44, 17, 55, 3]","[[323.2059020996094, 546.8688354492188, 417.48236083984375, 800.0252685546875], [440.42718505859375, 570.888916015625, 512.70068359375, 800.4774169921875], [983.005615234375, 903.17626953125, 1061.582275390625, 1078.092041015625], [562.6693725585938, 1006.2334594726562, 651.6483154296875, 1080.0], [1608.57177734375, 629.832763671875, 1667.8135986328125, 880.0962524414062], [846.6428833007812, 501.7606201171875, 915.3974609375, 727.5970458984375], [1111.4991455078125, 463.94384765625, 1198.215576171875, 659.6759643554688], [917.468994140625, 520.1453857421875, 991.1732177734375, 728.26513671875], [443.28875732421875, 287.8752136230469, 523.721435546875, 495.77734375], [1782.3087158203125, 428.5135192871094, 1847.42822265625, 633.403076171875], [1718.1640625, 451.2300109863281, 1792.0616455078125, 665.4183959960938]]","[0.6281001567840576, 0.48908352851867676, 0.47296813130378723, 0.4687729775905609, 0.46304047107696533, 0.4297369122505188, 0.4255540370941162, 0.42091894149780273, 0.3844013512134552, 0.36703401803970337, 0.290996789932251]","[[370.34413146972656, 800.0252685546875], [476.5639343261719, 800.4774169921875], [1022.2939453125, 1078.092041015625], [607.1588439941406, 1080.0], [1638.1926879882812, 880.0962524414062], [881.0201721191406, 727.5970458984375], [1154.8573608398438, 659.6759643554688], [954.3211059570312, 728.26513671875], [483.5050964355469, 495.77734375], [1814.8684692382812, 633.403076171875], [1755.1128540039062, 665.4183959960938]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
389,51.32538199904957,3.0732989998796256,11,"[21, 36, 6, 44, 46, 52, 1, 42, 3, 17, 55]","[[321.9298095703125, 549.7618408203125, 415.4134826660156, 797.6109008789062], [438.957763671875, 571.5305786132812, 511.90789794921875, 799.9010009765625], [982.773681640625, 903.5677490234375, 1062.51025390625, 1078.0050048828125], [917.0050048828125, 522.6033935546875, 992.02392578125, 733.11572265625], [565.8612060546875, 1008.7166137695312, 653.5519409179688, 1080.0], [1113.606689453125, 464.3135986328125, 1200.825927734375, 661.9381713867188], [1610.29248046875, 626.5917358398438, 1672.00927734375, 880.7704467773438], [845.4054565429688, 502.20654296875, 915.9774169921875, 729.4024047851562], [1718.241455078125, 452.5894775390625, 1792.525634765625, 665.244384765625], [442.1093444824219, 286.8963623046875, 524.0695190429688, 495.0595397949219], [1782.385986328125, 427.4694519042969, 1847.81494140625, 629.6943969726562]]","[0.6329659819602966, 0.5204010009765625, 0.51755690574646, 0.5118654370307922, 0.49098142981529236, 0.4620964229106903, 0.45455402135849, 0.3456977605819702, 0.32496505975723267, 0.32496505975723267, 0.28787267208099365]","[[368.67164611816406, 797.6109008789062], [475.4328308105469, 799.9010009765625], [1022.6419677734375, 1078.0050048828125], [954.5144653320312, 733.11572265625], [609.7065734863281, 1080.0], [1157.21630859375, 661.9381713867188], [1641.15087890625, 880.7704467773438], [880.6914367675781, 729.4024047851562], [1755.383544921875, 665.244384765625], [483.0894317626953, 495.0595397949219], [1815.1004638671875, 629.6943969726562]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
390,51.52571399958106,2.8251330004422925,9,"[21, 42, 36, 44, 6, 1, 46, 52, 17]","[[319.8609619140625, 553.4052734375, 416.5928955078125, 799.3836059570312], [846.3721923828125, 503.15740966796875, 919.8056640625, 736.117431640625], [436.69561767578125, 573.9993286132812, 512.02392578125, 798.498046875], [917.15966796875, 524.6806640625, 993.0487060546875, 732.9525756835938], [982.5029296875, 902.915283203125, 1062.394287109375, 1078.0484619140625], [1614.1014404296875, 625.1017456054688, 1674.0780029296875, 878.9107666015625], [566.968994140625, 1010.3690185546875, 657.5479736328125, 1080.0], [1114.82470703125, 464.80303955078125, 1203.8614501953125, 665.3966064453125], [440.60125732421875, 286.5809631347656, 524.688232421875, 494.7984924316406]]","[0.612899124622345, 0.5670027732849121, 0.5303438305854797, 0.5009493827819824, 0.48813456296920776, 0.4829172194004059, 0.44164031744003296, 0.4329972565174103, 0.37634602189064026]","[[368.2269287109375, 799.3836059570312], [883.0889282226562, 736.117431640625], [474.3597717285156, 798.498046875], [955.1041870117188, 732.9525756835938], [1022.4486083984375, 1078.0484619140625], [1644.0897216796875, 878.9107666015625], [612.2584838867188, 1080.0], [1159.3430786132812, 665.3966064453125], [482.6447448730469, 494.7984924316406]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
391,51.32686300021305,3.011262000654824,11,"[21, 36, 44, 52, 42, 1, 6, 46, 17, 3, 9]","[[317.94683837890625, 553.905517578125, 414.4080810546875, 802.7442626953125], [435.54376220703125, 572.998779296875, 506.7344970703125, 802.1849365234375], [920.0018920898438, 525.3657836914062, 993.435302734375, 736.4654541015625], [1119.44580078125, 466.4452819824219, 1205.27294921875, 664.1785278320312], [848.479736328125, 505.3170471191406, 918.8970336914062, 740.4739379882812], [1613.212158203125, 625.5802612304688, 1677.828857421875, 879.6068115234375], [980.124755859375, 902.0995483398438, 1062.4715576171875, 1078.2442626953125], [569.8489990234375, 1011.8551635742188, 659.5418701171875, 1080.0], [442.5733642578125, 287.39666748046875, 523.8761596679688, 494.1351013183594], [1718.31884765625, 453.53570556640625, 1792.8350830078125, 667.0062866210938], [199.00473022460938, 288.4951171875, 258.94256591796875, 465.3141784667969]]","[0.6373660564422607, 0.6133495569229126, 0.6119977831840515, 0.5426198244094849, 0.5256116986274719, 0.5204010009765625, 0.5075947046279907, 0.47716644406318665, 0.43766483664512634, 0.4292716383934021, 0.2729329466819763]","[[366.1774597167969, 802.7442626953125], [471.1391296386719, 802.1849365234375], [956.7185974121094, 736.4654541015625], [1162.359375, 664.1785278320312], [883.6883850097656, 740.4739379882812], [1645.5205078125, 879.6068115234375], [1021.2981567382812, 1078.2442626953125], [614.6954345703125, 1080.0], [483.2247619628906, 494.1351013183594], [1755.5769653320312, 667.0062866210938], [228.97364807128906, 465.3141784667969]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
392,51.63736199938285,3.0164290001266636,10,"[36, 21, 44, 6, 46, 52, 1, 42, 3, 17]","[[431.4835205078125, 574.6192626953125, 506.6571350097656, 804.8821411132812], [316.9801025390625, 554.7864990234375, 416.36090087890625, 806.529052734375], [923.3274536132812, 527.6171264648438, 993.7446899414062, 737.41162109375], [976.1998291015625, 901.8168334960938, 1063.651123046875, 1077.91796875], [571.7608642578125, 1013.7244262695312, 661.7737426757812, 1080.0], [1123.1580810546875, 465.60784912109375, 1204.2867431640625, 665.1356201171875], [1616.1317138671875, 624.6015014648438, 1674.11669921875, 881.9559326171875], [849.8911743164062, 507.77496337890625, 922.2225952148438, 744.237060546875], [1719.188720703125, 453.2637939453125, 1791.55908203125, 666.5820922851562], [442.4573974609375, 285.134521484375, 523.682861328125, 493.5043029785156]]","[0.6898470520973206, 0.6521516442298889, 0.5632695555686951, 0.5393192172050476, 0.5147276520729065, 0.5061708688735962, 0.5009493827819824, 0.47533535957336426, 0.41999351978302, 0.3363107442855835]","[[469.07032775878906, 804.8821411132812], [366.6705017089844, 806.529052734375], [958.5360717773438, 737.41162109375], [1019.9254760742188, 1077.91796875], [616.7673034667969, 1080.0], [1163.722412109375, 665.1356201171875], [1645.1242065429688, 881.9559326171875], [886.056884765625, 744.237060546875], [1755.3739013671875, 666.5820922851562], [483.07012939453125, 493.5043029785156]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
