frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
332,365.26592900008836,11.834572000225307,8,"[63, 51, 37, 25, 56, 19, 20, 65]","[[1153.030029296875, 395.02435302734375, 1278.59228515625, 724.2164916992188], [1449.56005859375, 377.6188049316406, 1601.28857421875, 744.8665161132812], [1281.855224609375, 390.61376953125, 1412.1302490234375, 735.8421020507812], [1606.910400390625, 412.0945129394531, 1683.9613037109375, 701.8135986328125], [1370.5634765625, 379.5225830078125, 1456.6094970703125, 711.5236206054688], [1703.9503173828125, 406.1837158203125, 1808.256591796875, 656.0311889648438], [1678.7452392578125, 527.5946655273438, 1763.71923828125, 729.8844604492188], [123.45621490478516, 532.038330078125, 197.5745391845703, 745.8225708007812]]","[0.8896413445472717, 0.8718844056129456, 0.8717070817947388, 0.7939044237136841, 0.7579634189605713, 0.7118778824806213, 0.6542715430259705, 0.4059200882911682]","[[1215.8111572265625, 724.2164916992188], [1525.42431640625, 744.8665161132812], [1346.9927368164062, 735.8421020507812], [1645.4358520507812, 701.8135986328125], [1413.5864868164062, 711.5236206054688], [1756.1034545898438, 656.0311889648438], [1721.2322387695312, 729.8844604492188], [160.51537704467773, 745.8225708007812]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
333,363.40953500075557,10.766736999357818,8,"[63, 51, 20, 37, 19, 56, 25, 65]","[[1151.6578369140625, 394.83685302734375, 1276.6932373046875, 724.4009399414062], [1450.1868896484375, 378.6725158691406, 1599.0535888671875, 744.1539306640625], [1680.0704345703125, 527.6106567382812, 1761.2939453125, 730.39111328125], [1285.3087158203125, 390.746337890625, 1416.8524169921875, 735.5525512695312], [1710.9833984375, 407.53509521484375, 1810.5511474609375, 657.1917114257812], [1372.257568359375, 378.8053894042969, 1458.8568115234375, 711.1312255859375], [1608.9388427734375, 413.3457946777344, 1686.691162109375, 701.2469482421875], [123.0186538696289, 529.478759765625, 198.58197021484375, 745.38623046875]]","[0.8950769305229187, 0.869579017162323, 0.858478307723999, 0.8545158505439758, 0.7525160312652588, 0.751176655292511, 0.7448927164077759, 0.5463122129440308]","[[1214.175537109375, 724.4009399414062], [1524.6202392578125, 744.1539306640625], [1720.6821899414062, 730.39111328125], [1351.08056640625, 735.5525512695312], [1760.7672729492188, 657.1917114257812], [1415.5571899414062, 711.1312255859375], [1647.8150024414062, 701.2469482421875], [160.80031204223633, 745.38623046875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
334,362.59826800051087,10.415271999590914,8,"[51, 63, 37, 19, 56, 25, 20, 65]","[[1450.2940673828125, 381.3524475097656, 1598.6572265625, 743.2565307617188], [1150.759765625, 394.8677062988281, 1277.8975830078125, 727.7727661132812], [1292.7125244140625, 393.6159973144531, 1421.2244873046875, 734.9102783203125], [1715.73974609375, 408.1919250488281, 1808.7000732421875, 658.0640869140625], [1378.0296630859375, 377.7848815917969, 1457.356689453125, 711.15283203125], [1614.041748046875, 410.0875244140625, 1693.2421875, 697.8143920898438], [1685.74462890625, 513.3661499023438, 1761.1004638671875, 730.448974609375], [122.5482406616211, 515.1414794921875, 200.9160614013672, 745.7047729492188]]","[0.9027561545372009, 0.8983771204948425, 0.871742308139801, 0.7893753051757812, 0.7120638489723206, 0.6017572283744812, 0.5943887233734131, 0.43742966651916504]","[[1524.4756469726562, 743.2565307617188], [1214.3286743164062, 727.7727661132812], [1356.968505859375, 734.9102783203125], [1762.2199096679688, 658.0640869140625], [1417.6931762695312, 711.15283203125], [1653.6419677734375, 697.8143920898438], [1723.4225463867188, 730.448974609375], [161.73215103149414, 745.7047729492188]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
335,362.6710299995466,10.398395999800414,8,"[51, 63, 37, 19, 56, 25, 20, 65]","[[1449.788330078125, 382.1859130859375, 1600.9827880859375, 739.8656005859375], [1150.3504638671875, 395.0467834472656, 1277.4603271484375, 729.3428344726562], [1295.9058837890625, 394.5276794433594, 1422.0277099609375, 734.8953857421875], [1723.2166748046875, 408.1856994628906, 1808.5355224609375, 658.0453491210938], [1380.84716796875, 377.39227294921875, 1458.5035400390625, 711.310302734375], [1580.6070556640625, 415.8676452636719, 1694.767578125, 700.949462890625], [1684.1041259765625, 515.092041015625, 1762.7447509765625, 730.5853881835938], [121.77156829833984, 525.2357177734375, 198.06263732910156, 745.8734741210938]]","[0.9074903726577759, 0.9029538035392761, 0.8729344010353088, 0.7848593592643738, 0.7243008613586426, 0.5946545004844666, 0.5154646039009094, 0.41947537660598755]","[[1525.3855590820312, 739.8656005859375], [1213.9053955078125, 729.3428344726562], [1358.966796875, 734.8953857421875], [1765.8760986328125, 658.0453491210938], [1419.6753540039062, 711.310302734375], [1637.6873168945312, 700.949462890625], [1723.4244384765625, 730.5853881835938], [159.9171028137207, 745.8734741210938]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
336,362.3940970010153,10.368395998739288,8,"[63, 51, 37, 19, 25, 56, 20, 65]","[[1146.438720703125, 395.6025695800781, 1276.604736328125, 730.1277465820312], [1448.380615234375, 382.9381103515625, 1600.4609375, 734.4357299804688], [1300.23388671875, 394.875244140625, 1421.5472412109375, 734.3004150390625], [1724.6842041015625, 407.77490234375, 1810.277099609375, 657.9208374023438], [1619.33251953125, 410.3218994140625, 1702.26171875, 698.5296020507812], [1385.22509765625, 377.22998046875, 1458.438232421875, 715.3173217773438], [1682.8089599609375, 519.3978271484375, 1763.4283447265625, 730.5157470703125], [121.01001739501953, 516.5423583984375, 197.26174926757812, 745.9192504882812]]","[0.9063167572021484, 0.9014649391174316, 0.8837159276008606, 0.8404554724693298, 0.7625255584716797, 0.7501320242881775, 0.5300357937812805, 0.49632129073143005]","[[1211.521728515625, 730.1277465820312], [1524.4207763671875, 734.4357299804688], [1360.8905639648438, 734.3004150390625], [1767.4806518554688, 657.9208374023438], [1660.797119140625, 698.5296020507812], [1421.8316650390625, 715.3173217773438], [1723.11865234375, 730.5157470703125], [159.13588333129883, 745.9192504882812]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
337,364.82024200086016,10.990283999490202,8,"[51, 63, 37, 20, 19, 25, 56, 65]","[[1446.599853515625, 382.8996887207031, 1592.8343505859375, 732.6117553710938], [1144.771240234375, 395.6381530761719, 1277.5074462890625, 731.9913940429688], [1306.720947265625, 394.5865173339844, 1422.201416015625, 732.857177734375], [1672.6673583984375, 527.3824462890625, 1762.3052978515625, 730.2844848632812], [1726.875732421875, 407.1872863769531, 1817.2183837890625, 657.4903564453125], [1621.8231201171875, 410.4351501464844, 1695.5543212890625, 698.77685546875], [1391.4332275390625, 378.4519958496094, 1463.076904296875, 712.906982421875], [121.4206771850586, 516.1531372070312, 198.2754669189453, 745.5095825195312]]","[0.9147253632545471, 0.9082196950912476, 0.9077772498130798, 0.8714802265167236, 0.8640601634979248, 0.8421602249145508, 0.6292757391929626, 0.3797060549259186]","[[1519.7171020507812, 732.6117553710938], [1211.1393432617188, 731.9913940429688], [1364.461181640625, 732.857177734375], [1717.486328125, 730.2844848632812], [1772.0470581054688, 657.4903564453125], [1658.688720703125, 698.77685546875], [1427.2550659179688, 712.906982421875], [159.84807205200195, 745.5095825195312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
338,365.0908210001944,11.712954999893554,9,"[37, 63, 25, 19, 51, 66, 20, 56, 65]","[[1312.169921875, 395.0235595703125, 1426.865234375, 733.0933227539062], [1144.3536376953125, 396.32080078125, 1278.6490478515625, 734.9290771484375], [1623.555419921875, 410.9390563964844, 1700.3492431640625, 700.7100830078125], [1728.829345703125, 405.0033874511719, 1827.2620849609375, 657.8433227539062], [1447.503173828125, 383.06024169921875, 1594.5948486328125, 733.3085327148438], [1577.34375, 415.9836730957031, 1642.3792724609375, 689.2373046875], [1676.1842041015625, 525.68798828125, 1762.7044677734375, 730.4862670898438], [1394.9400634765625, 380.5018310546875, 1463.1749267578125, 710.40478515625], [120.58739471435547, 517.5564575195312, 199.1726837158203, 745.5257568359375]]","[0.9152144193649292, 0.9045504331588745, 0.7979639768600464, 0.7851990461349487, 0.7437326312065125, 0.7099141478538513, 0.7084062099456787, 0.5732370615005493, 0.3550678789615631]","[[1369.517578125, 733.0933227539062], [1211.5013427734375, 734.9290771484375], [1661.9523315429688, 700.7100830078125], [1778.0457153320312, 657.8433227539062], [1521.0490112304688, 733.3085327148438], [1609.8615112304688, 689.2373046875], [1719.4443359375, 730.4862670898438], [1429.0574951171875, 710.40478515625], [159.8800392150879, 745.5257568359375]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
339,361.9577860008576,10.71507000051497,7,"[51, 63, 19, 37, 20, 25, 66]","[[1444.437744140625, 381.30706787109375, 1595.149169921875, 733.2210083007812], [1141.9119873046875, 395.64996337890625, 1277.92626953125, 736.3782348632812], [1731.8623046875, 403.2156677246094, 1841.24609375, 658.0576171875], [1318.0347900390625, 391.8037109375, 1440.289794921875, 727.5882568359375], [1673.4764404296875, 527.5878295898438, 1769.049072265625, 729.986083984375], [1631.8909912109375, 410.355224609375, 1711.5948486328125, 698.8206787109375], [1581.3677978515625, 415.0775146484375, 1662.92529296875, 699.670166015625]]","[0.8992495536804199, 0.8938604593276978, 0.8697029948234558, 0.8617741465568542, 0.8187387585639954, 0.7852252721786499, 0.7121895551681519]","[[1519.79345703125, 733.2210083007812], [1209.9191284179688, 736.3782348632812], [1786.55419921875, 658.0576171875], [1379.1622924804688, 727.5882568359375], [1721.2627563476562, 729.986083984375], [1671.742919921875, 698.8206787109375], [1622.1465454101562, 699.670166015625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
340,363.25067799953104,11.493940000946168,8,"[63, 51, 37, 19, 66, 20, 25, 67]","[[1141.7230224609375, 393.900146484375, 1278.2030029296875, 736.486328125], [1445.3895263671875, 381.5572509765625, 1597.8880615234375, 733.209716796875], [1321.3690185546875, 391.509033203125, 1445.856689453125, 724.340087890625], [1735.173095703125, 402.52093505859375, 1844.6546630859375, 657.5690307617188], [1586.92236328125, 415.553955078125, 1676.544921875, 701.46923828125], [1674.6534423828125, 526.5111083984375, 1771.125, 730.1942138671875], [1637.591064453125, 409.493408203125, 1724.7059326171875, 678.1666259765625], [1394.250732421875, 383.7182312011719, 1460.23291015625, 552.08154296875]]","[0.8871328830718994, 0.8612571954727173, 0.8576802015304565, 0.8272045850753784, 0.7992589473724365, 0.7986336350440979, 0.7825911045074463, 0.4042740762233734]","[[1209.9630126953125, 736.486328125], [1521.6387939453125, 733.209716796875], [1383.6128540039062, 724.340087890625], [1789.9138793945312, 657.5690307617188], [1631.733642578125, 701.46923828125], [1722.8892211914062, 730.1942138671875], [1681.1484985351562, 678.1666259765625], [1427.2418212890625, 552.08154296875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
341,363.8138659989636,10.980805000144755,8,"[37, 51, 63, 19, 66, 25, 20, 67]","[[1325.2919921875, 389.58343505859375, 1450.799072265625, 723.452392578125], [1444.904052734375, 383.75811767578125, 1596.0535888671875, 733.9368286132812], [1140.8328857421875, 392.5723571777344, 1280.0838623046875, 736.9240112304688], [1733.036865234375, 402.7912902832031, 1854.4288330078125, 659.1514282226562], [1590.723388671875, 419.072021484375, 1672.8236083984375, 700.7552490234375], [1641.3099365234375, 411.3422546386719, 1727.3101806640625, 696.5291748046875], [1683.51513671875, 523.3644409179688, 1765.100830078125, 730.2289428710938], [1394.7003173828125, 385.35504150390625, 1462.2452392578125, 560.863525390625]]","[0.8916752338409424, 0.8901354670524597, 0.8875510692596436, 0.8397499322891235, 0.8033287525177002, 0.7355055212974548, 0.7085936069488525, 0.3936362862586975]","[[1388.0455322265625, 723.452392578125], [1520.4788208007812, 733.9368286132812], [1210.4583740234375, 736.9240112304688], [1793.7328491210938, 659.1514282226562], [1631.7734985351562, 700.7552490234375], [1684.31005859375, 696.5291748046875], [1724.3079833984375, 730.2289428710938], [1428.4727783203125, 560.863525390625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
342,364.11199800022587,11.533263999808696,7,"[37, 51, 63, 19, 66, 20, 25]","[[1330.4384765625, 390.28375244140625, 1454.463134765625, 723.7928466796875], [1445.8564453125, 391.82098388671875, 1595.96435546875, 733.5257568359375], [1141.561279296875, 389.90655517578125, 1281.7274169921875, 736.6406860351562], [1738.3408203125, 404.35247802734375, 1855.277099609375, 659.4679565429688], [1592.9462890625, 421.2247619628906, 1670.0858154296875, 697.4675903320312], [1680.5958251953125, 522.3653564453125, 1764.21240234375, 729.689453125], [1637.05615234375, 412.4077453613281, 1740.05322265625, 701.136962890625]]","[0.8942570090293884, 0.8932178616523743, 0.8885910511016846, 0.8060092926025391, 0.7990590333938599, 0.7164739966392517, 0.6851256489753723]","[[1392.4508056640625, 723.7928466796875], [1520.910400390625, 733.5257568359375], [1211.6443481445312, 736.6406860351562], [1796.8089599609375, 659.4679565429688], [1631.5160522460938, 697.4675903320312], [1722.4041137695312, 729.689453125], [1688.5546875, 701.136962890625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
343,362.75248999845644,11.894261000634287,8,"[51, 37, 63, 19, 20, 66, 25, 68]","[[1448.345703125, 394.4755859375, 1597.5225830078125, 733.6949462890625], [1332.671875, 390.77581787109375, 1459.4232177734375, 723.2703857421875], [1144.274169921875, 387.0311279296875, 1281.5972900390625, 736.6650390625], [1740.50244140625, 405.94110107421875, 1851.770751953125, 659.4957885742188], [1685.090576171875, 525.6860961914062, 1762.897705078125, 730.3307495117188], [1597.0245361328125, 422.37176513671875, 1671.1197509765625, 690.6957397460938], [1639.9561767578125, 411.0872802734375, 1741.213134765625, 701.3690185546875], [1505.548583984375, 378.0630798339844, 1576.6048583984375, 470.3414306640625]]","[0.9026244282722473, 0.8945258259773254, 0.8834496736526489, 0.8242371082305908, 0.8189916014671326, 0.7947890162467957, 0.7686260342597961, 0.3631405532360077]","[[1522.9341430664062, 733.6949462890625], [1396.0475463867188, 723.2703857421875], [1212.9357299804688, 736.6650390625], [1796.1365966796875, 659.4957885742188], [1723.994140625, 730.3307495117188], [1634.0721435546875, 690.6957397460938], [1690.5846557617188, 701.3690185546875], [1541.0767211914062, 470.3414306640625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
344,363.4118789996137,10.702413001126843,8,"[51, 37, 63, 19, 66, 20, 25, 68]","[[1451.0986328125, 397.1436767578125, 1598.1322021484375, 733.2356567382812], [1336.9876708984375, 390.86676025390625, 1464.341064453125, 723.5023193359375], [1144.4866943359375, 384.5525207519531, 1280.474853515625, 735.99609375], [1742.9837646484375, 407.083251953125, 1857.0008544921875, 658.8177490234375], [1597.1082763671875, 425.850830078125, 1675.302490234375, 681.8323974609375], [1685.6221923828125, 523.824951171875, 1761.973388671875, 729.9910278320312], [1642.003173828125, 408.9701232910156, 1743.850830078125, 701.021240234375], [1507.373779296875, 379.3205261230469, 1577.587158203125, 470.3992004394531]]","[0.9055673480033875, 0.8990737199783325, 0.8801647424697876, 0.8328179717063904, 0.7914857268333435, 0.7623285055160522, 0.6544917821884155, 0.4784565269947052]","[[1524.6154174804688, 733.2356567382812], [1400.6643676757812, 723.5023193359375], [1212.4807739257812, 735.99609375], [1799.9923095703125, 658.8177490234375], [1636.2053833007812, 681.8323974609375], [1723.7977905273438, 729.9910278320312], [1692.927001953125, 701.021240234375], [1542.48046875, 470.3992004394531]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
345,362.03784000099404,10.682776999601629,8,"[51, 37, 63, 20, 66, 19, 68, 25]","[[1454.1666259765625, 400.4715576171875, 1600.1568603515625, 731.3977661132812], [1342.744140625, 389.3739013671875, 1462.399658203125, 723.69873046875], [1144.679931640625, 383.90380859375, 1279.129150390625, 738.0009765625], [1677.951416015625, 525.6715698242188, 1762.4261474609375, 730.80029296875], [1597.800537109375, 429.6204528808594, 1687.8905029296875, 699.3985595703125], [1748.56787109375, 409.8149719238281, 1855.9232177734375, 657.4179077148438], [1511.2779541015625, 380.3038330078125, 1580.227783203125, 469.56085205078125], [1669.901611328125, 407.684814453125, 1753.1641845703125, 620.6437377929688]]","[0.9123140573501587, 0.8946452140808105, 0.8918330073356628, 0.843707799911499, 0.7628349661827087, 0.7142914533615112, 0.4994179904460907, 0.3855185806751251]","[[1527.1617431640625, 731.3977661132812], [1402.5718994140625, 723.69873046875], [1211.904541015625, 738.0009765625], [1720.1887817382812, 730.80029296875], [1642.8455200195312, 699.3985595703125], [1802.2455444335938, 657.4179077148438], [1545.7528686523438, 469.56085205078125], [1711.5328979492188, 620.6437377929688]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
346,362.9269730008673,10.607828000502195,8,"[51, 37, 63, 20, 66, 19, 68, 25]","[[1455.66064453125, 401.0494079589844, 1599.4925537109375, 730.1558227539062], [1345.4671630859375, 389.0693054199219, 1465.0220947265625, 723.4541015625], [1144.9896240234375, 383.9427185058594, 1278.6339111328125, 740.03369140625], [1662.9722900390625, 526.1256103515625, 1762.058837890625, 730.8032836914062], [1602.2969970703125, 425.22113037109375, 1687.698486328125, 677.8793334960938], [1753.4600830078125, 410.45452880859375, 1854.6807861328125, 656.5424194335938], [1515.224609375, 381.7110290527344, 1579.4510498046875, 465.6804504394531], [1673.9930419921875, 406.5157775878906, 1765.0906982421875, 653.9793701171875]]","[0.9076785445213318, 0.8973017930984497, 0.8759931921958923, 0.8298653364181519, 0.7261843085289001, 0.7134372591972351, 0.4154374599456787, 0.289374440908432]","[[1527.5765991210938, 730.1558227539062], [1405.24462890625, 723.4541015625], [1211.811767578125, 740.03369140625], [1712.5155639648438, 730.8032836914062], [1644.9977416992188, 677.8793334960938], [1804.0704345703125, 656.5424194335938], [1547.3378295898438, 465.6804504394531], [1719.5418701171875, 653.9793701171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
