frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
355,363.88741900009336,12.511200999142602,10,"[93, 84, 91, 62, 2, 82, 74, 77, 57, 90]","[[87.94670867919922, 442.83758544921875, 295.14947509765625, 780.7890014648438], [377.8807067871094, 402.1226806640625, 513.3453979492188, 800.5068969726562], [0.22818565368652344, 448.76312255859375, 113.11808013916016, 854.2830200195312], [901.8024291992188, 424.4884338378906, 1056.20947265625, 947.1777954101562], [1066.9599609375, 396.2852478027344, 1281.819580078125, 1012.189208984375], [735.0535278320312, 482.3047180175781, 781.4240112304688, 572.0154418945312], [1516.17041015625, 436.79022216796875, 1570.7132568359375, 546.7852172851562], [666.08984375, 483.62481689453125, 733.1709594726562, 585.2865600585938], [558.53076171875, 459.572265625, 581.1966552734375, 513.5133056640625], [580.2097778320312, 456.77423095703125, 607.96337890625, 512.595947265625]]","[0.8963495492935181, 0.8854549527168274, 0.8720369338989258, 0.8407773375511169, 0.747097373008728, 0.5872935056686401, 0.42023801803588867, 0.3219580054283142, 0.31601810455322266, 0.2697196900844574]","[[191.54809188842773, 780.7890014648438], [445.61305236816406, 800.5068969726562], [56.67313289642334, 854.2830200195312], [979.0059509277344, 947.1777954101562], [1174.3897705078125, 1012.189208984375], [758.23876953125, 572.0154418945312], [1543.4418334960938, 546.7852172851562], [699.6304016113281, 585.2865600585938], [569.8637084960938, 513.5133056640625], [594.0865783691406, 512.595947265625]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
356,361.4485650014103,11.537691998455557,7,"[84, 93, 91, 2, 62, 82, 74]","[[381.76568603515625, 404.5289001464844, 529.4551391601562, 800.01025390625], [98.69903564453125, 443.06280517578125, 298.9839782714844, 777.6296997070312], [0.317230224609375, 445.34478759765625, 149.2933349609375, 851.8038330078125], [1066.015625, 397.1534118652344, 1274.3294677734375, 1010.962158203125], [902.0001831054688, 424.75457763671875, 1053.439453125, 944.0197143554688], [734.7664184570312, 482.34490966796875, 780.9822998046875, 573.8092041015625], [1518.2342529296875, 442.3798828125, 1575.537841796875, 545.7726440429688]]","[0.8961023688316345, 0.8891298174858093, 0.8637694716453552, 0.8427884578704834, 0.7892881631851196, 0.6412245035171509, 0.2790201008319855]","[[455.61041259765625, 800.01025390625], [198.8415069580078, 777.6296997070312], [74.80528259277344, 851.8038330078125], [1170.1725463867188, 1010.962158203125], [977.7198181152344, 944.0197143554688], [757.8743591308594, 573.8092041015625], [1546.8860473632812, 545.7726440429688]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
357,364.5775909990334,11.286592000033124,8,"[93, 84, 91, 62, 2, 82, 74, 77]","[[112.97516632080078, 442.59442138671875, 301.7095642089844, 772.8920288085938], [387.9419250488281, 403.70660400390625, 547.472900390625, 800.236572265625], [0.0793965607881546, 447.2315673828125, 181.69009399414062, 854.2296752929688], [904.6853637695312, 424.76458740234375, 1054.9234619140625, 943.1605834960938], [1066.0511474609375, 397.3091735839844, 1283.5323486328125, 1012.1312866210938], [734.7879638671875, 482.683349609375, 780.0835571289062, 572.4266357421875], [1519.03515625, 442.53790283203125, 1577.2169189453125, 545.8173217773438], [666.595947265625, 482.8360595703125, 733.9544067382812, 586.0421142578125]]","[0.897813081741333, 0.897665798664093, 0.8945290446281433, 0.8041785359382629, 0.7780002951622009, 0.6499816179275513, 0.3923795819282532, 0.34961360692977905]","[[207.34236526489258, 772.8920288085938], [467.70741271972656, 800.236572265625], [90.88474527746439, 854.2296752929688], [979.8044128417969, 943.1605834960938], [1174.791748046875, 1012.1312866210938], [757.4357604980469, 572.4266357421875], [1548.1260375976562, 545.8173217773438], [700.2751770019531, 586.0421142578125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
358,362.479577999693,12.004262998743798,8,"[91, 84, 93, 62, 2, 82, 74, 77]","[[0.5353546142578125, 448.7087097167969, 203.43687438964844, 854.5057373046875], [390.0346374511719, 404.88140869140625, 566.7383422851562, 800.1257934570312], [123.86612701416016, 441.9344787597656, 301.20098876953125, 764.0650024414062], [905.35986328125, 426.0044860839844, 1054.558349609375, 939.75341796875], [1066.5313720703125, 396.89642333984375, 1292.8516845703125, 1011.7284545898438], [733.3071899414062, 482.17333984375, 781.6659545898438, 573.1427001953125], [1522.8492431640625, 439.6355285644531, 1577.79296875, 545.54443359375], [666.6000366210938, 482.8459777832031, 733.23193359375, 585.607177734375]]","[0.913310170173645, 0.8973563313484192, 0.8749076128005981, 0.797505795955658, 0.7519389390945435, 0.6431544423103333, 0.4257320761680603, 0.30378201603889465]","[[101.98611450195312, 854.5057373046875], [478.38648986816406, 800.1257934570312], [212.5335578918457, 764.0650024414062], [979.9591064453125, 939.75341796875], [1179.6915283203125, 1011.7284545898438], [757.486572265625, 573.1427001953125], [1550.3211059570312, 545.54443359375], [699.9159851074219, 585.607177734375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
359,364.32716800118214,13.377000999753363,10,"[91, 84, 93, 2, 62, 82, 77, 74, 95, 43]","[[0.4132334291934967, 446.295654296875, 220.13450622558594, 854.5150146484375], [393.5501708984375, 404.7205810546875, 581.8859252929688, 800.41650390625], [133.46502685546875, 439.8836975097656, 299.8720703125, 763.388427734375], [1066.539306640625, 397.5483703613281, 1283.7684326171875, 1011.68359375], [908.0678100585938, 425.47491455078125, 1053.470947265625, 939.5906982421875], [732.6954956054688, 481.3387451171875, 781.46923828125, 572.9203491210938], [667.9630126953125, 482.40594482421875, 733.6445922851562, 583.3208618164062], [1524.8668212890625, 437.6646423339844, 1578.9820556640625, 545.0584716796875], [1046.087158203125, 438.45355224609375, 1113.27001953125, 645.4967041015625], [475.6311950683594, 453.625732421875, 520.8215942382812, 561.1692504882812]]","[0.9282206892967224, 0.917589545249939, 0.8563165664672852, 0.8248145580291748, 0.8043156266212463, 0.590573787689209, 0.5686279535293579, 0.4429725408554077, 0.4399954676628113, 0.32181456685066223]","[[110.27386982738972, 854.5150146484375], [487.7180480957031, 800.41650390625], [216.66854858398438, 763.388427734375], [1175.1538696289062, 1011.68359375], [980.7693786621094, 939.5906982421875], [757.0823669433594, 572.9203491210938], [700.8038024902344, 583.3208618164062], [1551.9244384765625, 545.0584716796875], [1079.6785888671875, 645.4967041015625], [498.2263946533203, 561.1692504882812]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
360,366.4334630011581,12.893761999293929,10,"[91, 84, 93, 62, 2, 82, 77, 95, 74, 57]","[[0.29964447021484375, 449.6878662109375, 220.98007202148438, 855.00390625], [397.39794921875, 405.88385009765625, 593.2376098632812, 800.421630859375], [139.86578369140625, 439.9905700683594, 301.21124267578125, 763.2457885742188], [905.6857299804688, 424.1512756347656, 1055.5235595703125, 939.4246826171875], [1066.6180419921875, 395.62213134765625, 1327.5538330078125, 1012.218017578125], [735.1473388671875, 481.4735412597656, 781.3219604492188, 572.6317749023438], [667.3346557617188, 483.2176818847656, 732.56494140625, 584.6859130859375], [1038.4400634765625, 444.6471252441406, 1104.1846923828125, 645.4290161132812], [1527.9090576171875, 437.66259765625, 1579.194580078125, 544.0992431640625], [560.5786743164062, 458.02239990234375, 583.8948974609375, 512.9817504882812]]","[0.9359201192855835, 0.9318873882293701, 0.8432995676994324, 0.8292720317840576, 0.8024178743362427, 0.567605197429657, 0.4874041676521301, 0.356267511844635, 0.33745744824409485, 0.2839929163455963]","[[110.63985824584961, 855.00390625], [495.3177795410156, 800.421630859375], [220.53851318359375, 763.2457885742188], [980.6046447753906, 939.4246826171875], [1197.0859375, 1012.218017578125], [758.2346496582031, 572.6317749023438], [699.9497985839844, 584.6859130859375], [1071.3123779296875, 645.4290161132812], [1553.5518188476562, 544.0992431640625], [572.2367858886719, 512.9817504882812]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
361,364.03434999920137,10.714236001149402,7,"[91, 84, 93, 2, 62, 77, 82]","[[0.4381306767463684, 446.36138916015625, 223.60488891601562, 855.1834716796875], [396.34002685546875, 408.856201171875, 595.950927734375, 800.3759765625], [149.22662353515625, 438.6820068359375, 301.8006896972656, 764.9486083984375], [1067.0625, 395.38128662109375, 1346.9884033203125, 1011.889892578125], [910.5952758789062, 423.72021484375, 1061.277099609375, 938.2685546875], [666.1267700195312, 486.026123046875, 731.5021362304688, 585.1578369140625], [734.5166625976562, 481.77166748046875, 781.5663452148438, 573.83203125]]","[0.923716127872467, 0.923596203327179, 0.8455429673194885, 0.8312823176383972, 0.8181886672973633, 0.521263599395752, 0.5122522711753845]","[[112.021509796381, 855.1834716796875], [496.1454772949219, 800.3759765625], [225.51365661621094, 764.9486083984375], [1207.0254516601562, 1011.889892578125], [985.9361877441406, 938.2685546875], [698.814453125, 585.1578369140625], [758.04150390625, 573.83203125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
362,364.7950419999688,10.472460999153554,7,"[91, 84, 2, 93, 62, 82, 77]","[[0.389556884765625, 447.5845031738281, 227.053466796875, 855.156982421875], [396.0807800292969, 409.4295959472656, 598.8079223632812, 800.6126708984375], [1067.0882568359375, 396.16259765625, 1282.1885986328125, 1011.6329956054688], [164.4786834716797, 437.6847839355469, 301.3497314453125, 763.28564453125], [912.0632934570312, 425.4671936035156, 1066.080810546875, 937.501708984375], [734.439453125, 482.5361328125, 781.2195434570312, 575.8534545898438], [665.8826293945312, 483.66326904296875, 732.068115234375, 584.9744873046875]]","[0.9250648021697998, 0.9185889959335327, 0.8518990874290466, 0.8485579490661621, 0.8296332955360413, 0.4966491162776947, 0.43026798963546753]","[[113.72151184082031, 855.156982421875], [497.44435119628906, 800.6126708984375], [1174.638427734375, 1011.6329956054688], [232.9142074584961, 763.28564453125], [989.0720520019531, 937.501708984375], [757.8294982910156, 575.8534545898438], [698.9753723144531, 584.9744873046875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
363,365.07458000050974,10.749863000455662,7,"[91, 84, 93, 62, 2, 77, 82]","[[0.0, 447.9598388671875, 228.2122039794922, 854.9283447265625], [396.9354553222656, 409.3890075683594, 598.9199829101562, 800.9187622070312], [178.7757568359375, 436.248046875, 300.92193603515625, 763.6906127929688], [917.9339599609375, 425.6513671875, 1070.20849609375, 936.3880615234375], [1067.521240234375, 396.6299133300781, 1286.851318359375, 1012.321044921875], [665.7266845703125, 486.7471923828125, 733.2588500976562, 586.9478759765625], [734.3908081054688, 482.9504089355469, 780.8666381835938, 574.6751708984375]]","[0.938702404499054, 0.9222776889801025, 0.8701662421226501, 0.8154594898223877, 0.7964989542961121, 0.5635161399841309, 0.5155565142631531]","[[114.1061019897461, 854.9283447265625], [497.92771911621094, 800.9187622070312], [239.84884643554688, 763.6906127929688], [994.0712280273438, 936.3880615234375], [1177.186279296875, 1012.321044921875], [699.4927673339844, 586.9478759765625], [757.6287231445312, 574.6751708984375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
364,365.4644839989487,11.122370000521187,8,"[84, 91, 93, 2, 62, 82, 77, 90]","[[397.0019836425781, 409.7095642089844, 602.0625610351562, 800.488525390625], [0.0, 447.24359130859375, 230.47421264648438, 854.3677978515625], [193.51998901367188, 435.91815185546875, 301.55126953125, 763.9802856445312], [1067.063720703125, 396.8439636230469, 1286.9200439453125, 1011.1533813476562], [923.7078857421875, 424.79052734375, 1073.1270751953125, 937.1221313476562], [734.0064086914062, 483.26483154296875, 781.4078369140625, 573.4776611328125], [665.6153564453125, 486.094482421875, 734.3495483398438, 587.810302734375], [580.1107177734375, 455.8759765625, 606.9208374023438, 513.2210693359375]]","[0.9160199761390686, 0.9155206680297852, 0.8497619032859802, 0.8497241139411926, 0.822799801826477, 0.48463594913482666, 0.4827362895011902, 0.282132625579834]","[[499.5322723388672, 800.488525390625], [115.23710632324219, 854.3677978515625], [247.53562927246094, 763.9802856445312], [1176.9918823242188, 1011.1533813476562], [998.41748046875, 937.1221313476562], [757.7071228027344, 573.4776611328125], [699.9824523925781, 587.810302734375], [593.5157775878906, 513.2210693359375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
365,363.59246500069275,11.038253998776781,8,"[91, 84, 2, 62, 82, 93, 77, 90]","[[0.32978057861328125, 447.6759338378906, 233.19004821777344, 849.2626342773438], [398.5068664550781, 411.6300048828125, 603.4940185546875, 798.68994140625], [1066.87109375, 397.6066589355469, 1286.2476806640625, 1011.3809814453125], [924.9710693359375, 424.2720947265625, 1073.646240234375, 936.8389892578125], [734.2804565429688, 483.7229919433594, 780.9894409179688, 574.5172119140625], [205.61578369140625, 436.16473388671875, 307.1075439453125, 763.0050659179688], [669.2841186523438, 483.3221130371094, 735.1956176757812, 587.3475952148438], [580.5054321289062, 455.51715087890625, 607.4959106445312, 513.217529296875]]","[0.9186362624168396, 0.9184272885322571, 0.8782853484153748, 0.8165234327316284, 0.5709563493728638, 0.39189448952674866, 0.37460413575172424, 0.3017917275428772]","[[116.75991439819336, 849.2626342773438], [501.0004425048828, 798.68994140625], [1176.5593872070312, 1011.3809814453125], [999.3086547851562, 936.8389892578125], [757.6349487304688, 574.5172119140625], [256.3616638183594, 763.0050659179688], [702.2398681640625, 587.3475952148438], [594.0006713867188, 513.217529296875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
366,361.9578479992924,11.227424000026076,7,"[84, 91, 2, 93, 62, 82, 77]","[[399.4672546386719, 411.3681335449219, 603.55078125, 794.6334228515625], [23.629657745361328, 446.1085510253906, 231.59336853027344, 843.4533081054688], [1065.912109375, 397.7885437011719, 1286.816162109375, 1011.2239990234375], [213.04058837890625, 436.59210205078125, 316.66754150390625, 763.1914672851562], [922.9721069335938, 424.20703125, 1073.491943359375, 936.73828125], [734.8807983398438, 483.6178283691406, 779.238525390625, 574.6734008789062], [667.4880981445312, 484.5550842285156, 735.33935546875, 585.5960693359375]]","[0.9183586835861206, 0.8935058116912842, 0.8645359873771667, 0.8267577886581421, 0.8216567635536194, 0.47928231954574585, 0.36174845695495605]","[[501.50901794433594, 794.6334228515625], [127.61151313781738, 843.4533081054688], [1176.3641357421875, 1011.2239990234375], [264.85406494140625, 763.1914672851562], [998.2320251464844, 936.73828125], [757.0596618652344, 574.6734008789062], [701.4137268066406, 585.5960693359375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
367,362.25155200008885,10.86481199854461,8,"[84, 2, 91, 93, 62, 82, 77, 53]","[[398.9903259277344, 410.83563232421875, 603.5982055664062, 793.4910278320312], [1065.145263671875, 397.3345947265625, 1285.8758544921875, 1010.432861328125], [37.91191101074219, 445.7808532714844, 232.5574188232422, 835.1699829101562], [220.28607177734375, 436.8399353027344, 330.0202941894531, 763.0049438476562], [926.9493408203125, 422.86627197265625, 1077.6494140625, 936.875], [734.082763671875, 483.76922607421875, 777.588134765625, 571.1195068359375], [693.8777465820312, 483.3395690917969, 735.0761108398438, 581.5711059570312], [378.4925842285156, 465.88446044921875, 427.171630859375, 577.1480102539062]]","[0.9042524695396423, 0.885927677154541, 0.8645252585411072, 0.834418535232544, 0.8228986263275146, 0.5120695233345032, 0.38785627484321594, 0.3790685534477234]","[[501.2942657470703, 793.4910278320312], [1175.5105590820312, 1010.432861328125], [135.2346649169922, 835.1699829101562], [275.15318298339844, 763.0049438476562], [1002.2993774414062, 936.875], [755.83544921875, 571.1195068359375], [714.4769287109375, 581.5711059570312], [402.8321075439453, 577.1480102539062]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
368,362.0175880005263,11.426544000642025,8,"[84, 2, 91, 93, 62, 77, 82, 53]","[[402.0669250488281, 408.6053771972656, 604.2913208007812, 792.7990112304688], [1065.1734619140625, 398.1087646484375, 1281.9913330078125, 1010.3131713867188], [56.84884262084961, 443.9903564453125, 233.9973907470703, 818.4036254882812], [225.53970336914062, 436.09869384765625, 357.2225341796875, 763.340576171875], [929.7279663085938, 422.34552001953125, 1080.80078125, 938.4117431640625], [692.475830078125, 484.0157775878906, 735.6238403320312, 580.644775390625], [734.5617065429688, 483.6433410644531, 777.1559448242188, 570.93310546875], [378.0044860839844, 465.0420837402344, 426.7328796386719, 577.5169677734375]]","[0.9060633182525635, 0.8935341238975525, 0.8488491177558899, 0.8476991057395935, 0.8339303731918335, 0.5558710694313049, 0.4928272068500519, 0.4425967037677765]","[[503.1791229248047, 792.7990112304688], [1173.5823974609375, 1010.3131713867188], [145.42311668395996, 818.4036254882812], [291.38111877441406, 763.340576171875], [1005.2643737792969, 938.4117431640625], [714.0498352050781, 580.644775390625], [755.8588256835938, 570.93310546875], [402.3686828613281, 577.5169677734375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
