frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
308,181.41506199935975,13.04955300020083,9,"[14, 4, 62, 28, 48, 85, 35, 52, 88]","[[1674.56005859375, 419.8525390625, 1919.56982421875, 918.3245239257812], [1009.9080810546875, 402.43206787109375, 1236.2169189453125, 1017.7940673828125], [867.797607421875, 415.1793212890625, 1023.6134033203125, 950.0504760742188], [1295.47802734375, 433.35235595703125, 1439.2158203125, 704.187255859375], [781.7960205078125, 449.4173278808594, 861.7664794921875, 656.0833740234375], [1616.3232421875, 408.75531005859375, 1740.780029296875, 805.7258911132812], [374.368408203125, 463.5185852050781, 426.750244140625, 576.4035034179688], [498.6481018066406, 455.3826904296875, 542.5797119140625, 561.5443725585938], [733.1911010742188, 478.94091796875, 784.2945556640625, 599.78515625]]","[0.9051966667175293, 0.9025543332099915, 0.8564527034759521, 0.8471235632896423, 0.7795585989952087, 0.6344663500785828, 0.46098974347114563, 0.41718846559524536, 0.3990879952907562]","[[1797.06494140625, 918.3245239257812], [1123.0625, 1017.7940673828125], [945.7055053710938, 950.0504760742188], [1367.346923828125, 704.187255859375], [821.78125, 656.0833740234375], [1678.5516357421875, 805.7258911132812], [400.559326171875, 576.4035034179688], [520.6139068603516, 561.5443725585938], [758.7428283691406, 599.78515625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
309,184.51992100017378,12.398861000292527,9,"[14, 62, 28, 48, 4, 85, 52, 35, 88]","[[1674.465087890625, 421.953857421875, 1919.1829833984375, 924.0234375], [869.2362670898438, 416.9979553222656, 1024.245849609375, 949.970947265625], [1286.1954345703125, 428.5556945800781, 1435.537353515625, 704.8258056640625], [786.6315307617188, 448.9245300292969, 866.841796875, 655.76953125], [1013.02734375, 403.31744384765625, 1244.79052734375, 1015.2985229492188], [1613.0361328125, 409.1974182128906, 1754.3851318359375, 806.6439208984375], [497.19439697265625, 455.46392822265625, 543.466796875, 561.0767211914062], [373.02484130859375, 463.5819091796875, 426.4042053222656, 576.2935791015625], [732.8677978515625, 480.63006591796875, 781.8297119140625, 597.6826782226562]]","[0.8994211554527283, 0.8739746809005737, 0.8639103770256042, 0.7874359488487244, 0.7861341238021851, 0.6707904934883118, 0.588449239730835, 0.436532199382782, 0.35702288150787354]","[[1796.8240356445312, 924.0234375], [946.7410583496094, 949.970947265625], [1360.8663940429688, 704.8258056640625], [826.7366638183594, 655.76953125], [1128.908935546875, 1015.2985229492188], [1683.7106323242188, 806.6439208984375], [520.3305969238281, 561.0767211914062], [399.7145233154297, 576.2935791015625], [757.3487548828125, 597.6826782226562]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
310,181.44605199995567,14.14671200018347,9,"[14, 4, 28, 62, 48, 85, 52, 88, 35]","[[1675.4110107421875, 427.0708923339844, 1918.707763671875, 929.502197265625], [1011.7651977539062, 399.4963073730469, 1249.638916015625, 1013.2310791015625], [1279.350830078125, 429.7800598144531, 1426.5679931640625, 704.4808959960938], [869.8291625976562, 418.58428955078125, 1024.043212890625, 950.8450927734375], [791.3299560546875, 452.17791748046875, 870.8760986328125, 656.48828125], [1614.5723876953125, 409.52935791015625, 1778.4942626953125, 809.1038818359375], [495.6557922363281, 455.7938232421875, 542.5137939453125, 561.8713989257812], [733.1181030273438, 480.8667907714844, 780.5238037109375, 596.4578247070312], [378.742919921875, 464.5806884765625, 423.9505615234375, 576.53515625]]","[0.901969313621521, 0.887058436870575, 0.8556234836578369, 0.8555423617362976, 0.7752188444137573, 0.7396571636199951, 0.6938830614089966, 0.4099274277687073, 0.33761289715766907]","[[1797.0593872070312, 929.502197265625], [1130.7020568847656, 1013.2310791015625], [1352.9594116210938, 704.4808959960938], [946.9361877441406, 950.8450927734375], [831.10302734375, 656.48828125], [1696.5333251953125, 809.1038818359375], [519.0847930908203, 561.8713989257812], [756.8209533691406, 596.4578247070312], [401.34674072265625, 576.53515625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
311,185.35150099978637,12.75772299959499,9,"[4, 14, 28, 62, 48, 85, 52, 88, 35]","[[1011.713134765625, 398.47021484375, 1250.533203125, 1012.9747924804688], [1676.2027587890625, 428.5572814941406, 1918.7255859375, 935.2186279296875], [1275.697509765625, 430.0335693359375, 1415.86279296875, 699.8696899414062], [870.840087890625, 418.5028076171875, 1024.14697265625, 950.385009765625], [794.4012451171875, 446.1371765136719, 869.5281982421875, 656.429443359375], [1615.24951171875, 408.199951171875, 1773.92578125, 812.0645141601562], [491.83709716796875, 456.1782531738281, 542.4541015625, 562.5147705078125], [731.6776733398438, 479.5386962890625, 781.6836547851562, 596.6348266601562], [377.17596435546875, 464.64398193359375, 424.49249267578125, 576.32470703125]]","[0.9134481549263, 0.8884359002113342, 0.8706817030906677, 0.8659049868583679, 0.7895994186401367, 0.7246330380439758, 0.6769213080406189, 0.48726195096969604, 0.4719521105289459]","[[1131.1231689453125, 1012.9747924804688], [1797.4641723632812, 935.2186279296875], [1345.7801513671875, 699.8696899414062], [947.4935302734375, 950.385009765625], [831.9647216796875, 656.429443359375], [1694.587646484375, 812.0645141601562], [517.1455993652344, 562.5147705078125], [756.6806640625, 596.6348266601562], [400.834228515625, 576.32470703125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
312,183.26317399987602,12.668710999605537,10,"[28, 14, 62, 4, 48, 52, 85, 35, 88, 80]","[[1270.507080078125, 428.1304016113281, 1399.2593994140625, 689.3017578125], [1677.6785888671875, 428.25640869140625, 1918.93115234375, 935.7347412109375], [868.609619140625, 419.2541809082031, 1025.1005859375, 950.2132568359375], [1011.8785400390625, 398.86956787109375, 1250.57421875, 1012.453125], [795.5908203125, 452.4272155761719, 874.661865234375, 656.1815185546875], [489.64300537109375, 455.8558044433594, 542.3271484375, 562.7572631835938], [1617.38818359375, 408.1312255859375, 1786.4293212890625, 811.9041137695312], [377.2353820800781, 464.49163818359375, 423.7276611328125, 575.9391479492188], [732.597412109375, 479.3481140136719, 780.7454223632812, 594.6442260742188], [673.0406494140625, 479.3229675292969, 732.7340087890625, 595.8745727539062]]","[0.894143283367157, 0.8882083892822266, 0.8810594081878662, 0.8799268007278442, 0.7958938479423523, 0.6689759492874146, 0.5776116847991943, 0.5133392214775085, 0.5040339827537537, 0.3778614103794098]","[[1334.8832397460938, 689.3017578125], [1798.3048706054688, 935.7347412109375], [946.8551025390625, 950.2132568359375], [1131.2263793945312, 1012.453125], [835.1263427734375, 656.1815185546875], [515.9850769042969, 562.7572631835938], [1701.9087524414062, 811.9041137695312], [400.4815216064453, 575.9391479492188], [756.6714172363281, 594.6442260742188], [702.8873291015625, 595.8745727539062]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
313,184.61648499942385,12.223545000779268,9,"[28, 62, 14, 4, 48, 52, 85, 88, 35]","[[1267.4508056640625, 427.1803894042969, 1383.173828125, 689.6160888671875], [867.9896850585938, 419.11956787109375, 1024.621337890625, 949.9664306640625], [1682.9599609375, 427.86407470703125, 1919.34130859375, 936.8558349609375], [1014.0217895507812, 405.5408630371094, 1249.258056640625, 1012.2999877929688], [796.2216796875, 452.2392272949219, 882.672119140625, 656.891357421875], [490.12139892578125, 456.30828857421875, 541.779052734375, 562.6572875976562], [1618.9654541015625, 407.84326171875, 1808.747802734375, 813.1854858398438], [732.0440673828125, 478.67413330078125, 781.200439453125, 596.6876220703125], [379.26544189453125, 463.8629455566406, 423.1929931640625, 576.9807739257812]]","[0.90720134973526, 0.8784049153327942, 0.8716701865196228, 0.7996795177459717, 0.7940278649330139, 0.6899023056030273, 0.6481530666351318, 0.4427042603492737, 0.33949005603790283]","[[1325.3123168945312, 689.6160888671875], [946.3055114746094, 949.9664306640625], [1801.150634765625, 936.8558349609375], [1131.6399230957031, 1012.2999877929688], [839.4468994140625, 656.891357421875], [515.9502258300781, 562.6572875976562], [1713.8566284179688, 813.1854858398438], [756.6222534179688, 596.6876220703125], [401.2292175292969, 576.9807739257812]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
314,183.75292400014587,12.264066999705392,10,"[81, 62, 28, 4, 48, 52, 14, 85, 35, 88]","[[7.407497406005859, 400.0054626464844, 166.5767822265625, 859.2574462890625], [867.8648071289062, 418.7110290527344, 1025.8768310546875, 949.632568359375], [1269.07373046875, 424.8694152832031, 1369.3323974609375, 689.8843994140625], [1018.5625, 405.3956604003906, 1252.7901611328125, 1011.7003173828125], [795.789794921875, 447.9256896972656, 885.7176513671875, 656.0525512695312], [489.97003173828125, 457.26019287109375, 541.9591064453125, 562.9481201171875], [1751.542724609375, 418.32818603515625, 1919.230224609375, 937.6489868164062], [1620.273681640625, 410.4149169921875, 1810.583740234375, 817.88037109375], [376.9180908203125, 464.4783935546875, 424.4285888671875, 576.303466796875], [731.4639892578125, 480.6236267089844, 781.2159423828125, 596.9204711914062]]","[0.8942206501960754, 0.8850960731506348, 0.8703293204307556, 0.8678733110427856, 0.8363086581230164, 0.7159223556518555, 0.6683499217033386, 0.5525750517845154, 0.4651673138141632, 0.39620551466941833]","[[86.99213981628418, 859.2574462890625], [946.8708190917969, 949.632568359375], [1319.2030639648438, 689.8843994140625], [1135.6763305664062, 1011.7003173828125], [840.7537231445312, 656.0525512695312], [515.9645690917969, 562.9481201171875], [1835.386474609375, 937.6489868164062], [1715.4287109375, 817.88037109375], [400.67333984375, 576.303466796875], [756.3399658203125, 596.9204711914062]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
315,183.66667200007214,12.850329999309906,11,"[81, 62, 28, 48, 4, 52, 85, 14, 35, 70, 88]","[[18.952983856201172, 400.5278015136719, 204.89854431152344, 859.6307983398438], [862.78271484375, 419.09625244140625, 1025.0557861328125, 950.1333618164062], [1270.114990234375, 447.9687194824219, 1355.5306396484375, 688.115234375], [796.2752685546875, 445.50958251953125, 887.273193359375, 656.9890747070312], [1020.9168701171875, 402.86993408203125, 1244.828857421875, 1010.4746704101562], [489.02056884765625, 456.0144958496094, 541.7955322265625, 562.7545776367188], [1684.21728515625, 406.88031005859375, 1854.5943603515625, 873.5111083984375], [1774.17236328125, 422.3096923828125, 1918.45263671875, 944.2906494140625], [376.98309326171875, 463.7716979980469, 424.240478515625, 576.5238647460938], [1191.7952880859375, 449.5948486328125, 1235.3408203125, 547.0851440429688], [731.5593872070312, 480.3944091796875, 781.066162109375, 595.5692749023438]]","[0.8990630507469177, 0.871924638748169, 0.8497559428215027, 0.8309401869773865, 0.75090491771698, 0.7309092879295349, 0.709410548210144, 0.6753089427947998, 0.5703409314155579, 0.5009100437164307, 0.3236556053161621]","[[111.9257640838623, 859.6307983398438], [943.9192504882812, 950.1333618164062], [1312.8228149414062, 688.115234375], [841.7742309570312, 656.9890747070312], [1132.8728637695312, 1010.4746704101562], [515.4080505371094, 562.7545776367188], [1769.4058227539062, 873.5111083984375], [1846.3125, 944.2906494140625], [400.6117858886719, 576.5238647460938], [1213.5680541992188, 547.0851440429688], [756.3127746582031, 595.5692749023438]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
316,184.29892599942832,13.80535000043892,10,"[81, 4, 62, 48, 28, 52, 14, 85, 35, 70]","[[19.209148406982422, 400.7652587890625, 237.83807373046875, 859.9745483398438], [1028.180908203125, 399.2259521484375, 1246.440673828125, 1010.8120727539062], [857.4281616210938, 418.9617919921875, 1024.63720703125, 950.0322265625], [796.73388671875, 445.2282409667969, 888.603515625, 657.2549438476562], [1270.533935546875, 442.0704650878906, 1345.253173828125, 689.5558471679688], [489.0984191894531, 456.9880676269531, 541.75830078125, 562.6906127929688], [1778.365234375, 420.66986083984375, 1919.107666015625, 940.8186645507812], [1659.509521484375, 405.896240234375, 1851.4676513671875, 842.3583984375], [375.6326904296875, 464.0179138183594, 424.0703430175781, 576.4426879882812], [1192.7271728515625, 449.369140625, 1238.3419189453125, 547.3431396484375]]","[0.9296357035636902, 0.9061533808708191, 0.8668392300605774, 0.8398962020874023, 0.8269006609916687, 0.7119604349136353, 0.616874098777771, 0.5987219214439392, 0.4873204827308655, 0.3779914975166321]","[[128.5236110687256, 859.9745483398438], [1137.310791015625, 1010.8120727539062], [941.0326843261719, 950.0322265625], [842.668701171875, 657.2549438476562], [1307.8935546875, 689.5558471679688], [515.4283599853516, 562.6906127929688], [1848.7364501953125, 940.8186645507812], [1755.4885864257812, 842.3583984375], [399.8515167236328, 576.4426879882812], [1215.5345458984375, 547.3431396484375]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
317,181.24500599969906,11.8286930000977,9,"[81, 4, 62, 48, 28, 52, 35, 85, 14]","[[19.567886352539062, 401.37738037109375, 272.41107177734375, 859.3512573242188], [1033.172119140625, 398.9247131347656, 1247.8199462890625, 1010.8394775390625], [862.525390625, 418.7829284667969, 1026.7081298828125, 950.2672729492188], [798.2700805664062, 445.3274841308594, 880.6690063476562, 657.898193359375], [1264.2545166015625, 444.8653259277344, 1339.88720703125, 687.5191650390625], [487.875732421875, 456.01348876953125, 540.9207763671875, 562.5889282226562], [376.43658447265625, 463.9556884765625, 424.6865234375, 576.5186157226562], [1663.272705078125, 401.6762390136719, 1839.663818359375, 828.5289306640625], [1791.054931640625, 419.72637939453125, 1918.8438720703125, 939.4465942382812]]","[0.9314662218093872, 0.8986316919326782, 0.8769038915634155, 0.8080379366874695, 0.8072089552879333, 0.7060273885726929, 0.6423329710960388, 0.6377821564674377, 0.44845646619796753]","[[145.9894790649414, 859.3512573242188], [1140.4960327148438, 1010.8394775390625], [944.6167602539062, 950.2672729492188], [839.4695434570312, 657.898193359375], [1302.0708618164062, 687.5191650390625], [514.3982543945312, 562.5889282226562], [400.5615539550781, 576.5186157226562], [1751.46826171875, 828.5289306640625], [1854.9494018554688, 939.4465942382812]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
318,185.32868800048163,12.381777999507904,9,"[81, 4, 62, 48, 28, 52, 85, 35, 70]","[[20.110576629638672, 403.1332092285156, 290.237548828125, 859.139404296875], [1036.5587158203125, 399.0959777832031, 1248.233642578125, 1012.2183837890625], [863.6402587890625, 418.5673522949219, 1026.6522216796875, 949.5458984375], [795.4085693359375, 445.5575866699219, 880.1583251953125, 658.05908203125], [1258.2945556640625, 435.22900390625, 1339.1431884765625, 686.4853515625], [488.2834167480469, 455.26715087890625, 539.693603515625, 562.6875610351562], [1702.223876953125, 402.58648681640625, 1851.10546875, 867.2418212890625], [375.4558410644531, 464.01104736328125, 424.851318359375, 576.4550170898438], [1197.614013671875, 450.4572448730469, 1241.7974853515625, 550.6246337890625]]","[0.9303121566772461, 0.9142406582832336, 0.8813496828079224, 0.8178521394729614, 0.8100312948226929, 0.7137949466705322, 0.7117620706558228, 0.5635595321655273, 0.3660181760787964]","[[155.17406272888184, 859.139404296875], [1142.3961791992188, 1012.2183837890625], [945.146240234375, 949.5458984375], [837.783447265625, 658.05908203125], [1298.7188720703125, 686.4853515625], [513.9885101318359, 562.6875610351562], [1776.6646728515625, 867.2418212890625], [400.15357971191406, 576.4550170898438], [1219.7057495117188, 550.6246337890625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
319,187.7135310005542,15.066470999954618,10,"[81, 4, 62, 28, 48, 85, 52, 35, 89, 70]","[[18.220195770263672, 405.7497863769531, 305.6256103515625, 859.4483642578125], [1038.2806396484375, 399.3529357910156, 1247.4072265625, 1011.7545166015625], [865.037353515625, 418.6415100097656, 1027.504638671875, 949.8915405273438], [1243.7210693359375, 431.486328125, 1339.869384765625, 687.1715698242188], [806.9998779296875, 445.01776123046875, 883.2706298828125, 657.8450317382812], [1715.0321044921875, 396.7294006347656, 1847.5521240234375, 832.1346435546875], [487.97979736328125, 454.98980712890625, 538.4849243164062, 562.959228515625], [375.68829345703125, 463.85455322265625, 424.9455871582031, 576.3156127929688], [1429.4224853515625, 438.2623596191406, 1475.3720703125, 550.016357421875], [1200.017333984375, 451.8493347167969, 1247.9049072265625, 547.94921875]]","[0.936661958694458, 0.9114489555358887, 0.8855221271514893, 0.8264501690864563, 0.8108341693878174, 0.7568793296813965, 0.7337694764137268, 0.5515432953834534, 0.4463806450366974, 0.41585463285446167]","[[161.9229030609131, 859.4483642578125], [1142.8439331054688, 1011.7545166015625], [946.27099609375, 949.8915405273438], [1291.7952270507812, 687.1715698242188], [845.13525390625, 657.8450317382812], [1781.2921142578125, 832.1346435546875], [513.2323608398438, 562.959228515625], [400.3169403076172, 576.3156127929688], [1452.3972778320312, 550.016357421875], [1223.9611206054688, 547.94921875]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
