frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
409,151.54286899996805,12.470157000279869,9,"[71, 82, 2, 80, 58, 81, 85, 14, 88]","[[645.692138671875, 411.176513671875, 796.17919921875, 748.1015014648438], [205.03684997558594, 433.16986083984375, 350.43487548828125, 772.48388671875], [1067.7508544921875, 395.1310729980469, 1297.223876953125, 1020.2185668945312], [497.9437561035156, 442.72222900390625, 651.4271240234375, 732.4249877929688], [956.8878784179688, 419.5738830566406, 1101.502685546875, 937.7001953125], [419.1117248535156, 455.55902099609375, 526.3402709960938, 769.7510375976562], [873.4644165039062, 452.34210205078125, 943.9172973632812, 613.2371826171875], [1670.733154296875, 430.2476806640625, 1787.70263671875, 588.8401489257812], [380.33856201171875, 462.3097839355469, 424.0644836425781, 519.135009765625]]","[0.9359437227249146, 0.8936020731925964, 0.8532953262329102, 0.8266449570655823, 0.8024618625640869, 0.7940670251846313, 0.6355357766151428, 0.5575239658355713, 0.42118674516677856]","[[720.9356689453125, 748.1015014648438], [277.7358627319336, 772.48388671875], [1182.4873657226562, 1020.2185668945312], [574.6854400634766, 732.4249877929688], [1029.1952819824219, 937.7001953125], [472.7259979248047, 769.7510375976562], [908.6908569335938, 613.2371826171875], [1729.2178955078125, 588.8401489257812], [402.20152282714844, 519.135009765625]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
410,155.21044500019343,11.994938999123406,9,"[71, 2, 58, 80, 81, 82, 14, 88, 85]","[[647.9867553710938, 412.0306701660156, 798.36083984375, 745.8917846679688], [1065.8336181640625, 395.0186462402344, 1286.114013671875, 1019.7376708984375], [957.7945556640625, 420.3504333496094, 1100.7939453125, 937.8419189453125], [517.9949951171875, 440.5500183105469, 649.9268188476562, 720.710693359375], [408.6196594238281, 443.6270751953125, 550.646728515625, 769.1806030273438], [245.00790405273438, 432.2095642089844, 353.38873291015625, 774.0978393554688], [1671.0528564453125, 429.9524230957031, 1788.638427734375, 587.5493774414062], [381.51873779296875, 462.619873046875, 423.588134765625, 519.5782470703125], [876.19140625, 445.57916259765625, 942.4368286132812, 612.945068359375]]","[0.8776355385780334, 0.8187735676765442, 0.8101987838745117, 0.7762286067008972, 0.7428045272827148, 0.7026071548461914, 0.5770585536956787, 0.4509422779083252, 0.3175337314605713]","[[723.1737976074219, 745.8917846679688], [1175.9738159179688, 1019.7376708984375], [1029.2942504882812, 937.8419189453125], [583.9609069824219, 720.710693359375], [479.63319396972656, 769.1806030273438], [299.1983184814453, 774.0978393554688], [1729.8456420898438, 587.5493774414062], [402.5534362792969, 519.5782470703125], [909.3141174316406, 612.945068359375]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
411,154.38370999981998,11.77707000169903,9,"[2, 80, 82, 58, 71, 81, 14, 88, 85]","[[1065.2945556640625, 394.227294921875, 1262.9007568359375, 1019.340576171875], [525.217041015625, 441.55615234375, 654.88720703125, 717.27392578125], [259.19927978515625, 434.1593017578125, 358.9202880859375, 773.11181640625], [957.8848266601562, 421.1368408203125, 1100.19482421875, 937.4603881835938], [647.1427001953125, 411.5616760253906, 799.7291870117188, 744.4822387695312], [427.8700256347656, 446.16400146484375, 562.5020751953125, 770.702392578125], [1670.816162109375, 427.8345642089844, 1789.7843017578125, 587.576904296875], [381.07177734375, 462.5777587890625, 423.7315368652344, 519.8397827148438], [875.9136962890625, 442.07611083984375, 941.7874145507812, 612.9690551757812]]","[0.8444751501083374, 0.8348526954650879, 0.8248823285102844, 0.8235126733779907, 0.8050440549850464, 0.6884316205978394, 0.5377358198165894, 0.47571542859077454, 0.41403257846832275]","[[1164.09765625, 1019.340576171875], [590.0521240234375, 717.27392578125], [309.0597839355469, 773.11181640625], [1029.0398254394531, 937.4603881835938], [723.4359436035156, 744.4822387695312], [495.18605041503906, 770.702392578125], [1730.3002319335938, 587.576904296875], [402.4016571044922, 519.8397827148438], [908.8505554199219, 612.9690551757812]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
412,153.2972279983369,10.930021000604029,8,"[80, 2, 58, 82, 81, 71, 14, 88]","[[530.3478393554688, 438.80511474609375, 652.709228515625, 717.403076171875], [1064.4453125, 399.3379211425781, 1254.998291015625, 1019.3682861328125], [959.1127319335938, 420.61895751953125, 1100.9931640625, 937.506103515625], [264.7624816894531, 434.8437805175781, 367.821044921875, 772.1890869140625], [430.4593200683594, 437.84991455078125, 575.9049072265625, 769.3232421875], [649.0770263671875, 410.6410217285156, 801.6162109375, 744.3806762695312], [1672.0784912109375, 430.3832702636719, 1788.9508056640625, 587.1858520507812], [381.206787109375, 462.8990478515625, 424.3118591308594, 522.044921875]]","[0.8738867044448853, 0.8436396718025208, 0.8314133286476135, 0.8073112964630127, 0.7988775968551636, 0.537477433681488, 0.5269880294799805, 0.5161963105201721]","[[591.5285339355469, 717.403076171875], [1159.7218017578125, 1019.3682861328125], [1030.0529479980469, 937.506103515625], [316.29176330566406, 772.1890869140625], [503.18211364746094, 769.3232421875], [725.3466186523438, 744.3806762695312], [1730.5146484375, 587.1858520507812], [402.7593231201172, 522.044921875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
413,153.80723900125304,10.481990999323898,7,"[58, 82, 2, 80, 81, 71, 14]","[[960.4848022460938, 420.6330261230469, 1102.1204833984375, 937.4469604492188], [269.1412658691406, 432.1727294921875, 376.833251953125, 774.2154541015625], [1063.5281982421875, 399.8085632324219, 1255.2008056640625, 1018.0712280273438], [537.8609008789062, 440.3714904785156, 653.1836547851562, 717.6939086914062], [434.21099853515625, 437.0662536621094, 586.0415649414062, 768.3690185546875], [648.1143798828125, 410.45965576171875, 805.29736328125, 740.6107177734375], [1671.4287109375, 429.0264892578125, 1789.52587890625, 586.4841918945312]]","[0.8267428874969482, 0.7843371629714966, 0.7685809135437012, 0.749869704246521, 0.6959948539733887, 0.5601335167884827, 0.49653369188308716]","[[1031.3026428222656, 937.4469604492188], [322.9872589111328, 774.2154541015625], [1159.364501953125, 1018.0712280273438], [595.5222778320312, 717.6939086914062], [510.12628173828125, 768.3690185546875], [726.7058715820312, 740.6107177734375], [1730.477294921875, 586.4841918945312]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
414,152.94544999960635,12.572659999932512,9,"[81, 58, 2, 82, 80, 71, 14, 85, 88]","[[435.8907470703125, 440.75518798828125, 596.4591064453125, 771.79833984375], [960.919677734375, 420.8472900390625, 1099.8956298828125, 937.3330688476562], [1062.8221435546875, 399.4878234863281, 1256.50537109375, 1018.3163452148438], [278.05816650390625, 434.2196960449219, 388.7961730957031, 773.45751953125], [548.1849975585938, 439.6722106933594, 654.740234375, 717.0442504882812], [654.3494262695312, 420.0419921875, 801.673583984375, 742.4613037109375], [1671.2764892578125, 430.4942321777344, 1789.31494140625, 586.7383422851562], [873.4256591796875, 440.66644287109375, 933.327392578125, 607.1204833984375], [380.7153625488281, 463.11627197265625, 423.51837158203125, 519.9130859375]]","[0.8677889108657837, 0.8192356824874878, 0.79405277967453, 0.7447420954704285, 0.6747622489929199, 0.5722744464874268, 0.4121241271495819, 0.318040668964386, 0.30671459436416626]","[[516.1749267578125, 771.79833984375], [1030.4076538085938, 937.3330688476562], [1159.6637573242188, 1018.3163452148438], [333.4271697998047, 773.45751953125], [601.4626159667969, 717.0442504882812], [728.0115051269531, 742.4613037109375], [1730.2957153320312, 586.7383422851562], [903.3765258789062, 607.1204833984375], [402.1168670654297, 519.9130859375]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
415,153.3906160002516,11.894416000359342,9,"[81, 58, 2, 80, 82, 85, 71, 14, 88]","[[435.2561340332031, 437.0226745605469, 596.9073486328125, 771.3611450195312], [961.3931884765625, 421.80206298828125, 1099.14501953125, 937.2294921875], [1051.498046875, 398.73114013671875, 1262.756591796875, 1019.6256713867188], [554.4270629882812, 434.6956481933594, 654.1586303710938, 717.9876708984375], [280.4906005859375, 434.757568359375, 411.3442077636719, 772.741943359375], [870.798828125, 438.9429626464844, 930.2421875, 605.3416748046875], [659.2334594726562, 433.2171936035156, 800.0247802734375, 741.8167114257812], [1671.21044921875, 428.98748779296875, 1788.9493408203125, 586.9536743164062], [380.7122802734375, 462.9241638183594, 423.36602783203125, 520.660888671875]]","[0.8797532320022583, 0.7918163537979126, 0.7150279879570007, 0.6690487861633301, 0.6552016139030457, 0.5413212180137634, 0.5351582169532776, 0.4497975707054138, 0.267736554145813]","[[516.0817413330078, 771.3611450195312], [1030.2691040039062, 937.2294921875], [1157.1273193359375, 1019.6256713867188], [604.2928466796875, 717.9876708984375], [345.9174041748047, 772.741943359375], [900.5205078125, 605.3416748046875], [729.6291198730469, 741.8167114257812], [1730.0798950195312, 586.9536743164062], [402.0391540527344, 520.660888671875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
416,153.76765499968315,11.961865999182919,8,"[81, 71, 80, 2, 58, 14, 85, 82]","[[434.69927978515625, 446.9852294921875, 597.4508666992188, 771.1475219726562], [668.9193725585938, 439.2340393066406, 801.1254272460938, 737.7247314453125], [557.4884643554688, 434.30560302734375, 660.6070556640625, 717.7757568359375], [1051.2550048828125, 399.2320556640625, 1252.4434814453125, 1017.97119140625], [962.6434326171875, 423.0753173828125, 1095.3011474609375, 937.435791015625], [1670.9261474609375, 429.01824951171875, 1789.34033203125, 587.6454467773438], [868.8080444335938, 438.3821105957031, 925.0601806640625, 605.1401977539062], [285.24066162109375, 431.53582763671875, 427.2287292480469, 771.8462524414062]]","[0.888484537601471, 0.8569017648696899, 0.8554065823554993, 0.8263874650001526, 0.8003450632095337, 0.5387235283851624, 0.4677927792072296, 0.2525298297405243]","[[516.0750732421875, 771.1475219726562], [735.0223999023438, 737.7247314453125], [609.0477600097656, 717.7757568359375], [1151.8492431640625, 1017.97119140625], [1028.9722900390625, 937.435791015625], [1730.1332397460938, 587.6454467773438], [896.9341125488281, 605.1401977539062], [356.2346954345703, 771.8462524414062]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
417,150.73227799985034,11.397844000384794,8,"[81, 80, 71, 58, 2, 82, 85, 14]","[[436.57098388671875, 448.46490478515625, 600.8104248046875, 771.36474609375], [561.8446655273438, 434.428466796875, 664.7260131835938, 718.7496337890625], [677.9639282226562, 436.0596618652344, 801.3020629882812, 733.5307006835938], [963.3847045898438, 426.82080078125, 1092.16015625, 936.9900512695312], [1051.167724609375, 397.8777770996094, 1252.889404296875, 1018.3366088867188], [287.4287414550781, 433.75067138671875, 440.75518798828125, 771.84765625], [865.1234741210938, 438.01715087890625, 921.5838623046875, 605.3319091796875], [1671.325439453125, 424.8645935058594, 1789.527099609375, 587.8895263671875]]","[0.8699989318847656, 0.821716845035553, 0.8207042217254639, 0.8013715744018555, 0.7950493097305298, 0.7307601571083069, 0.610517680644989, 0.4980950355529785]","[[518.6907043457031, 771.36474609375], [613.2853393554688, 718.7496337890625], [739.6329956054688, 733.5307006835938], [1027.7724304199219, 936.9900512695312], [1152.028564453125, 1018.3366088867188], [364.0919647216797, 771.84765625], [893.3536682128906, 605.3319091796875], [1730.42626953125, 587.8895263671875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
418,154.11375599978783,11.627431000306387,8,"[81, 71, 80, 2, 58, 85, 14, 89]","[[438.7184143066406, 455.94482421875, 603.3397216796875, 769.7747192382812], [684.035888671875, 407.47216796875, 802.8474731445312, 734.9537353515625], [570.4856567382812, 433.07904052734375, 669.415771484375, 718.18896484375], [1049.307373046875, 397.6025390625, 1253.1275634765625, 1019.01806640625], [963.9969482421875, 425.7718200683594, 1092.173095703125, 937.1854858398438], [865.94970703125, 437.26373291015625, 915.1434326171875, 604.336181640625], [1671.3453369140625, 426.1864013671875, 1789.350341796875, 587.0873413085938], [380.1767272949219, 461.394775390625, 427.7243347167969, 574.0191650390625]]","[0.8825834393501282, 0.865809977054596, 0.8361238241195679, 0.8130830526351929, 0.7880117893218994, 0.6870196461677551, 0.5380603075027466, 0.3429414927959442]","[[521.0290679931641, 769.7747192382812], [743.4416809082031, 734.9537353515625], [619.9507141113281, 718.18896484375], [1151.2174682617188, 1019.01806640625], [1028.0850219726562, 937.1854858398438], [890.5465698242188, 604.336181640625], [1730.3478393554688, 587.0873413085938], [403.9505310058594, 574.0191650390625]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
419,151.09353700063366,11.27304900001036,8,"[71, 80, 82, 2, 58, 81, 85, 14]","[[685.8338012695312, 406.2365417480469, 803.8264770507812, 736.3243408203125], [572.31787109375, 434.73468017578125, 683.826904296875, 720.237548828125], [286.8066711425781, 439.67193603515625, 453.6708984375, 771.2349243164062], [1048.49951171875, 401.2964172363281, 1251.978759765625, 1018.766357421875], [963.8208618164062, 419.1791076660156, 1092.0147705078125, 936.9440307617188], [445.50311279296875, 450.16943359375, 604.2810668945312, 765.7312622070312], [864.74658203125, 438.3766174316406, 914.3977661132812, 605.662109375], [1671.5455322265625, 425.24664306640625, 1789.302978515625, 587.6124267578125]]","[0.8655827045440674, 0.8411237001419067, 0.8285129070281982, 0.8201399445533752, 0.8022822141647339, 0.7315484285354614, 0.663877546787262, 0.5413036942481995]","[[744.8301391601562, 736.3243408203125], [628.0723876953125, 720.237548828125], [370.23878479003906, 771.2349243164062], [1150.2391357421875, 1018.766357421875], [1027.9178161621094, 936.9440307617188], [524.89208984375, 765.7312622070312], [889.5721740722656, 605.662109375], [1730.4242553710938, 587.6124267578125]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
420,154.22865399887087,11.0442420009349,8,"[82, 2, 58, 80, 81, 71, 14, 85]","[[286.3586120605469, 443.97222900390625, 471.9197082519531, 771.2144775390625], [1050.41357421875, 402.9307556152344, 1254.3134765625, 1019.0928344726562], [964.823974609375, 439.2607421875, 1089.9942626953125, 938.1551513671875], [577.7639770507812, 433.7448425292969, 688.9137573242188, 718.25146484375], [449.4618225097656, 441.7760925292969, 602.3565673828125, 764.2542724609375], [692.53125, 406.6380615234375, 810.8193359375, 735.4622192382812], [1672.2935791015625, 430.3258361816406, 1788.8931884765625, 587.2881469726562], [862.9312133789062, 437.31268310546875, 913.632568359375, 605.60888671875]]","[0.8600610494613647, 0.8257163166999817, 0.7963393330574036, 0.7783583998680115, 0.7761812210083008, 0.7234790921211243, 0.48948609828948975, 0.42337721586227417]","[[379.13916015625, 771.2144775390625], [1152.363525390625, 1019.0928344726562], [1027.4091186523438, 938.1551513671875], [633.3388671875, 718.25146484375], [525.9091949462891, 764.2542724609375], [751.67529296875, 735.4622192382812], [1730.5933837890625, 587.2881469726562], [888.2818908691406, 605.60888671875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
421,153.3831149990874,11.7355590009538,8,"[82, 71, 80, 2, 81, 58, 14, 85]","[[286.29339599609375, 440.02276611328125, 463.78619384765625, 769.068359375], [695.4310302734375, 406.9751892089844, 817.1524658203125, 733.1373901367188], [582.8688354492188, 437.2790832519531, 704.2860717773438, 718.95263671875], [1045.575927734375, 398.7576904296875, 1251.4176025390625, 1017.97900390625], [452.2564697265625, 436.85650634765625, 602.6201171875, 764.2819213867188], [965.458740234375, 443.60028076171875, 1087.784423828125, 937.794677734375], [1671.2794189453125, 428.71514892578125, 1788.754638671875, 588.342529296875], [858.0023193359375, 438.4687194824219, 914.4061889648438, 604.9012451171875]]","[0.907680869102478, 0.8726512789726257, 0.8646714091300964, 0.8553380966186523, 0.8154977560043335, 0.7643749713897705, 0.551487386226654, 0.41111984848976135]","[[375.039794921875, 769.068359375], [756.291748046875, 733.1373901367188], [643.5774536132812, 718.95263671875], [1148.4967651367188, 1017.97900390625], [527.4382934570312, 764.2819213867188], [1026.62158203125, 937.794677734375], [1730.0170288085938, 588.342529296875], [886.2042541503906, 604.9012451171875]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
422,155.83983400028956,11.46763699944131,8,"[82, 71, 80, 2, 81, 58, 85, 14]","[[284.9780578613281, 440.36932373046875, 479.8492736816406, 766.9439697265625], [698.2684936523438, 409.98175048828125, 821.0472412109375, 735.901123046875], [584.3781127929688, 436.93646240234375, 728.6622314453125, 718.5420532226562], [1047.184326171875, 396.85150146484375, 1254.029052734375, 1019.2028198242188], [474.31689453125, 438.9676208496094, 604.028076171875, 760.949951171875], [966.1363525390625, 444.9057312011719, 1086.7174072265625, 938.94970703125], [855.424560546875, 440.1229553222656, 910.6895751953125, 604.9150390625], [1672.0478515625, 430.7645263671875, 1788.3167724609375, 587.890625]]","[0.9110945463180542, 0.8835873603820801, 0.8769070506095886, 0.844508171081543, 0.7839892506599426, 0.7228001356124878, 0.6468219757080078, 0.5645634531974792]","[[382.4136657714844, 766.9439697265625], [759.6578674316406, 735.901123046875], [656.5201721191406, 718.5420532226562], [1150.606689453125, 1019.2028198242188], [539.1724853515625, 760.949951171875], [1026.4268798828125, 938.94970703125], [883.0570678710938, 604.9150390625], [1730.1823120117188, 587.890625]]",1157079040,1145024512,1157079040,576,yolo26s_576_hq.engine,MOT17-02
