frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
273,5.563235143199563,7,"[34, 103, 159, 4, 170, 122, 80]","[[1382.5206298828125, 424.3453063964844, 1554.7364501953125, 845.7117309570312], [508.51348876953125, 453.4136047363281, 545.4736328125, 559.8717041015625], [825.6170043945312, 427.1756591796875, 951.8034057617188, 924.3102416992188], [955.6556396484375, 400.58197021484375, 1135.7799072265625, 1042.59326171875], [1607.6036376953125, 411.4428405761719, 1746.6790771484375, 751.4954223632812], [684.1781616210938, 453.4101257324219, 755.6263427734375, 644.2880249023438], [393.1114196777344, 460.3997802734375, 440.9092102050781, 574.2120971679688]]","[0.9101096391677856, 0.6028763055801392, 0.8792387843132019, 0.761686384677887, 0.7204495072364807, 0.6084702610969543, 0.5773031115531921]","[[1468.6285400390625, 845.7117309570312], [526.9935607910156, 559.8717041015625], [888.710205078125, 924.3102416992188], [1045.7177734375, 1042.59326171875], [1677.141357421875, 751.4954223632812], [719.9022521972656, 644.2880249023438], [417.01031494140625, 574.2120971679688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
274,5.578547948971391,7,"[34, 103, 159, 4, 170, 122, 80]","[[1385.271484375, 432.9800720214844, 1559.4464111328125, 850.3251953125], [508.6789245605469, 453.6220703125, 545.7810668945312, 559.5529174804688], [827.4068603515625, 427.1811218261719, 953.6077270507812, 923.9795532226562], [957.7384033203125, 401.017333984375, 1137.0579833984375, 1044.5167236328125], [1598.813232421875, 411.4192810058594, 1734.697265625, 750.8880004882812], [687.1397094726562, 452.4720153808594, 757.82666015625, 643.4052124023438], [392.60089111328125, 460.6781921386719, 440.2345275878906, 574.8973999023438]]","[0.9249612092971802, 0.5955077409744263, 0.8763924837112427, 0.5876327753067017, 0.8361934423446655, 0.6720191836357117, 0.3801650404930115]","[[1472.3589477539062, 850.3251953125], [527.2299957275391, 559.5529174804688], [890.5072937011719, 923.9795532226562], [1047.398193359375, 1044.5167236328125], [1666.7552490234375, 750.8880004882812], [722.4831848144531, 643.4052124023438], [416.41770935058594, 574.8973999023438]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
275,5.540580954402685,7,"[34, 103, 159, 4, 170, 122, 80]","[[1386.7813720703125, 430.8520812988281, 1565.0989990234375, 852.132080078125], [508.9764709472656, 453.0102233886719, 546.527099609375, 559.3154907226562], [826.8098754882812, 426.9923095703125, 953.065185546875, 923.8321533203125], [960.9642944335938, 401.52783203125, 1137.6595458984375, 1043.60205078125], [1586.716552734375, 431.7857971191406, 1715.892333984375, 751.5618896484375], [692.4468994140625, 451.1222839355469, 762.2440185546875, 640.6727905273438], [392.220458984375, 460.6209716796875, 439.94561767578125, 575.5191650390625]]","[0.9170489311218262, 0.6174928545951843, 0.8828796148300171, 0.6174401044845581, 0.8381320238113403, 0.7177603244781494, 0.506255567073822]","[[1475.940185546875, 852.132080078125], [527.7517852783203, 559.3154907226562], [889.9375305175781, 923.8321533203125], [1049.3119201660156, 1043.60205078125], [1651.304443359375, 751.5618896484375], [727.345458984375, 640.6727905273438], [416.0830383300781, 575.5191650390625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
276,5.639101844280958,7,"[34, 103, 159, 4, 170, 122, 80]","[[1387.9234619140625, 428.2489318847656, 1569.240478515625, 852.4514770507812], [508.9720458984375, 453.1983337402344, 546.721435546875, 559.4284057617188], [827.4776611328125, 426.2463073730469, 953.8582153320312, 923.6513671875], [961.7610473632812, 398.47515869140625, 1137.38916015625, 1042.2725830078125], [1570.9798583984375, 421.0887451171875, 1706.347412109375, 751.71728515625], [698.1865234375, 451.0361022949219, 768.1512451171875, 642.079345703125], [393.0313720703125, 463.8179626464844, 439.9400939941406, 575.7149658203125]]","[0.914284348487854, 0.6032812595367432, 0.8812555074691772, 0.8434807062149048, 0.8867865800857544, 0.6372329592704773, 0.254681259393692]","[[1478.5819702148438, 852.4514770507812], [527.8467407226562, 559.4284057617188], [890.6679382324219, 923.6513671875], [1049.5751037597656, 1042.2725830078125], [1638.6636352539062, 751.71728515625], [733.1688842773438, 642.079345703125], [416.48573303222656, 575.7149658203125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
277,5.644013872370124,8,"[34, 103, 159, 4, 170, 122, 80, 190]","[[1392.98388671875, 427.1173400878906, 1576.494873046875, 852.5606689453125], [508.8164978027344, 452.8343811035156, 546.8897705078125, 559.4236450195312], [829.8720703125, 426.34381103515625, 956.72802734375, 923.349609375], [965.70166015625, 397.0251770019531, 1140.662841796875, 1042.0601806640625], [1560.3934326171875, 417.19561767578125, 1699.671142578125, 750.5856323242188], [703.4453735351562, 454.2144470214844, 772.9282836914062, 642.36669921875], [392.6427307128906, 468.2161560058594, 438.0664978027344, 575.3084106445312], [1074.4549560546875, 428.9212341308594, 1161.838623046875, 600.3363037109375]]","[0.908284604549408, 0.6203826069831848, 0.8774915933609009, 0.8507875800132751, 0.8707730770111084, 0.47839105129241943, 0.26796919107437134, 0.3938036262989044]","[[1484.7393798828125, 852.5606689453125], [527.8531341552734, 559.4236450195312], [893.300048828125, 923.349609375], [1053.1822509765625, 1042.0601806640625], [1630.0322875976562, 750.5856323242188], [738.1868286132812, 642.36669921875], [415.3546142578125, 575.3084106445312], [1118.1467895507812, 600.3363037109375]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
278,5.464908899739385,8,"[34, 103, 159, 4, 170, 122, 80, 190]","[[1402.81103515625, 425.9914855957031, 1588.1796875, 852.626220703125], [508.4871520996094, 452.63427734375, 546.767333984375, 559.4100341796875], [830.8348999023438, 425.942138671875, 958.620849609375, 923.3021850585938], [968.3607788085938, 396.5341796875, 1142.18212890625, 1042.18701171875], [1553.5394287109375, 416.9744567871094, 1695.712646484375, 748.7250366210938], [709.1871337890625, 453.572509765625, 779.3971557617188, 641.6489868164062], [391.6607360839844, 467.96453857421875, 437.59893798828125, 575.2550048828125], [1075.5462646484375, 428.2310485839844, 1164.572265625, 602.9531860351562]]","[0.8999887704849243, 0.6302772164344788, 0.878405749797821, 0.8401796221733093, 0.8625068664550781, 0.7521050572395325, 0.37812331318855286, 0.33937013149261475]","[[1495.495361328125, 852.626220703125], [527.6272430419922, 559.4100341796875], [894.7278747558594, 923.3021850585938], [1055.2714538574219, 1042.18701171875], [1624.6260375976562, 748.7250366210938], [744.2921447753906, 641.6489868164062], [414.6298370361328, 575.2550048828125], [1120.0592651367188, 602.9531860351562]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
279,5.487052956596017,8,"[34, 103, 159, 4, 170, 122, 80, 190]","[[1399.9609375, 424.6264953613281, 1586.1336669921875, 852.6552124023438], [507.5754699707031, 452.09716796875, 546.2084350585938, 559.4566650390625], [830.84130859375, 425.7868957519531, 959.51220703125, 922.7313842773438], [969.5611572265625, 396.1900329589844, 1142.01025390625, 1042.275634765625], [1551.283203125, 418.7514343261719, 1694.7933349609375, 747.7163696289062], [713.012451171875, 453.3093566894531, 784.2935791015625, 641.4716186523438], [387.6432800292969, 462.29571533203125, 436.5579833984375, 576.0291748046875], [1077.9755859375, 434.69189453125, 1164.41796875, 604.1515502929688]]","[0.9034603834152222, 0.6260511875152588, 0.8622632026672363, 0.8560301065444946, 0.8574737310409546, 0.764946699142456, 0.5158945322036743, 0.34527620673179626]","[[1493.0473022460938, 852.6552124023438], [526.8919525146484, 559.4566650390625], [895.1767578125, 922.7313842773438], [1055.7857055664062, 1042.275634765625], [1623.0382690429688, 747.7163696289062], [748.6530151367188, 641.4716186523438], [412.1006317138672, 576.0291748046875], [1121.19677734375, 604.1515502929688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
280,5.6620638351887465,9,"[34, 103, 159, 4, 170, 122, 80, 190, 191]","[[1402.7003173828125, 425.81146240234375, 1587.3748779296875, 852.6846923828125], [507.8787841796875, 451.8756103515625, 546.60693359375, 559.3006591796875], [831.038818359375, 426.0794982910156, 961.228271484375, 922.50390625], [973.60595703125, 396.3430480957031, 1145.11767578125, 1042.172607421875], [1551.6346435546875, 418.9283142089844, 1695.5511474609375, 746.7198486328125], [714.7672729492188, 455.0372314453125, 787.0662841796875, 641.648193359375], [386.4228820800781, 459.8330078125, 436.6059265136719, 576.0209350585938], [1080.490966796875, 440.1072082519531, 1165.9315185546875, 607.430908203125], [1338.124267578125, 444.3597412109375, 1369.3255615234375, 550.6398315429688]]","[0.849373996257782, 0.5945889949798584, 0.873927116394043, 0.8670549988746643, 0.8173779845237732, 0.6939124464988708, 0.4599103331565857, 0.3049834966659546, 0.33002907037734985]","[[1495.03759765625, 852.6846923828125], [527.2428588867188, 559.3006591796875], [896.133544921875, 922.50390625], [1059.36181640625, 1042.172607421875], [1623.5928955078125, 746.7198486328125], [750.9167785644531, 641.648193359375], [411.514404296875, 576.0209350585938], [1123.2112426757812, 607.430908203125], [1353.7249145507812, 550.6398315429688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
281,5.51154394634068,8,"[34, 103, 159, 4, 170, 80, 190, 191]","[[1420.6361083984375, 427.1061706542969, 1600.30029296875, 852.8599853515625], [507.65643310546875, 451.6855163574219, 546.5471801757812, 559.20068359375], [829.93994140625, 425.4387512207031, 962.1768188476562, 923.2731323242188], [977.7385864257812, 394.9417419433594, 1148.277587890625, 1041.7783203125], [1550.339599609375, 419.5074462890625, 1692.89208984375, 745.1566772460938], [384.57647705078125, 460.5223388671875, 434.9113464355469, 576.6919555664062], [1082.0157470703125, 431.6364440917969, 1171.35546875, 607.4849853515625], [1340.6827392578125, 444.847412109375, 1371.66650390625, 550.3128051757812]]","[0.8281242251396179, 0.5907021760940552, 0.8844872713088989, 0.8717204928398132, 0.749859631061554, 0.4914785623550415, 0.33572039008140564, 0.3638366758823395]","[[1510.4682006835938, 852.8599853515625], [527.101806640625, 559.20068359375], [896.0583801269531, 923.2731323242188], [1063.0080871582031, 1041.7783203125], [1621.6158447265625, 745.1566772460938], [409.74391174316406, 576.6919555664062], [1126.6856079101562, 607.4849853515625], [1356.1746215820312, 550.3128051757812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
282,5.519760074093938,9,"[34, 103, 159, 4, 170, 80, 190, 191, 122]","[[1436.95703125, 426.6776428222656, 1610.920654296875, 852.9515991210938], [507.7926940917969, 452.4950866699219, 546.5648803710938, 559.4024658203125], [834.4700317382812, 425.6058044433594, 968.7274780273438, 924.0804443359375], [977.3253173828125, 393.8309631347656, 1147.690673828125, 1042.2528076171875], [1544.890869140625, 420.28253173828125, 1683.7059326171875, 740.6369018554688], [383.3293151855469, 462.1168518066406, 432.91357421875, 577.1837768554688], [1083.04248046875, 427.9997253417969, 1173.30517578125, 606.7748413085938], [1342.509521484375, 442.9182434082031, 1374.1083984375, 550.3223876953125], [719.911376953125, 457.04931640625, 793.166015625, 641.779541015625]]","[0.9005764722824097, 0.5903244614601135, 0.8833154439926147, 0.8808239698410034, 0.7013402581214905, 0.5257863402366638, 0.3552923798561096, 0.3960148096084595, 0.6976550221443176]","[[1523.9388427734375, 852.9515991210938], [527.1787872314453, 559.4024658203125], [901.5987548828125, 924.0804443359375], [1062.5079956054688, 1042.2528076171875], [1614.2984008789062, 740.6369018554688], [408.12144470214844, 577.1837768554688], [1128.173828125, 606.7748413085938], [1358.3089599609375, 550.3223876953125], [756.5386962890625, 641.779541015625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
283,5.524785025045276,9,"[34, 103, 159, 4, 170, 80, 190, 191, 122]","[[1451.080810546875, 423.80670166015625, 1621.31494140625, 852.7257080078125], [507.6357116699219, 452.7122497558594, 546.4710693359375, 559.3993530273438], [839.1328125, 425.14044189453125, 976.2669677734375, 923.9826049804688], [980.5654907226562, 392.5320129394531, 1150.8377685546875, 1042.3953857421875], [1537.9915771484375, 419.9145202636719, 1670.72900390625, 731.9971313476562], [382.8749694824219, 462.7850341796875, 431.71087646484375, 577.1621704101562], [1083.8311767578125, 422.82159423828125, 1175.941650390625, 607.1991577148438], [1345.1885986328125, 442.1983337402344, 1376.9903564453125, 550.0902099609375], [720.5442504882812, 456.5157775878906, 795.939697265625, 642.947509765625]]","[0.8815264105796814, 0.5974792242050171, 0.8946430683135986, 0.7452712655067444, 0.36221981048583984, 0.586896538734436, 0.3351251780986786, 0.4306345582008362, 0.28047606348991394]","[[1536.1978759765625, 852.7257080078125], [527.0533905029297, 559.3993530273438], [907.6998901367188, 923.9826049804688], [1065.7016296386719, 1042.3953857421875], [1604.3602905273438, 731.9971313476562], [407.2929229736328, 577.1621704101562], [1129.8864135742188, 607.1991577148438], [1361.0894775390625, 550.0902099609375], [758.2419738769531, 642.947509765625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
284,5.553039023652673,8,"[34, 103, 159, 4, 80, 190, 191, 122]","[[1465.0211181640625, 428.55804443359375, 1630.252685546875, 851.5357055664062], [507.40545654296875, 452.3896484375, 546.31298828125, 559.1072998046875], [843.8740234375, 424.7773132324219, 984.6536865234375, 924.1349487304688], [984.1121215820312, 397.70953369140625, 1152.378662109375, 1043.9906005859375], [382.4750671386719, 460.8114318847656, 431.7881774902344, 577.1965942382812], [1084.978271484375, 420.72015380859375, 1176.9615478515625, 606.9256591796875], [1347.2796630859375, 442.8059387207031, 1378.8795166015625, 549.8797607421875], [721.85888671875, 455.0973205566406, 799.3648681640625, 643.4998168945312]]","[0.8513482213020325, 0.6214195489883423, 0.8977028131484985, 0.5865392684936523, 0.6072986721992493, 0.31260502338409424, 0.47681161761283875, 0.3917078971862793]","[[1547.6369018554688, 851.5357055664062], [526.8592224121094, 559.1072998046875], [914.2638549804688, 924.1349487304688], [1068.2453918457031, 1043.9906005859375], [407.1316223144531, 577.1965942382812], [1130.9699096679688, 606.9256591796875], [1363.07958984375, 549.8797607421875], [760.6118774414062, 643.4998168945312]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
285,5.507617956027389,6,"[34, 103, 159, 80, 191, 122]","[[1474.052490234375, 426.22393798828125, 1637.36328125, 851.3506469726562], [507.5670166015625, 453.07440185546875, 546.4573974609375, 559.7125244140625], [848.1800537109375, 424.5924377441406, 992.1838989257812, 923.041259765625], [382.109375, 461.72027587890625, 430.5674133300781, 576.8436889648438], [1348.8736572265625, 441.89337158203125, 1380.8179931640625, 550.3438720703125], [721.8505859375, 453.0265197753906, 801.1959228515625, 643.735595703125]]","[0.8932223916053772, 0.6650936603546143, 0.8956805467605591, 0.636317789554596, 0.5627010464668274, 0.797210156917572]","[[1555.7078857421875, 851.3506469726562], [527.01220703125, 559.7125244140625], [920.1819763183594, 923.041259765625], [406.33839416503906, 576.8436889648438], [1364.8458251953125, 550.3438720703125], [761.5232543945312, 643.735595703125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
286,5.561215104535222,6,"[34, 103, 159, 80, 191, 122]","[[1489.4544677734375, 427.22650146484375, 1652.7030029296875, 852.7684326171875], [507.6971130371094, 453.4376525878906, 546.5814819335938, 559.9962768554688], [851.2955932617188, 424.5616455078125, 998.4785766601562, 922.4609375], [381.861328125, 463.3992919921875, 429.16534423828125, 576.2510375976562], [1351.2222900390625, 442.3236083984375, 1383.279296875, 550.5662841796875], [722.287109375, 450.51849365234375, 803.850341796875, 645.388916015625]]","[0.9155055284500122, 0.644760251045227, 0.8995598554611206, 0.5972383618354797, 0.5226954221725464, 0.8496849536895752]","[[1571.0787353515625, 852.7684326171875], [527.1392974853516, 559.9962768554688], [924.8870849609375, 922.4609375], [405.5133361816406, 576.2510375976562], [1367.2507934570312, 550.5662841796875], [763.0687255859375, 645.388916015625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
287,5.5194818414747715,7,"[34, 103, 159, 80, 191, 122, 197]","[[1504.5277099609375, 424.87921142578125, 1671.4793701171875, 854.1422119140625], [507.58099365234375, 453.4730529785156, 546.4105834960938, 560.0230712890625], [853.2552490234375, 425.1023864746094, 1003.3041381835938, 921.8140869140625], [380.61163330078125, 462.6051940917969, 428.1574401855469, 576.6893920898438], [1353.168701171875, 443.5486145019531, 1384.8681640625, 549.792724609375], [722.9057006835938, 449.13922119140625, 805.1199951171875, 644.3179321289062], [1478.56103515625, 440.813232421875, 1534.14208984375, 639.4478149414062]]","[0.914571225643158, 0.6829005479812622, 0.8972741365432739, 0.5711227059364319, 0.4596646726131439, 0.8471225500106812, 0.45426005125045776]","[[1588.0035400390625, 854.1422119140625], [526.9957885742188, 560.0230712890625], [928.2796936035156, 921.8140869140625], [404.38453674316406, 576.6893920898438], [1369.0184326171875, 549.792724609375], [764.0128479003906, 644.3179321289062], [1506.3515625, 639.4478149414062]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
