frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
356,12.289648875594139,9,"[268, 331, 348, 349, 3, 372, 395, 400, 358]","[[911.5917358398438, 422.3074645996094, 1051.259765625, 944.9478149414062], [671.60791015625, 482.11566162109375, 725.4149780273438, 580.631591796875], [380.0556945800781, 401.4450378417969, 535.8777465820312, 798.298583984375], [731.6065063476562, 477.3861083984375, 781.0060424804688, 594.3047485351562], [1070.3970947265625, 398.61175537109375, 1268.0716552734375, 1011.3888549804688], [119.28893280029297, 441.846435546875, 277.19952392578125, 778.3229370117188], [30.755367279052734, 434.2261962890625, 108.18630981445312, 854.7081298828125], [1050.67578125, 433.70953369140625, 1121.569091796875, 645.9063720703125], [1522.113037109375, 432.85400390625, 1568.249755859375, 546.6443481445312]]","[0.8501425385475159, 0.49224725365638733, 0.8996729254722595, 0.7165617346763611, 0.9272702932357788, 0.9130942821502686, 0.9163608551025391, 0.5475704073905945, 0.25971946120262146]","[[981.4257507324219, 944.9478149414062], [698.5114440917969, 580.631591796875], [457.9667205810547, 798.298583984375], [756.3062744140625, 594.3047485351562], [1169.234375, 1011.3888549804688], [198.2442283630371, 778.3229370117188], [69.47083854675293, 854.7081298828125], [1086.1224365234375, 645.9063720703125], [1545.181396484375, 546.6443481445312]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
357,12.23211595788598,8,"[268, 331, 348, 349, 3, 372, 395, 400]","[[913.4192504882812, 423.0398254394531, 1051.0206298828125, 942.8871459960938], [670.599609375, 481.8085632324219, 725.1679077148438, 580.8458862304688], [391.49224853515625, 402.3212585449219, 547.1492309570312, 798.5169677734375], [731.18994140625, 475.40625, 780.9851684570312, 593.4839477539062], [1070.4970703125, 398.56451416015625, 1268.6600341796875, 1011.7965087890625], [124.5492172241211, 441.8774108886719, 284.00872802734375, 775.3629760742188], [43.48029708862305, 435.7792053222656, 127.56442260742188, 855.3397827148438], [1052.647705078125, 433.1673278808594, 1123.6375732421875, 645.4993896484375]]","[0.7946686148643494, 0.4497230350971222, 0.907263457775116, 0.6046802997589111, 0.9101666212081909, 0.8820115327835083, 0.9314010739326477, 0.6154030561447144]","[[982.2199401855469, 942.8871459960938], [697.8837585449219, 580.8458862304688], [469.32073974609375, 798.5169677734375], [756.0875549316406, 593.4839477539062], [1169.5785522460938, 1011.7965087890625], [204.27897262573242, 775.3629760742188], [85.52235984802246, 855.3397827148438], [1088.1426391601562, 645.4993896484375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
358,12.273215921595693,9,"[268, 331, 348, 349, 3, 372, 395, 400, 127]","[[916.7200927734375, 423.63665771484375, 1052.7247314453125, 940.0267333984375], [671.4721069335938, 481.1896057128906, 727.7666625976562, 581.546875], [402.02197265625, 403.2421569824219, 558.8260498046875, 798.6900634765625], [731.2034301757812, 475.13446044921875, 780.8395385742188, 592.759033203125], [1072.086669921875, 397.8428039550781, 1271.1776123046875, 1010.9066162109375], [131.76719665527344, 440.9244079589844, 290.0299377441406, 767.8253784179688], [52.597042083740234, 438.42474365234375, 144.38633728027344, 854.484375], [1051.0784912109375, 431.7300109863281, 1122.209716796875, 644.8924560546875], [1304.2542724609375, 429.56329345703125, 1342.4095458984375, 544.6390991210938]]","[0.5317788124084473, 0.46043720841407776, 0.9168375730514526, 0.6412594318389893, 0.7404176592826843, 0.7969057559967041, 0.9208225011825562, 0.654746413230896, 0.25780028104782104]","[[984.722412109375, 940.0267333984375], [699.619384765625, 581.546875], [480.42401123046875, 798.6900634765625], [756.021484375, 592.759033203125], [1171.6321411132812, 1010.9066162109375], [210.89856719970703, 767.8253784179688], [98.49168968200684, 854.484375], [1086.6441040039062, 644.8924560546875], [1323.3319091796875, 544.6390991210938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
359,12.259838869795203,8,"[268, 331, 348, 349, 3, 372, 395, 400]","[[916.720703125, 423.20654296875, 1051.7314453125, 938.489013671875], [669.7142944335938, 481.0469665527344, 726.0808715820312, 581.7269897460938], [409.28179931640625, 403.4877624511719, 568.3502197265625, 798.4898681640625], [730.89892578125, 474.04034423828125, 781.1259155273438, 593.31640625], [1072.250732421875, 397.328369140625, 1272.117919921875, 1010.404296875], [137.87356567382812, 439.4609680175781, 295.7970886230469, 764.5084228515625], [57.092384338378906, 439.9840087890625, 157.79293823242188, 854.5398559570312], [1043.4500732421875, 434.1894836425781, 1113.5738525390625, 645.292724609375]]","[0.773340106010437, 0.4971049427986145, 0.9167726039886475, 0.6192541122436523, 0.7908716797828674, 0.8509844541549683, 0.9254814386367798, 0.6813850998878479]","[[984.22607421875, 938.489013671875], [697.8975830078125, 581.7269897460938], [488.8160095214844, 798.4898681640625], [756.0124206542969, 593.31640625], [1172.184326171875, 1010.404296875], [216.8353271484375, 764.5084228515625], [107.44266128540039, 854.5398559570312], [1078.511962890625, 645.292724609375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
360,12.234154157340527,8,"[268, 331, 348, 349, 3, 372, 395, 400]","[[922.5573120117188, 422.72027587890625, 1056.587890625, 938.05859375], [667.9556884765625, 483.33599853515625, 721.836181640625, 579.069091796875], [414.5091247558594, 404.1530456542969, 576.6412963867188, 798.33935546875], [731.5825805664062, 474.4164733886719, 781.48388671875, 593.1615600585938], [1072.1793212890625, 396.10247802734375, 1273.1192626953125, 1009.9547119140625], [143.38726806640625, 438.2110595703125, 300.9051208496094, 763.2891845703125], [57.08030319213867, 441.923095703125, 166.6810302734375, 854.7056884765625], [1038.4117431640625, 432.7381286621094, 1108.0908203125, 645.0579223632812]]","[0.8173649907112122, 0.3260050415992737, 0.9150412678718567, 0.6107022166252136, 0.9361081123352051, 0.8727244138717651, 0.9336158037185669, 0.38336440920829773]","[[989.5726013183594, 938.05859375], [694.8959350585938, 579.069091796875], [495.57521057128906, 798.33935546875], [756.5332336425781, 593.1615600585938], [1172.6492919921875, 1009.9547119140625], [222.1461944580078, 763.2891845703125], [111.88066673278809, 854.7056884765625], [1073.2512817382812, 645.0579223632812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
361,12.231209082528949,8,"[268, 331, 348, 349, 3, 372, 395, 400]","[[926.1898193359375, 422.361572265625, 1059.8681640625, 938.0724487304688], [666.869140625, 484.30401611328125, 718.8120727539062, 575.7977294921875], [416.5773620605469, 405.4658203125, 581.7844848632812, 798.3153076171875], [732.4100952148438, 475.7030029296875, 782.1744995117188, 594.6035766601562], [1072.805419921875, 395.54266357421875, 1274.711181640625, 1009.6857299804688], [147.19912719726562, 437.5528869628906, 304.32452392578125, 763.830078125], [55.030845642089844, 442.3038330078125, 173.67623901367188, 854.6593017578125], [1033.283935546875, 431.97119140625, 1101.9798583984375, 644.7753295898438]]","[0.842240571975708, 0.34477490186691284, 0.9250950217247009, 0.6146567463874817, 0.9377662539482117, 0.897365152835846, 0.9408366680145264, 0.5666188597679138]","[[993.0289916992188, 938.0724487304688], [692.8406066894531, 575.7977294921875], [499.18092346191406, 798.3153076171875], [757.2922973632812, 594.6035766601562], [1173.75830078125, 1009.6857299804688], [225.76182556152344, 763.830078125], [114.35354232788086, 854.6593017578125], [1067.6318969726562, 644.7753295898438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
362,12.246017809957266,8,"[268, 331, 348, 349, 3, 372, 395, 400]","[[928.1986694335938, 422.5760803222656, 1062.009521484375, 936.9668579101562], [665.5623168945312, 485.5149230957031, 719.5108642578125, 580.2861938476562], [416.82928466796875, 407.6911315917969, 584.7874755859375, 798.2146606445312], [732.4319458007812, 477.3570556640625, 781.6889038085938, 595.149169921875], [1072.7662353515625, 396.0299377441406, 1275.1282958984375, 1009.2854614257812], [152.56373596191406, 436.6741943359375, 308.0676574707031, 763.2022094726562], [52.3292236328125, 442.9255676269531, 179.7946319580078, 854.7207641601562], [1031.17041015625, 436.1706848144531, 1097.7144775390625, 645.1604614257812]]","[0.8399834632873535, 0.39733055233955383, 0.9304119348526001, 0.6557238698005676, 0.9314349293708801, 0.8980565667152405, 0.9346632361412048, 0.5431416034698486]","[[995.1040954589844, 936.9668579101562], [692.5365905761719, 580.2861938476562], [500.8083801269531, 798.2146606445312], [757.0604248046875, 595.149169921875], [1173.947265625, 1009.2854614257812], [230.3156967163086, 763.2022094726562], [116.06192779541016, 854.7207641601562], [1064.4424438476562, 645.1604614257812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
363,12.155788019299507,7,"[268, 348, 349, 3, 372, 395, 400]","[[930.6232299804688, 423.08062744140625, 1064.50927734375, 935.8916625976562], [415.7110595703125, 408.8023681640625, 586.5903930664062, 798.202392578125], [731.8601684570312, 477.8853759765625, 781.626708984375, 597.1082763671875], [1072.131103515625, 395.9726867675781, 1275.00830078125, 1009.2678833007812], [160.6689453125, 436.2858581542969, 312.9920349121094, 762.9013061523438], [49.17466735839844, 444.20208740234375, 184.69627380371094, 854.0796508789062], [1030.864013671875, 435.9577941894531, 1096.5098876953125, 644.8402709960938]]","[0.8540341854095459, 0.9356256127357483, 0.6536681056022644, 0.9329584240913391, 0.8981329798698425, 0.9363527297973633, 0.5663036108016968]","[[997.5662536621094, 935.8916625976562], [501.1507263183594, 798.202392578125], [756.7434387207031, 597.1082763671875], [1173.5697021484375, 1009.2678833007812], [236.8304901123047, 762.9013061523438], [116.93547058105469, 854.0796508789062], [1063.6869506835938, 644.8402709960938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
364,12.203621910884976,7,"[268, 348, 349, 3, 372, 395, 400]","[[931.64697265625, 422.14129638671875, 1066.4388427734375, 936.1233520507812], [414.9656066894531, 409.92608642578125, 588.6641845703125, 798.368896484375], [732.4100341796875, 479.197265625, 781.8042602539062, 597.6091918945312], [1072.5311279296875, 395.8791809082031, 1276.4298095703125, 1010.9080200195312], [172.6271209716797, 435.98876953125, 319.8191223144531, 762.0975341796875], [45.90629577636719, 443.8742980957031, 189.55868530273438, 853.4107055664062], [1030.2647705078125, 443.6166076660156, 1093.494873046875, 646.6838989257812]]","[0.86155104637146, 0.9423065781593323, 0.620777428150177, 0.8890212178230286, 0.8782666921615601, 0.9245967864990234, 0.3123224973678589]","[[999.0429077148438, 936.1233520507812], [501.8148956298828, 798.368896484375], [757.1071472167969, 597.6091918945312], [1174.48046875, 1010.9080200195312], [246.2231216430664, 762.0975341796875], [117.73249053955078, 853.4107055664062], [1061.8798217773438, 646.6838989257812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
365,12.304679956287146,7,"[268, 348, 349, 3, 372, 395, 400]","[[933.4519653320312, 421.60516357421875, 1068.7086181640625, 935.9978637695312], [414.4178771972656, 411.70623779296875, 589.939208984375, 797.2459716796875], [732.3677368164062, 479.5752868652344, 781.29443359375, 596.6598510742188], [1072.208251953125, 395.4047546386719, 1276.963134765625, 1011.38037109375], [184.7391357421875, 434.94970703125, 327.3818359375, 762.1932983398438], [43.22035217285156, 442.7403564453125, 194.1847381591797, 850.9899291992188], [1027.7379150390625, 434.8987731933594, 1092.74853515625, 646.2839965820312]]","[0.8745080232620239, 0.9439736008644104, 0.6687026023864746, 0.6859603524208069, 0.8588773608207703, 0.9217167496681213, 0.5068984627723694]","[[1001.0802917480469, 935.9978637695312], [502.1785430908203, 797.2459716796875], [756.8310852050781, 596.6598510742188], [1174.585693359375, 1011.38037109375], [256.06048583984375, 762.1932983398438], [118.70254516601562, 850.9899291992188], [1060.2432250976562, 646.2839965820312]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
366,12.278039939701557,7,"[268, 348, 349, 3, 372, 395, 387]","[[933.387451171875, 421.1657409667969, 1069.650634765625, 936.4507446289062], [414.70880126953125, 412.9210510253906, 591.3881225585938, 793.9989013671875], [732.6400146484375, 480.46453857421875, 781.1935424804688, 596.7905883789062], [1072.7772216796875, 396.4001770019531, 1277.987548828125, 1012.1099853515625], [195.41944885253906, 434.9651794433594, 333.3782653808594, 761.8114013671875], [50.52014923095703, 442.2021789550781, 204.9528045654297, 846.0825805664062], [1245.025146484375, 448.5030822753906, 1285.31689453125, 542.1622924804688]]","[0.9126080274581909, 0.9438005685806274, 0.6703084707260132, 0.5377296209335327, 0.8149957656860352, 0.9232603907585144, 0.33318912982940674]","[[1001.51904296875, 936.4507446289062], [503.0484619140625, 793.9989013671875], [756.9167785644531, 596.7905883789062], [1175.3823852539062, 1012.1099853515625], [264.3988571166992, 761.8114013671875], [127.73647689819336, 846.0825805664062], [1265.1710205078125, 542.1622924804688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
367,12.23729201592505,7,"[268, 348, 349, 3, 372, 395, 387]","[[932.1156616210938, 420.2118835449219, 1069.4874267578125, 936.3429565429688], [414.19140625, 413.0888977050781, 592.5197143554688, 791.5775146484375], [731.51513671875, 480.60723876953125, 780.331787109375, 597.5421752929688], [1074.0931396484375, 397.58099365234375, 1279.8912353515625, 1012.32275390625], [206.63722229003906, 435.1055603027344, 341.2379455566406, 761.7780151367188], [56.13364028930664, 441.39971923828125, 211.6058349609375, 837.0535278320312], [1246.1376953125, 447.9422607421875, 1286.3653564453125, 542.57275390625]]","[0.8868404626846313, 0.946876049041748, 0.6666292548179626, 0.7904660105705261, 0.843450665473938, 0.9130250215530396, 0.3051122725009918]","[[1000.8015441894531, 936.3429565429688], [503.3555603027344, 791.5775146484375], [755.9234619140625, 597.5421752929688], [1176.9921875, 1012.32275390625], [273.93758392333984, 761.7780151367188], [133.86973762512207, 837.0535278320312], [1266.2515258789062, 542.57275390625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
368,12.28781696408987,8,"[268, 348, 349, 3, 372, 395, 387, 410]","[[933.0773315429688, 419.41424560546875, 1071.95458984375, 936.327392578125], [413.2055358886719, 409.3736877441406, 594.9046630859375, 790.2513427734375], [731.1591796875, 480.66748046875, 779.9190673828125, 597.2333984375], [1074.2677001953125, 398.1440124511719, 1280.48046875, 1012.09375], [221.88661193847656, 435.2902526855469, 355.724853515625, 762.185302734375], [66.10469818115234, 440.3424072265625, 221.50083923339844, 830.6607055664062], [1248.107666015625, 447.63641357421875, 1288.184326171875, 542.3864135742188], [691.56005859375, 477.5474853515625, 734.0684204101562, 580.36669921875]]","[0.6209970116615295, 0.946184515953064, 0.6630421876907349, 0.45275190472602844, 0.8411933183670044, 0.9006718397140503, 0.33705946803092957, 0.565464437007904]","[[1002.5159606933594, 936.327392578125], [504.0550994873047, 790.2513427734375], [755.5391235351562, 597.2333984375], [1177.3740844726562, 1012.09375], [288.8057327270508, 762.185302734375], [143.8027687072754, 830.6607055664062], [1268.14599609375, 542.3864135742188], [712.8142395019531, 580.36669921875]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
369,12.31533894315362,8,"[268, 348, 349, 3, 372, 395, 387, 410]","[[934.6329956054688, 420.1621398925781, 1074.4371337890625, 936.1256713867188], [416.6050720214844, 410.8364562988281, 598.2119750976562, 788.720947265625], [731.0971069335938, 480.2789611816406, 779.3930053710938, 595.6445922851562], [1073.517822265625, 398.331298828125, 1280.449951171875, 1012.1389770507812], [236.57208251953125, 436.02740478515625, 370.9972839355469, 762.1445922851562], [83.32957458496094, 439.54925537109375, 236.283203125, 823.6776123046875], [1249.0255126953125, 447.37066650390625, 1289.043212890625, 542.1405029296875], [692.6759643554688, 479.19378662109375, 734.5081787109375, 580.3650512695312]]","[0.9107778072357178, 0.9378796219825745, 0.7141485810279846, 0.8879374861717224, 0.8901792764663696, 0.8907554745674133, 0.32493287324905396, 0.5802549719810486]","[[1004.5350646972656, 936.1256713867188], [507.4085235595703, 788.720947265625], [755.2450561523438, 595.6445922851562], [1176.98388671875, 1012.1389770507812], [303.78468322753906, 762.1445922851562], [159.80638885498047, 823.6776123046875], [1269.0343627929688, 542.1405029296875], [713.5920715332031, 580.3650512695312]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
370,12.339310022071004,9,"[268, 348, 349, 3, 372, 395, 387, 410, 412]","[[936.3440551757812, 418.0215759277344, 1077.9608154296875, 936.3546752929688], [419.6051940917969, 407.9291687011719, 602.0465087890625, 786.9405517578125], [730.095703125, 479.7943115234375, 778.8175659179688, 596.0279541015625], [1073.0640869140625, 399.49029541015625, 1280.4044189453125, 1012.2546997070312], [248.12588500976562, 436.8787841796875, 384.27728271484375, 762.4512939453125], [102.90646362304688, 438.0388488769531, 253.95037841796875, 822.5841064453125], [1250.0240478515625, 446.6626892089844, 1290.546142578125, 542.135986328125], [691.0899658203125, 477.41131591796875, 734.0935668945312, 581.3678588867188], [0.0, 645.833740234375, 51.59088134765625, 810.11572265625]]","[0.4233723282814026, 0.933783769607544, 0.6756925582885742, 0.8785381317138672, 0.8923832774162292, 0.8839191198348999, 0.3534713685512543, 0.40208619832992554, 0.4628891050815582]","[[1007.1524353027344, 936.3546752929688], [510.8258514404297, 786.9405517578125], [754.4566345214844, 596.0279541015625], [1176.7342529296875, 1012.2546997070312], [316.2015838623047, 762.4512939453125], [178.4284210205078, 822.5841064453125], [1270.2850952148438, 542.135986328125], [712.5917663574219, 581.3678588867188], [25.795440673828125, 810.11572265625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
