frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
237,4.21275501139462,10,"[2, 60, 26, 32, 15, 48, 66, 79, 81, 41]","[[1770.3946533203125, 407.6920471191406, 1851.8968505859375, 621.9765625], [1721.355224609375, 415.7918701171875, 1814.970703125, 645.79345703125], [1264.5450439453125, 347.1053771972656, 1412.143310546875, 743.441162109375], [1162.213623046875, 419.089111328125, 1275.2432861328125, 732.801025390625], [903.0300903320312, 278.4817810058594, 1106.609130859375, 838.1668090820312], [736.7264404296875, 315.87554931640625, 918.7820434570312, 829.8221435546875], [511.0668029785156, 312.2568359375, 781.241943359375, 945.679443359375], [394.0057373046875, 322.13226318359375, 609.2189331054688, 898.9492797851562], [1566.76220703125, 450.556884765625, 1626.5762939453125, 676.79248046875], [1508.9188232421875, 433.33319091796875, 1609.5966796875, 706.6005249023438]]","[0.5801573991775513, 0.705028772354126, 0.8973822593688965, 0.755124032497406, 0.9055805206298828, 0.8670838475227356, 0.9342426657676697, 0.8861998319625854, 0.2505258321762085, 0.5926589965820312]","[[1811.145751953125, 621.9765625], [1768.1629638671875, 645.79345703125], [1338.3441772460938, 743.441162109375], [1218.7284545898438, 732.801025390625], [1004.8196105957031, 838.1668090820312], [827.7542419433594, 829.8221435546875], [646.1543731689453, 945.679443359375], [501.6123352050781, 898.9492797851562], [1596.6692504882812, 676.79248046875], [1559.2577514648438, 706.6005249023438]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
238,4.199018003419042,9,"[60, 26, 32, 15, 48, 66, 79, 81, 41]","[[1724.674072265625, 418.38897705078125, 1818.2860107421875, 644.7644653320312], [1269.7271728515625, 346.8332214355469, 1417.8564453125, 742.5545043945312], [1170.5535888671875, 425.0226135253906, 1280.3199462890625, 732.6157836914062], [923.70458984375, 280.3515930175781, 1128.4295654296875, 837.9547729492188], [736.980712890625, 318.51788330078125, 921.0130004882812, 828.4589233398438], [529.3041381835938, 313.83062744140625, 793.5115356445312, 935.1415405273438], [408.96337890625, 324.58447265625, 623.0807495117188, 896.5245361328125], [1571.361572265625, 449.0248107910156, 1630.4710693359375, 672.490478515625], [1507.868896484375, 431.11187744140625, 1608.7718505859375, 706.7820434570312]]","[0.6726868152618408, 0.8751204609870911, 0.7842223644256592, 0.9101184606552124, 0.8653081655502319, 0.9201334118843079, 0.8514705896377563, 0.3829320967197418, 0.46141517162323]","[[1771.4800415039062, 644.7644653320312], [1343.7918090820312, 742.5545043945312], [1225.436767578125, 732.6157836914062], [1026.0670776367188, 837.9547729492188], [828.9968566894531, 828.4589233398438], [661.4078369140625, 935.1415405273438], [516.0220642089844, 896.5245361328125], [1600.9163208007812, 672.490478515625], [1558.3203735351562, 706.7820434570312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
239,4.146310035139322,8,"[26, 32, 15, 48, 66, 79, 81, 41]","[[1278.6043701171875, 354.62799072265625, 1423.7347412109375, 741.0120239257812], [1174.2869873046875, 424.2564697265625, 1284.152587890625, 731.3575439453125], [939.681396484375, 281.22564697265625, 1147.316162109375, 838.2066650390625], [736.2393188476562, 316.85736083984375, 923.40625, 826.7210083007812], [561.8872680664062, 315.0350036621094, 814.5422973632812, 917.0697631835938], [424.65032958984375, 327.8467712402344, 638.6299438476562, 894.27392578125], [1577.77978515625, 453.7474060058594, 1633.4908447265625, 663.6373901367188], [1510.109619140625, 432.3037109375, 1610.355712890625, 708.3532104492188]]","[0.8558061122894287, 0.40026599168777466, 0.8896830677986145, 0.8802239298820496, 0.9040850400924683, 0.8791041374206543, 0.35033631324768066, 0.6983551383018494]","[[1351.1695556640625, 741.0120239257812], [1229.2197875976562, 731.3575439453125], [1043.498779296875, 838.2066650390625], [829.8227844238281, 826.7210083007812], [688.2147827148438, 917.0697631835938], [531.64013671875, 894.27392578125], [1605.6353149414062, 663.6373901367188], [1560.232666015625, 708.3532104492188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
240,4.218182992190123,8,"[26, 32, 15, 48, 66, 79, 41, 60]","[[1286.380859375, 358.66632080078125, 1431.256591796875, 742.1683349609375], [1179.0164794921875, 425.8352966308594, 1288.66357421875, 732.8377075195312], [947.1805419921875, 284.3522644042969, 1156.7708740234375, 838.1215209960938], [742.7553100585938, 316.6336975097656, 931.3644409179688, 825.9955444335938], [584.9784545898438, 311.4150085449219, 829.7007446289062, 903.7135620117188], [438.4737854003906, 328.3784484863281, 653.135498046875, 893.4242553710938], [1515.6121826171875, 431.32147216796875, 1614.55908203125, 705.6153564453125], [1731.6007080078125, 417.8716125488281, 1823.06640625, 642.43798828125]]","[0.8520275354385376, 0.7769068479537964, 0.8996211290359497, 0.8913764953613281, 0.8856509923934937, 0.8371210098266602, 0.4397694170475006, 0.40901654958724976]","[[1358.8187255859375, 742.1683349609375], [1233.8400268554688, 732.8377075195312], [1051.9757080078125, 838.1215209960938], [837.0598754882812, 825.9955444335938], [707.339599609375, 903.7135620117188], [545.8046417236328, 893.4242553710938], [1565.0856323242188, 705.6153564453125], [1777.3335571289062, 642.43798828125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
241,4.241603892296553,8,"[26, 32, 15, 48, 66, 79, 41, 60]","[[1293.004150390625, 363.04962158203125, 1437.5047607421875, 743.5333862304688], [1183.968017578125, 424.44744873046875, 1294.4300537109375, 733.5275268554688], [948.3325805664062, 290.0599670410156, 1158.1273193359375, 836.5787963867188], [759.4487915039062, 315.1870422363281, 945.0701293945312, 820.483642578125], [604.6635131835938, 311.60943603515625, 844.3904418945312, 900.58740234375], [457.8769226074219, 330.9009094238281, 666.8701171875, 886.9368286132812], [1524.853515625, 428.2890625, 1621.897705078125, 702.6475830078125], [1741.0509033203125, 415.60430908203125, 1832.0362548828125, 639.2611083984375]]","[0.8646782040596008, 0.7647464871406555, 0.9000127911567688, 0.815384566783905, 0.9020609259605408, 0.8216508030891418, 0.5846788287162781, 0.5604490637779236]","[[1365.2544555664062, 743.5333862304688], [1239.1990356445312, 733.5275268554688], [1053.2299499511719, 836.5787963867188], [852.2594604492188, 820.483642578125], [724.5269775390625, 900.58740234375], [562.3735198974609, 886.9368286132812], [1573.3756103515625, 702.6475830078125], [1786.5435791015625, 639.2611083984375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
242,4.283027024939656,9,"[26, 32, 15, 48, 66, 79, 41, 60, 89]","[[1297.2608642578125, 365.8875732421875, 1440.486083984375, 743.3676147460938], [1190.74267578125, 427.2283630371094, 1300.347900390625, 732.586181640625], [950.9149169921875, 292.77801513671875, 1161.3665771484375, 833.9964599609375], [779.4614868164062, 311.603271484375, 960.0023803710938, 813.9784545898438], [622.5836181640625, 312.7511291503906, 858.3558959960938, 898.7540283203125], [478.83807373046875, 330.6252136230469, 681.5527954101562, 881.1143798828125], [1530.6263427734375, 425.9976806640625, 1626.4456787109375, 700.3187866210938], [1745.5908203125, 416.4904479980469, 1834.167724609375, 638.3248291015625], [119.06237030029297, 519.8135986328125, 194.7032470703125, 745.5725708007812]]","[0.8431233167648315, 0.5837132334709167, 0.8889327645301819, 0.8663878440856934, 0.9018984436988831, 0.7631246447563171, 0.5446968078613281, 0.5076745748519897, 0.5189059376716614]","[[1368.8734741210938, 743.3676147460938], [1245.5452880859375, 732.586181640625], [1056.1407470703125, 833.9964599609375], [869.73193359375, 813.9784545898438], [740.4697570800781, 898.7540283203125], [580.1954345703125, 881.1143798828125], [1578.5360107421875, 700.3187866210938], [1789.8792724609375, 638.3248291015625], [156.88280868530273, 745.5725708007812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
243,4.390303045511246,10,"[26, 32, 15, 48, 66, 79, 41, 60, 89, 90]","[[1307.9034423828125, 367.7785949707031, 1452.4722900390625, 742.0703735351562], [1196.9964599609375, 416.4880065917969, 1308.7166748046875, 731.1156005859375], [953.466064453125, 294.67633056640625, 1164.5543212890625, 831.8848876953125], [795.044189453125, 310.0226135253906, 972.2623291015625, 814.8475341796875], [636.7847290039062, 312.8819274902344, 870.6940307617188, 896.5523681640625], [501.9761657714844, 328.9625549316406, 695.8807983398438, 869.9357299804688], [1532.1414794921875, 423.11260986328125, 1627.4302978515625, 701.0140991210938], [1751.7889404296875, 414.8797912597656, 1840.58984375, 637.77197265625], [118.85953521728516, 518.7889404296875, 194.80433654785156, 745.3759765625], [921.3074951171875, 381.88922119140625, 999.1004638671875, 745.2723999023438]]","[0.8522942066192627, 0.7695685625076294, 0.9058005213737488, 0.8252466917037964, 0.9034602642059326, 0.8662033677101135, 0.2846847474575043, 0.5182621479034424, 0.4670971930027008, 0.6789363622665405]","[[1380.1878662109375, 742.0703735351562], [1252.8565673828125, 731.1156005859375], [1059.0101928710938, 831.8848876953125], [883.6532592773438, 814.8475341796875], [753.7393798828125, 896.5523681640625], [598.9284820556641, 869.9357299804688], [1579.785888671875, 701.0140991210938], [1796.1893920898438, 637.77197265625], [156.83193588256836, 745.3759765625], [960.2039794921875, 745.2723999023438]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
244,4.233316984027624,10,"[26, 32, 15, 48, 66, 79, 41, 60, 90, 2]","[[1314.166748046875, 369.5260314941406, 1459.0107421875, 739.520263671875], [1204.871337890625, 424.6943664550781, 1311.541259765625, 727.3521728515625], [960.8032836914062, 292.19757080078125, 1172.160888671875, 830.6453857421875], [807.636474609375, 308.1800537109375, 979.6351318359375, 808.9132080078125], [660.4661865234375, 320.6988830566406, 896.0734252929688, 895.7340698242188], [533.677490234375, 327.6025390625, 717.7852783203125, 860.7653198242188], [1530.496826171875, 421.93572998046875, 1623.60009765625, 701.3963012695312], [1757.537841796875, 413.9352722167969, 1846.33837890625, 638.7808227539062], [934.1372680664062, 382.11822509765625, 1013.6844482421875, 751.4969482421875], [1802.64794921875, 410.5693664550781, 1874.4224853515625, 600.3558959960938]]","[0.8718370795249939, 0.6680194139480591, 0.9162781238555908, 0.8445932269096375, 0.9148717522621155, 0.8720186352729797, 0.28739598393440247, 0.6753053665161133, 0.6442954540252686, 0.26704326272010803]","[[1386.5887451171875, 739.520263671875], [1258.206298828125, 727.3521728515625], [1066.4820861816406, 830.6453857421875], [893.6358032226562, 808.9132080078125], [778.2698059082031, 895.7340698242188], [625.7313842773438, 860.7653198242188], [1577.0484619140625, 701.3963012695312], [1801.9381103515625, 638.7808227539062], [973.9108581542969, 751.4969482421875], [1838.5352172851562, 600.3558959960938]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
245,4.419879987835884,9,"[26, 32, 15, 48, 66, 79, 60, 90, 2]","[[1314.2110595703125, 369.03765869140625, 1459.6026611328125, 734.7109375], [1206.8173828125, 417.3533630371094, 1315.4791259765625, 726.7802124023438], [971.4384765625, 293.54644775390625, 1178.7037353515625, 826.2325439453125], [820.6583862304688, 311.7145080566406, 984.121826171875, 799.7556762695312], [675.05810546875, 324.8218994140625, 914.9037475585938, 894.3986206054688], [553.6378173828125, 325.64501953125, 732.0316772460938, 861.0184936523438], [1762.833740234375, 415.3089294433594, 1851.2952880859375, 639.444580078125], [943.4989624023438, 382.25946044921875, 1023.8497314453125, 752.2117919921875], [1806.543212890625, 410.61669921875, 1876.8380126953125, 600.3426513671875]]","[0.8642645478248596, 0.691591739654541, 0.9175414443016052, 0.8040890693664551, 0.9169702529907227, 0.8672832250595093, 0.7260248064994812, 0.300490140914917, 0.2509208619594574]","[[1386.9068603515625, 734.7109375], [1261.1482543945312, 726.7802124023438], [1075.0711059570312, 826.2325439453125], [902.3901062011719, 799.7556762695312], [794.9809265136719, 894.3986206054688], [642.8347473144531, 861.0184936523438], [1807.0645141601562, 639.444580078125], [983.6743469238281, 752.2117919921875], [1841.6906127929688, 600.3426513671875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
246,4.252825863659382,9,"[26, 32, 15, 48, 66, 79, 60, 90, 41]","[[1313.42333984375, 366.8162536621094, 1457.1619873046875, 729.4489135742188], [1209.8798828125, 420.7879943847656, 1316.663330078125, 725.2984619140625], [989.2584228515625, 293.7488098144531, 1190.5931396484375, 820.2044677734375], [830.5031127929688, 309.6728210449219, 988.6801147460938, 793.7267456054688], [682.2059326171875, 328.4565734863281, 925.7669677734375, 890.9974975585938], [574.6728515625, 325.2419738769531, 746.3931274414062, 859.4502563476562], [1771.3580322265625, 417.9818115234375, 1860.5355224609375, 640.8106079101562], [951.1614990234375, 379.6708984375, 1034.1783447265625, 756.06884765625], [1547.6739501953125, 423.37237548828125, 1644.487548828125, 705.2581176757812]]","[0.8449399471282959, 0.6462762355804443, 0.9214391708374023, 0.8010682463645935, 0.9281575083732605, 0.87199866771698, 0.6486650109291077, 0.3666874170303345, 0.4784450829029083]","[[1385.2926635742188, 729.4489135742188], [1263.2716064453125, 725.2984619140625], [1089.92578125, 820.2044677734375], [909.5916137695312, 793.7267456054688], [803.9864501953125, 890.9974975585938], [660.5329895019531, 859.4502563476562], [1815.94677734375, 640.8106079101562], [992.669921875, 756.06884765625], [1596.0807495117188, 705.2581176757812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
247,4.29298379458487,9,"[26, 32, 15, 48, 66, 79, 60, 90, 41]","[[1314.89501953125, 366.054931640625, 1457.29443359375, 729.0267944335938], [1215.1815185546875, 420.6094055175781, 1321.1141357421875, 723.8580932617188], [1010.418701171875, 294.618408203125, 1206.9512939453125, 815.7748413085938], [841.9259033203125, 309.4968566894531, 999.3899536132812, 805.3798217773438], [687.5202026367188, 331.02587890625, 934.8189697265625, 889.1913452148438], [591.5967407226562, 325.67529296875, 757.927001953125, 859.2828979492188], [1775.4620361328125, 418.6007995605469, 1865.13623046875, 641.1046142578125], [965.9746704101562, 377.0689392089844, 1049.14111328125, 749.0423583984375], [1539.8482666015625, 426.5304260253906, 1633.41162109375, 702.8658447265625]]","[0.8697274923324585, 0.7279106974601746, 0.9157770276069641, 0.8078069090843201, 0.9246909022331238, 0.816865086555481, 0.5654513239860535, 0.38556039333343506, 0.4372515380382538]","[[1386.0947265625, 729.0267944335938], [1268.1478271484375, 723.8580932617188], [1108.6849975585938, 815.7748413085938], [920.6579284667969, 805.3798217773438], [811.1695861816406, 889.1913452148438], [674.7618713378906, 859.2828979492188], [1820.2991333007812, 641.1046142578125], [1007.5578918457031, 749.0423583984375], [1586.6299438476562, 702.8658447265625]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
248,4.2836659122258425,10,"[26, 32, 15, 48, 66, 79, 60, 90, 41, 89]","[[1317.45361328125, 364.18023681640625, 1458.962158203125, 729.6547241210938], [1218.273681640625, 420.6329040527344, 1324.333251953125, 722.5699462890625], [1028.047119140625, 296.27655029296875, 1222.3338623046875, 813.982421875], [858.0404052734375, 310.0587158203125, 1012.8053588867188, 806.4661254882812], [693.3225708007812, 325.1559753417969, 946.0595703125, 887.8345947265625], [609.5645141601562, 330.49029541015625, 772.5846557617188, 863.5726318359375], [1782.793212890625, 412.6756896972656, 1875.027099609375, 638.710205078125], [975.4109497070312, 378.7394104003906, 1059.6536865234375, 750.977294921875], [1536.80078125, 427.6798095703125, 1628.1005859375, 701.7394409179688], [120.90125274658203, 524.5877075195312, 194.32293701171875, 743.857421875]]","[0.8669987320899963, 0.6983177661895752, 0.9142457842826843, 0.7742285132408142, 0.9356790781021118, 0.5081944465637207, 0.29764753580093384, 0.43078309297561646, 0.6018691658973694, 0.2558555603027344]","[[1388.2078857421875, 729.6547241210938], [1271.303466796875, 722.5699462890625], [1125.1904907226562, 813.982421875], [935.4228820800781, 806.4661254882812], [819.6910705566406, 887.8345947265625], [691.0745849609375, 863.5726318359375], [1828.91015625, 638.710205078125], [1017.5323181152344, 750.977294921875], [1582.45068359375, 701.7394409179688], [157.6120948791504, 743.857421875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
249,4.219685913994908,9,"[26, 32, 15, 48, 66, 79, 60, 90, 41]","[[1320.3057861328125, 364.33935546875, 1459.14306640625, 729.53466796875], [1227.027099609375, 416.41546630859375, 1336.210693359375, 723.3142700195312], [1045.744140625, 295.31585693359375, 1241.2884521484375, 814.171875], [875.4403076171875, 315.7462463378906, 1023.3980102539062, 797.8978271484375], [704.5418090820312, 324.7673645019531, 957.90673828125, 885.0579223632812], [642.9510498046875, 337.14501953125, 808.8952026367188, 863.693603515625], [1785.8155517578125, 409.838134765625, 1879.816650390625, 638.6984252929688], [985.6627807617188, 378.3180847167969, 1074.498291015625, 765.6982421875], [1536.0987548828125, 428.626220703125, 1624.9500732421875, 699.5527954101562]]","[0.8607272505760193, 0.6196873188018799, 0.8813081979751587, 0.6072251796722412, 0.9231454730033875, 0.5693097710609436, 0.523885190486908, 0.3177642226219177, 0.5962600708007812]","[[1389.7244262695312, 729.53466796875], [1281.618896484375, 723.3142700195312], [1143.5162963867188, 814.171875], [949.4191589355469, 797.8978271484375], [831.2242736816406, 885.0579223632812], [725.9231262207031, 863.693603515625], [1832.8161010742188, 638.6984252929688], [1030.0805358886719, 765.6982421875], [1580.5244140625, 699.5527954101562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
