frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
273,6.010480923578143,8,"[93, 64, 75, 124, 77, 122, 76, 61]","[[1837.1641845703125, 418.358642578125, 1920.0, 630.1910400390625], [1366.86376953125, 434.4471130371094, 1449.223876953125, 701.126953125], [1234.0322265625, 318.80126953125, 1400.068603515625, 769.6378173828125], [934.061767578125, 351.9869689941406, 1083.812744140625, 807.0224609375], [1729.5042724609375, 525.8521728515625, 1811.2386474609375, 724.21728515625], [1074.4791259765625, 337.4186096191406, 1279.4915771484375, 837.4243774414062], [1554.7530517578125, 424.3232727050781, 1635.0693359375, 700.0064086914062], [1433.002197265625, 386.8843688964844, 1552.1590576171875, 702.655517578125]]","[0.7915832996368408, 0.5170043706893921, 0.9087349772453308, 0.8630678057670593, 0.814591646194458, 0.9067166447639465, 0.7963804602622986, 0.8761749863624573]","[[1878.5820922851562, 630.1910400390625], [1408.0438232421875, 701.126953125], [1317.0504150390625, 769.6378173828125], [1008.937255859375, 807.0224609375], [1770.3714599609375, 724.21728515625], [1176.9853515625, 837.4243774414062], [1594.9111938476562, 700.0064086914062], [1492.5806274414062, 702.655517578125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
274,6.046548020094633,8,"[93, 64, 75, 124, 77, 122, 76, 61]","[[1837.9879150390625, 419.76763916015625, 1920.0, 631.1773681640625], [1371.8804931640625, 436.474365234375, 1454.9803466796875, 701.7042236328125], [1246.8896484375, 319.3571472167969, 1412.4908447265625, 767.6732177734375], [951.1854858398438, 352.7317199707031, 1102.2650146484375, 807.3816528320312], [1733.3363037109375, 529.77685546875, 1814.8179931640625, 724.4199829101562], [1091.2481689453125, 338.30352783203125, 1289.84619140625, 829.304443359375], [1558.8587646484375, 425.25262451171875, 1639.143310546875, 700.2769165039062], [1433.238525390625, 386.1872253417969, 1550.1314697265625, 703.2872924804688]]","[0.6294541358947754, 0.6011914014816284, 0.8606106042861938, 0.8369341492652893, 0.8604899644851685, 0.9169338941574097, 0.8514739274978638, 0.8625550866127014]","[[1878.9939575195312, 631.1773681640625], [1413.430419921875, 701.7042236328125], [1329.6902465820312, 767.6732177734375], [1026.7252502441406, 807.3816528320312], [1774.0771484375, 724.4199829101562], [1190.5471801757812, 829.304443359375], [1599.0010375976562, 700.2769165039062], [1491.6849975585938, 703.2872924804688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
275,6.031984928995371,8,"[93, 64, 75, 124, 77, 122, 76, 61]","[[1840.7755126953125, 421.65557861328125, 1920.0, 630.3715209960938], [1374.067626953125, 437.2574462890625, 1457.67236328125, 700.8677978515625], [1253.6923828125, 320.0493469238281, 1419.2342529296875, 766.1953125], [967.5287475585938, 356.05743408203125, 1119.481201171875, 807.400634765625], [1735.5977783203125, 531.5673828125, 1817.27099609375, 724.7193603515625], [1106.4061279296875, 336.3664855957031, 1300.5986328125, 825.4612426757812], [1561.5712890625, 426.3876037597656, 1641.755126953125, 700.0074462890625], [1436.4166259765625, 385.5665283203125, 1550.7821044921875, 703.5985717773438]]","[0.5821410417556763, 0.6608372330665588, 0.8958589434623718, 0.8795983195304871, 0.7891026735305786, 0.9170677065849304, 0.8410321474075317, 0.8405687808990479]","[[1880.3877563476562, 630.3715209960938], [1415.8699951171875, 700.8677978515625], [1336.4633178710938, 766.1953125], [1043.5049743652344, 807.400634765625], [1776.4343872070312, 724.7193603515625], [1203.5023803710938, 825.4612426757812], [1601.6632080078125, 700.0074462890625], [1493.599365234375, 703.5985717773438]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
276,6.085920846089721,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1841.7452392578125, 423.37335205078125, 1920.0, 630.4476928710938], [1375.7939453125, 435.9899597167969, 1460.615966796875, 699.6875], [1261.832275390625, 319.8138122558594, 1429.533203125, 767.094970703125], [980.2525634765625, 359.2127990722656, 1133.2406005859375, 805.9500732421875], [1737.7601318359375, 531.0927124023438, 1820.5233154296875, 726.5524291992188], [1119.7679443359375, 335.04510498046875, 1311.2352294921875, 825.4390258789062], [1565.9776611328125, 428.18890380859375, 1646.57861328125, 699.1808471679688], [1440.3681640625, 385.5610656738281, 1552.094482421875, 703.3793334960938], [1116.82666015625, 336.1670227050781, 1175.25439453125, 724.2979736328125]]","[0.7839553952217102, 0.7357699275016785, 0.8796610832214355, 0.8713853359222412, 0.4825831651687622, 0.8946173787117004, 0.8483846187591553, 0.8527493476867676, 0.414756715297699]","[[1880.8726196289062, 630.4476928710938], [1418.2049560546875, 699.6875], [1345.6827392578125, 767.094970703125], [1056.74658203125, 805.9500732421875], [1779.1417236328125, 726.5524291992188], [1215.5015869140625, 825.4390258789062], [1606.2781372070312, 699.1808471679688], [1496.2313232421875, 703.3793334960938], [1146.04052734375, 724.2979736328125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
277,6.008744006976485,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1843.8699951171875, 423.35675048828125, 1920.0, 630.373046875], [1378.2315673828125, 434.77142333984375, 1463.8564453125, 698.4544067382812], [1273.5462646484375, 322.3730773925781, 1442.066162109375, 767.3142700195312], [989.0682983398438, 360.3479919433594, 1143.062744140625, 802.7536010742188], [1740.105224609375, 530.487060546875, 1822.9324951171875, 727.8035278320312], [1133.61279296875, 333.42041015625, 1322.2559814453125, 821.5654296875], [1575.06982421875, 431.3158264160156, 1657.7718505859375, 700.1368408203125], [1446.492919921875, 388.3472900390625, 1554.6385498046875, 701.0642700195312], [1125.978271484375, 336.77374267578125, 1185.5556640625, 731.4530029296875]]","[0.7444613575935364, 0.6686816811561584, 0.8965895175933838, 0.88662189245224, 0.7222317457199097, 0.9031306505203247, 0.8269347548484802, 0.7662886381149292, 0.48825526237487793]","[[1881.9349975585938, 630.373046875], [1421.0440063476562, 698.4544067382812], [1357.8062133789062, 767.3142700195312], [1066.0655212402344, 802.7536010742188], [1781.5188598632812, 727.8035278320312], [1227.9343872070312, 821.5654296875], [1616.4208374023438, 700.1368408203125], [1500.5657348632812, 701.0642700195312], [1155.7669677734375, 731.4530029296875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
278,5.951793864369392,8,"[93, 64, 75, 124, 77, 122, 76, 61]","[[1846.4002685546875, 422.2453918457031, 1920.0, 630.5496215820312], [1382.8770751953125, 431.8450622558594, 1468.380126953125, 695.4691162109375], [1281.6988525390625, 324.13275146484375, 1451.1109619140625, 768.2308349609375], [991.2577514648438, 361.6103210449219, 1147.837158203125, 802.0535278320312], [1740.88916015625, 529.7176513671875, 1823.4691162109375, 728.12255859375], [1145.5103759765625, 334.667236328125, 1332.59130859375, 822.4051513671875], [1579.070556640625, 432.4421691894531, 1664.288330078125, 700.69580078125], [1453.8841552734375, 388.9549560546875, 1560.4117431640625, 700.2877807617188]]","[0.6877011060714722, 0.560763418674469, 0.8901370763778687, 0.8865593671798706, 0.6951799988746643, 0.8543432354927063, 0.8491187691688538, 0.8642449975013733]","[[1883.2001342773438, 630.5496215820312], [1425.6286010742188, 695.4691162109375], [1366.4049072265625, 768.2308349609375], [1069.5474548339844, 802.0535278320312], [1782.1791381835938, 728.12255859375], [1239.0508422851562, 822.4051513671875], [1621.679443359375, 700.69580078125], [1507.14794921875, 700.2877807617188]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
279,5.994634935632348,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1848.1826171875, 424.9471740722656, 1920.0, 629.4234619140625], [1390.0164794921875, 433.841064453125, 1473.534423828125, 694.7786254882812], [1290.6285400390625, 327.44952392578125, 1458.50146484375, 767.3637084960938], [995.9910278320312, 360.57196044921875, 1154.202392578125, 801.0081176757812], [1740.26220703125, 530.9202270507812, 1822.119140625, 728.3251953125], [1157.8685302734375, 337.588134765625, 1342.7410888671875, 822.9571533203125], [1581.980224609375, 437.2935791015625, 1668.1427001953125, 701.4590454101562], [1461.3729248046875, 389.6848449707031, 1566.7747802734375, 698.0385131835938], [1143.6728515625, 342.5870666503906, 1207.889404296875, 764.3696899414062]]","[0.3236207365989685, 0.3785625398159027, 0.8535416126251221, 0.8905757069587708, 0.7680771350860596, 0.9187278151512146, 0.8193166851997375, 0.5071861147880554, 0.6647311449050903]","[[1884.09130859375, 629.4234619140625], [1431.7754516601562, 694.7786254882812], [1374.5650024414062, 767.3637084960938], [1075.0967102050781, 801.0081176757812], [1781.190673828125, 728.3251953125], [1250.3048095703125, 822.9571533203125], [1625.0614624023438, 701.4590454101562], [1514.0738525390625, 698.0385131835938], [1175.7811279296875, 764.3696899414062]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
280,6.064482964575291,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1851.79150390625, 426.2073669433594, 1920.0, 627.8151245117188], [1397.80517578125, 431.5552673339844, 1480.26904296875, 693.1932373046875], [1296.123779296875, 330.1976013183594, 1461.365234375, 765.0165405273438], [1000.2708740234375, 358.6770324707031, 1158.8690185546875, 798.82177734375], [1738.5831298828125, 530.9998779296875, 1820.1845703125, 728.09033203125], [1171.0914306640625, 340.5339050292969, 1353.8289794921875, 821.6885375976562], [1583.2855224609375, 441.56756591796875, 1670.348876953125, 701.7869873046875], [1466.6943359375, 391.8188781738281, 1572.0252685546875, 699.4191284179688], [1150.2264404296875, 345.2594909667969, 1215.078125, 767.462646484375]]","[0.6049218773841858, 0.5646523237228394, 0.8702754974365234, 0.9057284593582153, 0.7938154935836792, 0.9233903288841248, 0.8261926770210266, 0.5748096704483032, 0.7765083909034729]","[[1885.895751953125, 627.8151245117188], [1439.037109375, 693.1932373046875], [1378.7445068359375, 765.0165405273438], [1079.5699462890625, 798.82177734375], [1779.3838500976562, 728.09033203125], [1262.460205078125, 821.6885375976562], [1626.8171997070312, 701.7869873046875], [1519.3598022460938, 699.4191284179688], [1182.6522827148438, 767.462646484375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
281,6.0213550459593534,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1855.3951416015625, 426.3899230957031, 1920.0, 626.5646362304688], [1403.0899658203125, 426.6910705566406, 1485.2451171875, 692.3974609375], [1300.436767578125, 332.4621887207031, 1462.18603515625, 760.4521484375], [1005.1702880859375, 358.328857421875, 1161.239501953125, 791.5292358398438], [1735.079833984375, 530.7827758789062, 1817.02490234375, 728.1320190429688], [1178.6883544921875, 342.3005676269531, 1361.08740234375, 821.748291015625], [1584.2132568359375, 445.3114929199219, 1671.940185546875, 701.7706298828125], [1470.78076171875, 392.76751708984375, 1575.427978515625, 698.6807861328125], [1157.011474609375, 347.42584228515625, 1221.896728515625, 765.669677734375]]","[0.6006354689598083, 0.5103177428245544, 0.8450536727905273, 0.8960282206535339, 0.7802821397781372, 0.9048540592193604, 0.8202551007270813, 0.7084379196166992, 0.6341404914855957]","[[1887.6975708007812, 626.5646362304688], [1444.1675415039062, 692.3974609375], [1381.3114013671875, 760.4521484375], [1083.2048950195312, 791.5292358398438], [1776.0523681640625, 728.1320190429688], [1269.8878784179688, 821.748291015625], [1628.0767211914062, 701.7706298828125], [1523.1043701171875, 698.6807861328125], [1189.4541015625, 765.669677734375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
282,5.998163018375635,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1857.9215087890625, 426.273681640625, 1920.0, 623.7692260742188], [1408.4874267578125, 425.7010803222656, 1489.064208984375, 690.6591796875], [1305.262451171875, 333.3968505859375, 1463.7535400390625, 756.6107177734375], [1013.832763671875, 356.4498596191406, 1167.233154296875, 786.9348754882812], [1728.7908935546875, 526.801513671875, 1811.6669921875, 727.9682006835938], [1192.1954345703125, 346.25830078125, 1372.5020751953125, 820.2183227539062], [1585.048583984375, 452.991943359375, 1672.1728515625, 701.8778076171875], [1475.3045654296875, 392.4538269042969, 1580.07373046875, 698.7342529296875], [1161.9161376953125, 349.0970764160156, 1227.423095703125, 764.92138671875]]","[0.6231793761253357, 0.5877060294151306, 0.8655373454093933, 0.8837331533432007, 0.7809022068977356, 0.9103668332099915, 0.7961282730102539, 0.8303626775741577, 0.7152236104011536]","[[1888.9607543945312, 623.7692260742188], [1448.7758178710938, 690.6591796875], [1384.5079956054688, 756.6107177734375], [1090.532958984375, 786.9348754882812], [1770.2289428710938, 727.9682006835938], [1282.3487548828125, 820.2183227539062], [1628.6107177734375, 701.8778076171875], [1527.6891479492188, 698.7342529296875], [1194.6696166992188, 764.92138671875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
283,5.973123013973236,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1859.8773193359375, 425.4582824707031, 1920.0, 622.8650512695312], [1412.6031494140625, 425.08184814453125, 1491.861328125, 689.51806640625], [1308.721923828125, 333.6497497558594, 1464.11572265625, 753.6489868164062], [1024.440673828125, 355.5926208496094, 1176.060302734375, 784.7018432617188], [1725.91455078125, 524.7177124023438, 1809.739013671875, 728.591796875], [1204.304931640625, 347.1454162597656, 1384.4449462890625, 820.3117065429688], [1586.501708984375, 458.08795166015625, 1673.5367431640625, 702.0181274414062], [1479.8673095703125, 393.0887145996094, 1584.3619384765625, 698.6210327148438], [1167.1917724609375, 349.24951171875, 1234.0755615234375, 765.3724365234375]]","[0.6562167406082153, 0.5970333218574524, 0.812941312789917, 0.8457288146018982, 0.8011797666549683, 0.9026855230331421, 0.7559714317321777, 0.8467459678649902, 0.7913345694541931]","[[1889.9386596679688, 622.8650512695312], [1452.2322387695312, 689.51806640625], [1386.4188232421875, 753.6489868164062], [1100.25048828125, 784.7018432617188], [1767.8267822265625, 728.591796875], [1294.3749389648438, 820.3117065429688], [1630.0192260742188, 702.0181274414062], [1532.1146240234375, 698.6210327148438], [1200.6336669921875, 765.3724365234375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
284,5.973096936941147,9,"[93, 64, 75, 124, 77, 122, 76, 61, 156]","[[1861.1695556640625, 424.9408874511719, 1920.0, 622.6868286132812], [1420.6888427734375, 426.8155822753906, 1497.7730712890625, 689.1138916015625], [1315.97998046875, 333.3524475097656, 1469.648681640625, 751.5119018554688], [1040.514404296875, 355.781982421875, 1192.0794677734375, 783.7567138671875], [1723.2049560546875, 524.1708984375, 1808.4212646484375, 729.10498046875], [1216.51123046875, 347.8272705078125, 1395.091552734375, 817.65966796875], [1591.0439453125, 462.87249755859375, 1677.4898681640625, 701.8494873046875], [1482.991455078125, 392.3592834472656, 1587.97900390625, 697.840576171875], [1177.0765380859375, 348.31585693359375, 1246.6529541015625, 766.4832763671875]]","[0.6400179862976074, 0.5280231833457947, 0.827345073223114, 0.8947756886482239, 0.8345545530319214, 0.9033103585243225, 0.7427953481674194, 0.8483906984329224, 0.8428764343261719]","[[1890.5847778320312, 622.6868286132812], [1459.23095703125, 689.1138916015625], [1392.8143310546875, 751.5119018554688], [1116.2969360351562, 783.7567138671875], [1765.8131103515625, 729.10498046875], [1305.8013916015625, 817.65966796875], [1634.2669067382812, 701.8494873046875], [1535.4852294921875, 697.840576171875], [1211.86474609375, 766.4832763671875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
285,6.000530906021595,8,"[93, 75, 124, 77, 122, 76, 61, 156]","[[1863.1429443359375, 424.3948974609375, 1920.0, 621.707275390625], [1322.450927734375, 333.30792236328125, 1474.9490966796875, 752.5028076171875], [1052.818359375, 356.140869140625, 1204.785400390625, 782.3716430664062], [1720.95166015625, 524.5094604492188, 1807.7132568359375, 728.9629516601562], [1227.2763671875, 347.3458557128906, 1404.5693359375, 815.6936645507812], [1594.772216796875, 468.77490234375, 1680.3074951171875, 701.7993774414062], [1486.129150390625, 393.011962890625, 1590.2947998046875, 696.1774291992188], [1184.26025390625, 347.8017272949219, 1255.5697021484375, 763.841552734375]]","[0.6811638474464417, 0.8385442495346069, 0.9035466909408569, 0.8370162844657898, 0.919622004032135, 0.7725889682769775, 0.753691554069519, 0.7823368906974792]","[[1891.5714721679688, 621.707275390625], [1398.7000122070312, 752.5028076171875], [1128.8018798828125, 782.3716430664062], [1764.3324584960938, 728.9629516601562], [1315.9228515625, 815.6936645507812], [1637.5398559570312, 701.7993774414062], [1538.2119750976562, 696.1774291992188], [1219.9149780273438, 763.841552734375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
