frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
325,6.0754017904400826,9,"[84, 162, 85, 86, 131, 173, 177, 157, 174]","[[1665.6878662109375, 442.2040100097656, 1788.7347412109375, 728.35107421875], [1349.9381103515625, 372.6603698730469, 1447.6044921875, 717.0576171875], [1453.57080078125, 370.4922790527344, 1610.2578125, 744.7702026367188], [1574.3065185546875, 435.7898254394531, 1687.2662353515625, 700.5345458984375], [1248.9051513671875, 385.69305419921875, 1374.3367919921875, 737.5643920898438], [1436.050537109375, 395.20703125, 1504.1563720703125, 685.0549926757812], [1183.6982421875, 408.86248779296875, 1270.2425537109375, 718.4425048828125], [122.30277252197266, 502.25677490234375, 204.10284423828125, 742.5928344726562], [1881.1243896484375, 438.51434326171875, 1920.0, 591.9755859375]]","[0.49138107895851135, 0.868955135345459, 0.9019573330879211, 0.717036247253418, 0.8851171731948853, 0.3259122371673584, 0.851889431476593, 0.36104172468185425, 0.3456779718399048]","[[1727.2113037109375, 728.35107421875], [1398.7713012695312, 717.0576171875], [1531.914306640625, 744.7702026367188], [1630.786376953125, 700.5345458984375], [1311.6209716796875, 737.5643920898438], [1470.1034545898438, 685.0549926757812], [1226.9703979492188, 718.4425048828125], [163.20280838012695, 742.5928344726562], [1900.5621948242188, 591.9755859375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
326,6.040220847353339,9,"[84, 162, 85, 86, 131, 173, 177, 157, 174]","[[1660.32666015625, 412.68096923828125, 1792.5987548828125, 726.9630126953125], [1353.143310546875, 374.0051574707031, 1451.36572265625, 716.9271850585938], [1453.585205078125, 369.742919921875, 1611.0740966796875, 744.7645874023438], [1574.2557373046875, 434.692626953125, 1686.1400146484375, 700.3868408203125], [1252.73583984375, 378.7535705566406, 1377.8243408203125, 735.1502075195312], [1430.9052734375, 398.4379577636719, 1500.2259521484375, 690.1838989257812], [1181.408203125, 407.85919189453125, 1269.2161865234375, 718.9635620117188], [123.50813293457031, 503.2031555175781, 205.0402374267578, 742.0980224609375], [1880.907958984375, 436.4067687988281, 1920.0, 593.528564453125]]","[0.5162129402160645, 0.8573107123374939, 0.9063152074813843, 0.6336618065834045, 0.8807634711265564, 0.3951205313205719, 0.8222284317016602, 0.5178545117378235, 0.36050090193748474]","[[1726.4627075195312, 726.9630126953125], [1402.2545166015625, 716.9271850585938], [1532.3296508789062, 744.7645874023438], [1630.1978759765625, 700.3868408203125], [1315.2800903320312, 735.1502075195312], [1465.5656127929688, 690.1838989257812], [1225.3121948242188, 718.9635620117188], [164.27418518066406, 742.0980224609375], [1900.4539794921875, 593.528564453125]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
327,6.115535041317344,10,"[84, 162, 85, 86, 131, 173, 177, 157, 174, 57]","[[1670.8472900390625, 475.9662780761719, 1779.9066162109375, 727.3800659179688], [1355.60693359375, 375.9232177734375, 1454.037841796875, 717.2410888671875], [1453.1693115234375, 369.43017578125, 1611.2178955078125, 745.1248168945312], [1575.5030517578125, 429.6387939453125, 1687.524169921875, 700.2005004882812], [1258.280517578125, 382.4072570800781, 1380.5321044921875, 734.43505859375], [1432.506591796875, 396.008056640625, 1502.135986328125, 690.6643676757812], [1179.3516845703125, 405.13165283203125, 1269.0162353515625, 719.8651733398438], [122.94164276123047, 503.9265441894531, 204.3543701171875, 742.322998046875], [1878.789794921875, 435.5995788574219, 1919.33984375, 596.94189453125], [1688.2852783203125, 398.8193359375, 1789.2515869140625, 628.6285400390625]]","[0.7805901169776917, 0.8568155169487, 0.903255045413971, 0.7173759341239929, 0.8638799786567688, 0.3913425803184509, 0.8035539388656616, 0.41198015213012695, 0.4551045000553131, 0.7447174191474915]","[[1725.376953125, 727.3800659179688], [1404.8223876953125, 717.2410888671875], [1532.193603515625, 745.1248168945312], [1631.5136108398438, 700.2005004882812], [1319.4063110351562, 734.43505859375], [1467.3212890625, 690.6643676757812], [1224.1839599609375, 719.8651733398438], [163.64800643920898, 742.322998046875], [1899.0648193359375, 596.94189453125], [1738.7684326171875, 628.6285400390625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
328,6.046390160918236,9,"[84, 162, 85, 86, 131, 177, 157, 174, 57]","[[1675.852783203125, 509.4273376464844, 1772.6304931640625, 726.8566284179688], [1356.8768310546875, 374.4088134765625, 1455.7841796875, 717.3836059570312], [1452.190673828125, 369.2260437011719, 1610.5386962890625, 744.3533935546875], [1576.0794677734375, 423.2138366699219, 1688.497314453125, 700.4743041992188], [1261.994384765625, 383.2995300292969, 1382.8875732421875, 734.3670654296875], [1176.6695556640625, 404.1955871582031, 1267.5823974609375, 720.4354858398438], [123.42952728271484, 504.5272216796875, 205.20204162597656, 742.9467163085938], [1877.787353515625, 435.13214111328125, 1918.9349365234375, 598.9271850585938], [1686.642822265625, 397.15252685546875, 1797.272705078125, 653.40087890625]]","[0.7673859596252441, 0.8295769095420837, 0.9036797881126404, 0.5243107080459595, 0.8686819672584534, 0.8195914626121521, 0.4637235999107361, 0.4390646815299988, 0.8125571012496948]","[[1724.2416381835938, 726.8566284179688], [1406.3305053710938, 717.3836059570312], [1531.3646850585938, 744.3533935546875], [1632.2883911132812, 700.4743041992188], [1322.4409790039062, 734.3670654296875], [1222.1259765625, 720.4354858398438], [164.3157844543457, 742.9467163085938], [1898.3611450195312, 598.9271850585938], [1741.957763671875, 653.40087890625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
329,6.0237981379032135,9,"[84, 162, 85, 86, 131, 177, 157, 174, 57]","[[1675.552001953125, 519.7791748046875, 1769.6121826171875, 727.3449096679688], [1358.7496337890625, 375.3584899902344, 1456.0604248046875, 713.3991088867188], [1452.12646484375, 370.01654052734375, 1610.7537841796875, 744.455078125], [1579.8062744140625, 418.4790344238281, 1691.8426513671875, 700.4406127929688], [1269.480712890625, 387.9953308105469, 1388.883544921875, 734.2501831054688], [1172.9808349609375, 402.8629150390625, 1266.1024169921875, 721.21240234375], [123.13007354736328, 507.1766357421875, 204.06973266601562, 742.8477172851562], [1878.0792236328125, 435.73712158203125, 1918.4739990234375, 596.2503662109375], [1688.7608642578125, 398.202392578125, 1801.3853759765625, 662.2560424804688]]","[0.6619040369987488, 0.8317697048187256, 0.8947482109069824, 0.7206181287765503, 0.8705910444259644, 0.794235110282898, 0.5522555112838745, 0.30991655588150024, 0.8013989329338074]","[[1722.5820922851562, 727.3449096679688], [1407.405029296875, 713.3991088867188], [1531.4401245117188, 744.455078125], [1635.824462890625, 700.4406127929688], [1329.18212890625, 734.2501831054688], [1219.5416259765625, 721.21240234375], [163.59990310668945, 742.8477172851562], [1898.276611328125, 596.2503662109375], [1745.0731201171875, 662.2560424804688]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
330,6.028709001839161,9,"[84, 162, 85, 86, 131, 177, 157, 174, 57]","[[1674.6744384765625, 521.3987426757812, 1768.72216796875, 727.4537353515625], [1361.2613525390625, 375.8967590332031, 1456.4088134765625, 708.2904663085938], [1450.69482421875, 371.0386962890625, 1608.6685791015625, 744.006591796875], [1582.4217529296875, 415.5665283203125, 1693.3365478515625, 700.3576049804688], [1273.87060546875, 387.49322509765625, 1393.85400390625, 734.0145263671875], [1170.51171875, 400.599365234375, 1265.519775390625, 722.7069091796875], [123.052978515625, 508.8791198730469, 203.1493377685547, 742.3347778320312], [1878.328125, 435.679443359375, 1918.893798828125, 597.2845458984375], [1693.8707275390625, 400.4001770019531, 1806.582275390625, 665.3463745117188]]","[0.7050135135650635, 0.8261509537696838, 0.8911789655685425, 0.7439815998077393, 0.8856351971626282, 0.826300859451294, 0.5605648756027222, 0.36071157455444336, 0.7863909006118774]","[[1721.6983032226562, 727.4537353515625], [1408.8350830078125, 708.2904663085938], [1529.6817016601562, 744.006591796875], [1637.879150390625, 700.3576049804688], [1333.8623046875, 734.0145263671875], [1218.0157470703125, 722.7069091796875], [163.10115814208984, 742.3347778320312], [1898.6109619140625, 597.2845458984375], [1750.2265014648438, 665.3463745117188]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
331,6.020843051373959,9,"[84, 162, 85, 86, 131, 177, 157, 174, 57]","[[1674.22119140625, 521.6416015625, 1768.201416015625, 727.8444213867188], [1363.418212890625, 376.9083557128906, 1457.361328125, 707.24169921875], [1449.976318359375, 372.2083740234375, 1607.238525390625, 743.7459106445312], [1585.4154052734375, 414.7666931152344, 1694.31591796875, 701.83251953125], [1277.6126708984375, 388.68121337890625, 1397.9029541015625, 733.5994262695312], [1166.9703369140625, 399.0546569824219, 1263.730712890625, 722.6864013671875], [123.28302764892578, 514.9385375976562, 200.93673706054688, 742.3394165039062], [1880.73876953125, 436.0635681152344, 1920.0, 595.6134033203125], [1697.9044189453125, 403.3380432128906, 1809.4383544921875, 665.3091430664062]]","[0.7283107042312622, 0.8102425336837769, 0.8996518850326538, 0.6629596948623657, 0.8994852304458618, 0.8486643433570862, 0.6227020025253296, 0.29325583577156067, 0.7374093532562256]","[[1721.2113037109375, 727.8444213867188], [1410.3897705078125, 707.24169921875], [1528.607421875, 743.7459106445312], [1639.8656616210938, 701.83251953125], [1337.7578125, 733.5994262695312], [1215.3505249023438, 722.6864013671875], [162.10988235473633, 742.3394165039062], [1900.369384765625, 595.6134033203125], [1753.67138671875, 665.3091430664062]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
332,5.970970029011369,7,"[162, 85, 86, 131, 177, 157, 57]","[[1366.763916015625, 377.0526123046875, 1460.2420654296875, 709.3731079101562], [1449.453125, 373.995849609375, 1605.0819091796875, 743.3759765625], [1591.56396484375, 412.2691650390625, 1698.3115234375, 700.0288696289062], [1284.607421875, 391.1138000488281, 1404.8570556640625, 734.0482177734375], [1165.4613037109375, 396.9418029785156, 1264.1307373046875, 721.6920166015625], [123.292724609375, 524.605224609375, 197.908203125, 742.993896484375], [1703.343505859375, 404.23394775390625, 1811.9920654296875, 661.7821655273438]]","[0.8397948741912842, 0.9013029932975769, 0.7636087536811829, 0.9036579728126526, 0.8224857449531555, 0.5623784065246582, 0.6432485580444336]","[[1413.5029907226562, 709.3731079101562], [1527.2675170898438, 743.3759765625], [1644.937744140625, 700.0288696289062], [1344.7322387695312, 734.0482177734375], [1214.7960205078125, 721.6920166015625], [160.6004638671875, 742.993896484375], [1757.6677856445312, 661.7821655273438]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
333,5.988851189613342,7,"[162, 85, 86, 131, 177, 157, 57]","[[1368.8475341796875, 376.9085693359375, 1461.7431640625, 710.28955078125], [1448.85302734375, 374.6142578125, 1603.4014892578125, 743.3857421875], [1595.264892578125, 411.16326904296875, 1699.8951416015625, 700.3545532226562], [1291.017333984375, 391.810546875, 1411.470458984375, 734.474365234375], [1164.0631103515625, 396.4237365722656, 1264.4478759765625, 722.5401000976562], [124.067626953125, 526.8492431640625, 197.76483154296875, 742.7307739257812], [1706.7467041015625, 406.412841796875, 1812.6064453125, 659.9420776367188]]","[0.8304307460784912, 0.8999014496803284, 0.45903775095939636, 0.8786641359329224, 0.8003016114234924, 0.7107590436935425, 0.6872259378433228]","[[1415.2953491210938, 710.28955078125], [1526.1272583007812, 743.3857421875], [1647.5800170898438, 700.3545532226562], [1351.243896484375, 734.474365234375], [1214.2554931640625, 722.5401000976562], [160.91622924804688, 742.7307739257812], [1759.6765747070312, 659.9420776367188]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
334,6.039607804268599,8,"[162, 85, 86, 131, 177, 157, 57, 84]","[[1370.2880859375, 377.0550231933594, 1461.82470703125, 709.96044921875], [1447.840576171875, 376.8962707519531, 1600.0869140625, 741.4615478515625], [1598.1427001953125, 410.9981994628906, 1700.5523681640625, 700.09228515625], [1296.458740234375, 391.2536926269531, 1417.5084228515625, 734.74072265625], [1163.423828125, 396.2379455566406, 1266.26953125, 725.4016723632812], [124.2284927368164, 525.9555053710938, 198.10787963867188, 742.7396240234375], [1710.2784423828125, 407.5753173828125, 1813.87255859375, 658.2706298828125], [1666.6260986328125, 488.01910400390625, 1773.4761962890625, 728.6599731445312]]","[0.8356350064277649, 0.8760057091712952, 0.6511523127555847, 0.8919554352760315, 0.8417686223983765, 0.5138168931007385, 0.693585216999054, 0.2767554223537445]","[[1416.056396484375, 709.96044921875], [1523.9637451171875, 741.4615478515625], [1649.3475341796875, 700.09228515625], [1356.9835815429688, 734.74072265625], [1214.8466796875, 725.4016723632812], [161.16818618774414, 742.7396240234375], [1762.0755004882812, 658.2706298828125], [1720.0511474609375, 728.6599731445312]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
335,6.08047004789114,8,"[162, 85, 86, 131, 177, 157, 57, 84]","[[1374.0804443359375, 377.87872314453125, 1463.8433837890625, 710.4027709960938], [1447.580322265625, 377.99969482421875, 1597.700439453125, 738.8853149414062], [1601.6248779296875, 411.98321533203125, 1701.3779296875, 700.101806640625], [1299.447998046875, 392.2969055175781, 1420.1031494140625, 734.3155517578125], [1164.43896484375, 396.0276184082031, 1268.678955078125, 726.3812866210938], [124.51792907714844, 531.4934692382812, 196.68118286132812, 742.865966796875], [1712.7625732421875, 406.4360656738281, 1815.6983642578125, 658.5090942382812], [1670.9022216796875, 499.50775146484375, 1770.4713134765625, 728.99267578125]]","[0.845235288143158, 0.8715643286705017, 0.6294977068901062, 0.9117029309272766, 0.8633543252944946, 0.47376492619514465, 0.7076247334480286, 0.31831294298171997]","[[1418.9619140625, 710.4027709960938], [1522.640380859375, 738.8853149414062], [1651.5014038085938, 700.101806640625], [1359.7755737304688, 734.3155517578125], [1216.5589599609375, 726.3812866210938], [160.59955596923828, 742.865966796875], [1764.23046875, 658.5090942382812], [1720.686767578125, 728.99267578125]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
336,6.105768959969282,8,"[162, 85, 86, 131, 177, 157, 57, 84]","[[1377.3099365234375, 378.4488830566406, 1465.220458984375, 710.6630859375], [1448.3963623046875, 378.94488525390625, 1596.2738037109375, 734.9926147460938], [1605.6971435546875, 411.56549072265625, 1703.660400390625, 700.149658203125], [1302.3250732421875, 392.574462890625, 1421.8291015625, 732.4763793945312], [1163.978515625, 396.0594482421875, 1269.9666748046875, 727.2589111328125], [123.50580596923828, 521.131103515625, 198.81698608398438, 742.909912109375], [1718.890869140625, 405.4999694824219, 1819.95166015625, 657.4840087890625], [1675.9088134765625, 516.4140014648438, 1767.131103515625, 729.2404174804688]]","[0.8372002840042114, 0.8766533136367798, 0.6714013814926147, 0.9197425246238708, 0.8477982878684998, 0.4666611850261688, 0.6960626244544983, 0.5973959565162659]","[[1421.2651977539062, 710.6630859375], [1522.3350830078125, 734.9926147460938], [1654.6787719726562, 700.149658203125], [1362.0770874023438, 732.4763793945312], [1216.9725952148438, 727.2589111328125], [161.16139602661133, 742.909912109375], [1769.4212646484375, 657.4840087890625], [1721.5199584960938, 729.2404174804688]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
337,6.116975098848343,9,"[162, 85, 86, 131, 177, 157, 57, 84, 180]","[[1380.7706298828125, 378.7674255371094, 1466.952392578125, 711.2725219726562], [1447.939453125, 379.9655456542969, 1593.9967041015625, 731.0518188476562], [1610.1622314453125, 411.5993957519531, 1706.791748046875, 701.5498046875], [1307.0765380859375, 393.7264404296875, 1424.6993408203125, 729.8832397460938], [1160.849365234375, 396.022705078125, 1269.532958984375, 728.9385986328125], [122.69892120361328, 518.1329345703125, 198.46693420410156, 742.5245971679688], [1723.94287109375, 405.146240234375, 1823.994140625, 657.6100463867188], [1678.349609375, 520.055908203125, 1766.845703125, 729.1323852539062], [1577.4310302734375, 415.13763427734375, 1639.3289794921875, 680.2978515625]]","[0.8094509243965149, 0.875623881816864, 0.7115699052810669, 0.8974852561950684, 0.8644289374351501, 0.40276554226875305, 0.7788747549057007, 0.5559188723564148, 0.6036039590835571]","[[1423.8615112304688, 711.2725219726562], [1520.9680786132812, 731.0518188476562], [1658.4769897460938, 701.5498046875], [1365.887939453125, 729.8832397460938], [1215.191162109375, 728.9385986328125], [160.58292770385742, 742.5245971679688], [1773.968505859375, 657.6100463867188], [1722.59765625, 729.1323852539062], [1608.3800048828125, 680.2978515625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
338,6.068069022148848,9,"[162, 85, 86, 131, 177, 157, 57, 84, 180]","[[1384.0645751953125, 380.7689514160156, 1467.6331787109375, 710.3009643554688], [1445.05859375, 381.08685302734375, 1590.87744140625, 729.2406005859375], [1613.5233154296875, 411.89398193359375, 1707.866455078125, 700.91943359375], [1311.590576171875, 393.963134765625, 1427.9825439453125, 728.4523315429688], [1161.8731689453125, 395.7466125488281, 1272.59375, 731.2481689453125], [121.49248504638672, 511.7190856933594, 199.0142059326172, 742.35009765625], [1730.2303466796875, 403.11602783203125, 1830.75341796875, 656.94921875], [1680.77783203125, 520.5468139648438, 1767.7701416015625, 728.7766723632812], [1580.043212890625, 414.172119140625, 1641.9141845703125, 679.1087646484375]]","[0.7601907849311829, 0.6049841046333313, 0.7274495959281921, 0.8898439407348633, 0.8467116951942444, 0.44842109084129333, 0.7983577251434326, 0.4865528345108032, 0.4341900050640106]","[[1425.848876953125, 710.3009643554688], [1517.968017578125, 729.2406005859375], [1660.6948852539062, 700.91943359375], [1369.7865600585938, 728.4523315429688], [1217.2334594726562, 731.2481689453125], [160.25334548950195, 742.35009765625], [1780.4918823242188, 656.94921875], [1724.2739868164062, 728.7766723632812], [1610.9786987304688, 679.1087646484375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
