frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
378,4.339971113950014,6,"[70, 253, 271, 231, 157, 279]","[[1075.8114013671875, 399.11138916015625, 1291.65283203125, 1015.36083984375], [290.4439392089844, 440.7095642089844, 431.4223327636719, 750.0310668945312], [183.41342163085938, 443.4294128417969, 344.57171630859375, 816.7725830078125], [732.5255126953125, 482.4925537109375, 777.4103393554688, 598.3330078125], [944.4743041992188, 412.4609069824219, 1100.5775146484375, 934.8755493164062], [35.77841567993164, 434.74041748046875, 96.23287963867188, 809.9131469726562]]","[0.8530789613723755, 0.7333513498306274, 0.8587985038757324, 0.3857475519180298, 0.8557285666465759, 0.8845348358154297]","[[1183.7321166992188, 1015.36083984375], [360.9331359863281, 750.0310668945312], [263.99256896972656, 816.7725830078125], [754.9679260253906, 598.3330078125], [1022.5259094238281, 934.8755493164062], [66.00564765930176, 809.9131469726562]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
379,4.323700908571482,7,"[70, 253, 271, 231, 157, 279, 229]","[[1074.2215576171875, 397.03729248046875, 1291.1123046875, 1014.80712890625], [300.888671875, 441.79815673828125, 438.40118408203125, 749.7634887695312], [182.8994903564453, 443.1125183105469, 349.2380676269531, 816.4541625976562], [732.3142700195312, 482.3728942871094, 777.1841430664062, 598.2815551757812], [945.580810546875, 412.7200622558594, 1101.453857421875, 934.7210693359375], [38.73965835571289, 428.89752197265625, 104.35176849365234, 806.66162109375], [499.3516540527344, 399.4344482421875, 661.2869262695312, 769.4588623046875]]","[0.8922585248947144, 0.7617749571800232, 0.8706531524658203, 0.4919745624065399, 0.8628334403038025, 0.8856816291809082, 0.8129085302352905]","[[1182.6669311523438, 1014.80712890625], [369.6449279785156, 749.7634887695312], [266.0687789916992, 816.4541625976562], [754.7492065429688, 598.2815551757812], [1023.517333984375, 934.7210693359375], [71.54571342468262, 806.66162109375], [580.3192901611328, 769.4588623046875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
380,4.585752030834556,7,"[70, 253, 271, 231, 157, 279, 229]","[[1073.7154541015625, 395.40594482421875, 1291.4791259765625, 1014.6626586914062], [307.8421630859375, 445.7765197753906, 440.6023254394531, 751.3702392578125], [185.84957885742188, 445.2611083984375, 356.0772705078125, 815.2584228515625], [731.9517822265625, 481.20635986328125, 777.551025390625, 598.9973754882812], [946.8894653320312, 409.6991271972656, 1103.3553466796875, 933.4304809570312], [45.22624969482422, 429.34381103515625, 116.9947738647461, 805.6405639648438], [513.6138916015625, 399.3937683105469, 674.8231811523438, 769.4248657226562]]","[0.8885767459869385, 0.6865896582603455, 0.9092385172843933, 0.4625740349292755, 0.8670384287834167, 0.8458805084228516, 0.6091637015342712]","[[1182.5972900390625, 1014.6626586914062], [374.2222442626953, 751.3702392578125], [270.9634246826172, 815.2584228515625], [754.7514038085938, 598.9973754882812], [1025.1224060058594, 933.4304809570312], [81.11051177978516, 805.6405639648438], [594.2185363769531, 769.4248657226562]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
381,4.359954968094826,6,"[70, 271, 231, 157, 279, 229]","[[1072.310302734375, 393.7354736328125, 1290.5616455078125, 1014.9561157226562], [184.69468688964844, 444.4161376953125, 359.0052185058594, 811.6202392578125], [731.7591552734375, 480.75250244140625, 777.4642944335938, 598.5181884765625], [949.3311767578125, 409.488525390625, 1105.875732421875, 933.1836547851562], [48.022613525390625, 434.6021423339844, 125.9566879272461, 805.9295043945312], [521.0986328125, 401.11602783203125, 678.7514038085938, 769.8555908203125]]","[0.8657763004302979, 0.9203611016273499, 0.3261323869228363, 0.8477694988250732, 0.7918762564659119, 0.6486063599586487]","[[1181.4359741210938, 1014.9561157226562], [271.8499526977539, 811.6202392578125], [754.6117248535156, 598.5181884765625], [1027.6034545898438, 933.1836547851562], [86.98965072631836, 805.9295043945312], [599.9250183105469, 769.8555908203125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
382,4.370637936517596,7,"[70, 271, 231, 157, 279, 229, 253]","[[1074.8074951171875, 396.5279846191406, 1292.7132568359375, 1015.2349243164062], [186.08477783203125, 444.52801513671875, 363.62750244140625, 810.2250366210938], [732.0460205078125, 479.7197570800781, 778.7626342773438, 599.7374877929688], [951.693359375, 412.93975830078125, 1107.9697265625, 934.7092895507812], [48.71391296386719, 436.44677734375, 133.70367431640625, 805.4066162109375], [527.7755126953125, 403.27227783203125, 682.7041015625, 769.3201293945312], [319.48248291015625, 442.806396484375, 448.7674560546875, 749.1676635742188]]","[0.8773297071456909, 0.896432638168335, 0.445639431476593, 0.834693431854248, 0.8785398602485657, 0.7189391255378723, 0.766903817653656]","[[1183.7603759765625, 1015.2349243164062], [274.85614013671875, 810.2250366210938], [755.4043273925781, 599.7374877929688], [1029.83154296875, 934.7092895507812], [91.20879364013672, 805.4066162109375], [605.2398071289062, 769.3201293945312], [384.1249694824219, 749.1676635742188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
383,4.316589096561074,7,"[70, 231, 157, 279, 229, 253, 272]","[[1075.0626220703125, 396.98626708984375, 1293.2374267578125, 1015.4804077148438], [731.4212646484375, 477.66741943359375, 779.2373657226562, 600.3759155273438], [954.7451171875, 409.4142761230469, 1111.5418701171875, 934.8609008789062], [50.51151657104492, 436.5108947753906, 143.85105895996094, 805.1644897460938], [529.7332153320312, 407.7969665527344, 683.533935546875, 769.6177368164062], [331.6976623535156, 443.2357177734375, 456.9076232910156, 746.0858764648438], [1828.4405517578125, 464.9113464355469, 1906.119384765625, 647.966552734375]]","[0.8876855373382568, 0.43390145897865295, 0.6185632944107056, 0.9209405183792114, 0.7635542154312134, 0.5628528594970703, 0.314876914024353]","[[1184.1500244140625, 1015.4804077148438], [755.3293151855469, 600.3759155273438], [1033.1434936523438, 934.8609008789062], [97.18128776550293, 805.1644897460938], [606.6335754394531, 769.6177368164062], [394.3026428222656, 746.0858764648438], [1867.2799682617188, 647.966552734375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
384,4.419162170961499,7,"[70, 231, 157, 279, 229, 253, 271]","[[1075.087890625, 396.7965393066406, 1293.6416015625, 1015.6005249023438], [730.8851928710938, 476.17645263671875, 779.6387939453125, 601.324462890625], [956.7304077148438, 406.7597351074219, 1113.291748046875, 935.4779663085938], [50.33379364013672, 435.2008972167969, 152.57737731933594, 805.4471435546875], [532.1538696289062, 406.24371337890625, 687.0403442382812, 769.731689453125], [347.54144287109375, 455.827880859375, 464.84381103515625, 744.8185424804688], [198.54464721679688, 440.1187438964844, 378.7301940917969, 810.3662719726562]]","[0.8898861408233643, 0.552830159664154, 0.5361888408660889, 0.9309106469154358, 0.806858241558075, 0.6342851519584656, 0.87490314245224]","[[1184.36474609375, 1015.6005249023438], [755.2619934082031, 601.324462890625], [1035.0110778808594, 935.4779663085938], [101.45558547973633, 805.4471435546875], [609.5971069335938, 769.731689453125], [406.192626953125, 744.8185424804688], [288.6374206542969, 810.3662719726562]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
385,4.419137956574559,9,"[70, 231, 157, 279, 229, 253, 284, 271, 272]","[[1074.899169921875, 396.7371826171875, 1293.6610107421875, 1015.6796875], [730.319580078125, 473.7540588378906, 780.0960083007812, 602.0510864257812], [959.6533203125, 407.671875, 1114.561767578125, 935.8463134765625], [49.963138580322266, 434.6464538574219, 161.4530029296875, 806.4298706054688], [536.0477294921875, 407.3647766113281, 690.4479370117188, 769.671875], [352.371826171875, 447.3729553222656, 470.8143005371094, 743.6900634765625], [685.8395385742188, 469.3838195800781, 737.6724853515625, 594.6273193359375], [207.38858032226562, 436.2373046875, 385.8254699707031, 804.8550415039062], [1828.4117431640625, 465.9210205078125, 1905.3824462890625, 648.1694946289062]]","[0.8564735651016235, 0.7004209756851196, 0.7383968830108643, 0.9200677275657654, 0.8279796838760376, 0.6700736284255981, 0.4723120629787445, 0.884719729423523, 0.3002062439918518]","[[1184.2800903320312, 1015.6796875], [755.2077941894531, 602.0510864257812], [1037.1075439453125, 935.8463134765625], [105.70807075500488, 806.4298706054688], [613.2478332519531, 769.671875], [411.5930633544922, 743.6900634765625], [711.7560119628906, 594.6273193359375], [296.6070251464844, 804.8550415039062], [1866.8970947265625, 648.1694946289062]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
386,4.3847099877893925,8,"[70, 231, 157, 279, 229, 253, 284, 271]","[[1074.690185546875, 397.0262145996094, 1293.5224609375, 1016.1319580078125], [730.2151489257812, 471.7845458984375, 780.2465209960938, 601.4751586914062], [960.1557006835938, 406.6394348144531, 1114.8089599609375, 935.6327514648438], [46.53736114501953, 433.5780334472656, 166.95668029785156, 808.051513671875], [540.5410766601562, 406.9624938964844, 694.8748168945312, 769.2015380859375], [363.6075744628906, 440.6782531738281, 484.781982421875, 744.2073364257812], [688.2966918945312, 472.83160400390625, 738.603759765625, 594.6847534179688], [219.18785095214844, 436.9546813964844, 392.7431640625, 801.8133544921875]]","[0.8030622005462646, 0.6650272011756897, 0.7274481654167175, 0.9098981022834778, 0.8841508030891418, 0.8018738627433777, 0.3387538492679596, 0.8637318015098572]","[[1184.1063232421875, 1016.1319580078125], [755.2308349609375, 601.4751586914062], [1037.4823303222656, 935.6327514648438], [106.74702072143555, 808.051513671875], [617.7079467773438, 769.2015380859375], [424.1947784423828, 744.2073364257812], [713.4502258300781, 594.6847534179688], [305.9655075073242, 801.8133544921875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
387,4.392046015709639,8,"[70, 231, 157, 279, 229, 253, 284, 271]","[[1074.338623046875, 397.2041931152344, 1293.2513427734375, 1016.3555908203125], [730.4981689453125, 471.5296325683594, 780.3240966796875, 601.4818115234375], [963.2251586914062, 405.7889099121094, 1116.5272216796875, 935.8990478515625], [43.780517578125, 432.73187255859375, 171.4261932373047, 806.3246459960938], [542.5192260742188, 407.7005920410156, 695.9151611328125, 768.3386840820312], [375.265380859375, 440.2735290527344, 499.5122985839844, 744.6708984375], [689.8356323242188, 475.66204833984375, 737.73876953125, 592.0313110351562], [230.3941650390625, 434.12127685546875, 399.75152587890625, 799.832763671875]]","[0.8395344614982605, 0.6759079098701477, 0.7051886320114136, 0.9096808433532715, 0.8769983053207397, 0.865208625793457, 0.33076733350753784, 0.7162697911262512]","[[1183.7949829101562, 1016.3555908203125], [755.4111328125, 601.4818115234375], [1039.8761901855469, 935.8990478515625], [107.60335540771484, 806.3246459960938], [619.2171936035156, 768.3386840820312], [437.3888397216797, 744.6708984375], [713.7872009277344, 592.0313110351562], [315.0728454589844, 799.832763671875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
388,4.36018593609333,8,"[70, 231, 157, 279, 229, 253, 284, 271]","[[1072.6033935546875, 396.63507080078125, 1295.2911376953125, 1016.2797241210938], [730.4057006835938, 470.62457275390625, 780.5499267578125, 602.3980102539062], [964.803955078125, 407.4631652832031, 1115.765380859375, 935.671875], [45.42099380493164, 431.4264221191406, 178.81565856933594, 805.0637817382812], [544.8908081054688, 408.74658203125, 696.0473022460938, 765.2883911132812], [382.1769104003906, 440.86505126953125, 510.0758972167969, 745.5973510742188], [689.5632934570312, 475.6689453125, 737.853515625, 593.5453491210938], [246.0345916748047, 436.4394836425781, 407.1015625, 797.9427490234375]]","[0.8166569471359253, 0.6422659754753113, 0.6955239176750183, 0.8940922617912292, 0.8662237524986267, 0.8373368382453918, 0.3200967013835907, 0.8030593991279602]","[[1183.947265625, 1016.2797241210938], [755.4778137207031, 602.3980102539062], [1040.28466796875, 935.671875], [112.11832618713379, 805.0637817382812], [620.4690551757812, 765.2883911132812], [446.12640380859375, 745.5973510742188], [713.7084045410156, 593.5453491210938], [326.56807708740234, 797.9427490234375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
389,4.3033878318965435,8,"[70, 231, 157, 279, 229, 253, 284, 271]","[[1081.03271484375, 396.39129638671875, 1309.856201171875, 1016.0755004882812], [730.7620239257812, 472.9774475097656, 779.7732543945312, 601.79833984375], [964.8109130859375, 406.7174377441406, 1113.567626953125, 935.1040649414062], [48.11943054199219, 425.32952880859375, 186.45623779296875, 800.3253784179688], [547.3411865234375, 410.5452575683594, 696.0768432617188, 762.6936645507812], [384.25775146484375, 441.1723327636719, 516.2664794921875, 745.2726440429688], [689.6305541992188, 477.12322998046875, 736.6332397460938, 592.5249633789062], [259.4017639160156, 436.2317199707031, 414.6281433105469, 797.5736694335938]]","[0.7732099890708923, 0.6467801332473755, 0.7424957752227783, 0.8747110962867737, 0.859846830368042, 0.8444510102272034, 0.2610299587249756, 0.754202663898468]","[[1195.4444580078125, 1016.0755004882812], [755.2676391601562, 601.79833984375], [1039.1892700195312, 935.1040649414062], [117.28783416748047, 800.3253784179688], [621.7090148925781, 762.6936645507812], [450.2621154785156, 745.2726440429688], [713.1318969726562, 592.5249633789062], [337.01495361328125, 797.5736694335938]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
390,4.42252098582685,8,"[70, 231, 157, 279, 229, 253, 284, 271]","[[1086.669189453125, 396.4100036621094, 1321.7139892578125, 1016.501220703125], [730.515380859375, 475.40838623046875, 779.2914428710938, 603.580810546875], [966.5654296875, 405.51434326171875, 1113.19970703125, 935.5386962890625], [53.15530014038086, 428.58642578125, 192.88856506347656, 797.8401489257812], [551.5901489257812, 411.93634033203125, 698.041015625, 760.4419555664062], [387.8055725097656, 441.55792236328125, 523.2662963867188, 744.4727172851562], [687.9589233398438, 477.4619445800781, 734.511474609375, 592.444580078125], [271.6494140625, 439.2535400390625, 420.07379150390625, 796.2532958984375]]","[0.817752480506897, 0.5699000954627991, 0.7512304186820984, 0.8619644641876221, 0.8555830121040344, 0.8299682140350342, 0.2518867254257202, 0.5067651867866516]","[[1204.1915893554688, 1016.501220703125], [754.9034118652344, 603.580810546875], [1039.882568359375, 935.5386962890625], [123.02193260192871, 797.8401489257812], [624.8155822753906, 760.4419555664062], [455.5359344482422, 744.4727172851562], [711.2351989746094, 592.444580078125], [345.8616027832031, 796.2532958984375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
391,4.466670099645853,9,"[70, 231, 157, 279, 229, 253, 284, 271, 287]","[[1085.8707275390625, 396.47344970703125, 1327.132568359375, 1016.3182373046875], [729.0355224609375, 473.2549743652344, 778.829833984375, 604.0629272460938], [967.9413452148438, 405.12384033203125, 1111.999755859375, 935.9559326171875], [56.686729431152344, 429.01971435546875, 199.2644805908203, 798.2596435546875], [555.5882568359375, 414.0120849609375, 700.5137329101562, 761.6453247070312], [391.93377685546875, 441.95452880859375, 529.01953125, 741.9453125], [688.0562744140625, 477.6898193359375, 733.4237670898438, 590.1552734375], [281.3014221191406, 438.0904235839844, 426.3809814453125, 798.3449096679688], [917.9635620117188, 435.3667297363281, 986.2076416015625, 589.8953857421875]]","[0.8186906576156616, 0.5425040125846863, 0.7604016065597534, 0.8286982178688049, 0.8561028838157654, 0.791612982749939, 0.34197425842285156, 0.6347456574440002, 0.3262539505958557]","[[1206.5016479492188, 1016.3182373046875], [753.9326782226562, 604.0629272460938], [1039.9705505371094, 935.9559326171875], [127.97560501098633, 798.2596435546875], [628.0509948730469, 761.6453247070312], [460.4766540527344, 741.9453125], [710.7400207519531, 590.1552734375], [353.84120178222656, 798.3449096679688], [952.0856018066406, 589.8953857421875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
392,4.508863901719451,8,"[70, 231, 157, 279, 229, 253, 271, 287]","[[1082.967041015625, 397.1564636230469, 1329.7254638671875, 1016.9528198242188], [728.259033203125, 470.3178405761719, 778.9402465820312, 603.7661743164062], [969.9503173828125, 405.6846618652344, 1111.88623046875, 936.67626953125], [63.55647277832031, 431.2884216308594, 206.0033416748047, 795.8765869140625], [560.0375366210938, 411.0826110839844, 704.9584350585938, 763.686279296875], [398.7726745605469, 441.0866394042969, 536.2371215820312, 739.3449096679688], [295.0904846191406, 436.60662841796875, 438.8681640625, 799.1434936523438], [918.71044921875, 434.1813659667969, 987.5104370117188, 590.271484375]]","[0.8304965496063232, 0.561427116394043, 0.7772245407104492, 0.851290225982666, 0.8385533690452576, 0.7365437150001526, 0.7588460445404053, 0.5275691747665405]","[[1206.3462524414062, 1016.9528198242188], [753.5996398925781, 603.7661743164062], [1040.9182739257812, 936.67626953125], [134.7799072265625, 795.8765869140625], [632.4979858398438, 763.686279296875], [467.50489807128906, 739.3449096679688], [366.9793243408203, 799.1434936523438], [953.1104431152344, 590.271484375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
