frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
370,4.523854004219174,5,"[3, 227, 251, 255, 170]","[[1066.314208984375, 401.9933776855469, 1282.7532958984375, 1011.194580078125], [419.04412841796875, 402.6711730957031, 602.05078125, 785.8577880859375], [245.93206787109375, 432.755126953125, 384.3096618652344, 763.8736572265625], [101.93836975097656, 437.9865417480469, 254.14785766601562, 822.0267944335938], [935.33544921875, 416.6079406738281, 1081.85791015625, 934.0692138671875]]","[0.8901203274726868, 0.902265727519989, 0.8559355139732361, 0.8827797770500183, 0.8913035988807678]","[[1174.5337524414062, 1011.194580078125], [510.5474548339844, 785.8577880859375], [315.12086486816406, 763.8736572265625], [178.0431137084961, 822.0267944335938], [1008.5966796875, 934.0692138671875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
371,4.692059941589832,6,"[3, 227, 251, 255, 170, 260]","[[1066.280029296875, 401.39068603515625, 1282.9208984375, 1010.7448120117188], [424.4854736328125, 398.9441833496094, 606.9345703125, 783.7127685546875], [253.4134063720703, 435.96966552734375, 393.15814208984375, 763.766357421875], [114.59635162353516, 438.50787353515625, 262.4212341308594, 819.9617919921875], [937.3440551757812, 415.8678894042969, 1084.629638671875, 934.035400390625], [0.0, 586.1820068359375, 50.35019302368164, 809.2008056640625]]","[0.8726862072944641, 0.9116209149360657, 0.853593647480011, 0.8695111274719238, 0.8861484527587891, 0.47733744978904724]","[[1174.6004638671875, 1010.7448120117188], [515.7100219726562, 783.7127685546875], [323.28577423095703, 763.766357421875], [188.50879287719727, 819.9617919921875], [1010.9868469238281, 934.035400390625], [25.17509651184082, 809.2008056640625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
372,4.594912054017186,6,"[3, 227, 251, 255, 170, 260]","[[1067.8397216796875, 400.5753173828125, 1285.0386962890625, 1009.9102783203125], [432.2363586425781, 398.7708740234375, 610.8843383789062, 779.9028930664062], [256.2565612792969, 436.05987548828125, 399.59979248046875, 763.6727294921875], [128.8680877685547, 438.719482421875, 273.750732421875, 818.4251708984375], [938.0165405273438, 415.0049133300781, 1086.137939453125, 933.9129028320312], [0.0, 531.4378662109375, 55.82839584350586, 807.9793090820312]]","[0.8549405932426453, 0.9009386301040649, 0.8498901724815369, 0.8868869543075562, 0.891210675239563, 0.3949844241142273]","[[1176.439208984375, 1009.9102783203125], [521.5603485107422, 779.9028930664062], [327.9281768798828, 763.6727294921875], [201.30941009521484, 818.4251708984375], [1012.0772399902344, 933.9129028320312], [27.91419792175293, 807.9793090820312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
373,4.703311016783118,7,"[3, 227, 251, 255, 170, 260, 263]","[[1069.8211669921875, 401.1706237792969, 1287.634521484375, 1009.593994140625], [445.1888427734375, 401.0932922363281, 617.4541015625, 773.9734497070312], [265.13433837890625, 438.3722229003906, 406.56207275390625, 756.7994995117188], [146.99221801757812, 441.1414794921875, 290.46795654296875, 815.77587890625], [940.4505615234375, 415.2017517089844, 1089.4189453125, 933.788818359375], [0.0, 483.12225341796875, 61.370025634765625, 809.354248046875], [0.0, 498.5544128417969, 47.80978775024414, 807.6065673828125]]","[0.8544221520423889, 0.8902235627174377, 0.8559675812721252, 0.8903450965881348, 0.8963284492492676, 0.6327500939369202, 0.5289193391799927]","[[1178.7278442382812, 1009.593994140625], [531.3214721679688, 773.9734497070312], [335.84820556640625, 756.7994995117188], [218.73008728027344, 815.77587890625], [1014.9347534179688, 933.788818359375], [30.685012817382812, 809.354248046875], [23.90489387512207, 807.6065673828125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
374,4.57874801941216,6,"[3, 227, 251, 255, 170, 263]","[[1071.7137451171875, 404.5673522949219, 1289.873779296875, 1010.9842529296875], [459.25982666015625, 404.02447509765625, 626.2268676757812, 770.9067993164062], [274.69775390625, 441.0386962890625, 412.77935791015625, 749.5103759765625], [164.06040954589844, 443.2557678222656, 308.6835632324219, 815.3435668945312], [943.5153198242188, 414.9076232910156, 1093.5322265625, 933.9196166992188], [0.0, 484.9608154296875, 51.31244659423828, 809.3264770507812]]","[0.7485085129737854, 0.9020535349845886, 0.8664231896400452, 0.8938781023025513, 0.8953701257705688, 0.6586133241653442]","[[1180.7937622070312, 1010.9842529296875], [542.7433471679688, 770.9067993164062], [343.7385559082031, 749.5103759765625], [236.37198638916016, 815.3435668945312], [1018.5237731933594, 933.9196166992188], [25.65622329711914, 809.3264770507812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
375,4.5819401275366545,6,"[3, 227, 251, 255, 170, 263]","[[1073.3380126953125, 403.1177062988281, 1293.2601318359375, 1010.0591430664062], [473.33905029296875, 406.60894775390625, 635.8968505859375, 769.4427490234375], [280.8902282714844, 440.70123291015625, 418.3844299316406, 746.1769409179688], [175.173828125, 446.01849365234375, 322.4418640136719, 816.2601318359375], [944.6184692382812, 414.2455749511719, 1095.2298583984375, 934.1189575195312], [0.6782494783401489, 445.2965393066406, 59.836265563964844, 813.4166259765625]]","[0.8571265935897827, 0.9012576341629028, 0.8346583247184753, 0.8779972791671753, 0.8957164883613586, 0.7253331542015076]","[[1183.299072265625, 1010.0591430664062], [554.6179504394531, 769.4427490234375], [349.6373291015625, 746.1769409179688], [248.80784606933594, 816.2601318359375], [1019.9241638183594, 934.1189575195312], [30.257257521152496, 813.4166259765625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
376,4.609659081324935,6,"[3, 227, 251, 255, 170, 263]","[[1074.4908447265625, 402.705078125, 1295.85107421875, 1009.2039794921875], [487.56878662109375, 406.732666015625, 645.1527099609375, 765.9326782226562], [284.56341552734375, 440.1885070800781, 421.63677978515625, 744.56005859375], [182.09738159179688, 446.2005310058594, 333.57733154296875, 815.8671875], [945.4464111328125, 414.49346923828125, 1096.22314453125, 934.310791015625], [5.383396625518799, 434.13720703125, 66.79373931884766, 813.0418701171875]]","[0.8510934114456177, 0.8753631711006165, 0.8113759160041809, 0.8943502902984619, 0.8972962498664856, 0.8348574638366699]","[[1185.1709594726562, 1009.2039794921875], [566.3607482910156, 765.9326782226562], [353.10009765625, 744.56005859375], [257.8373565673828, 815.8671875], [1020.8347778320312, 934.310791015625], [36.08856797218323, 813.0418701171875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
377,4.51645883731544,6,"[3, 227, 251, 255, 170, 263]","[[1074.0445556640625, 402.6009826660156, 1297.1337890625, 1010.6602172851562], [501.8008728027344, 405.73846435546875, 655.6744995117188, 765.6193237304688], [288.70159912109375, 438.61749267578125, 425.5205383300781, 743.4024047851562], [186.88148498535156, 447.3846130371094, 343.3721923828125, 815.4991455078125], [945.6615600585938, 413.6759033203125, 1096.9478759765625, 934.1243896484375], [16.65589141845703, 429.6111145019531, 80.57035064697266, 811.544189453125]]","[0.8635255098342896, 0.8865288496017456, 0.8044800758361816, 0.9063622355461121, 0.8934247493743896, 0.8679657578468323]","[[1185.5891723632812, 1010.6602172851562], [578.7376861572266, 765.6193237304688], [357.11106872558594, 743.4024047851562], [265.12683868408203, 815.4991455078125], [1021.3047180175781, 934.1243896484375], [48.613121032714844, 811.544189453125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
378,4.617596045136452,6,"[3, 227, 251, 255, 170, 263]","[[1072.7354736328125, 403.770263671875, 1296.3426513671875, 1011.4363403320312], [510.6320495605469, 405.1996154785156, 661.3313598632812, 767.3904418945312], [294.9654235839844, 439.794677734375, 429.5180969238281, 742.9124755859375], [186.6637420654297, 447.8135070800781, 348.5049133300781, 815.9080200195312], [946.4098510742188, 414.32342529296875, 1097.81640625, 934.1138305664062], [32.193382263183594, 434.16015625, 99.56515502929688, 810.8591918945312]]","[0.869909405708313, 0.8707899451255798, 0.7859866619110107, 0.9132175445556641, 0.8944084048271179, 0.8663651347160339]","[[1184.5390625, 1011.4363403320312], [585.9817047119141, 767.3904418945312], [362.24176025390625, 742.9124755859375], [267.5843276977539, 815.9080200195312], [1022.1131286621094, 934.1138305664062], [65.87926864624023, 810.8591918945312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
379,4.64914389885962,7,"[3, 227, 251, 255, 170, 263, 269]","[[1072.146484375, 402.0735168457031, 1297.0660400390625, 1011.5776977539062], [517.8839721679688, 406.0234069824219, 665.1981201171875, 767.8571166992188], [299.4861145019531, 439.8360900878906, 432.1502990722656, 743.1144409179688], [184.56822204589844, 446.36724853515625, 351.7354736328125, 815.9519653320312], [948.82275390625, 414.9864807128906, 1100.134033203125, 933.8402709960938], [42.12815475463867, 432.1535339355469, 115.37566375732422, 810.1054077148438], [692.153076171875, 479.9080810546875, 734.4950561523438, 579.8358154296875]]","[0.8630204796791077, 0.8903376460075378, 0.7291355133056641, 0.9068136215209961, 0.8950268626213074, 0.8862008452415466, 0.357453852891922]","[[1184.6062622070312, 1011.5776977539062], [591.5410461425781, 767.8571166992188], [365.8182067871094, 743.1144409179688], [268.15184783935547, 815.9519653320312], [1024.4783935546875, 933.8402709960938], [78.75190925598145, 810.1054077148438], [713.3240661621094, 579.8358154296875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
380,4.609584109857678,7,"[3, 227, 251, 255, 170, 263, 269]","[[1072.604736328125, 400.7745056152344, 1298.462158203125, 1011.70751953125], [522.3773193359375, 408.11676025390625, 665.80029296875, 767.935302734375], [301.8907775878906, 436.3614196777344, 433.4806213378906, 743.1082763671875], [184.59339904785156, 443.7454833984375, 357.2864685058594, 815.6649780273438], [950.9970703125, 414.9665832519531, 1102.48388671875, 933.4102172851562], [46.3630485534668, 433.0337219238281, 125.79924774169922, 809.64794921875], [690.7813720703125, 476.48614501953125, 736.5961303710938, 584.7173461914062]]","[0.8653222918510437, 0.8457697033882141, 0.712117075920105, 0.8967008590698242, 0.8930966854095459, 0.8667606115341187, 0.3281296491622925]","[[1185.533447265625, 1011.70751953125], [594.0888061523438, 767.935302734375], [367.6856994628906, 743.1082763671875], [270.93993377685547, 815.6649780273438], [1026.740478515625, 933.4102172851562], [86.08114814758301, 809.64794921875], [713.6887512207031, 584.7173461914062]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
381,4.7276008408516645,7,"[3, 227, 251, 255, 170, 263, 269]","[[1073.4927978515625, 399.5395202636719, 1300.5870361328125, 1011.6896362304688], [530.5204467773438, 406.49951171875, 672.2865600585938, 766.066162109375], [306.8868103027344, 435.26397705078125, 435.6521301269531, 743.0045166015625], [185.35232543945312, 444.89593505859375, 360.510009765625, 813.1207885742188], [952.2249145507812, 413.9178161621094, 1104.55810546875, 933.5918579101562], [45.87900161743164, 433.40557861328125, 131.8330535888672, 809.883544921875], [689.2466430664062, 475.1762390136719, 737.294921875, 588.8684692382812]]","[0.8599036931991577, 0.8779075741767883, 0.7084750533103943, 0.8848375082015991, 0.8922731876373291, 0.8672115802764893, 0.2776474058628082]","[[1187.0399169921875, 1011.6896362304688], [601.4035034179688, 766.066162109375], [371.26947021484375, 743.0045166015625], [272.93116760253906, 813.1207885742188], [1028.3915100097656, 933.5918579101562], [88.85602760314941, 809.883544921875], [713.2707824707031, 588.8684692382812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
382,4.625712987035513,7,"[3, 227, 251, 255, 170, 263, 269]","[[1073.8038330078125, 398.334228515625, 1301.93603515625, 1011.70751953125], [535.1416015625, 405.9056091308594, 676.3969116210938, 765.0597534179688], [315.41021728515625, 435.8240966796875, 442.0078125, 744.8511962890625], [188.82037353515625, 446.1676025390625, 365.2275390625, 810.2374877929688], [952.6199340820312, 414.409912109375, 1105.02099609375, 933.5613403320312], [44.483036041259766, 434.396240234375, 137.04989624023438, 810.37158203125], [689.515380859375, 479.199462890625, 736.33740234375, 589.9612426757812]]","[0.8527000546455383, 0.8659491539001465, 0.6674743294715881, 0.8566581010818481, 0.8902872800827026, 0.8798425197601318, 0.2812501788139343]","[[1187.8699340820312, 1011.70751953125], [605.7692565917969, 765.0597534179688], [378.7090148925781, 744.8511962890625], [277.0239562988281, 810.2374877929688], [1028.8204650878906, 933.5613403320312], [90.76646614074707, 810.37158203125], [712.9263916015625, 589.9612426757812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
383,4.586510127410293,7,"[3, 227, 251, 255, 170, 263, 269]","[[1074.3248291015625, 396.3087463378906, 1303.837890625, 1011.5576171875], [539.3600463867188, 404.9222717285156, 680.9404296875, 764.4898681640625], [327.40679931640625, 434.86383056640625, 452.9441833496094, 746.8992309570312], [195.5562744140625, 445.5345764160156, 372.2489318847656, 807.9441528320312], [953.4796142578125, 414.9586486816406, 1105.965087890625, 933.4839477539062], [47.94285202026367, 436.3081970214844, 148.2670135498047, 810.4896850585938], [690.4921875, 479.2783203125, 737.0300903320312, 589.9099731445312]]","[0.8509141802787781, 0.8755089044570923, 0.6712523698806763, 0.8508804440498352, 0.8729118704795837, 0.8961548209190369, 0.3045544922351837]","[[1189.0813598632812, 1011.5576171875], [610.1502380371094, 764.4898681640625], [390.1754913330078, 746.8992309570312], [283.90260314941406, 807.9441528320312], [1029.7223510742188, 933.4839477539062], [98.10493278503418, 810.4896850585938], [713.7611389160156, 589.9099731445312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
384,4.585549933835864,7,"[3, 227, 251, 255, 170, 263, 269]","[[1074.6009521484375, 396.4002380371094, 1305.12158203125, 1011.5853881835938], [542.8104248046875, 405.7972106933594, 684.776123046875, 764.7658081054688], [339.50177001953125, 435.6663513183594, 462.4679870605469, 746.1272583007812], [202.01177978515625, 446.275390625, 376.6761169433594, 804.0682983398438], [954.1689453125, 414.00531005859375, 1107.1495361328125, 933.6361694335938], [49.90939712524414, 437.0204162597656, 158.62098693847656, 809.944091796875], [689.3475341796875, 473.87457275390625, 737.6771850585938, 589.5538940429688]]","[0.849009096622467, 0.8685994744300842, 0.6620654463768005, 0.8464052081108093, 0.7885338664054871, 0.9112088680267334, 0.34341850876808167]","[[1189.8612670898438, 1011.5853881835938], [613.7932739257812, 764.7658081054688], [400.98487854003906, 746.1272583007812], [289.3439483642578, 804.0682983398438], [1030.6592407226562, 933.6361694335938], [104.26519203186035, 809.944091796875], [713.5123596191406, 589.5538940429688]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
385,4.857689840719104,8,"[3, 227, 251, 255, 170, 263, 269, 273]","[[1074.7579345703125, 396.72772216796875, 1305.89013671875, 1010.9320678710938], [545.4586181640625, 405.9429626464844, 688.2789306640625, 765.0982666015625], [353.8355712890625, 453.2762145996094, 467.93701171875, 743.4672241210938], [209.99093627929688, 441.7120056152344, 384.34930419921875, 801.56591796875], [955.0589599609375, 413.665771484375, 1108.8052978515625, 933.8522338867188], [48.33292770385742, 436.2454833984375, 165.6401824951172, 809.9373779296875], [688.6098022460938, 471.5215148925781, 737.8386840820312, 590.4484252929688], [729.1475219726562, 466.1014404296875, 778.811279296875, 599.7548828125]]","[0.8303020596504211, 0.8636971712112427, 0.6627719402313232, 0.8683164119720459, 0.8671003580093384, 0.9161827564239502, 0.2895902097225189, 0.41903725266456604]","[[1190.3240356445312, 1010.9320678710938], [616.8687744140625, 765.0982666015625], [410.88629150390625, 743.4672241210938], [297.1701202392578, 801.56591796875], [1031.93212890625, 933.8522338867188], [106.9865550994873, 809.9373779296875], [713.2242431640625, 590.4484252929688], [753.9794006347656, 599.7548828125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
386,5.3267269395291805,8,"[3, 227, 251, 255, 170, 263, 269, 273]","[[1074.8900146484375, 396.7056884765625, 1306.8961181640625, 1010.6195068359375], [546.5201416015625, 407.5892639160156, 689.9035034179688, 765.4225463867188], [364.9726257324219, 446.01129150390625, 481.9240417480469, 742.0451049804688], [221.98651123046875, 442.6870422363281, 391.46832275390625, 799.1558837890625], [955.6156005859375, 413.9259338378906, 1109.9842529296875, 934.0175170898438], [46.32795715332031, 438.1571960449219, 171.10890197753906, 809.452392578125], [689.979736328125, 474.6100769042969, 736.638916015625, 588.1376342773438], [729.0092163085938, 465.09368896484375, 778.675537109375, 598.8468017578125]]","[0.8396919965744019, 0.8790810704231262, 0.7837655544281006, 0.8809493780136108, 0.8670653104782104, 0.9083734154701233, 0.27850431203842163, 0.32414010167121887]","[[1190.89306640625, 1010.6195068359375], [618.2118225097656, 765.4225463867188], [423.4483337402344, 742.0451049804688], [306.7274169921875, 799.1558837890625], [1032.7999267578125, 934.0175170898438], [108.71842956542969, 809.452392578125], [713.309326171875, 588.1376342773438], [753.8423767089844, 598.8468017578125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
